Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
9.1662,18.3418,18.3418,3.9842,73.0774,74.0755,24.2719,3.9842,0.259425
9.1664,18.311,18.311,3.98849,73.0331,74.0821,24.2738,3.98849,0.261092
9.1666,18.2677,18.2677,4.00364,73.1372,74.0886,24.2714,4.00364,0.262759
9.1668,18.2169,18.2169,4.01088,73.0657,74.0952,24.2754,4.01088,0.264425
9.167,18.2044,18.2044,4.01151,73.0272,74.1018,24.2729,4.01151,0.266092
9.1672,18.1338,18.1338,4.03142,73.1048,74.1084,24.2772,4.03142,0.267759
9.1674,18.1914,18.1914,4.00699,72.8927,74.115,24.2748,4.00699,0.266092
9.1676,18.2189,18.2189,4.0116,73.087,74.1216,24.2751,4.0116,0.264425
9.1678,18.2634,18.2634,3.9969,72.9968,74.1281,24.272,3.9969,0.262759
9.168,18.3045,18.3045,3.99014,73.0375,74.1347,24.2735,3.99014,0.261092
9.1682,18.3382,18.3382,3.98254,73.0328,74.1413,24.2735,3.98254,0.259425
9.1684,18.3207,18.3207,3.99041,73.107,74.1479,24.2721,3.99041,0.261092
9.1686,18.2649,18.2649,4.0043,73.1382,74.1545,24.2746,4.0043,0.262759
9.1688,18.218,18.218,4.01618,73.1669,74.1611,24.2763,4.01618,0.264425
9.169,18.1778,18.1778,4.02169,73.1055,74.1676,24.2755,4.02169,0.266092
9.1692,18.2264,18.2264,4.00574,73.0101,74.1742,24.273,4.00574,0.264425
9.1694,18.267,18.267,4.00029,73.0733,74.1808,24.2752,4.00029,0.262759
9.1696,18.3103,18.3103,3.98945,73.0479,74.1874,24.2721,3.98945,0.261092
9.1698,18.2622,18.2622,4.01016,73.2341,74.194,24.2757,4.01016,0.262759
9.17,18.2117,18.2117,4.01784,73.1716,74.2006,24.2742,4.01784,0.264425
9.1702,18.1782,18.1782,4.02188,73.1106,74.2071,24.2771,4.02188,0.266092
9.1704,18.2233,18.2233,4.01207,73.1132,74.2137,24.2734,4.01207,0.264425
9.1706,18.2619,18.2619,4.00402,73.1208,74.2203,24.2755,4.00402,0.262759
9.1708,18.3244,18.3244,3.98969,73.1089,74.2269,24.2742,3.98969,0.261092
9.171,18.2656,18.2656,4.01495,73.3353,74.2335,24.2721,4.01495,0.262759
9.1712,18.2047,18.2047,4.01786,73.1439,74.2401,24.2752,4.01786,0.264425
9.1714,18.1841,18.1841,4.02424,73.1771,74.2466,24.2759,4.02424,0.266092
9.1716,18.1423,18.1423,4.03248,73.1585,74.2532,24.2774,4.03248,0.267759
9.1718,18.1959,18.1959,4.02009,73.1493,74.2598,24.2719,4.02009,0.266092
9.172,18.2216,18.2216,4.01624,73.1823,74.2664,24.274,4.01624,0.264425
9.1722,18.2608,18.2608,4.00569,73.1471,74.273,24.2756,4.00569,0.262759
9.1724,18.3095,18.3095,3.99372,73.1228,74.2796,24.2724,3.99372,0.261092
9.1726,18.2627,18.2627,4.01461,73.3177,74.2861,24.275,4.01461,0.262759
9.1728,18.218,18.218,4.0219,73.2707,74.2927,24.2758,4.0219,0.264425
9.173,18.1784,18.1784,4.02981,73.2557,74.2993,24.2773,4.02981,0.266092
9.1732,18.2209,18.2209,4.0164,73.1824,74.3059,24.2737,4.0164,0.264425
9.1734,18.2654,18.2654,4.00942,73.2337,74.3125,24.2732,4.00942,0.262759
9.1736,18.3054,18.3054,3.99789,73.1829,74.3191,24.2748,3.99789,0.261092
9.1738,18.3427,18.3427,3.99358,73.2533,74.3256,24.2725,3.99358,0.259425
9.174,18.3034,18.3034,4.00575,73.319,74.3322,24.2747,4.00575,0.261092
9.1742,18.2718,18.2718,4.00728,73.2202,74.3388,24.2748,4.00728,0.262759
9.1744,18.2119,18.2119,4.0265,73.3302,74.3454,24.2735,4.0265,0.264425
9.1746,18.1787,18.1787,4.03115,73.2811,74.352,24.2767,4.03115,0.266092
9.1748,18.2189,18.2189,4.01842,73.2113,74.3586,24.2767,4.01842,0.264425
9.175,18.2699,18.2699,4.01095,73.2795,74.3651,24.2758,4.01095,0.262759
9.1752,18.3033,18.3033,4.00267,73.262,74.3717,24.2711,4.00267,0.261092
9.1754,18.3316,18.3316,3.99762,73.2828,74.3783,24.274,3.99762,0.259425
9.1756,18.3173,18.3173,4.00494,73.3596,74.3849,24.2746,4.00494,0.261092
9.1758,18.2685,18.2685,4.01628,73.3716,74.3915,24.2739,4.01628,0.262759
9.176,18.2161,18.2161,4.03089,73.4271,74.3981,24.2763,4.03089,0.264425
9.1762,18.1794,18.1794,4.03347,73.3261,74.4046,24.2736,4.03347,0.266092
9.1764,18.211,18.211,4.02584,73.3147,74.4112,24.2724,4.02584,0.264425
9.1766,18.2617,18.2617,4.01246,73.2744,74.4178,24.2719,4.01246,0.262759
9.1768,18.3114,18.3114,4.00289,73.2986,74.4244,24.2753,4.00289,0.261092
9.177,18.2633,18.2633,4.02239,73.462,74.431,24.2742,4.02239,0.262759
9.1772,18.2101,18.2101,4.03245,73.4312,74.4376,24.2774,4.03245,0.264425
9.1774,18.1817,18.1817,4.03413,73.3472,74.4441,24.2775,4.03413,0.266092
9.1776,18.1334,18.1334,4.05016,73.4432,74.4507,24.2778,4.05016,0.267759
9.1778,18.188,18.188,4.02905,73.2805,74.4573,24.2732,4.02905,0.266092
9.178,18.2289,18.2289,4.02439,73.3602,74.4639,24.2757,4.02439,0.264425
9.1782,18.2644,18.2644,4.01649,73.3589,74.4705,24.2751,4.01649,0.262759
9.1784,18.2941,18.2941,4.00915,73.3439,74.4771,24.2749,4.00915,0.261092
9.1786,18.3401,18.3401,4.00025,73.3649,74.4836,24.2723,4.00025,0.259425
9.1788,18.3041,18.3041,4.01598,73.5088,74.4902,24.2762,4.01598,0.261092
9.179,18.2555,18.2555,4.02636,73.5033,74.4968,24.2762,4.02636,0.262759
9.1792,18.2255,18.2255,4.03145,73.4753,74.5034,24.2762,4.03145,0.264425
9.1794,18.1791,18.1791,4.03968,73.4377,74.51,24.2768,4.03968,0.266092
9.1796,18.226,18.226,4.0269,73.3941,74.5166,24.2766,4.0269,0.264425
9.1798,18.2733,18.2733,4.01873,73.4354,74.5231,24.2755,4.01873,0.262759
9.18,18.2941,18.2941,4.01215,73.3985,74.5297,24.2751,4.01215,0.261092
9.1802,18.3395,18.3395,4.00359,73.4237,74.5363,24.2729,4.00359,0.259425
9.1804,18.3005,18.3005,4.02029,73.5732,74.5429,24.2765,4.02029,0.261092
9.1806,18.2494,18.2494,4.02833,73.5148,74.5495,24.2762,4.02833,0.262759
9.1808,18.2284,18.2284,4.03117,73.4817,74.5561,24.2749,4.03117,0.264425
9.181,18.1869,18.1869,4.04302,73.5301,74.5626,24.2781,4.04302,0.266092
9.1812,18.2298,18.2298,4.02722,73.4156,74.5692,24.2735,4.02722,0.264425
9.1814,18.2788,18.2788,4.01686,73.4234,74.5758,24.2755,4.01686,0.262759
9.1816,18.2991,18.2991,4.01904,73.5449,74.5824,24.2737,4.01904,0.261092
9.1818,18.3356,18.3356,4.00583,73.4494,74.589,24.2733,4.00583,0.259425
9.182,18.3059,18.3059,4.01914,73.574,74.5956,24.2759,4.01914,0.261092
9.1822,18.2606,18.2606,4.02862,73.5648,74.6021,24.2763,4.02862,0.262759
9.1824,18.2264,18.2264,4.03732,73.5858,74.6087,24.274,4.03732,0.264425
9.1826,18.17,18.17,4.05005,73.5894,74.6153,24.2744,4.05005,0.266092
9.1828,18.2229,18.2229,4.03011,73.4404,74.6219,24.2737,4.03011,0.264425
9.183,18.2758,18.2758,4.02388,73.5398,74.6285,24.2744,4.02388,0.262759
9.1832,18.3089,18.3089,4.01672,73.5415,74.6351,24.2763,4.01672,0.261092
9.1834,18.2689,18.2689,4.03161,73.6531,74.6416,24.2775,4.03161,0.262759
9.1836,18.2196,18.2196,4.04041,73.6147,74.6482,24.2771,4.04041,0.264425
9.1838,18.1784,18.1784,4.04778,73.5822,74.6548,24.2775,4.04778,0.266092
9.184,18.2254,18.2254,4.02985,73.4457,74.6614,24.2737,4.02985,0.264425
9.1842,18.2767,18.2767,4.02771,73.6131,74.668,24.2759,4.02771,0.262759
9.1844,18.2724,18.2724,4.02407,73.5295,74.6746,24.2763,4.02407,0.261092
9.1846,18.3324,18.3324,4.01358,73.5785,74.6811,24.2752,4.01358,0.259425
9.1848,18.3051,18.3051,4.02449,73.6685,74.6877,24.2756,4.02449,0.261092
9.185,18.2549,18.2549,4.03548,73.6674,74.6943,24.2748,4.03548,0.262759
9.1852,18.2072,18.2072,4.0455,73.6575,74.7009,24.2778,4.0455,0.264425
9.1854,18.1971,18.1971,4.04836,73.6684,74.7075,24.2747,4.04836,0.266092
9.1856,18.1434,18.1434,4.0593,73.6497,74.7141,24.2785,4.0593,0.267759
9.1858,18.1814,18.1814,4.04609,73.5635,74.7206,24.2757,4.04609,0.266092
9.186,18.2405,18.2405,4.03683,73.634,74.7272,24.2765,4.03683,0.264425
9.1862,18.2626,18.2626,4.03044,73.6063,74.7338,24.2761,4.03044,0.262759
9.1864,18.2905,18.2905,4.02488,73.6171,74.7404,24.2754,4.02488,0.261092
9.1866,18.3421,18.3421,4.011,73.5702,74.747,24.274,4.011,0.259425
9.1868,18.2899,18.2899,4.03654,73.828,74.7536,24.2759,4.03654,0.261092
9.187,18.247,18.247,4.03863,73.693,74.7601,24.2751,4.03863,0.262759
9.1872,18.2342,18.2342,4.04318,73.7242,74.7667,24.2744,4.04318,0.264425
9.1874,18.1857,18.1857,4.05701,73.7794,74.7733,24.2782,4.05701,0.266092
9.1876,18.2293,18.2293,4.03885,73.6253,74.7799,24.2746,4.03885,0.264425
9.1878,18.2801,18.2801,4.03219,73.7087,74.7865,24.2759,4.03219,0.262759
9.188,18.2909,18.2909,4.02906,73.6952,74.7931,24.2763,4.02906,0.261092
9.1882,18.3407,18.3407,4.01567,73.6504,74.7996,24.272,4.01567,0.259425
9.1884,18.3032,18.3032,4.03259,73.8093,74.8062,24.2747,4.03259,0.261092
9.1886,18.2519,18.2519,4.04303,73.7929,74.8128,24.2778,4.04303,0.262759
9.1888,18.2121,18.2121,4.04986,73.7565,74.8194,24.278,4.04986,0.264425
9.189,18.1881,18.1881,4.05678,73.7853,74.826,24.2787,4.05678,0.266092
9.1892,18.1325,18.1325,4.07004,73.7998,74.8326,24.2789,4.07004,0.267759
9.1894,18.1892,18.1892,4.04802,73.6303,74.8391,24.2784,4.04802,0.266092
9.1896,18.2465,18.2465,4.04345,73.779,74.8457,24.2749,4.04345,0.264425
9.1898,18.2641,18.2641,4.03813,73.7528,74.8523,24.2777,4.03813,0.262759
9.19,18.2733,18.2733,4.03798,73.787,74.8589,24.2774,4.03798,0.261092
9.1902,18.3383,18.3383,4.01778,73.6795,74.8655,24.2741,4.01778,0.259425
9.1904,18.3143,18.3143,4.03054,73.8167,74.8721,24.2765,4.03054,0.261092
9.1906,18.2618,18.2618,4.04268,73.8267,74.8786,24.277,4.04268,0.262759
9.1908,18.2152,18.2152,4.05911,73.9375,74.8852,24.2744,4.05911,0.264425
9.191,18.1781,18.1781,4.05961,73.7959,74.8918,24.2783,4.05961,0.266092
9.1912,18.2301,18.2301,4.04561,73.7518,74.8984,24.2756,4.04561,0.264425
9.1914,18.2687,18.2687,4.04287,73.858,74.905,24.2781,4.04287,0.262759
9.1916,18.2856,18.2856,4.03721,73.8229,74.9116,24.2778,4.03721,0.261092
9.1918,18.3384,18.3384,4.01924,73.7063,74.9181,24.2767,4.01924,0.259425
9.192,18.3063,18.3063,4.03716,73.9055,74.9247,24.2763,4.03716,0.261092
9.1922,18.2462,18.2462,4.04696,73.8416,74.9313,24.2776,4.04696,0.262759
9.1924,18.2159,18.2159,4.06009,73.9582,74.9379,24.2785,4.06009,0.264425
9.1926,18.1817,18.1817,4.06307,73.8733,74.9445,24.2796,4.06307,0.266092
9.1928,18.1292,18.1292,4.07752,73.9222,74.9511,24.2775,4.07752,0.267759
9.193,18.1894,18.1894,4.05465,73.7515,74.9576,24.279,4.05465,0.266092
9.1932,18.2107,18.2107,4.05663,73.8742,74.9642,24.2765,4.05663,0.264425
9.1934,18.2694,18.2694,4.04437,73.8881,74.9708,24.2782,4.04437,0.262759
9.1936,18.3159,18.3159,4.0295,73.8039,74.9774,24.275,4.0295,0.261092
9.1938,18.2603,18.2603,4.05107,73.9735,74.984,24.2761,4.05107,0.262759
9.194,18.2115,18.2115,4.0586,73.9131,74.9906,24.2755,4.0586,0.264425
9.1942,18.1865,18.1865,4.06707,73.9658,74.9971,24.2789,4.06707,0.266092
9.1944,18.1295,18.1295,4.07786,73.9295,75.0037,24.2779,4.07786,0.267759
9.1946,18.1847,18.1847,4.06036,73.8365,75.0103,24.2793,4.06036,0.266092
9.1948,18.2309,18.2309,4.05305,73.8907,75.0169,24.2777,4.05305,0.264425
9.195,18.273,18.273,4.04661,73.9437,75.0235,24.2757,4.04661,0.262759
9.1952,18.2915,18.2915,4.04183,73.9312,75.03,24.2754,4.04183,0.261092
9.1954,18.3399,18.3399,4.02974,73.9052,75.0366,24.275,4.02974,0.259425
9.1956,18.2917,18.2917,4.04716,74.0296,75.0432,24.276,4.04716,0.261092
9.1958,18.2572,18.2572,4.05391,74.0129,75.0498,24.2748,4.05391,0.262759
9.196,18.2106,18.2106,4.06282,73.9863,75.0564,24.2768,4.06282,0.264425
9.1962,18.1865,18.1865,4.07166,74.0493,75.063,24.2754,4.07166,0.266092
9.1964,18.1407,18.1407,4.08222,74.0541,75.0695,24.278,4.08222,0.267759
9.1966,18.1775,18.1775,4.06552,73.901,75.0761,24.277,4.06552,0.266092
9.1968,18.2224,18.2224,4.06106,74.0025,75.0827,24.2784,4.06106,0.264425
9.197,18.2737,18.2737,4.04599,73.9351,75.0893,24.2744,4.04599,0.262759
9.1972,18.3034,18.3034,4.04124,73.9684,75.0959,24.2775,4.04124,0.261092
9.1974,18.2717,18.2717,4.05595,74.109,75.1025,24.2752,4.05595,0.262759
9.1976,18.2107,18.2107,4.06865,74.093,75.109,24.2778,4.06865,0.264425
9.1978,18.1721,18.1721,4.07577,74.0655,75.1156,24.2803,4.07577,0.266092
9.198,18.2266,18.2266,4.05509,73.9103,75.1222,24.2762,4.05509,0.264425
9.1982,18.2875,18.2875,4.04677,74.0052,75.1288,24.2766,4.04677,0.262759
9.1984,18.3105,18.3105,4.04473,74.0611,75.1354,24.2764,4.04473,0.261092
9.1986,18.3429,18.3429,4.03382,73.9917,75.142,24.2749,4.03382,0.259425
9.1988,18.3069,18.3069,4.04994,74.1418,75.1485,24.277,4.04994,0.261092
9.199,18.2571,18.2571,4.06021,74.1279,75.1551,24.2795,4.06021,0.262759
9.1992,18.2198,18.2198,4.06808,74.1196,75.1617,24.2773,4.06808,0.264425
9.1994,18.1824,18.1824,4.07656,74.1217,75.1683,24.2799,4.07656,0.266092
9.1996,18.1318,18.1318,4.08941,74.1481,75.1749,24.2803,4.08941,0.267759
9.1998,18.1834,18.1834,4.06892,73.9869,75.1815,24.2772,4.06892,0.266092
9.2,18.2308,18.2308,4.06511,74.1103,75.188,24.2795,4.06511,0.264425
9.2002,18.2631,18.2631,4.05468,74.0509,75.1946,24.2763,4.05468,0.262759
9.2004,18.3077,18.3077,4.0462,74.0764,75.2012,24.2762,4.0462,0.261092
9.2006,18.2544,18.2544,4.06584,74.2196,75.2078,24.2789,4.06584,0.262759
9.2008,18.2118,18.2118,4.07177,74.1542,75.2144,24.2779,4.07177,0.264425
9.201,18.1819,18.1819,4.07915,74.1667,75.221,24.2808,4.07915,0.266092
9.2012,18.1409,18.1409,4.08925,74.1827,75.2275,24.2783,4.08925,0.267759
9.2014,18.1839,18.1839,4.07393,74.0801,75.2341,24.2794,4.07393,0.266092
9.2016,18.2248,18.2248,4.0681,74.1404,75.2407,24.2776,4.0681,0.264425
9.2018,18.2682,18.2682,4.05625,74.1006,75.2473,24.2783,4.05625,0.262759
9.202,18.3117,18.3117,4.04957,74.1547,75.2539,24.2742,4.04957,0.261092
9.2022,18.2645,18.2645,4.06664,74.2752,75.2605,24.2794,4.06664,0.262759
9.2024,18.2154,18.2154,4.07632,74.2517,75.267,24.2769,4.07632,0.264425
9.2026,18.1841,18.1841,4.07887,74.1706,75.2736,24.2799,4.07887,0.266092
9.2028,18.1413,18.1413,4.09561,74.2995,75.2802,24.2787,4.09561,0.267759
9.203,18.1614,18.1614,4.07747,74.0527,75.2868,24.2796,4.07747,0.266092
9.2032,18.2427,18.2427,4.06797,74.211,75.2934,24.2774,4.06797,0.264425
9.2034,18.2696,18.2696,4.05953,74.1661,75.3,24.2765,4.05953,0.262759
9.2036,18.3202,18.3202,4.04941,74.1859,75.3065,24.2757,4.04941,0.261092
9.2038,18.2679,18.2679,4.06759,74.3064,75.3131,24.2792,4.06759,0.262759
9.204,18.2109,18.2109,4.07918,74.2856,75.3197,24.2807,4.07918,0.264425
9.2042,18.1861,18.1861,4.08094,74.2163,75.3263,24.278,4.08094,0.266092
9.2044,18.147,18.147,4.09687,74.3458,75.3329,24.2788,4.09687,0.267759
9.2046,18.1688,18.1688,4.08196,74.1643,75.3395,24.281,4.08196,0.266092
9.2048,18.2325,18.2325,4.07097,74.224,75.346,24.2799,4.07097,0.264425
9.205,18.2675,18.2675,4.06507,74.2589,75.3526,24.2788,4.06507,0.262759
9.2052,18.312,18.312,4.05068,74.1761,75.3592,24.277,4.05068,0.261092
9.2054,18.268,18.268,4.06883,74.3294,75.3658,24.2802,4.06883,0.262759
9.2056,18.2102,18.2102,4.0876,74.4359,75.3724,24.2803,4.0876,0.264425
9.2058,18.1755,18.1755,4.08736,74.2896,75.379,24.2784,4.08736,0.266092
9.206,18.1385,18.1385,4.09952,74.3591,75.3855,24.2811,4.09952,0.267759
9.2062,18.1753,18.1753,4.08084,74.1707,75.3921,24.2778,4.08084,0.266092
9.2064,18.2331,18.2331,4.07417,74.2849,75.3987,24.2775,4.07417,0.264425
9.2066,18.266,18.266,4.06873,74.3194,75.4053,24.2801,4.06873,0.262759
9.2068,18.3053,18.3053,4.05661,74.2573,75.4119,24.2776,4.05661,0.261092
9.207,18.273,18.273,4.07206,74.4087,75.4185,24.28,4.07206,0.262759
9.2072,18.2067,18.2067,4.08799,74.429,75.425,24.2791,4.08799,0.264425
9.2074,18.1654,18.1654,4.09376,74.3649,75.4316,24.2784,4.09376,0.266092
9.2076,18.2238,18.2238,4.07206,74.2083,75.4382,24.28,4.07206,0.264425
9.2078,18.2772,18.2772,4.06737,74.3399,75.4448,24.2792,4.06737,0.262759
9.208,18.313,18.313,4.05797,74.3135,75.4514,24.2748,4.05797,0.261092
9.2082,18.2654,18.2654,4.07634,74.456,75.458,24.2779,4.07634,0.262759
9.2084,18.2026,18.2026,4.09196,74.4845,75.4645,24.2806,4.09196,0.264425
9.2086,18.1807,18.1807,4.09022,74.3629,75.4711,24.2805,4.09022,0.266092
9.2088,18.1432,18.1432,4.103,74.4416,75.4777,24.2815,4.103,0.267759
9.209,18.1823,18.1823,4.08612,74.2952,75.4843,24.2781,4.08612,0.266092
9.2092,18.2477,18.2477,4.07343,74.3306,75.4909,24.2801,4.07343,0.264425
9.2094,18.2647,18.2647,4.07425,74.415,75.4975,24.2797,4.07425,0.262759
9.2096,18.3119,18.3119,4.05944,74.3361,75.504,24.2794,4.05944,0.261092
9.2098,18.2671,18.2671,4.07817,74.4963,75.5106,24.2794,4.07817,0.262759
9.21,18.2071,18.2071,4.0896,74.4597,75.5172,24.28,4.0896,0.264425
9.2102,18.1765,18.1765,4.09522,74.4367,75.5238,24.2788,4.09522,0.266092
9.2104,18.1411,18.1411,4.10573,74.4825,75.5304,24.2815,4.10573,0.267759
9.2106,18.1817,18.1817,4.08949,74.354,75.537,24.2805,4.08949,0.266092
9.2108,18.2221,18.2221,4.08648,74.4641,75.5435,24.2801,4.08648,0.264425
9.211,18.2681,18.2681,4.07203,74.3883,75.5501,24.2801,4.07203,0.262759
9.2112,18.3143,18.3143,4.0643,74.435,75.5567,24.2772,4.0643,0.261092
9.2114,18.2657,18.2657,4.08214,74.563,75.5633,24.2811,4.08214,0.262759
9.2116,18.2021,18.2021,4.09721,74.5776,75.5699,24.278,4.09721,0.264425
9.2118,18.1943,18.1943,4.09424,74.4918,75.5765,24.2786,4.09424,0.266092
9.212,18.1426,18.1426,4.11026,74.5707,75.583,24.2819,4.11026,0.267759
9.2122,18.1786,18.1786,4.09025,74.3552,75.5896,24.2786,4.09025,0.266092
9.2124,18.2212,18.2212,4.09226,74.5658,75.5962,24.2794,4.09226,0.264425
9.2126,18.2613,18.2613,4.07578,74.4289,75.6028,24.28,4.07578,0.262759
9.2128,18.3295,18.3295,4.06087,74.4337,75.6094,24.2794,4.06087,0.261092
9.213,18.2734,18.2734,4.08293,74.6089,75.616,24.2807,4.08293,0.262759
9.2132,18.211,18.211,4.09567,74.5864,75.6225,24.2812,4.09567,0.264425
9.2134,18.1661,18.1661,4.10672,74.6032,75.6291,24.2817,4.10672,0.266092
9.2136,18.2109,18.2109,4.08657,74.4201,75.6357,24.279,4.08657,0.264425
9.2138,18.274,18.274,4.07796,74.5207,75.6423,24.278,4.07796,0.262759
9.214,18.3096,18.3096,4.06899,74.5014,75.6489,24.2786,4.06899,0.261092
9.2142,18.2712,18.2712,4.08438,74.6263,75.6555,24.2807,4.08438,0.262759
9.2144,18.213,18.213,4.09827,74.642,75.662,24.2791,4.09827,0.264425
9.2146,18.1874,18.1874,4.10047,74.5768,75.6686,24.2812,4.10047,0.266092
9.2148,18.1514,18.1514,4.11244,74.6467,75.6752,24.2787,4.11244,0.267759
9.215,18.1971,18.1971,4.09381,74.4956,75.6818,24.2789,4.09381,0.266092
9.2152,18.2224,18.2224,4.09452,74.6119,75.6884,24.2807,4.09452,0.264425
9.2154,18.2648,18.2648,4.08039,74.5276,75.695,24.281,4.08039,0.262759
9.2156,18.3265,18.3265,4.06829,74.5576,75.7015,24.2768,4.06829,0.261092
9.2158,18.2771,18.2771,4.08689,74.6966,75.7081,24.2788,4.08689,0.262759
9.216,18.2004,18.2004,4.10178,74.6542,75.7147,24.2787,4.10178,0.264425
9.2162,18.1897,18.1897,4.10145,74.6041,75.7213,24.2789,4.10145,0.266092
9.2164,18.144,18.144,4.11738,74.7055,75.7279,24.2824,4.11738,0.267759
9.2166,18.1874,18.1874,4.09758,74.5243,75.7345,24.2789,4.09758,0.266092
9.2168,18.2261,18.2261,4.09665,74.6661,75.741,24.2809,4.09665,0.264425
9.217,18.2652,18.2652,4.08352,74.5864,75.7476,24.2797,4.08352,0.262759
9.2172,18.3298,18.3298,4.0696,74.5948,75.7542,24.2792,4.0696,0.261092
9.2174,18.273,18.273,4.09133,74.761,75.7608,24.2803,4.09133,0.262759
9.2176,18.2291,18.2291,4.09661,74.6777,75.7674,24.2821,4.09661,0.264425
9.2178,18.1901,18.1901,4.11139,74.7867,75.774,24.282,4.11139,0.266092
9.218,18.1498,18.1498,4.11857,74.7514,75.7805,24.2823,4.11857,0.267759
9.2182,18.1764,18.1764,4.10814,74.6711,75.7871,24.2798,4.10814,0.266092
9.2184,18.2182,18.2182,4.09321,74.571,75.7937,24.281,4.09321,0.264425
9.2186,18.2729,18.2729,4.08772,74.6943,75.8003,24.2786,4.08772,0.262759
9.2188,18.317,18.317,4.07559,74.6526,75.8069,24.2778,4.07559,0.261092
9.219,18.2747,18.2747,4.09378,74.8127,75.8135,24.2805,4.09378,0.262759
9.2192,18.2196,18.2196,4.10525,74.7962,75.82,24.279,4.10525,0.264425
9.2194,18.1738,18.1738,4.11069,74.7068,75.8266,24.2827,4.11069,0.266092
9.2196,18.1446,18.1446,4.12197,74.7914,75.8332,24.2828,4.12197,0.267759
9.2198,18.1882,18.1882,4.10405,74.6453,75.8398,24.2795,4.10405,0.266092
9.22,18.2089,18.2089,4.10475,74.7431,75.8464,24.2815,4.10475,0.264425
9.2202,18.2823,18.2823,4.08524,74.6876,75.853,24.2784,4.08524,0.262759
9.2204,18.3324,18.3324,4.07683,74.7382,75.8595,24.2776,4.07683,0.261092
9.2206,18.2785,18.2785,4.09406,74.8334,75.8661,24.282,4.09406,0.262759
9.2208,18.2098,18.2098,4.1085,74.8149,75.8727,24.2829,4.1085,0.264425
9.221,18.1952,18.1952,4.1087,74.7586,75.8793,24.2821,4.1087,0.266092
9.2212,18.1427,18.1427,4.12824,74.8976,75.8859,24.2807,4.12824,0.267759
9.2214,18.1731,18.1731,4.11111,74.7117,75.8925,24.2819,4.11111,0.266092
9.2216,18.2299,18.2299,4.09778,74.7022,75.899,24.2791,4.09778,0.264425
9.2218,18.2796,18.2796,4.09032,74.7694,75.9056,24.2795,4.09032,0.262759
9.222,18.3294,18.3294,4.07565,74.7043,75.9122,24.2795,4.07565,0.261092
9.2222,18.2766,18.2766,4.09864,74.9092,75.9188,24.2818,4.09864,0.262759
9.2224,18.2183,18.2183,4.10998,74.8771,75.9254,24.2821,4.10998,0.264425
9.2226,18.1891,18.1891,4.11459,74.8406,75.932,24.2793,4.11459,0.266092
9.2228,18.1466,18.1466,4.12997,74.9449,75.9385,24.2808,4.12997,0.267759
9.223,18.1791,18.1791,4.11024,74.7206,75.9451,24.2818,4.11024,0.266092
9.2232,18.2417,18.2417,4.09859,74.7654,75.9517,24.2791,4.09859,0.264425
9.2234,18.2903,18.2903,4.08988,74.8051,75.9583,24.2786,4.08988,0.262759
9.2236,18.2295,18.2295,4.11378,74.9922,75.9649,24.2802,4.11378,0.264425
9.2238,18.1747,18.1747,4.12301,74.9346,75.9715,24.279,4.12301,0.266092
9.224,18.144,18.144,4.12872,74.9116,75.978,24.2824,4.12872,0.267759
9.2242,18.1893,18.1893,4.11498,74.8486,75.9846,24.2803,4.11498,0.266092
9.2244,18.2295,18.2295,4.10416,74.817,75.9912,24.282,4.10416,0.264425
9.2246,18.2865,18.2865,4.09599,74.9015,75.9978,24.2771,4.09599,0.262759
9.2248,18.2233,18.2233,4.11806,75.0449,76.0044,24.2785,4.11806,0.264425
9.225,18.1758,18.1758,4.12214,74.9233,76.011,24.2805,4.12214,0.266092
9.2252,18.1512,18.1512,4.12939,74.9532,76.0175,24.2809,4.12939,0.267759
9.2254,18.1844,18.1844,4.11335,74.799,76.0241,24.2805,4.11335,0.266092
9.2256,18.2389,18.2389,4.10645,74.8973,76.0307,24.2802,4.10645,0.264425
9.2258,18.2786,18.2786,4.09906,74.9252,76.0373,24.2773,4.09906,0.262759
9.226,18.3171,18.3171,4.08672,74.8568,76.0439,24.2781,4.08672,0.261092
9.2262,18.2825,18.2825,4.10523,75.0541,76.0505,24.2784,4.10523,0.262759
9.2264,18.222,18.222,4.11646,75.01,76.057,24.2834,4.11646,0.264425
9.2266,18.182,18.182,4.12796,75.0544,76.0636,24.2832,4.12796,0.266092
9.2268,18.1331,18.1331,4.13607,74.9998,76.0702,24.2836,4.13607,0.267759
9.227,18.1855,18.1855,4.11646,74.86,76.0768,24.2804,4.11646,0.266092
9.2272,18.2397,18.2397,4.10902,74.947,76.0834,24.2816,4.10902,0.264425
9.2274,18.279,18.279,4.09964,74.9374,76.09,24.2801,4.09964,0.262759
9.2276,18.3091,18.3091,4.0946,74.9683,76.0965,24.2817,4.0946,0.261092
9.2278,18.2728,18.2728,4.10647,75.0366,76.1031,24.2826,4.10647,0.262759
9.228,18.228,18.228,4.11681,75.041,76.1097,24.2827,4.11681,0.264425
9.2282,18.1919,18.1919,4.1285,75.1055,76.1163,24.2831,4.1285,0.266092
9.2284,18.1308,18.1308,4.14085,75.0769,76.1229,24.2822,4.14085,0.267759
9.2286,18.1781,18.1781,4.12011,74.8958,76.1295,24.281,4.12011,0.266092
9.2288,18.2398,18.2398,4.11137,74.9906,76.136,24.2831,4.11137,0.264425
