Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.0834,16.7412,16.7412,2,33.4825,34.9614,24.145,2.0911,0.288226
4.0836,17.7811,17.7811,1.55036,27.5671,34.9614,24.1078,1.55036,0.272372
4.0838,18.0957,18.0957,2,36.1915,34.9614,24.1412,2.04064,0.27949
4.084,17.0313,17.0313,1.8052,30.7449,34.9614,24.1255,1.8052,0.273333
4.0842,18.2189,18.2189,1.77256,32.2941,34.9614,24.1229,1.77256,0.273333
4.0844,5.94633,5.94633,2,11.8927,34.9614,24.2158,3.27085,0.566667
4.0846,14.6278,14.6278,0.00609283,0.0891245,34.9614,24.003,0.00609283,0.416667
4.0848,20.7506,20.7506,1.50369,31.2024,34.9614,24.1038,1.50369,0.266667
4.085,20.9496,20.9496,1.07406,22.5011,34.9614,24.0749,1.07406,0.116667
4.0852,17.9329,17.9329,2,35.8658,34.9614,24.16,2.31465,0.273333
4.0854,10.6866,10.6866,2,21.3732,34.9614,24.1517,2.21157,0.416667
4.0856,20.9946,20.9946,0.375792,7.88961,34.9614,24.0266,0.375792,0.266667
4.0858,19.0695,19.0695,2,38.139,34.9614,24.1529,2.21694,0.277495
4.086,16.2518,16.2518,1.81369,29.4758,34.9614,24.1265,1.81369,0.266667
4.0862,18.6656,18.6656,1.64136,30.637,34.9614,24.1138,1.64136,0.273333
4.0864,17.8667,17.8667,2,35.7334,34.9614,24.142,2.04753,0.266667
4.0866,19.1799,19.1799,1.504,28.8466,34.9614,24.1046,1.504,0.216636
4.0868,17.3731,17.3731,2,34.7462,34.9614,24.1541,2.22715,0.281201
4.087,13.8666,13.8666,1.90561,26.4244,34.9614,24.1322,1.90561,0.351812
4.0872,19.8204,19.8204,1.16846,23.1593,34.9614,24.0811,1.16846,0.273333
4.0874,20.0492,20.0492,1.66735,33.429,34.9614,24.1157,1.66735,0.196633
4.0876,16.8541,16.8541,2,33.7081,34.9614,24.1529,2.20411,0.274049
4.0878,17.4639,17.4639,1.49729,26.1486,34.9614,24.1043,1.49729,0.271533
4.088,19.8178,19.8178,1.69303,33.5521,34.9614,24.1173,1.69303,0.227202
4.0882,16.9204,16.9204,2,33.8409,34.9614,24.1509,2.17741,0.273333
4.0884,16.0802,16.0802,1.67538,26.9404,34.9614,24.1165,1.67538,0.30708
4.0886,18.6841,18.6841,1.7382,32.4767,34.9614,24.1203,1.7382,0.284011
4.0888,17.3417,17.3417,2,34.6834,34.9614,24.1423,2.05313,0.274901
4.089,19.8409,19.8409,1.34352,26.6568,34.9614,24.0935,1.34352,0.202784
4.0892,17.6956,17.6956,2,35.3913,34.9614,24.1566,2.26364,0.273333
4.0894,16.8142,16.8142,1.59765,26.8632,34.9614,24.1114,1.59765,0.270932
4.0896,18.6057,18.6057,1.87002,34.793,34.9614,24.1294,1.87002,0.278168
4.0898,16.9478,16.9478,1.99539,33.8175,34.9614,24.1384,1.99539,0.277787
4.09,18.3279,18.3279,1.58852,29.1142,34.9614,24.1104,1.58852,0.259947
4.0902,17.9212,17.9212,2,35.8423,34.9614,24.143,2.06513,0.273333
4.0904,17.7472,17.7472,1.68558,29.9142,34.9614,24.1172,1.68558,0.255639
4.0906,18.0751,18.0751,1.94182,35.0986,34.9614,24.1345,1.94182,0.272436
4.0908,17.1068,17.1068,1.88061,32.1712,34.9614,24.1307,1.88061,0.277943
4.091,17.0724,17.0724,1.85412,31.6543,34.9614,24.1285,1.85412,0.29808
4.0912,18.0821,18.0821,1.7535,31.7068,34.9614,24.1216,1.7535,0.273333
4.0914,17.8548,17.8548,1.94201,34.6741,34.9614,24.1347,1.94201,0.269175
4.0916,16.7824,16.7824,1.89908,31.8711,34.9614,24.1318,1.89908,0.289705
4.0918,18.0314,18.0314,1.69598,30.5808,34.9614,24.1177,1.69598,0.277067
4.092,17.9363,17.9363,1.9715,35.3614,34.9614,24.1365,1.9715,0.271317
4.0922,17.2841,17.2841,1.82303,31.5094,34.9614,24.1266,1.82303,0.273333
4.0924,18.047,18.047,1.80042,32.4922,34.9614,24.1248,1.80042,0.272773
4.0926,16.7476,16.7476,2,33.4952,34.9614,24.1413,2.04066,0.296582
4.0928,17.9163,17.9163,1.58122,28.3297,34.9614,24.1099,1.58122,0.27182
4.093,18.6599,18.6599,1.93232,36.057,34.9614,24.1338,1.93232,0.258287
4.0932,16.9539,16.9539,1.94652,33.0011,34.9614,24.1352,1.94652,0.273333
4.0934,17.8903,17.8903,1.68662,30.1743,34.9614,24.1171,1.68662,0.27461
4.0936,18.2975,18.2975,1.91701,35.0765,34.9614,24.1328,1.91701,0.263603
4.0938,16.9787,16.9787,1.93387,32.8346,34.9614,24.1342,1.93387,0.279238
4.094,18.3872,18.3872,1.64023,30.1592,34.9614,24.1139,1.64023,0.261901
4.0942,17.7907,17.7907,2,35.5815,34.9614,24.1421,2.04998,0.273333
4.0944,17.1848,17.1848,1.75295,30.1241,34.9614,24.1218,1.75295,0.273333
4.0946,6.6438,6.6438,2,13.2876,34.9614,24.2049,3.11611,0.566667
4.0948,15.2328,15.2328,0.024487,0.373005,34.9614,24.0041,0.024487,0.416667
4.095,20.6592,20.6592,1.56574,32.347,34.9614,24.1081,1.56574,0.266667
4.0952,20.9185,20.9185,1.08839,22.7675,34.9614,24.0759,1.08839,0.116667
4.0954,17.9106,17.9106,2,35.8212,34.9614,24.1601,2.31546,0.273333
4.0956,9.88048,9.88048,2,19.761,34.9614,24.158,2.29428,0.43752
4.0958,20.9753,20.9753,0.282946,5.93488,34.9614,24.0202,0.282946,0.266667
4.096,19.3203,19.3203,2,38.6405,34.9614,24.148,2.14354,0.272974
4.0962,16.3071,16.3071,1.89113,30.8388,34.9614,24.1317,1.89113,0.266667
4.0964,18.468,18.468,1.6069,29.6764,34.9614,24.1115,1.6069,0.273333
4.0966,17.2924,17.2924,2,34.5848,34.9614,24.1487,2.14871,0.28752
4.0968,17.1592,17.1592,1.62271,27.8443,34.9614,24.1129,1.62271,0.276052
4.097,18.3905,18.3905,1.90599,35.0521,34.9614,24.1319,1.90599,0.276778
4.0972,14.0768,14.0768,2,28.1535,34.9614,24.1573,2.2712,0.351993
4.0974,18.9622,18.9622,0.979304,18.5697,34.9614,24.0684,0.979304,0.273333
4.0976,20.3645,20.3645,1.56038,31.7764,34.9614,24.1082,1.56038,0.197322
4.0978,16.8895,16.8895,2,33.779,34.9614,24.1573,2.26937,0.276848
4.098,17.1069,17.1069,1.47706,25.2679,34.9614,24.103,1.47706,0.275575
4.0982,20.2523,20.2523,1.53763,31.1406,34.9614,24.1066,1.53763,0.213004
4.0984,17.1039,17.1039,2,34.2079,34.9614,24.1558,2.24985,0.273333
4.0986,14.1837,14.1837,1.82656,25.9075,34.9614,24.1268,1.82656,0.347322
4.0988,19.8575,19.8575,1.26022,25.0248,34.9614,24.0874,1.26022,0.271063
4.099,17.8309,17.8309,2,35.6619,34.9614,24.1577,2.27777,0.274524
4.0992,15.6295,15.6295,1.72279,26.9263,34.9614,24.12,1.72279,0.297717
4.0994,19.1959,19.1959,1.58302,30.3875,34.9614,24.1096,1.58302,0.273333
4.0996,18.163,18.163,2,36.3261,34.9614,24.142,2.04747,0.253657
4.0998,16.8332,16.8332,1.82663,30.748,34.9614,24.1269,1.82663,0.276815
4.1,18.252,18.252,1.73508,31.6686,34.9614,24.1203,1.73508,0.274247
4.1002,17.9628,17.9628,1.94986,35.0249,34.9614,24.1352,1.94986,0.264515
4.1004,17.3177,17.3177,1.83778,31.8261,34.9614,24.1276,1.83778,0.273333
4.1006,18.9176,18.9176,1.67024,31.5969,34.9614,24.1159,1.67024,0.246148
4.1008,17.2604,17.2604,2,34.5207,34.9614,24.1472,2.12536,0.277688
4.101,17.3025,17.3025,1.62741,28.1582,34.9614,24.1132,1.62741,0.274205
4.1012,18.9713,18.9713,1.81454,34.4242,34.9614,24.1256,1.81454,0.25606
4.1014,17.0589,17.0589,2,34.1178,34.9614,24.1422,2.04776,0.273333
4.1016,17.7968,17.7968,1.61818,28.7985,34.9614,24.1125,1.61818,0.269363
4.1018,18.1006,18.1006,1.99335,36.0808,34.9614,24.1381,1.99335,0.274895
4.102,16.9987,16.9987,1.85012,31.4497,34.9614,24.1285,1.85012,0.277038
4.1022,18.3001,18.3001,1.7233,31.5366,34.9614,24.1195,1.7233,0.268922
4.1024,17.6544,17.6544,2,35.3089,34.9614,24.1388,2.00293,0.273333
4.1026,18.5935,18.5935,1.61098,29.9536,34.9614,24.112,1.61098,0.240737
4.1028,17.7196,17.7196,2,35.4392,34.9614,24.1447,2.08945,0.273405
4.103,17.2186,17.2186,1.70739,29.3988,34.9614,24.1187,1.70739,0.271036
4.1032,18.5839,18.5839,1.81539,33.737,34.9614,24.1257,1.81539,0.26538
4.1034,17.2738,17.2738,1.99707,34.4969,34.9614,24.1385,1.99707,0.273333
4.1036,18.3234,18.3234,1.61972,29.6789,34.9614,24.1126,1.61972,0.254759
4.1038,17.8608,17.8608,2,35.7215,34.9614,24.1421,2.05231,0.273223
4.104,17.0966,17.0966,1.76812,30.2288,34.9614,24.1229,1.76812,0.274406
4.1042,18.0954,18.0954,1.8255,33.033,34.9614,24.1265,1.8255,0.27797
4.1044,17.5413,17.5413,1.92509,33.7685,34.9614,24.1336,1.92509,0.273333
4.1046,17.6467,17.6467,1.78723,31.5387,34.9614,24.1241,1.78723,0.273333
4.1048,6.26735,6.26735,2,12.5347,34.9614,24.2092,3.17176,0.566667
4.105,15.0226,15.0226,0.0180959,0.271847,34.9614,24.0037,0.0180959,0.416667
4.1052,20.6892,20.6892,1.54526,31.9702,34.9614,24.1066,1.54526,0.266667
4.1054,20.9276,20.9276,1.08436,22.6931,34.9614,24.0757,1.08436,0.116667
4.1056,17.922,17.922,2,35.8439,34.9614,24.1599,2.31377,0.273333
4.1058,10.7171,10.7171,2,21.4343,34.9614,24.1522,2.20972,0.416667
4.106,20.9864,20.9864,0.382772,8.03303,34.9614,24.0271,0.382772,0.266667
4.1062,19.192,19.192,2,38.384,34.9614,24.1498,2.17063,0.27206
4.1064,20.4235,20.4235,1.19474,24.4008,34.9614,24.0834,1.19474,0.139652
4.1066,17.8173,17.8173,2,35.6346,34.9614,24.159,2.29988,0.273333
4.1068,16.806,16.806,1.57522,26.4731,34.9614,24.1098,1.57522,0.266667
4.107,13.3545,13.3545,2,26.709,34.9614,24.1721,2.51037,0.416667
4.1072,18.6956,18.6956,0.710964,13.2919,34.9614,24.0502,0.710964,0.27711
4.1074,18.9396,18.9396,2,37.8791,34.9614,24.154,2.23106,0.281858
4.1076,16.0556,16.0556,1.8134,29.1152,34.9614,24.1263,1.8134,0.273333
4.1078,20.5726,20.5726,1.22537,25.209,34.9614,24.0851,1.22537,0.204487
4.108,10.2356,10.2356,2,20.4711,34.9614,24.2281,3.36308,0.466988
4.1082,17.7039,17.7039,0,0,34.9614,24.0018,-9.9518e-07,0.278245
4.1084,18.6169,18.6169,2,37.2338,34.9614,24.1749,2.54817,0.345034
4.1086,15.41,15.41,1.57095,24.2083,34.9614,24.1099,1.57095,0.273333
4.1088,17.3553,17.3553,1.9372,33.6205,34.9614,24.1335,1.9372,0.338291
4.109,16.0275,16.0275,1.94224,31.1292,34.9614,24.1348,1.94224,0.316988
4.1092,18.5674,18.5674,1.52018,28.2258,34.9614,24.1055,1.52018,0.271932
4.1094,20.071,20.071,1.59107,31.9344,34.9614,24.1104,1.59107,0.195034
4.1096,17.0673,17.0673,2,34.1347,34.9614,24.154,2.22219,0.273333
4.1098,15.634,15.634,1.69509,26.501,34.9614,24.1181,1.69509,0.313291
4.11,20.3889,20.3889,1.33696,27.2591,34.9614,24.0927,1.33696,0.227504
4.1102,17.5193,17.5193,2,35.0385,34.9614,24.1586,2.29049,0.273342
4.1104,20.1889,20.1889,1.10922,22.394,34.9614,24.0774,1.10922,0.17411
4.1106,18.0482,18.0482,2,36.0963,34.9614,24.1586,2.29514,0.273333
4.1108,13.9265,13.9265,1.90523,26.5333,34.9614,24.1324,1.90523,0.33597
4.111,16.9306,16.9306,1.52687,25.8509,34.9614,24.1056,1.52687,0.352433
4.1112,18.7836,18.7836,1.89938,35.6773,34.9614,24.1314,1.89938,0.274192
4.1114,14.9674,14.9674,2,29.9348,34.9614,24.1533,2.21469,0.32411
4.1116,18.5517,18.5517,1.17149,21.7332,34.9614,24.0817,1.17149,0.273333
4.1118,19.6393,19.6393,1.86351,36.598,34.9614,24.1291,1.86351,0.231164
4.112,11.834,11.834,2,23.668,34.9614,24.182,2.63936,0.392949
4.1122,19.4599,19.4599,0.344198,6.69805,34.9614,24.0249,0.344198,0.27336
4.1124,19.5355,19.5355,2,39.071,34.9614,24.143,2.07159,0.269501
4.1126,16.1133,16.1133,1.98117,31.9232,34.9614,24.1378,1.98117,0.273333
4.1128,18.9674,18.9674,1.44216,27.354,34.9614,24.1002,1.44216,0.256867
4.113,18.6612,18.6612,2,37.3224,34.9614,24.1407,2.0295,0.249085
4.1132,16.728,16.728,1.89177,31.6455,34.9614,24.1316,1.89177,0.272923
4.1134,18.7359,18.7359,1.60659,30.1009,34.9614,24.1115,1.60659,0.258508
4.1136,17.6598,17.6598,2,35.3195,34.9614,24.1459,2.10744,0.273333
4.1138,16.5293,16.5293,1.76363,29.1516,34.9614,24.1227,1.76363,0.28859
4.114,20.4705,20.4705,1.30995,26.8153,34.9614,24.091,1.30995,0.202392
4.1142,17.4712,17.4712,2,34.9423,34.9614,24.1599,2.31033,0.275779
4.1144,16.8986,16.8986,1.52295,25.7357,34.9614,24.1062,1.52295,0.269084
4.1146,18.8358,18.8358,1.89349,35.6653,34.9614,24.131,1.89349,0.273333
4.1148,16.9512,16.9512,1.99101,33.75,34.9614,24.1383,1.99101,0.273333
4.115,6.17247,6.17247,2,12.3449,34.9614,24.1928,2.91669,0.566667
4.1152,15.9071,15.9071,0.0647737,1.03036,34.9614,24.0066,0.0647737,0.416667
4.1154,20.5521,20.5521,1.63177,33.5362,34.9614,24.1126,1.63177,0.266667
4.1156,20.8873,20.8873,1.10067,22.9901,34.9614,24.0768,1.10067,0.116667
4.1158,17.8922,17.8922,2,35.7844,34.9614,24.1601,2.31344,0.273333
4.116,10.7182,10.7182,2,21.4364,34.9614,24.1522,2.20508,0.416667
4.1162,20.151,20.151,0.534217,10.765,34.9614,24.0376,0.534217,0.298367
4.1164,19.0411,19.0411,2,38.0822,34.9614,24.1521,2.2041,0.273948
4.1166,20.7746,20.7746,1.03759,21.5555,34.9614,24.0725,1.03759,0.121375
4.1168,18.0467,18.0467,2,36.0935,34.9614,24.1595,2.30816,0.273333
4.117,16.645,16.645,1.60722,26.7522,34.9614,24.1121,1.60722,0.266667
4.1172,20.65,20.65,1.3002,26.849,34.9614,24.0903,1.3002,0.194014
4.1174,17.3901,17.3901,2,34.7802,34.9614,24.161,2.32804,0.277179
4.1176,16.8164,16.8164,1.50503,25.3093,34.9614,24.105,1.50503,0.271375
4.1178,18.9161,18.9161,1.88254,35.6104,34.9614,24.1302,1.88254,0.273333
4.118,19.5141,19.5141,1.59889,31.2008,34.9614,24.1112,1.59889,0.1966
4.1182,16.164,16.164,2,32.328,34.9614,24.1622,2.34243,0.303111
4.1184,17.3791,17.3791,1.30881,22.7461,34.9614,24.0914,1.30881,0.276247
4.1186,16.3048,16.3048,2,32.6096,34.9614,24.1691,2.45401,0.34933
4.1188,17.1123,17.1123,1.24671,21.3341,34.9614,24.0873,1.24671,0.273333
4.119,20.4623,20.4623,1.49963,30.6859,34.9614,24.104,1.49963,0.207754
4.1192,15.3265,15.3265,2,30.653,34.9614,24.1746,2.52696,0.320542
4.1194,17.5749,17.5749,1.03042,18.1094,34.9614,24.0723,1.03042,0.273193
4.1196,19.874,19.874,1.83153,36.3998,34.9614,24.1267,1.83153,0.24147
4.1198,16.5567,16.5567,2,33.1135,34.9614,24.1477,2.12908,0.273333
4.12,19.388,19.388,1.29965,25.1976,34.9614,24.0905,1.29965,0.227952
4.1202,19.2012,19.2012,1.94806,37.4051,34.9614,24.135,1.94806,0.23165
4.1204,16.6324,16.6324,2,33.2648,34.9614,24.1394,2.00472,0.272734
4.1206,19.6993,19.6993,1.35357,26.6643,34.9614,24.0941,1.35357,0.223298
4.1208,17.7331,17.7331,2,35.4663,34.9614,24.1558,2.25237,0.273333
4.121,14.7478,14.7478,1.82517,26.9172,34.9614,24.1271,1.82517,0.322713
4.1212,20.2068,20.2068,1.23993,25.055,34.9614,24.086,1.23993,0.247308
4.1214,17.795,17.795,2,35.59,34.9614,24.1582,2.28753,0.273248
4.1216,17.5622,17.5622,1.5022,26.3818,34.9614,24.1048,1.5022,0.248545
4.1218,18.5,18.5,1.99802,36.9634,34.9614,24.1383,1.99802,0.273333
4.122,15.7802,15.7802,2,31.5604,34.9614,24.1399,2.01394,0.30171
4.1222,19.5632,19.5632,1.29692,25.372,34.9614,24.0902,1.29692,0.24223
4.1224,17.8721,17.8721,2,35.7442,34.9614,24.1563,2.25845,0.274239
4.1226,15.3247,15.3247,1.77185,27.1532,34.9614,24.1233,1.77185,0.305853
4.1228,19.278,19.278,1.50474,29.0084,34.9614,24.1042,1.50474,0.273333
4.123,19.5857,19.5857,1.75839,34.4394,34.9614,24.122,1.75839,0.207528
4.1232,16.8525,16.8525,2,33.7049,34.9614,24.1481,2.13598,0.273602
4.1234,17.5931,17.5931,1.54351,27.1552,34.9614,24.1074,1.54351,0.272515
4.1236,17.5914,17.5914,2,35.1829,34.9614,24.1459,2.11191,0.297238
4.1238,17.1582,17.1582,1.68329,28.8823,34.9614,24.1172,1.68329,0.273333
4.124,20.3998,20.3998,1.39287,28.4142,34.9614,24.0967,1.39287,0.19661
4.1242,17.0988,17.0988,2,34.1976,34.9614,24.1614,2.33346,0.281328
4.1244,16.8359,16.8359,1.47028,24.7534,34.9614,24.1026,1.47028,0.275243
4.1246,19.5961,19.5961,1.75822,34.4542,34.9614,24.1218,1.75822,0.249685
4.1248,16.8824,16.8824,2,33.7648,34.9614,24.1478,2.13074,0.273333
4.125,17.5646,17.5646,1.55436,27.3017,34.9614,24.1081,1.55436,0.273333
4.1252,6.94897,6.94897,2,13.8979,34.9614,24.2171,3.30809,0.566667
4.1254,14.526,14.526,0.003024,0.0439267,34.9614,24.0028,0.003024,0.416667
4.1256,20.7641,20.7641,1.49481,31.0383,34.9614,24.1031,1.49481,0.266667
4.1258,20.9528,20.9528,1.07313,22.485,34.9614,24.0749,1.07313,0.116667
4.126,17.9325,17.9325,2,35.8651,34.9614,24.16,2.31463,0.273333
4.1262,10.6964,10.6964,2,21.3929,34.9614,24.1522,2.21008,0.416667
4.1264,20.9936,20.9936,0.378153,7.93879,34.9614,24.0267,0.378153,0.266667
4.1266,19.1022,19.1022,2,38.2043,34.9614,24.1519,2.20254,0.275856
4.1268,16.2877,16.2877,1.82516,29.7276,34.9614,24.1271,1.82516,0.266667
4.127,18.6187,18.6187,1.64075,30.5486,34.9614,24.1137,1.64075,0.273333
4.1272,17.884,17.884,2,35.768,34.9614,24.1416,2.04448,0.266667
4.1274,15.5965,15.5965,1.94118,30.2757,34.9614,24.1347,1.94118,0.312698
4.1276,18.552,18.552,1.48227,27.4991,34.9614,24.1029,1.48227,0.279831
4.1278,15.421,15.421,2,30.8421,34.9614,24.1719,2.48883,0.343167
4.128,17.5848,17.5848,1.0701,18.8176,34.9614,24.075,1.0701,0.273333
4.1282,20.5591,20.5591,1.46347,30.0876,34.9614,24.1015,1.46347,0.199611
4.1284,17.4331,17.4331,2,34.8663,34.9614,24.1549,2.23623,0.265963
4.1286,17.099,17.099,1.56385,26.7403,34.9614,24.109,1.56385,0.269606
4.1288,15.0658,15.0658,2,30.1316,34.9614,24.1628,2.36211,0.369497
4.129,18.1285,18.1285,1.09225,19.8008,34.9614,24.0764,1.09225,0.273333
4.1292,19.3611,19.3611,1.99477,38.6209,34.9614,24.138,1.99477,0.253364
4.1294,17.4705,17.4705,1.87358,32.7324,34.9614,24.1302,1.87358,0.245755
4.1296,17.8266,17.8266,1.80217,32.1267,34.9614,24.125,1.80217,0.272791
4.1298,18.403,18.403,1.8093,33.2966,34.9614,24.1255,1.8093,0.255202
4.13,17.4065,17.4065,1.97529,34.3829,34.9614,24.137,1.97529,0.273333
4.1302,16.8272,16.8272,1.82481,30.7063,34.9614,24.1266,1.82481,0.29327
4.1304,18.705,18.705,1.67705,31.3692,34.9614,24.1163,1.67705,0.26183
4.1306,17.3661,17.3661,2,34.7322,34.9614,24.1455,2.10025,0.277543
4.1308,19.8059,19.8059,1.31922,26.1285,34.9614,24.0918,1.31922,0.201403
4.131,17.771,17.771,2,35.5419,34.9614,24.1565,2.26264,0.273333
4.1312,17.8264,17.8264,1.49232,26.6028,34.9614,24.104,1.49232,0.24344
4.1314,17.7751,17.7751,2,35.5501,34.9614,24.1476,2.13605,0.291125
4.1316,16.9156,16.9156,1.70547,28.8491,34.9614,24.1187,1.70547,0.275085
4.1318,17.3903,17.3903,1.95285,33.9606,34.9614,24.1352,1.95285,0.30387
4.132,17.6637,17.6637,1.74903,30.8943,34.9614,24.1214,1.74903,0.273333
4.1322,19.4615,19.4615,1.65284,32.1668,34.9614,24.1147,1.65284,0.226634
4.1324,17.4503,17.4503,2,34.9006,34.9614,24.1472,2.12412,0.26621
4.1326,16.9056,16.9056,1.68805,28.5375,34.9614,24.1174,1.68805,0.281572
4.1328,18.9265,18.9265,1.75599,33.2347,34.9614,24.1216,1.75599,0.261333
4.133,17.2282,17.2282,2,34.4563,34.9614,24.1432,2.06527,0.273333
4.1332,18.5028,18.5028,1.53514,28.4044,34.9614,24.1068,1.53514,0.246474
4.1334,18.4435,18.4435,2,36.8871,34.9614,24.1397,2.01541,0.257843
4.1336,17.1141,17.1141,1.84383,31.5555,34.9614,24.1281,1.84383,0.26724
4.1338,18.9641,18.9641,1.6424,31.1466,34.9614,24.114,1.6424,0.24775
4.134,17.4748,17.4748,2,34.9495,34.9614,24.1466,2.11611,0.273333
4.1342,17.1022,17.1022,1.67559,28.6562,34.9614,24.1166,1.67559,0.276334
4.1344,18.7554,18.7554,1.80511,33.8557,34.9614,24.1251,1.80511,0.263959
4.1346,16.4324,16.4324,2,32.8647,34.9614,24.1471,2.12039,0.293629
4.1348,17.3702,17.3702,1.53858,26.7254,34.9614,24.107,1.53858,0.286146
4.135,18.5509,18.5509,1.95531,36.2728,34.9614,24.1353,1.95531,0.273333
4.1352,16.9597,16.9597,1.91937,32.552,34.9614,24.1333,1.91937,0.273333
4.1354,6.37623,6.37623,2,12.7525,34.9614,24.1951,2.96492,0.566667
4.1356,15.7545,15.7545,0.0554358,0.873363,34.9614,24.006,0.0554358,0.416667
4.1358,20.5819,20.5819,1.61441,33.2275,34.9614,24.1114,1.61441,0.266667
4.136,20.897,20.897,1.09654,22.9143,34.9614,24.0765,1.09654,0.116667
4.1362,17.9052,17.9052,2,35.8104,34.9614,24.1598,2.31133,0.273333
4.1364,6.4659,6.4659,2,12.9318,34.9614,24.1794,2.67133,0.523255
4.1366,18.9303,18.9303,0.0598226,1.13246,34.9614,24.0056,0.0598226,0.28629
4.1368,19.9523,19.9523,1.93267,38.5612,34.9614,24.1333,1.93267,0.269221
4.137,16.5206,16.5206,2,33.0411,34.9614,24.1432,2.05998,0.266667
4.1372,17.9556,17.9556,1.5381,27.6174,34.9614,24.1069,1.5381,0.273333
4.1374,14.4477,14.4477,2,28.8953,34.9614,24.1738,2.52177,0.373255
4.1376,20.1492,20.1492,0.639149,12.8784,34.9614,24.045,0.639149,0.216342
4.1378,18.758,18.758,2,37.516,34.9614,24.1566,2.26899,0.278545
4.138,12.9906,12.9906,2,25.9812,34.9614,24.1449,2.08823,0.349308
4.1382,19.9526,19.9526,0.901244,17.9821,34.9614,24.0628,0.901244,0.273333
4.1384,19.7706,19.7706,1.84517,36.48,34.9614,24.1278,1.84517,0.223255
4.1386,15.7756,15.7756,2,31.5511,34.9614,24.1534,2.21205,0.293972
4.1388,17.6873,17.6873,1.35347,23.9392,34.9614,24.0943,1.35347,0.282808
4.139,20.3742,20.3742,1.51184,30.8025,34.9614,24.1049,1.51184,0.199308
4.1392,17.1252,17.1252,2,34.2503,34.9614,24.1567,2.26188,0.273333
4.1394,18.0511,18.0511,1.40756,25.408,34.9614,24.0982,1.40756,0.247983
4.1396,16.8235,16.8235,2,33.6471,34.9614,24.1618,2.34523,0.318846
4.1398,16.9956,16.9956,1.41467,24.0432,34.9614,24.0987,1.41467,0.275243
4.14,20.9576,20.9576,1.14994,24.1001,34.9614,24.08,1.14994,0.169083
4.1402,17.771,17.771,2,35.5419,34.9614,24.1603,2.31793,0.273333
4.1404,16.2482,16.2482,1.61371,26.2198,34.9614,24.1125,1.61371,0.280283
4.1406,18.3503,18.3503,1.85217,33.9879,34.9614,24.128,1.85217,0.294157
4.1408,17.295,17.295,1.95321,33.7808,34.9614,24.1355,1.95321,0.274203
4.141,15.9503,15.9503,1.93319,30.835,34.9614,24.1339,1.93319,0.319083
4.1412,18.5814,18.5814,1.51888,28.2228,34.9614,24.1054,1.51888,0.273333
4.1414,19.2336,19.2336,1.85619,35.7013,34.9614,24.1286,1.85619,0.230962
4.1416,17.6376,17.6376,1.94835,34.3642,34.9614,24.1353,1.94835,0.251614
4.1418,17.2639,17.2639,1.81971,31.4152,34.9614,24.1264,1.81971,0.280013
4.142,17.8755,17.8755,1.82568,32.635,34.9614,24.1265,1.82568,0.278246
4.1422,17.672,17.672,1.89466,33.4825,34.9614,24.1314,1.89466,0.273333
4.1424,17.8407,17.8407,1.79895,32.0944,34.9614,24.1248,1.79895,0.267709
4.1426,15.3974,15.3974,2,30.7949,34.9614,24.1509,2.17841,0.334153
4.1428,18.4122,18.4122,1.26625,23.3143,34.9614,24.0882,1.26625,0.272267
4.143,19.0436,19.0436,2,38.0871,34.9614,24.1399,2.02134,0.253041
4.1432,16.5252,16.5252,1.94938,32.2139,34.9614,24.1356,1.94938,0.273333
4.1434,19.4543,19.4543,1.43299,27.8779,34.9614,24.0996,1.43299,0.236437
4.1436,19.6059,19.6059,1.77555,34.8113,34.9614,24.1232,1.77555,0.207934
4.1438,16.7505,16.7505,2,33.501,34.9614,24.1483,2.13811,0.275195
4.144,17.8921,17.8921,1.49911,26.8221,34.9614,24.1043,1.49911,0.266199
4.1442,18.33,18.33,2,36.66,34.9614,24.1414,2.04233,0.273333
4.1444,17.6736,17.6736,1.74728,30.8807,34.9614,24.1215,1.74728,0.252295
4.1446,19.5684,19.5684,1.62892,31.8754,34.9614,24.113,1.62892,0.222516
4.1448,16.9053,16.9053,2,33.8107,34.9614,24.1538,2.21805,0.281395
4.145,17.4169,17.4169,1.49386,26.0185,34.9614,24.1041,1.49386,0.270877
4.1452,18.6046,18.6046,1.97934,36.8249,34.9614,24.1369,1.97934,0.273333
4.1454,16.8712,16.8712,1.91451,32.3,34.9614,24.133,1.91451,0.273333
4.1456,6.43323,6.43323,2,12.8665,34.9614,24.1953,2.95518,0.566667
4.1458,15.7851,15.7851,0.0571691,0.902422,34.9614,24.0061,0.0571691,0.416667
4.146,20.578,20.578,1.61653,33.2649,34.9614,24.1115,1.61653,0.266667
4.1462,20.8944,20.8944,1.09755,22.9327,34.9614,24.0766,1.09755,0.116667
4.1464,17.8926,17.8926,2,35.7853,34.9614,24.1601,2.3151,0.273333
4.1466,10.7255,10.7255,2,21.451,34.9614,24.152,2.20207,0.416667
4.1468,20.8777,20.8777,0.412699,8.61622,34.9614,24.0291,0.412699,0.271682
4.147,19.2068,19.2068,2,38.4137,34.9614,24.1491,2.1608,0.270245
4.1472,16.3329,16.3329,1.86618,30.4801,34.9614,24.1299,1.86618,0.266667
4.1474,18.5114,18.5114,1.6239,30.0607,34.9614,24.1126,1.6239,0.273333
