Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
7.1762,16.6994,16.6994,2.25081,37.5872,40.8537,24.1553,2.25081,0.2875
7.1764,19.1551,19.1551,1.8636,35.6975,40.8607,24.1288,1.8636,0.245833
7.1766,19.649,19.649,1.9982,39.2626,40.8677,24.1377,1.9982,0.204167
7.1768,18.148,18.148,2.32098,42.1211,40.8747,24.16,2.32098,0.245833
7.177,16.6937,16.6937,2.25251,37.6027,40.8816,24.1558,2.25251,0.2875
7.1772,19.163,19.163,1.86379,35.7157,40.8886,24.1287,1.86379,0.245833
7.1774,19.6452,19.6452,1.99972,39.285,40.8956,24.1382,1.99972,0.204167
7.1776,18.1482,18.1482,2.32275,42.1539,40.9026,24.1603,2.32275,0.245833
7.1778,16.699,16.699,2.25711,37.6914,40.9095,24.1562,2.25711,0.2875
7.178,19.1422,19.1422,1.86768,35.7517,40.9165,24.1286,1.86768,0.245833
7.1782,19.6559,19.6559,1.99783,39.2691,40.9235,24.1381,1.99783,0.204167
7.1784,18.1568,18.1568,2.3262,42.2364,40.9305,24.1606,2.3262,0.245833
7.1786,16.6913,16.6913,2.25428,37.627,40.9374,24.1559,2.25428,0.2875
7.1788,19.1563,19.1563,1.87018,35.8257,40.9444,24.129,1.87018,0.245833
7.179,19.6381,19.6381,2.00522,39.3786,40.9514,24.1386,2.00522,0.204167
7.1792,18.1497,18.1497,2.32536,42.2045,40.9584,24.1606,2.32536,0.245833
7.1794,16.6951,16.6951,2.25459,37.6407,40.9653,24.1559,2.25459,0.2875
7.1796,19.1559,19.1559,1.87513,35.9199,40.9723,24.1289,1.87513,0.245833
7.1798,19.6403,19.6403,2.00425,39.364,40.9793,24.1377,2.00425,0.204167
7.18,18.1528,18.1528,2.32747,42.2503,40.9863,24.1607,2.32747,0.245833
7.1802,16.6798,16.6798,2.26061,37.7065,40.9932,24.1565,2.26061,0.2875
7.1804,19.1522,19.1522,1.87055,35.8251,41.0002,24.1292,1.87055,0.245833
7.1806,19.6483,19.6483,2.00543,39.4033,41.0072,24.1384,2.00543,0.204167
7.1808,18.157,18.157,2.33036,42.3123,41.0142,24.1601,2.33036,0.245833
7.181,16.7054,16.7054,2.26022,37.7577,41.0211,24.1562,2.26022,0.2875
7.1812,19.1484,19.1484,1.87397,35.8835,41.0281,24.1294,1.87397,0.245833
7.1814,19.6442,19.6442,2.00746,39.4349,41.0351,24.1388,2.00746,0.204167
7.1816,18.1606,18.1606,2.33024,42.3185,41.0421,24.1602,2.33024,0.245833
7.1818,16.7022,16.7022,2.26424,37.8179,41.049,24.1565,2.26424,0.2875
7.182,19.1466,19.1466,1.87479,35.896,41.056,24.1294,1.87479,0.245833
7.1822,19.6485,19.6485,2.00729,39.4402,41.063,24.1379,2.00729,0.204167
7.1824,18.1675,18.1675,2.32924,42.3165,41.07,24.1607,2.32924,0.245833
7.1826,16.6912,16.6912,2.26567,37.8168,41.0769,24.1567,2.26567,0.2875
7.1828,19.1557,19.1557,1.87499,35.9167,41.0839,24.1295,1.87499,0.245833
7.183,19.648,19.648,2.00719,39.4373,41.0909,24.1386,2.00719,0.204167
7.1832,18.1656,18.1656,2.33286,42.3779,41.0979,24.1608,2.33286,0.245833
7.1834,16.683,16.683,2.26667,37.8148,41.1048,24.1559,2.26667,0.2875
7.1836,19.1649,19.1649,1.87464,35.9273,41.1118,24.129,1.87464,0.245833
7.1838,19.6452,19.6452,2.01077,39.502,41.1188,24.1392,2.01077,0.204167
7.184,18.1595,18.1595,2.33262,42.3593,41.1258,24.1606,2.33262,0.245833
7.1842,16.7045,16.7045,2.27081,37.9329,41.1327,24.157,2.27081,0.2875
7.1844,19.1402,19.1402,1.87848,35.9544,41.1397,24.1292,1.87848,0.245833
7.1846,19.6511,19.6511,2.00972,39.4933,41.1467,24.1388,2.00972,0.204167
7.1848,18.1634,18.1634,2.33756,42.4579,41.1537,24.1603,2.33756,0.245833
7.185,16.6963,16.6963,2.27008,37.9019,41.1606,24.1566,2.27008,0.2875
7.1852,19.1529,19.1529,1.87944,35.9967,41.1676,24.1298,1.87944,0.245833
7.1854,19.6458,19.6458,2.01351,39.5569,41.1746,24.1385,2.01351,0.204167
7.1856,18.173,18.173,2.33578,42.4482,41.1816,24.1611,2.33578,0.245833
7.1858,16.6831,16.6831,2.27674,37.983,41.1885,24.156,2.27674,0.2875
7.186,19.1521,19.1521,1.87645,35.9381,41.1955,24.1296,1.87645,0.245833
7.1862,19.6484,19.6484,2.01469,39.5855,41.2025,24.1384,2.01469,0.204167
7.1864,18.1549,18.1549,2.33985,42.4796,41.2095,24.1614,2.33985,0.245833
7.1866,16.6885,16.6885,2.27122,37.9032,41.2164,24.157,2.27122,0.2875
7.1868,19.1555,19.1555,1.88196,36.05,41.2234,24.13,1.88196,0.245833
7.187,19.6454,19.6454,2.01547,39.5949,41.2304,24.1395,2.01547,0.204167
7.1872,18.1666,18.1666,2.33883,42.4886,41.2374,24.1609,2.33883,0.245833
7.1874,16.7052,16.7052,2.27713,38.04,41.2443,24.1575,2.27713,0.2875
7.1876,19.1497,19.1497,1.88563,36.1092,41.2513,24.1302,1.88563,0.245833
7.1878,19.6446,19.6446,2.01668,39.6169,41.2583,24.1392,2.01668,0.204167
7.188,18.1816,18.1816,2.33917,42.5297,41.2653,24.1609,2.33917,0.245833
7.1882,16.6872,16.6872,2.28276,38.0929,41.2722,24.1576,2.28276,0.2875
7.1884,19.1494,19.1494,1.88066,36.0136,41.2792,24.1299,1.88066,0.245833
7.1886,19.6476,19.6476,2.01871,39.6628,41.2862,24.1394,2.01871,0.204167
7.1888,18.1622,18.1622,2.34366,42.5661,41.2932,24.161,2.34366,0.245833
7.189,16.699,16.699,2.28015,38.0761,41.3001,24.1577,2.28015,0.2875
7.1892,19.1388,19.1388,1.8875,36.1244,41.3071,24.1303,1.8875,0.245833
7.1894,19.6493,19.6493,2.01684,39.6295,41.3141,24.1393,2.01684,0.204167
7.1896,18.1714,18.1714,2.34545,42.6202,41.3211,24.1622,2.34545,0.245833
7.1898,16.6815,16.6815,2.28306,38.0849,41.328,24.1579,2.28306,0.2875
7.19,19.1538,19.1538,1.88584,36.121,41.335,24.1302,1.88584,0.245833
7.1902,19.6472,19.6472,2.01973,39.6821,41.342,24.1394,2.01973,0.204167
7.1904,18.1724,18.1724,2.34666,42.6444,41.349,24.1614,2.34666,0.245833
7.1906,16.683,16.683,2.2838,38.1006,41.3559,24.158,2.2838,0.2875
7.1908,19.1546,19.1546,1.88641,36.1334,41.3629,24.1303,1.88641,0.245833
7.191,19.6446,19.6446,2.02262,39.7335,41.3699,24.1399,2.02262,0.204167
7.1912,18.1695,18.1695,2.34577,42.6214,41.3769,24.1616,2.34577,0.245833
7.1914,16.7069,16.7069,2.28258,38.1348,41.3838,24.1569,2.28258,0.2875
7.1916,19.1506,19.1506,1.89377,36.2669,41.3908,24.1309,1.89377,0.245833
7.1918,19.6466,19.6466,2.02233,39.732,41.3978,24.1393,2.02233,0.204167
7.192,18.1765,18.1765,2.34786,42.6758,41.4048,24.1615,2.34786,0.245833
7.1922,16.6819,16.6819,2.28797,38.1677,41.4117,24.1579,2.28797,0.2875
7.1924,19.1505,19.1505,1.88875,36.1706,41.4187,24.1305,1.88875,0.245833
7.1926,19.6556,19.6556,2.02211,39.7458,41.4257,24.1399,2.02211,0.204167
7.1928,18.184,18.184,2.3477,42.6906,41.4327,24.1617,2.3477,0.245833
7.193,16.7008,16.7008,2.28998,38.2444,41.4396,24.1577,2.28998,0.2875
7.1932,19.1427,19.1427,1.8932,36.2411,41.4466,24.1308,1.8932,0.245833
7.1934,19.6586,19.6586,2.0216,39.742,41.4536,24.139,2.0216,0.204167
7.1936,18.1717,18.1717,2.35427,42.7812,41.4606,24.1627,2.35427,0.245833
7.1938,16.6885,16.6885,2.28541,38.14,41.4675,24.1582,2.28541,0.2875
7.194,19.1645,19.1645,1.89673,36.35,41.4745,24.1312,1.89673,0.245833
7.1942,19.6424,19.6424,2.0269,39.8133,41.4815,24.1404,2.0269,0.204167
7.1944,18.1705,18.1705,2.35077,42.7147,41.4885,24.1619,2.35077,0.245833
7.1946,16.7012,16.7012,2.29157,38.2719,41.4954,24.1582,2.29157,0.2875
7.1948,19.1424,19.1424,1.89766,36.3258,41.5024,24.1311,1.89766,0.245833
7.195,19.6503,19.6503,2.02544,39.8005,41.5094,24.1397,2.02544,0.204167
7.1952,18.1699,18.1699,2.35472,42.785,41.5164,24.1619,2.35472,0.245833
7.1954,16.7039,16.7039,2.29169,38.2802,41.5233,24.1581,2.29169,0.2875
7.1956,19.1369,19.1369,1.90257,36.4094,41.5303,24.1311,1.90257,0.245833
7.1958,19.6441,19.6441,2.02875,39.8529,41.5373,24.1401,2.02875,0.204167
7.196,18.1679,18.1679,2.35532,42.7913,41.5443,24.1623,2.35532,0.245833
7.1962,16.6942,16.6942,2.29307,38.281,41.5512,24.1583,2.29307,0.2875
7.1964,19.1567,19.1567,1.90004,36.3986,41.5582,24.1309,1.90004,0.245833
7.1966,19.6497,19.6497,2.02719,39.8336,41.5652,24.1403,2.02719,0.204167
7.1968,18.1854,18.1854,2.35555,42.8367,41.5722,24.1614,2.35555,0.245833
7.197,16.6916,16.6916,2.29959,38.3839,41.5791,24.1586,2.29959,0.2875
7.1972,19.1506,19.1506,1.89878,36.3626,41.5861,24.1315,1.89878,0.245833
7.1974,19.6537,19.6537,2.02872,39.8719,41.5931,24.1403,2.02872,0.204167
7.1976,18.1828,18.1828,2.35631,42.8442,41.6001,24.162,2.35631,0.245833
7.1978,16.6986,16.6986,2.29997,38.4062,41.607,24.1585,2.29997,0.2875
7.198,19.1394,19.1394,1.90363,36.4344,41.614,24.1312,1.90363,0.245833
7.1982,19.6439,19.6439,2.03306,39.9372,41.621,24.1405,2.03306,0.204167
7.1984,18.1737,18.1737,2.35869,42.8662,41.628,24.1623,2.35869,0.245833
7.1986,16.7015,16.7015,2.30141,38.4369,41.6349,24.1588,2.30141,0.2875
7.1988,19.147,19.147,1.90416,36.4591,41.6419,24.131,1.90416,0.245833
7.199,19.6465,19.6465,2.03207,39.923,41.6489,24.1406,2.03207,0.204167
7.1992,18.1835,18.1835,2.35981,42.9095,41.6559,24.1627,2.35981,0.245833
7.1994,16.7087,16.7087,2.30266,38.4744,41.6628,24.1594,2.30266,0.2875
7.1996,19.1416,19.1416,1.90679,36.499,41.6698,24.1318,1.90679,0.245833
7.1998,19.6501,19.6501,2.03358,39.9599,41.6768,24.1405,2.03358,0.204167
7.2,18.1767,18.1767,2.36148,42.9239,41.6838,24.1631,2.36148,0.245833
7.2002,16.6924,16.6924,2.30532,38.4814,41.6907,24.158,2.30532,0.2875
7.2004,19.1474,19.1474,1.90488,36.4735,41.6977,24.131,1.90488,0.245833
7.2006,19.6494,19.6494,2.03638,40.0137,41.7047,24.1402,2.03638,0.204167
7.2008,18.1708,18.1708,2.36417,42.9587,41.7117,24.1629,2.36417,0.245833
7.201,16.7107,16.7107,2.30229,38.4728,41.7186,24.1593,2.30229,0.2875
7.2012,19.1492,19.1492,1.9118,36.6094,41.7256,24.132,1.9118,0.245833
7.2014,19.6428,19.6428,2.03595,39.9917,41.7326,24.1407,2.03595,0.204167
7.2016,18.1869,18.1869,2.36345,42.9838,41.7396,24.1631,2.36345,0.245833
7.2018,16.7047,16.7047,2.30898,38.5708,41.7465,24.1597,2.30898,0.2875
7.202,19.1383,19.1383,1.91112,36.5757,41.7535,24.1323,1.91112,0.245833
7.2022,19.6465,19.6465,2.03564,39.9932,41.7605,24.1409,2.03564,0.204167
7.2024,18.1929,18.1929,2.36813,43.0832,41.7675,24.1632,2.36813,0.245833
7.2026,16.6825,16.6825,2.31098,38.5529,41.7744,24.1595,2.31098,0.2875
7.2028,19.1544,19.1544,1.90679,36.5234,41.7814,24.132,1.90679,0.245833
7.203,19.6468,19.6468,2.04073,40.0938,41.7884,24.1409,2.04073,0.204167
7.2032,18.1827,18.1827,2.36487,42.9996,41.7954,24.1631,2.36487,0.245833
7.2034,16.6993,16.6993,2.31219,38.6119,41.8023,24.1596,2.31219,0.2875
7.2036,19.1375,19.1375,1.9137,36.6234,41.8093,24.1313,1.9137,0.245833
7.2038,19.6539,19.6539,2.0372,40.039,41.8163,24.1402,2.0372,0.204167
7.204,18.1771,18.1771,2.3713,43.1035,41.8233,24.1628,2.3713,0.245833
7.2042,16.7043,16.7043,2.31101,38.6037,41.8302,24.1599,2.31101,0.2875
7.2044,19.1426,19.1426,1.91671,36.6908,41.8372,24.1326,1.91671,0.245833
7.2046,19.6445,19.6445,2.04246,40.1231,41.8442,24.1407,2.04246,0.204167
7.2048,18.1843,18.1843,2.37067,43.109,41.8512,24.1635,2.37067,0.245833
7.205,16.6997,16.6997,2.31402,38.6434,41.8581,24.1597,2.31402,0.2875
7.2052,19.1385,19.1385,1.91611,36.6713,41.8651,24.1323,1.91611,0.245833
7.2054,19.6467,19.6467,2.0429,40.1363,41.8721,24.1403,2.0429,0.204167
7.2056,18.1831,18.1831,2.37031,43.0995,41.8791,24.1634,2.37031,0.245833
7.2058,16.7069,16.7069,2.31698,38.7097,41.886,24.1598,2.31698,0.2875
7.206,19.1338,19.1338,1.91818,36.702,41.893,24.1327,1.91818,0.245833
7.2062,19.6486,19.6486,2.04186,40.1199,41.9,24.1409,2.04186,0.204167
7.2064,18.1913,18.1913,2.37536,43.2109,41.907,24.1639,2.37536,0.245833
7.2066,16.6973,16.6973,2.31982,38.7346,41.9139,24.1602,2.31982,0.2875
7.2068,19.1445,19.1445,1.91773,36.7141,41.9209,24.1323,1.91773,0.245833
7.207,19.649,19.649,2.04449,40.1723,41.9279,24.1409,2.04449,0.204167
7.2072,18.1868,18.1868,2.37649,43.2206,41.9349,24.1642,2.37649,0.245833
7.2074,16.6904,16.6904,2.32189,38.7534,41.9418,24.1596,2.32189,0.2875
7.2076,19.144,19.144,1.91788,36.7161,41.9488,24.1319,1.91788,0.245833
7.2078,19.6475,19.6475,2.04745,40.2272,41.9558,24.1414,2.04745,0.204167
7.208,18.1898,18.1898,2.37585,43.2164,41.9628,24.1643,2.37585,0.245833
7.2082,16.7043,16.7043,2.32096,38.7701,41.9697,24.16,2.32096,0.2875
7.2084,19.1404,19.1404,1.92249,36.7973,41.9767,24.1328,1.92249,0.245833
7.2086,19.6507,19.6507,2.04847,40.2538,41.9837,24.1413,2.04847,0.204167
7.2088,18.1909,18.1909,2.37781,43.2545,41.9907,24.164,2.37781,0.245833
7.209,16.6995,16.6995,2.32146,38.7673,41.9976,24.1598,2.32146,0.2875
7.2092,19.1417,19.1417,1.92381,36.8248,42.0046,24.133,1.92381,0.245833
7.2094,19.6441,19.6441,2.04998,40.2699,42.0116,24.1415,2.04998,0.204167
7.2096,18.1836,18.1836,2.37894,43.2576,42.0186,24.1637,2.37894,0.245833
7.2098,16.7036,16.7036,2.32091,38.7676,42.0255,24.1591,2.32091,0.2875
7.21,19.1459,19.1459,1.92522,36.8602,42.0325,24.1329,1.92522,0.245833
7.2102,19.6503,19.6503,2.04981,40.2794,42.0395,24.1413,2.04981,0.204167
7.2104,18.2006,18.2006,2.37896,43.2984,42.0465,24.1644,2.37896,0.245833
7.2106,16.7048,16.7048,2.32878,38.9018,42.0534,24.1607,2.32878,0.2875
7.2108,19.1323,19.1323,1.9235,36.8009,42.0604,24.1324,1.9235,0.245833
7.211,19.659,19.659,2.04878,40.2769,42.0674,24.1418,2.04878,0.204167
7.2112,18.2008,18.2008,2.38193,43.353,42.0744,24.1641,2.38193,0.245833
7.2114,16.6995,16.6995,2.33038,38.9161,42.0813,24.1596,2.33038,0.2875
7.2116,19.1367,19.1367,1.92374,36.8141,42.0883,24.1329,1.92374,0.245833
7.2118,19.6503,19.6503,2.05247,40.3316,42.0953,24.1418,2.05247,0.204167
7.212,18.1914,18.1914,2.38265,43.3436,42.1023,24.164,2.38265,0.245833
7.2122,16.721,16.721,2.33199,38.9933,42.1092,24.161,2.33199,0.2875
7.2124,19.1334,19.1334,1.92899,36.9082,42.1162,24.1334,1.92899,0.245833
7.2126,19.6489,19.6489,2.0534,40.3472,42.1232,24.1421,2.0534,0.204167
7.2128,18.1978,18.1978,2.38449,43.3924,42.1302,24.1648,2.38449,0.245833
7.213,16.7195,16.7195,2.331,38.973,42.1371,24.1599,2.331,0.2875
7.2132,19.127,19.127,1.93303,36.973,42.1441,24.1332,1.93303,0.245833
7.2134,19.6446,19.6446,2.05592,40.3878,42.1511,24.142,2.05592,0.204167
7.2136,18.2057,18.2057,2.38559,43.4313,42.1581,24.1644,2.38559,0.245833
7.2138,16.7057,16.7057,2.33535,39.0135,42.165,24.1612,2.33535,0.2875
7.214,19.1388,19.1388,1.92996,36.9372,42.172,24.1332,1.92996,0.245833
7.2142,19.6556,19.6556,2.05348,40.3624,42.179,24.1418,2.05348,0.204167
7.2144,18.2052,18.2052,2.38604,43.4383,42.186,24.1645,2.38604,0.245833
7.2146,16.7058,16.7058,2.33694,39.0405,42.1929,24.161,2.33694,0.2875
7.2148,19.1349,19.1349,1.93352,36.9977,42.1999,24.1331,1.93352,0.245833
7.215,19.6541,19.6541,2.05578,40.4046,42.2069,24.1418,2.05578,0.204167
7.2152,18.1971,18.1971,2.38885,43.4702,42.2139,24.1648,2.38885,0.245833
7.2154,16.706,16.706,2.33489,39.0065,42.2208,24.1609,2.33489,0.2875
7.2156,19.1424,19.1424,1.93458,37.0326,42.2278,24.1337,1.93458,0.245833
7.2158,19.6466,19.6466,2.05902,40.4527,42.2348,24.1424,2.05902,0.204167
7.216,18.2017,18.2017,2.38936,43.4904,42.2418,24.165,2.38936,0.245833
7.2162,16.7072,16.7072,2.33906,39.0791,42.2487,24.1614,2.33906,0.2875
7.2164,19.1356,19.1356,1.93475,37.0224,42.2557,24.1334,1.93475,0.245833
7.2166,19.6578,19.6578,2.05647,40.4256,42.2627,24.1422,2.05647,0.204167
7.2168,18.2008,18.2008,2.39331,43.5603,42.2697,24.1653,2.39331,0.245833
7.217,16.7039,16.7039,2.34126,39.1082,42.2766,24.1607,2.34126,0.2875
7.2172,19.1291,19.1291,1.94036,37.1172,42.2836,24.1341,1.94036,0.245833
7.2174,19.6435,19.6435,2.06273,40.5193,42.2906,24.1426,2.06273,0.204167
7.2176,18.1912,18.1912,2.3932,43.5352,42.2976,24.1648,2.3932,0.245833
7.2178,16.7088,16.7088,2.34074,39.111,42.3045,24.1613,2.34074,0.2875
7.218,19.1304,19.1304,1.93931,37.0998,42.3115,24.1341,1.93931,0.245833
7.2182,19.6475,19.6475,2.06137,40.5008,42.3185,24.1427,2.06137,0.204167
7.2184,18.2128,18.2128,2.39492,43.6182,42.3255,24.164,2.39492,0.245833
7.2186,16.7014,16.7014,2.34186,39.1123,42.3324,24.1618,2.34186,0.2875
7.2188,19.139,19.139,1.94076,37.1443,42.3394,24.134,1.94076,0.245833
7.219,19.6449,19.6449,2.06481,40.563,42.3464,24.1424,2.06481,0.204167
7.2192,18.1958,18.1958,2.39638,43.6042,42.3534,24.1656,2.39638,0.245833
7.2194,16.7101,16.7101,2.34614,39.2043,42.3603,24.1609,2.34614,0.2875
7.2196,19.1324,19.1324,1.9419,37.1532,42.3673,24.1344,1.9419,0.245833
7.2198,19.6558,19.6558,2.06249,40.5399,42.3743,24.142,2.06249,0.204167
7.22,18.2117,18.2117,2.3964,43.6426,42.3813,24.165,2.3964,0.245833
7.2202,16.7059,16.7059,2.34931,39.2473,42.3882,24.1614,2.34931,0.2875
7.2204,19.1275,19.1275,1.94318,37.1682,42.3952,24.134,1.94318,0.245833
7.2206,19.6541,19.6541,2.06288,40.5441,42.4022,24.1418,2.06288,0.204167
7.2208,18.2024,18.2024,2.40283,43.7374,42.4092,24.1659,2.40283,0.245833
7.221,16.7097,16.7097,2.34286,39.1485,42.4161,24.1617,2.34286,0.2875
7.2212,19.1466,19.1466,1.94834,37.3042,42.4231,24.1348,1.94834,0.245833
7.2214,19.642,19.642,2.06855,40.6305,42.4301,24.1424,2.06855,0.204167
7.2216,18.2032,18.2032,2.39949,43.6784,42.4371,24.1655,2.39949,0.245833
7.2218,16.7128,16.7128,2.35071,39.2869,42.444,24.1612,2.35071,0.2875
7.222,19.1296,19.1296,1.94922,37.2877,42.451,24.1341,1.94922,0.245833
7.2222,19.6465,19.6465,2.06956,40.6596,42.458,24.142,2.06956,0.204167
7.2224,18.2009,18.2009,2.40039,43.6893,42.465,24.1656,2.40039,0.245833
7.2226,16.7098,16.7098,2.35092,39.2835,42.4719,24.1624,2.35092,0.2875
7.2228,19.1317,19.1317,1.95023,37.3111,42.4789,24.1338,1.95023,0.245833
7.223,19.646,19.646,2.06915,40.6505,42.4859,24.1431,2.06915,0.204167
7.2232,18.2092,18.2092,2.40103,43.7208,42.4929,24.1658,2.40103,0.245833
7.2234,16.7085,16.7085,2.35637,39.3714,42.4998,24.1626,2.35637,0.2875
7.2236,19.1372,19.1372,1.94614,37.2436,42.5068,24.1342,1.94614,0.245833
7.2238,19.6508,19.6508,2.07092,40.6952,42.5138,24.1432,2.07092,0.204167
7.224,18.2088,18.2088,2.40618,43.8135,42.5208,24.1656,2.40618,0.245833
7.2242,16.6965,16.6965,2.3583,39.3754,42.5277,24.1616,2.3583,0.2875
7.2244,19.1305,19.1305,1.94889,37.2832,42.5347,24.1345,1.94889,0.245833
7.2246,19.6538,19.6538,2.07131,40.7091,42.5417,24.143,2.07131,0.204167
7.2248,18.2122,18.2122,2.40601,43.8189,42.5487,24.1664,2.40601,0.245833
7.225,16.7034,16.7034,2.36045,39.4275,42.5556,24.1627,2.36045,0.2875
7.2252,19.1257,19.1257,1.95226,37.3382,42.5626,24.1343,1.95226,0.245833
7.2254,19.6511,19.6511,2.07208,40.7185,42.5696,24.1434,2.07208,0.204167
7.2256,18.2125,18.2125,2.40715,43.8402,42.5766,24.1662,2.40715,0.245833
7.2258,16.7147,16.7147,2.35927,39.4346,42.5835,24.1626,2.35927,0.2875
7.226,19.1281,19.1281,1.95745,37.4424,42.5905,24.1351,1.95745,0.245833
7.2262,19.6454,19.6454,2.07415,40.7475,42.5975,24.143,2.07415,0.204167
7.2264,18.2234,18.2234,2.40605,43.8463,42.6045,24.166,2.40605,0.245833
7.2266,16.7136,16.7136,2.36565,39.5387,42.6114,24.1621,2.36565,0.2875
7.2268,19.122,19.122,1.95295,37.3443,42.6184,24.1348,1.95295,0.245833
7.227,19.6551,19.6551,2.07312,40.7474,42.6254,24.1434,2.07312,0.204167
7.2272,18.2151,18.2151,2.41001,43.8986,42.6324,24.1664,2.41001,0.245833
7.2274,16.7096,16.7096,2.36311,39.4867,42.6393,24.163,2.36311,0.2875
7.2276,19.1271,19.1271,1.95522,37.3976,42.6463,24.1349,1.95522,0.245833
7.2278,19.651,19.651,2.07436,40.7631,42.6533,24.1434,2.07436,0.204167
7.228,18.2204,18.2204,2.41097,43.9289,42.6603,24.1663,2.41097,0.245833
7.2282,16.7022,16.7022,2.36654,39.5265,42.6672,24.163,2.36654,0.2875
7.2284,19.1306,19.1306,1.95601,37.4197,42.6742,24.1351,1.95601,0.245833
7.2286,19.6478,19.6478,2.07865,40.8409,42.6812,24.1436,2.07865,0.204167
7.2288,18.2079,18.2079,2.41211,43.9195,42.6882,24.1665,2.41211,0.245833
7.229,16.7192,16.7192,2.36479,39.5373,42.6951,24.1631,2.36479,0.2875
7.2292,19.1258,19.1258,1.96149,37.5152,42.7021,24.1356,1.96149,0.245833
7.2294,19.6474,19.6474,2.08024,40.8714,42.7091,24.143,2.08024,0.204167
7.2296,18.223,18.223,2.41158,43.9463,42.7161,24.1664,2.41158,0.245833
7.2298,16.7018,16.7018,2.37172,39.6121,42.723,24.1633,2.37172,0.2875
7.23,19.1206,19.1206,1.95737,37.4261,42.73,24.1353,1.95737,0.245833
7.2302,19.6531,19.6531,2.07926,40.864,42.737,24.1437,2.07926,0.204167
7.2304,18.2047,18.2047,2.41666,43.9944,42.744,24.1669,2.41666,0.245833
7.2306,16.7053,16.7053,2.3693,39.5799,42.7509,24.1632,2.3693,0.2875
7.2308,19.1329,19.1329,1.96013,37.503,42.7579,24.1354,1.96013,0.245833
7.231,19.6497,19.6497,2.08286,40.9275,42.7649,24.143,2.08286,0.204167
7.2312,18.2103,18.2103,2.41756,44.0244,42.7719,24.1671,2.41756,0.245833
7.2314,16.7018,16.7018,2.36896,39.5658,42.7788,24.1638,2.36896,0.2875
7.2316,19.1302,19.1302,1.96495,37.5898,42.7858,24.1348,1.96495,0.245833
7.2318,19.6455,19.6455,2.08341,40.9296,42.7928,24.1441,2.08341,0.204167
7.232,18.2133,18.2133,2.41806,44.0408,42.7998,24.1666,2.41806,0.245833
7.2322,16.7094,16.7094,2.37358,39.661,42.8067,24.1635,2.37358,0.2875
7.2324,19.1265,19.1265,1.96444,37.5727,42.8137,24.1356,1.96444,0.245833
7.2326,19.6447,19.6447,2.08666,40.9918,42.8207,24.1431,2.08666,0.204167
7.2328,18.2126,18.2126,2.41956,44.0665,42.8277,24.1666,2.41956,0.245833
7.233,16.716,16.716,2.37256,39.6597,42.8346,24.1636,2.37256,0.2875
7.2332,19.1244,19.1244,1.9685,37.6464,42.8416,24.1359,1.9685,0.245833
7.2334,19.6508,19.6508,2.08393,40.9509,42.8486,24.144,2.08393,0.204167
7.2336,18.2187,18.2187,2.42198,44.1254,42.8556,24.1673,2.42198,0.245833
7.2338,16.7094,16.7094,2.37776,39.731,42.8625,24.1631,2.37776,0.2875
7.234,19.1296,19.1296,1.96866,37.6596,42.8695,24.1353,1.96866,0.245833
7.2342,19.6556,19.6556,2.08351,40.9528,42.8765,24.1441,2.08351,0.204167
7.2344,18.2212,18.2212,2.42465,44.1801,42.8835,24.1672,2.42465,0.245833
7.2346,16.6952,16.6952,2.37798,39.7009,42.8904,24.1643,2.37798,0.2875
7.2348,19.1265,19.1265,1.96898,37.6596,42.8974,24.1359,1.96898,0.245833
7.235,19.6527,19.6527,2.08656,41.0067,42.9044,24.1441,2.08656,0.204167
7.2352,18.2247,18.2247,2.4242,44.1804,42.9114,24.1672,2.4242,0.245833
7.2354,16.7055,16.7055,2.37967,39.7537,42.9183,24.1635,2.37967,0.2875
7.2356,19.1349,19.1349,1.97025,37.7007,42.9253,24.1353,1.97025,0.245833
7.2358,19.6416,19.6416,2.09222,41.0946,42.9323,24.1441,2.09222,0.204167
7.236,18.2125,18.2125,2.42462,44.1583,42.9393,24.1675,2.42462,0.245833
7.2362,16.7278,16.7278,2.37873,39.7909,42.9462,24.1641,2.37873,0.2875
7.2364,19.1268,19.1268,1.97795,37.8318,42.9532,24.1359,1.97795,0.245833
7.2366,19.6443,19.6443,2.08916,41.0402,42.9602,24.1443,2.08916,0.204167
7.2368,18.2372,18.2372,2.42425,44.2114,42.9672,24.1673,2.42425,0.245833
7.237,16.7063,16.7063,2.38576,39.8573,42.9741,24.1645,2.38576,0.2875
7.2372,19.1274,19.1274,1.97258,37.7302,42.9811,24.1363,1.97258,0.245833
7.2374,19.6523,19.6523,2.08906,41.0549,42.9881,24.1444,2.08906,0.204167
7.2376,18.2169,18.2169,2.42953,44.2583,42.9951,24.168,2.42953,0.245833
7.2378,16.7152,16.7152,2.38238,39.822,43.002,24.1645,2.38238,0.2875
7.238,19.126,19.126,1.97698,37.8119,43.009,24.1365,1.97698,0.245833
7.2382,19.6485,19.6485,2.09273,41.119,43.016,24.1437,2.09273,0.204167
7.2384,18.2234,18.2234,2.42786,44.2439,43.023,24.1672,2.42786,0.245833
7.2386,16.7108,16.7108,2.39055,39.9481,43.0299,24.1636,2.39055,0.2875
7.2388,19.1256,19.1256,1.97321,37.7389,43.0369,24.1362,1.97321,0.245833
