Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
5.7516,18.6503,18.6503,3.739,69.7334,68.8553,24.2539,3.739,0.266037
5.7518,18.1734,18.1734,3.70227,67.283,68.8553,24.2546,3.70227,0.257082
5.752,18.0933,18.0933,3.7423,67.7106,68.8553,24.2574,3.7423,0.268595
5.7522,17.8659,17.8659,3.77473,67.4389,68.8553,24.2558,3.77473,0.275028
5.7524,17.9906,17.9906,3.7236,66.9897,68.8553,24.254,3.7236,0.27213
5.7526,18.9302,18.9302,3.48189,65.913,68.8553,24.2395,3.48189,0.234604
5.7528,18.4571,18.4571,3.71822,68.6276,68.8553,24.2553,3.71822,0.256382
5.753,17.8156,17.8156,3.79417,67.5954,68.8553,24.2609,3.79417,0.273529
5.7532,19.4076,19.4076,3.25029,63.0803,68.8553,24.2217,3.25029,0.208301
5.7534,18.2716,18.2716,3.84345,70.226,68.8553,24.2618,3.84345,0.27213
5.7536,17.1524,17.1524,3.84345,65.9246,68.8553,24.2611,3.84345,0.289175
5.7538,18.1715,18.1715,3.62652,65.8993,68.8553,24.2486,3.62652,0.27412
5.754,18.0467,18.0467,3.79244,68.4411,68.8553,24.2601,3.79244,0.274006
5.7542,17.5947,17.5947,3.79302,66.7369,68.8553,24.2606,3.79302,0.281779
5.7544,18.1075,18.1075,3.68418,66.7113,68.8553,24.2507,3.68418,0.27213
5.7546,17.1042,17.1042,3.95174,67.5913,68.8553,24.2692,3.95174,0.302122
5.7548,17.823,17.823,3.6158,64.4445,68.8553,24.246,3.6158,0.280271
5.755,18.2678,18.2678,3.7411,68.3415,68.8553,24.2566,3.7411,0.270871
5.7552,17.2233,17.2233,3.89713,67.1214,68.8553,24.2669,3.89713,0.293106
5.7554,18.1043,18.1043,3.60796,65.3196,68.8553,24.2479,3.60796,0.27213
5.7556,18.1361,18.1361,3.77662,68.4933,68.8553,24.2571,3.77662,0.27213
5.7558,6.43609,6.43609,4,25.7444,68.8553,24.3346,5.17792,0.566667
5.756,16.3695,16.3695,1.58576,25.958,68.8553,24.1082,1.58576,0.416667
5.7562,20.1633,20.1633,2.92812,59.0407,68.8553,24.2006,2.92812,0.266667
5.7564,20.6886,20.6886,2.19731,45.4594,68.8553,24.152,2.19731,0.116667
5.7566,19.332,19.332,3.52623,68.1692,68.8553,24.2401,3.52623,0.27213
5.7568,6.88669,6.88669,4,27.5468,68.8553,24.3501,5.38919,0.558781
5.757,20.6614,20.6614,0.878933,18.16,68.8553,24.061,0.878933,0.266667
5.7572,20.2712,20.2712,2.8358,57.4849,68.8553,24.1942,2.8358,0.274439
5.7574,18.926,18.926,3.6608,69.2845,68.8553,24.252,3.6608,0.260226
5.7576,17.7807,17.7807,3.83182,68.1324,68.8553,24.2639,3.83182,0.27213
5.7578,12.863,12.863,4,51.452,68.8553,24.2939,4.37672,0.408781
5.758,18.9745,18.9745,2.70688,51.3616,68.8553,24.1862,2.70688,0.290702
5.7582,19.202,19.202,3.5533,68.2304,68.8553,24.2436,3.5533,0.259604
5.7584,14.9772,14.9772,4,59.909,68.8553,24.295,4.36748,0.355738
5.7586,18.4933,18.4933,3.0024,55.5244,68.8553,24.2043,3.0024,0.27213
5.7588,19.0036,19.0036,3.62121,68.8162,68.8553,24.2464,3.62121,0.258781
5.759,16.9052,16.9052,4,67.6207,68.8553,24.2736,4.03153,0.300695
5.7592,17.9026,17.9026,3.52823,63.1646,68.8553,24.2395,3.52823,0.276981
5.7594,17.6119,17.6119,3.94353,69.4533,68.8553,24.2699,3.94353,0.297447
5.7596,17.8333,17.8333,3.64416,64.9873,68.8553,24.2481,3.64416,0.27213
5.7598,19.8127,19.8127,3.02741,59.9812,68.8553,24.2086,3.02741,0.18508
5.76,18.5104,18.5104,3.81152,70.5528,68.8553,24.259,3.81152,0.272055
5.7602,17.3248,17.3248,3.84238,66.5684,68.8553,24.2604,3.84238,0.282423
5.7604,18.9555,18.9555,3.42282,64.8814,68.8553,24.2329,3.42282,0.23911
5.7606,18.1282,18.1282,3.84231,69.6544,68.8553,24.2621,3.84231,0.27213
5.7608,15.5263,15.5263,4,62.1052,68.8553,24.279,4.06942,0.33508
5.761,19.0492,19.0492,3.18656,60.7014,68.8553,24.2165,3.18656,0.257798
5.7612,18.6096,18.6096,3.74668,69.7242,68.8553,24.2581,3.74668,0.264027
5.7614,14.9571,14.9571,4,59.8283,68.8553,24.29,4.23415,0.349959
5.7616,18.7172,18.7172,3.07533,57.5615,68.8553,24.2096,3.07533,0.27213
5.7618,19.0236,19.0236,3.59426,68.3759,68.8553,24.2441,3.59426,0.252235
5.762,17.431,17.431,3.94337,68.7368,68.8553,24.269,3.94337,0.286236
5.7622,17.9979,17.9979,3.60179,64.8247,68.8553,24.2456,3.60179,0.269545
5.7624,16.7983,16.7983,4,67.1932,68.8553,24.2752,4.05437,0.317294
5.7626,18.0599,18.0599,3.47974,62.8438,68.8553,24.2392,3.47974,0.27213
5.7628,19.0722,19.0722,3.49325,66.624,68.8553,24.2406,3.49325,0.237003
5.763,17.8071,17.8071,3.89761,69.4049,68.8553,24.2645,3.89761,0.279286
5.7632,17.9583,17.9583,3.65831,65.6972,68.8553,24.2491,3.65831,0.267568
5.7634,18.1774,18.1774,3.74372,68.051,68.8553,24.2579,3.74372,0.270475
5.7636,17.9173,17.9173,3.76137,67.3934,68.8553,24.2547,3.76137,0.27213
5.7638,17.4801,17.4801,3.83433,67.0243,68.8553,24.2619,3.83433,0.289037
5.764,18.4188,18.4188,3.58422,66.0169,68.8553,24.2465,3.58422,0.259536
5.7642,18.2167,18.2167,3.76146,68.5216,68.8553,24.2587,3.76146,0.266465
5.7644,18.4911,18.4911,3.60575,66.6742,68.8553,24.2481,3.60575,0.249189
5.7646,18.0181,18.0181,3.80409,68.5426,68.8553,24.2619,3.80409,0.27213
5.7648,18.5796,18.5796,3.56332,66.205,68.8553,24.2457,3.56332,0.246657
5.765,18.3766,18.3766,3.72235,68.4042,68.8553,24.2564,3.72235,0.258334
5.7652,17.9161,17.9161,3.77199,67.5793,68.8553,24.2584,3.77199,0.270375
5.7654,17.8712,17.8712,3.7559,67.1224,68.8553,24.2587,3.7559,0.276629
5.7656,18.0271,18.0271,3.7279,67.2032,68.8553,24.2554,3.7279,0.27213
5.7658,18.0045,18.0045,3.75108,67.5362,68.8553,24.2579,3.75108,0.27213
5.766,6.59207,6.59207,4,26.3683,68.8553,24.3326,5.17125,0.566667
5.7662,16.2972,16.2972,1.61473,26.3155,68.8553,24.1108,1.61473,0.416667
5.7664,20.1532,20.1532,2.93828,59.2157,68.8553,24.201,2.93828,0.266667
5.7666,20.6852,20.6852,2.20024,45.5123,68.8553,24.1522,2.20024,0.116667
5.7668,19.3298,19.3298,3.52758,68.1876,68.8553,24.2418,3.52758,0.27213
5.767,12.6004,12.6004,4,50.4015,68.8553,24.3169,4.70488,0.416667
5.7672,17.3803,17.3803,2.58209,44.8774,68.8553,24.1758,2.58209,0.320867
5.7674,19.2636,19.2636,3.56467,68.6683,68.8553,24.2443,3.56467,0.275745
5.7676,17.9917,17.9917,3.8193,68.7156,68.8553,24.2596,3.8193,0.266667
5.7678,17.8719,17.8719,3.72647,66.599,68.8553,24.2539,3.72647,0.27213
5.768,17.3239,17.3239,3.88394,67.2848,68.8553,24.2632,3.88394,0.295993
5.7682,19.4843,19.4843,3.18565,62.0701,68.8553,24.2182,3.18565,0.208568
5.7684,18.1635,18.1635,3.8966,70.7758,68.8553,24.2671,3.8966,0.279097
5.7686,15.0215,15.0215,4,60.0858,68.8553,24.2802,4.09433,0.344563
5.7688,18.8926,18.8926,3.16094,59.7184,68.8553,24.2163,3.16094,0.27213
5.769,19.6923,19.6923,3.16324,62.2916,68.8553,24.2182,3.16324,0.203927
5.7692,17.9937,17.9937,3.95826,71.2238,68.8553,24.2675,3.95826,0.286092
5.7694,17.7029,17.7029,3.6697,64.9644,68.8553,24.2497,3.6697,0.26983
5.7696,19.674,19.674,3.1237,61.4558,68.8553,24.2151,3.1237,0.196535
5.7698,18.4089,18.4089,3.828,70.4695,68.8553,24.263,3.828,0.27213
5.77,14.6957,14.6957,4,58.7828,68.8553,24.2872,4.19824,0.353928
5.7702,18.1013,18.1013,3.17428,57.4587,68.8553,24.2182,3.17428,0.298083
5.7704,18.6802,18.6802,3.74372,69.9333,68.8553,24.2559,3.74372,0.271117
5.7706,17.0381,17.0381,3.93203,66.9942,68.8553,24.2698,3.93203,0.293133
5.7708,18.135,18.135,3.569,64.7238,68.8553,24.2451,3.569,0.27213
5.771,16.5713,16.5713,4,66.2851,68.8553,24.2823,4.11691,0.324098
5.7712,17.5096,17.5096,3.49866,61.26,68.8553,24.2375,3.49866,0.289108
5.7714,18.2817,18.2817,3.78883,69.2662,68.8553,24.2602,3.78883,0.280913
5.7716,18.0841,18.0841,3.69751,66.866,68.8553,24.2539,3.69751,0.262196
5.7718,18.0239,18.0239,3.76273,67.8191,68.8553,24.2558,3.76273,0.27213
5.772,18.8391,18.8391,3.4982,65.9028,68.8553,24.2406,3.4982,0.236837
5.7722,17.7494,17.7494,3.91648,69.5153,68.8553,24.2696,3.91648,0.283428
5.7724,17.6715,17.6715,3.69624,65.3182,68.8553,24.2516,3.69624,0.277741
5.7726,18.4034,18.4034,3.6656,67.4595,68.8553,24.2514,3.6656,0.264061
5.7728,17.9436,17.9436,3.7961,68.1158,68.8553,24.2614,3.7961,0.27213
5.773,18.4297,18.4297,3.61354,66.5965,68.8553,24.2465,3.61354,0.25432
5.7732,17.8955,17.8955,3.83582,68.644,68.8553,24.2607,3.83582,0.27717
5.7734,17.8979,17.8979,3.7094,66.3906,68.8553,24.2546,3.7094,0.271394
5.7736,17.8462,17.8462,3.79519,67.7298,68.8553,24.2597,3.79519,0.280577
5.7738,17.9774,17.9774,3.7197,66.8704,68.8553,24.2526,3.7197,0.27213
5.774,17.5731,17.5731,3.84379,67.5472,68.8553,24.2645,3.84379,0.287928
5.7742,17.7395,17.7395,3.72633,66.1034,68.8553,24.2558,3.72633,0.281064
5.7744,17.7348,17.7348,3.80811,67.536,68.8553,24.2609,3.80811,0.285457
5.7746,18.4513,18.4513,3.59394,66.3127,68.8553,24.247,3.59394,0.256034
5.7748,18.0356,18.0356,3.80412,68.6096,68.8553,24.2606,3.80412,0.27213
5.775,18.6669,18.6669,3.53823,66.0478,68.8553,24.2438,3.53823,0.242652
5.7752,17.8978,17.8978,3.86523,69.1792,68.8553,24.2628,3.86523,0.277797
5.7754,17.6046,17.6046,3.74436,65.918,68.8553,24.258,3.74436,0.279732
5.7756,18.2092,18.2092,3.68681,67.134,68.8553,24.2531,3.68681,0.26997
5.7758,17.9879,17.9879,3.77217,67.8533,68.8553,24.259,3.77217,0.27213
5.776,17.9475,17.9475,3.73935,67.1121,68.8553,24.2566,3.73935,0.27213
5.7762,6.647,6.647,4,26.588,68.8553,24.3314,5.16795,0.566667
5.7764,16.2496,16.2496,1.62931,26.4756,68.8553,24.111,1.62931,0.416667
5.7766,20.148,20.148,2.94266,59.2888,68.8553,24.2017,2.94266,0.266667
5.7768,20.6814,20.6814,2.20515,45.6054,68.8553,24.1524,2.20515,0.116667
5.777,19.3224,19.3224,3.53221,68.251,68.8553,24.2422,3.53221,0.27213
5.7772,10.3722,10.3722,4,41.4887,68.8553,24.332,4.97222,0.47165
5.7774,16.2294,16.2294,2.21332,35.9208,68.8553,24.152,2.21332,0.368831
5.7776,19.7496,19.7496,3.27037,64.5886,68.8553,24.224,3.27037,0.271553
5.7778,19.4123,19.4123,3.32186,64.4849,68.8553,24.2293,3.32186,0.211607
5.778,18.1729,18.1729,3.85224,70.0063,68.8553,24.2628,3.85224,0.27213
5.7782,16.0031,16.0031,4,64.0125,68.8553,24.2721,4.00357,0.32165
5.7784,17.8597,17.8597,3.49222,62.3699,68.8553,24.237,3.49222,0.294631
5.7786,18.3098,18.3098,3.77908,69.1943,68.8553,24.2584,3.77908,0.274996
5.7788,15.6334,15.6334,4,62.5335,68.8553,24.2803,4.11276,0.33435
5.779,18.5789,18.5789,3.25708,60.513,68.8553,24.2228,3.25708,0.27213
5.7792,19.8728,19.8728,3.01818,59.9796,68.8553,24.2084,3.01818,0.188144
5.7794,19.2006,19.2006,3.48763,66.9645,68.8553,24.2375,3.48763,0.236995
5.7796,17.9939,17.9939,3.85089,69.2924,68.8553,24.2649,3.85089,0.271366
5.7798,15.3139,15.3139,4,61.2557,68.8553,24.2793,4.08621,0.342016
5.78,18.7621,18.7621,3.21841,60.384,68.8553,24.2209,3.21841,0.27213
5.7802,16.5605,16.5605,4,66.2422,68.8553,24.2937,4.30273,0.338144
5.7804,13.8989,13.8989,3.73491,51.9111,68.8553,24.2554,3.73491,0.370117
5.7806,19.635,19.635,3.10413,60.9494,68.8553,24.2131,3.10413,0.271958
5.7808,19.8241,19.8241,3.06224,60.7061,68.8553,24.209,3.06224,0.192016
5.781,18.4482,18.4482,3.82874,70.6335,68.8553,24.2625,3.82874,0.27213
5.7812,12.4623,12.4623,4,49.8492,68.8553,24.3032,4.46306,0.410031
5.7814,20.4391,20.4391,2.20332,45.0337,68.8553,24.1513,2.20332,0.220118
5.7816,19.2904,19.2904,3.55427,68.5631,68.8553,24.2443,3.55427,0.275231
5.7818,19.3684,19.3684,3.30058,63.9271,68.8553,24.2277,3.30058,0.203286
5.782,18.2034,18.2034,3.85198,70.119,68.8553,24.2652,3.85198,0.27213
5.7822,18.0923,18.0923,3.66372,66.285,68.8553,24.2503,3.66372,0.260031
5.7824,18.5299,18.5299,3.63865,67.424,68.8553,24.2494,3.63865,0.254509
5.7826,17.8522,17.8522,3.83057,68.384,68.8553,24.2617,3.83057,0.275362
5.7828,16.4412,16.4412,3.95136,64.9652,68.8553,24.2687,3.95136,0.315329
5.783,18.4091,18.4091,3.4698,63.8761,68.8553,24.238,3.4698,0.27213
5.7832,19.6491,19.6491,3.15911,62.0738,68.8553,24.218,3.15911,0.197352
5.7834,17.4825,17.4825,4,69.9302,68.8553,24.2788,4.10188,0.3049
5.7836,17.565,17.565,3.56501,62.6194,68.8553,24.2456,3.56501,0.273813
5.7838,16.0545,16.0545,4,64.2178,68.8553,24.2858,4.18855,0.346558
5.784,18.2157,18.2157,3.29113,59.9502,68.8553,24.2254,3.29113,0.27213
5.7842,16.9047,16.9047,4,67.6187,68.8553,24.2877,4.21142,0.329487
5.7844,19.488,19.488,3.03549,59.1556,68.8553,24.2074,3.03549,0.204464
5.7846,18.5838,18.5838,3.78659,70.3693,68.8553,24.2578,3.78659,0.270254
5.7848,19.4309,19.4309,3.22556,62.6756,68.8553,24.2227,3.22556,0.196558
5.785,18.2914,18.2914,3.8453,70.336,68.8553,24.2637,3.8453,0.27213
5.7852,19.3905,19.3905,3.23655,62.7582,68.8553,24.2227,3.23655,0.200583
5.7854,18.9608,18.9608,3.57616,67.8069,68.8553,24.2429,3.57616,0.241588
5.7856,17.7737,17.7737,3.87352,68.8468,68.8553,24.262,3.87352,0.276732
5.7858,20.096,20.096,2.77169,55.7,68.8553,24.1913,2.77169,0.154292
5.786,18.7849,18.7849,3.7464,70.3759,68.8553,24.255,3.7464,0.27213
5.7862,17.6852,17.6852,3.80912,67.3651,68.8553,24.2616,3.80912,0.27213
5.7864,6.6054,6.6054,4,26.4216,68.8553,24.3303,5.09159,0.566667
5.7866,16.4907,16.4907,1.67316,27.5914,68.8553,24.1141,1.67316,0.416667
5.7868,20.1011,20.1011,2.986,60.0218,68.8553,24.2046,2.986,0.266667
5.787,20.6643,20.6643,2.22364,45.95,68.8553,24.1537,2.22364,0.116667
5.7872,19.3042,19.3042,3.5435,68.4043,68.8553,24.2399,3.5435,0.27213
5.7874,12.5589,12.5589,4,50.2358,68.8553,24.3193,4.69181,0.416667
5.7876,19.3123,19.3123,2.34467,45.2811,68.8553,24.1608,2.34467,0.266667
5.7878,19.2692,19.2692,3.56024,68.603,68.8553,24.2428,3.56024,0.273256
5.788,19.7205,19.7205,3.0807,60.753,68.8553,24.2127,3.0807,0.17958
5.7882,18.4531,18.4531,3.82349,70.5554,68.8553,24.262,3.82349,0.27213
5.7884,17.8319,17.8319,3.73562,66.6131,68.8553,24.2576,3.73562,0.266667
5.7886,19.5478,19.5478,3.18547,62.2691,68.8553,24.2193,3.18547,0.20086
5.7888,18.2712,18.2712,3.8601,70.5287,68.8553,24.2649,3.8601,0.275292
5.789,18.5811,18.5811,3.53728,65.7264,68.8553,24.2429,3.53728,0.240045
5.7892,18.0788,18.0788,3.81671,69.0015,68.8553,24.2626,3.81671,0.27213
5.7894,19.4737,19.4737,3.20295,62.3732,68.8553,24.2197,3.20295,0.199327
5.7896,18.3054,18.3054,3.84678,70.4169,68.8553,24.2634,3.84678,0.273011
5.7898,17.5857,17.5857,3.76874,66.276,68.8553,24.2585,3.76874,0.275253
5.79,16.1577,16.1577,4,64.6308,68.8553,24.2746,4.02185,0.331309
5.7902,18.4414,18.4414,3.39288,62.5696,68.8553,24.2304,3.39288,0.27213
5.7904,18.6382,18.6382,3.69341,68.8385,68.8553,24.2542,3.69341,0.257457
5.7906,16.6276,16.6276,4,66.5105,68.8553,24.2773,4.03073,0.308834
5.7908,18.1729,18.1729,3.46775,63.0192,68.8553,24.2381,3.46775,0.272426
5.791,17.1986,17.1986,4,68.7945,68.8553,24.2748,4.06244,0.310905
5.7912,17.8356,17.8356,3.53464,63.0424,68.8553,24.2428,3.53464,0.27213
5.7914,17.5898,17.5898,3.9455,69.4005,68.8553,24.2701,3.9455,0.298854
5.7916,17.2612,17.2612,3.7351,64.4723,68.8553,24.2566,3.7351,0.289765
5.7918,18.338,18.338,3.65492,67.0239,68.8553,24.2504,3.65492,0.271164
5.792,19.928,19.928,2.92978,58.3846,68.8553,24.202,2.92978,0.16897
5.7922,18.6115,18.6115,3.79223,70.5792,68.8553,24.258,3.79223,0.27213
5.7924,18.4468,18.4468,3.605,66.5007,68.8553,24.2458,3.605,0.243495
5.7926,19.0467,19.0467,3.46354,65.9689,68.8553,24.2355,3.46354,0.228524
5.7928,18.0717,18.0717,3.84386,69.4651,68.8553,24.2622,3.84386,0.271319
5.793,18.6366,18.6366,3.52715,65.7342,68.8553,24.2422,3.52715,0.24161
5.7932,18.0799,18.0799,3.82164,69.0947,68.8553,24.2626,3.82164,0.27213
5.7934,18.9614,18.9614,3.43118,65.0601,68.8553,24.2336,3.43118,0.227593
5.7936,15.6656,15.6656,4,62.6624,68.8553,24.297,4.34386,0.348
5.7938,18.138,18.138,3.13489,56.8606,68.8553,24.2153,3.13489,0.271943
5.794,17.189,17.189,4,68.756,68.8553,24.2844,4.22136,0.330674
5.7942,17.5311,17.5311,3.45775,60.6181,68.8553,24.2352,3.45775,0.27213
5.7944,18.7162,18.7162,3.66053,68.5112,68.8553,24.251,3.66053,0.263227
5.7946,17.2285,17.2285,3.94623,67.9875,68.8553,24.2707,3.94623,0.292549
5.7948,18.0274,18.0274,3.59094,64.7354,68.8553,24.2472,3.59094,0.272143
5.795,18.8928,18.8928,3.54173,66.9133,68.8553,24.2411,3.54173,0.241927
5.7952,17.9615,17.9615,3.84024,68.9763,68.8553,24.2609,3.84024,0.27213
5.7954,18.1588,18.1588,3.65204,66.3166,68.8553,24.2487,3.65204,0.261968
5.7956,18.7104,18.7104,3.58528,67.082,68.8553,24.2441,3.58528,0.246565
5.7958,17.9721,17.9721,3.82271,68.7022,68.8553,24.2624,3.82271,0.271815
5.796,19.3799,19.3799,3.25015,62.9876,68.8553,24.2237,3.25015,0.206425
5.7962,18.2777,18.2777,3.84173,70.2182,68.8553,24.2637,3.84173,0.27213
5.7964,17.7186,17.7186,3.74596,66.3731,68.8553,24.2568,3.74596,0.27213
5.7966,6.77341,6.77341,4,27.0936,68.8553,24.3309,5.13485,0.566667
5.7968,16.2659,16.2659,1.67421,27.2325,68.8553,24.1145,1.67421,0.416667
5.797,20.1233,20.1233,2.96491,59.6638,68.8553,24.203,2.96491,0.266667
5.7972,20.6714,20.6714,2.21643,45.8167,68.8553,24.1533,2.21643,0.116667
5.7974,19.3123,19.3123,3.5367,68.3016,68.8553,24.2411,3.5367,0.27213
5.7976,12.5977,12.5977,4,50.3907,68.8553,24.3186,4.69309,0.416667
5.7978,19.2708,19.2708,2.35384,45.3604,68.8553,24.1619,2.35384,0.266667
5.798,19.2991,19.2991,3.54127,68.3432,68.8553,24.2397,3.54127,0.271092
5.7982,20.0635,20.0635,2.8164,56.5067,68.8553,24.1946,2.8164,0.153321
5.7984,18.733,18.733,3.76149,70.4639,68.8553,24.2581,3.76149,0.27213
5.7986,16.7202,16.7202,3.97367,66.4406,68.8553,24.2708,3.97367,0.301567
5.7988,19.7623,19.7623,3.00247,59.3356,68.8553,24.2071,3.00247,0.197938
5.799,18.4873,18.4873,3.82877,70.7838,68.8553,24.2626,3.82877,0.274778
5.7992,16.5923,16.5923,3.94564,65.467,68.8553,24.2699,3.94564,0.303321
5.7994,18.3358,18.3358,3.49602,64.1022,68.8553,24.2408,3.49602,0.27213
5.7996,19.2247,19.2247,3.41029,65.5618,68.8553,24.2337,3.41029,0.223912
5.7998,19.1739,19.1739,3.43662,65.8935,68.8553,24.2371,3.43662,0.222374
5.8,18.0193,18.0193,3.86103,69.5729,68.8553,24.2651,3.86103,0.273483
5.8002,13.9897,13.9897,4,55.959,68.8553,24.2872,4.23798,0.37521
5.8004,19.1626,19.1626,2.89778,55.5291,68.8553,24.1991,2.89778,0.27213
5.8006,19.9851,19.9851,2.95486,59.0533,68.8553,24.2036,2.95486,0.192642
5.8008,17.9789,17.9789,4,71.9156,68.8553,24.2714,4.0209,0.297324
5.801,17.4366,17.4366,3.66812,63.9595,68.8553,24.2519,3.66812,0.274409
5.8012,18.7683,18.7683,3.56347,66.8801,68.8553,24.2453,3.56347,0.253352
5.8014,17.9832,17.9832,3.8304,68.8828,68.8553,24.2603,3.8304,0.27213
5.8016,17.4434,17.4434,3.79763,66.2435,68.8553,24.2586,3.79763,0.285397
5.8018,17.3124,17.3124,3.83198,66.3407,68.8553,24.2598,3.83198,0.300631
5.802,18.1392,18.1392,3.64919,66.1934,68.8553,24.2503,3.64919,0.273558
5.8022,19.6217,19.6217,3.15461,61.8988,68.8553,24.2173,3.15461,0.195061
5.8024,18.3734,18.3734,3.83502,70.4624,68.8553,24.2608,3.83502,0.27213
5.8026,16.1336,16.1336,4,64.5344,68.8553,24.2745,4.00724,0.317045
5.8028,18.1522,18.1522,3.45472,62.7108,68.8553,24.2353,3.45472,0.283466
5.803,18.3253,18.3253,3.78697,69.3975,68.8553,24.2562,3.78697,0.272108
5.8032,18.9641,18.9641,3.44193,65.2733,68.8553,24.2365,3.44193,0.225869
5.8034,18.1055,18.1055,3.83996,69.5243,68.8553,24.2619,3.83996,0.27213
5.8036,18.8024,18.8024,3.47789,65.3927,68.8553,24.2391,3.47789,0.233994
5.8038,18.4385,18.4385,3.72953,68.7668,68.8553,24.2554,3.72953,0.25789
5.804,17.8508,17.8508,3.78409,67.549,68.8553,24.2582,3.78409,0.271405
5.8042,17.3828,17.3828,3.8357,66.6755,68.8553,24.2633,3.8357,0.291737
5.8044,18.1133,18.1133,3.65234,66.1561,68.8553,24.2508,3.65234,0.27213
5.8046,19.0887,19.0887,3.43734,65.6143,68.8553,24.2364,3.43734,0.228242
5.8048,18.3092,18.3092,3.77774,69.1675,68.8553,24.2592,3.77774,0.262837
5.805,17.7637,17.7637,3.77581,67.0724,68.8553,24.2579,3.77581,0.273316
5.8052,18.9402,18.9402,3.45762,65.4881,68.8553,24.2384,3.45762,0.235418
5.8054,18.0852,18.0852,3.84015,69.4499,68.8553,24.2635,3.84015,0.27213
5.8056,16.3533,16.3533,3.96549,64.8488,68.8553,24.2704,3.96549,0.314318
5.8058,18.4451,18.4451,3.44808,63.6004,68.8553,24.2341,3.44808,0.271998
5.806,18.2563,18.2563,3.80471,69.4601,68.8553,24.2594,3.80471,0.271692
5.8062,18.638,18.638,3.5463,66.096,68.8553,24.2437,3.5463,0.240416
5.8064,18.0468,18.0468,3.82367,69.0051,68.8553,24.2601,3.82367,0.27213
5.8066,17.8572,17.8572,3.72644,66.5439,68.8553,24.2553,3.72644,0.27213
5.8068,6.73507,6.73507,4,26.9403,68.8553,24.3367,5.16453,0.566667
5.807,16.2062,16.2062,1.64795,26.707,68.8553,24.1127,1.64795,0.416667
5.8072,20.1417,20.1417,2.94858,59.3894,68.8553,24.2006,2.94858,0.266667
5.8074,20.6786,20.6786,2.20777,45.6537,68.8553,24.1529,2.20777,0.116667
5.8076,19.3206,19.3206,3.53451,68.2887,68.8553,24.2404,3.53451,0.27213
5.8078,12.6004,12.6004,4,50.4014,68.8553,24.3187,4.69439,0.416667
5.808,17.8469,17.8469,2.5371,45.2793,68.8553,24.1745,2.5371,0.309083
5.8082,19.2951,19.2951,3.5424,68.3508,68.8553,24.2407,3.5424,0.27152
5.8084,18.2657,18.2657,3.74893,68.4769,68.8553,24.2572,3.74893,0.257122
5.8086,17.8922,17.8922,3.76633,67.388,68.8553,24.257,3.76633,0.27213
5.8088,18.1559,18.1559,3.69313,67.0523,68.8553,24.2528,3.69313,0.266667
5.809,18.6243,18.6243,3.5991,67.0309,68.8553,24.2455,3.5991,0.248622
5.8092,17.9108,17.9108,3.83532,68.6938,68.8553,24.2619,3.83532,0.274542
5.8094,14.9153,14.9153,4,59.6612,68.8553,24.2809,4.14655,0.354821
5.8096,18.8728,18.8728,3.11674,58.8217,68.8553,24.2142,3.11674,0.27213
5.8098,19.8511,19.8511,3.04742,60.4947,68.8553,24.2103,3.04742,0.19444
5.81,18.6384,18.6384,3.75649,70.0148,68.8553,24.2558,3.75649,0.264813
5.8102,17.6606,17.6606,3.80885,67.2667,68.8553,24.2612,3.80885,0.273819
5.8104,18.7533,18.7533,3.50594,65.7481,68.8553,24.2414,3.50594,0.244167
5.8106,18.0813,18.0813,3.82517,69.1641,68.8553,24.2629,3.82517,0.27213
5.8108,15.252,15.252,4,61.008,68.8553,24.2818,4.12007,0.34444
5.811,18.7315,18.7315,3.19188,59.7888,68.8553,24.2191,3.19188,0.27263
5.8112,18.4732,18.4732,3.80797,70.3451,68.8553,24.2589,3.80797,0.272719
5.8114,18.3161,18.3161,3.63467,66.5729,68.8553,24.2476,3.63467,0.250515
5.8116,18.0282,18.0282,3.79327,68.386,68.8553,24.2578,3.79327,0.27213
5.8118,19.5772,19.5772,3.15355,61.7377,68.8553,24.2149,3.15355,0.19444
5.812,18.8747,18.8747,3.63246,68.5618,68.8553,24.2494,3.63246,0.248921
5.8122,17.8536,17.8536,3.83018,68.3823,68.8553,24.2601,3.83018,0.271508
5.8124,17.4975,17.4975,3.78943,66.3058,68.8553,24.2602,3.78943,0.285782
5.8126,18.132,18.132,3.6807,66.7386,68.8553,24.2502,3.6807,0.27213
5.8128,18.5006,18.5006,3.64288,67.3953,68.8553,24.2488,3.64288,0.253758
5.813,18.7053,18.7053,3.58821,67.1185,68.8553,24.2439,3.58821,0.24219
5.8132,17.9623,17.9623,3.82175,68.6475,68.8553,24.2622,3.82175,0.272568
5.8134,19.3067,19.3067,3.28822,63.4846,68.8553,24.2263,3.28822,0.210617
5.8136,18.2348,18.2348,3.85018,70.2073,68.8553,24.2623,3.85018,0.27213
5.8138,16.5203,16.5203,3.93898,65.0731,68.8553,24.2703,3.93898,0.307222
5.814,17.3425,17.3425,3.66637,63.5839,68.8553,24.2484,3.66637,0.304998
5.8142,18.3564,18.3564,3.68799,67.6982,68.8553,24.2518,3.68799,0.272523
5.8144,17.405,17.405,3.9027,67.9264,68.8553,24.2639,3.9027,0.289662
5.8146,18.0154,18.0154,3.63209,65.4334,68.8553,24.2478,3.63209,0.27213
