Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.0348,19.2702,19.2702,2,38.5404,34.9614,24.1481,2.14364,0.26954
4.035,16.3392,16.3392,1.88253,30.7589,34.9614,24.131,1.88253,0.266667
4.0352,18.4806,18.4806,1.61402,29.828,34.9614,24.112,1.61402,0.273088
4.0354,18.0152,18.0152,2,36.0304,34.9614,24.1412,2.0381,0.266667
4.0356,14.3159,14.3159,2,28.6319,34.9614,24.1448,2.09063,0.342855
4.0358,19.2817,19.2817,1.12819,21.7534,34.9614,24.0785,1.12819,0.271657
4.036,15.6335,15.6335,2,31.267,34.9614,24.188,2.72941,0.350396
4.0362,16.8433,16.8433,0.947747,15.9632,34.9614,24.0669,0.947747,0.273088
4.0364,20.8905,20.8905,1.26427,26.4111,34.9614,24.0878,1.26427,0.191695
4.0366,14.6774,14.6774,2,29.3548,34.9614,24.1902,2.7613,0.349855
4.0368,17.446,17.446,0.753609,13.1475,34.9614,24.0535,0.753609,0.271462
4.037,18.6958,18.6958,2,37.3917,34.9614,24.1604,2.33037,0.306677
4.0372,15.9343,15.9343,1.71774,27.371,34.9614,24.1198,1.71774,0.273088
4.0374,19.0765,19.0765,1.63478,31.1858,34.9614,24.1132,1.63478,0.272123
4.0376,17.0932,17.0932,2,34.1864,34.9614,24.151,2.17922,0.282455
4.0378,17.253,17.253,1.56455,26.9931,34.9614,24.1089,1.56455,0.274551
4.038,19.9323,19.9323,1.62006,32.2914,34.9614,24.1123,1.62006,0.223197
4.0382,17.0591,17.0591,2,34.1182,34.9614,24.153,2.20776,0.273088
4.0384,15.6643,15.6643,1.70433,26.6971,34.9614,24.1186,1.70433,0.313736
4.0386,20.0309,20.0309,1.43682,28.7807,34.9614,24.0996,1.43682,0.243237
4.0388,17.3841,17.3841,2,34.7681,34.9614,24.1568,2.26631,0.274594
4.039,17.0052,17.0052,1.54164,26.216,34.9614,24.1075,1.54164,0.270772
4.0392,18.7615,18.7615,1.89711,35.5925,34.9614,24.1313,1.89711,0.273088
4.0394,18.9013,18.9013,1.71008,32.3227,34.9614,24.1188,1.71008,0.219289
4.0396,16.983,16.983,2,33.9661,34.9614,24.1477,2.13248,0.283029
4.0398,17.5843,17.5843,1.56045,27.4395,34.9614,24.1086,1.56045,0.270653
4.04,17.3189,17.3189,2,34.6379,34.9614,24.1475,2.13381,0.303706
4.0402,17.2928,17.2928,1.62474,28.0963,34.9614,24.113,1.62474,0.273088
4.0404,19.9052,19.9052,1.59786,31.8057,34.9614,24.1108,1.59786,0.221209
4.0406,16.381,16.381,2,32.762,34.9614,24.1604,2.31749,0.292711
4.0408,17.4623,17.4623,1.34286,23.4493,34.9614,24.0937,1.34286,0.271885
4.041,18.5909,18.5909,2,37.1819,34.9614,24.1437,2.08076,0.2808
4.0412,16.6482,16.6482,1.8532,30.8526,34.9614,24.1289,1.8532,0.273088
4.0414,16.5994,16.5994,1.88835,31.3455,34.9614,24.1309,1.88835,0.319664
4.0416,19.035,19.035,1.55652,29.6285,34.9614,24.108,1.55652,0.252132
4.0418,17.6613,17.6613,2,35.3227,34.9614,24.1486,2.14676,0.272132
4.042,17.0452,17.0452,1.6737,28.5285,34.9614,24.1164,1.6737,0.273071
4.0422,18.4875,18.4875,1.84478,34.1053,34.9614,24.1277,1.84478,0.273088
4.0424,15.1442,15.1442,2,30.2884,34.9614,24.1534,2.21714,0.327647
4.0426,18.4888,18.4888,1.19628,22.1177,34.9614,24.0834,1.19628,0.271818
4.0428,18.6347,18.6347,2,37.2694,34.9614,24.1491,2.15536,0.270238
4.043,14.6178,14.6178,2,29.2356,34.9614,24.1397,2.00912,0.31805
4.0432,19.2282,19.2282,1.24002,23.8434,34.9614,24.0862,1.24002,0.273088
4.0434,18.1587,18.1587,2,36.3174,34.9614,24.1542,2.23104,0.273088
4.0436,4.77022,4.77022,2,9.54044,34.9614,24.1956,2.95593,0.566667
4.0438,15.4793,15.4793,0.0384547,0.59525,34.9614,24.0049,0.0384547,0.416667
4.044,20.6252,20.6252,1.58717,32.7357,34.9614,24.1095,1.58717,0.266667
4.0442,20.9104,20.9104,1.09134,22.8204,34.9614,24.0762,1.09134,0.116667
4.0444,17.9159,17.9159,2,35.8318,34.9614,24.1599,2.31234,0.273088
4.0446,8.44139,8.44139,2,16.8828,34.9614,24.1673,2.45762,0.473727
4.0448,18.0416,18.0416,0.305134,5.5051,34.9614,24.0223,0.305134,0.378248
4.045,19.8267,19.8267,1.98031,39.2631,34.9614,24.1366,1.98031,0.271126
4.0452,17.3941,17.3941,1.90901,33.2055,34.9614,24.1327,1.90901,0.242321
4.0454,17.7684,17.7684,1.77219,31.489,34.9614,24.123,1.77219,0.273088
4.0456,15.9322,15.9322,2,31.8644,34.9614,24.1477,2.13631,0.323727
4.0458,19.6989,19.6989,1.18797,23.4016,34.9614,24.0827,1.18797,0.228248
4.046,17.986,17.986,2,35.9719,34.9614,24.1577,2.28215,0.27612
4.0462,13.5957,13.5957,1.93982,26.3733,34.9614,24.1347,1.93982,0.345405
4.0464,19.9031,19.9031,1.09918,21.877,34.9614,24.0763,1.09918,0.273088
4.0466,19.5861,19.5861,1.87131,36.6517,34.9614,24.1297,1.87131,0.22123
4.0468,13.7116,13.7116,2,27.4232,34.9614,24.1677,2.42162,0.346329
4.047,18.7305,18.7305,0.828844,15.5246,34.9614,24.0582,0.828844,0.276152
4.0472,20.5484,20.5484,1.47799,30.3705,34.9614,24.1025,1.47799,0.195405
4.0474,17.1578,17.1578,2,34.3156,34.9614,24.1576,2.27367,0.273088
4.0476,18.5805,18.5805,1.33742,24.8499,34.9614,24.0933,1.33742,0.232631
4.0478,16.3552,16.3552,2,32.7104,34.9614,24.1709,2.47848,0.327695
4.048,17.0238,17.0238,1.23872,21.0877,34.9614,24.0868,1.23872,0.27324
4.0482,20.5947,20.5947,1.42513,29.3502,34.9614,24.0989,1.42513,0.200996
4.0484,17.2615,17.2615,2,34.5229,34.9614,24.1584,2.28606,0.273088
4.0486,17.5821,17.5821,1.44991,25.4924,34.9614,24.1011,1.44991,0.256491
4.0488,16.9459,16.9459,2,33.8918,34.9614,24.1569,2.27197,0.32062
4.049,17.0723,17.0723,1.48473,25.3479,34.9614,24.1035,1.48473,0.275567
4.0492,16.0098,16.0098,2,32.0197,34.9614,24.16,2.31955,0.350996
4.0494,17.6544,17.6544,1.28307,22.6519,34.9614,24.0896,1.28307,0.273088
4.0496,19.1528,19.1528,1.98711,38.0588,34.9614,24.1374,1.98711,0.260807
4.0498,14.826,14.826,2,29.652,34.9614,24.1509,2.17674,0.31694
4.05,18.5987,18.5987,1.18809,22.0969,34.9614,24.0828,1.18809,0.276766
4.0502,20.2136,20.2136,1.61238,32.592,34.9614,24.1118,1.61238,0.200996
4.0504,16.9577,16.9577,2,33.9155,34.9614,24.1542,2.22529,0.273088
4.0506,18.6553,18.6553,1.35156,25.2138,34.9614,24.0942,1.35156,0.23679
4.0508,17.0494,17.0494,2,34.0988,34.9614,24.1635,2.3658,0.30674
4.051,16.8702,16.8702,1.43417,24.1948,34.9614,24.1001,1.43417,0.273329
4.0512,16.9513,16.9513,2,33.9027,34.9614,24.1541,2.23509,0.333053
4.0514,17.2767,17.2767,1.49942,25.905,34.9614,24.1045,1.49942,0.273088
4.0516,19.8236,19.8236,1.6873,33.4483,34.9614,24.1169,1.6873,0.230328
4.0518,16.42,16.42,2,32.84,34.9614,24.156,2.25107,0.28696
4.052,17.4251,17.4251,1.41356,24.6315,34.9614,24.0985,1.41356,0.276697
4.0522,20.6672,20.6672,1.33924,27.6785,34.9614,24.093,1.33924,0.183053
4.0524,17.4496,17.4496,2,34.8992,34.9614,24.1589,2.29446,0.273088
4.0526,16.1725,16.1725,1.61062,26.0478,34.9614,24.1123,1.61062,0.288919
4.0528,18.2042,18.2042,1.86737,33.9938,34.9614,24.1291,1.86737,0.299952
4.053,17.2789,17.2789,1.93084,33.3628,34.9614,24.1341,1.93084,0.276088
4.0532,19.3386,19.3386,1.5267,29.5242,34.9614,24.106,1.5267,0.228141
4.0534,17.5392,17.5392,2,35.0784,34.9614,24.1515,2.18821,0.273088
4.0536,17.0065,17.0065,1.62796,27.686,34.9614,24.1134,1.62796,0.273088
4.0538,7.09318,7.09318,2,14.1864,34.9614,24.2092,3.17148,0.566667
4.054,15.0235,15.0235,0.0181311,0.272392,34.9614,24.0037,0.0181311,0.416667
4.0542,20.6901,20.6901,1.54487,31.9635,34.9614,24.1066,1.54487,0.266667
4.0544,20.9288,20.9288,1.0836,22.6784,34.9614,24.0756,1.0836,0.116667
4.0546,17.9231,17.9231,2,35.8462,34.9614,24.1599,2.31396,0.273088
4.0548,10.7094,10.7094,2,21.4188,34.9614,24.1527,2.21183,0.416667
4.055,17.7668,17.7668,0.806677,14.3321,34.9614,24.0564,0.806677,0.363908
4.0552,19.2162,19.2162,2,38.4323,34.9614,24.1478,2.14028,0.27845
4.0554,16.3754,16.3754,1.8778,30.7496,34.9614,24.1307,1.8778,0.266667
4.0556,18.4708,18.4708,1.6226,29.9706,34.9614,24.1126,1.6226,0.273088
4.0558,18.0073,18.0073,2,36.0146,34.9614,24.1408,2.03362,0.266667
4.056,17.0104,17.0104,1.80786,30.7524,34.9614,24.1256,1.80786,0.275839
4.0562,17.8259,17.8259,1.81989,32.4412,34.9614,24.1262,1.81989,0.284264
4.0564,14.6121,14.6121,2,29.2241,34.9614,24.1551,2.24227,0.35292
4.0566,18.7153,18.7153,1.09051,20.4093,34.9614,24.0761,1.09051,0.273088
4.0568,20.265,20.265,1.60171,32.4586,34.9614,24.1111,1.60171,0.200829
4.057,17.3688,17.3688,2,34.7376,34.9614,24.1505,2.16959,0.261791
4.0572,17.5721,17.5721,1.56647,27.5261,34.9614,24.1091,1.56647,0.262536
4.0574,19.7283,19.7283,1.68839,33.309,34.9614,24.117,1.68839,0.22614
4.0576,16.972,16.972,2,33.944,34.9614,24.1506,2.17293,0.273088
4.0578,14.8818,14.8818,1.80867,26.9162,34.9614,24.1255,1.80867,0.336872
4.058,14.1954,14.1954,2,28.3908,34.9614,24.1377,2.00774,0.411791
4.0582,18.992,18.992,1.22648,23.2934,34.9614,24.0852,1.22648,0.286838
4.0584,19.8702,19.8702,1.74974,34.7676,34.9614,24.1213,1.74974,0.211999
4.0586,16.7849,16.7849,2,33.5698,34.9614,24.1498,2.15832,0.273088
4.0588,19.0897,19.0897,1.33717,25.5262,34.9614,24.0931,1.33717,0.231413
4.059,18.4031,18.4031,2,36.8062,34.9614,24.1477,2.13434,0.261791
4.0592,16.1197,16.1197,1.85045,29.8287,34.9614,24.1287,1.85045,0.285756
4.0594,15.9852,15.9852,1.90674,30.4797,34.9614,24.132,1.90674,0.344002
4.0596,18.6366,18.6366,1.54017,28.7036,34.9614,24.1069,1.54017,0.273088
4.0598,19.4983,19.4983,1.77685,34.6455,34.9614,24.1232,1.77685,0.218882
4.06,19.5018,19.5018,1.66296,32.4307,34.9614,24.1156,1.66296,0.194104
4.0602,16.8913,16.8913,2,33.7826,34.9614,24.1523,2.19646,0.280141
4.0604,15.3727,15.3727,1.73,26.5949,34.9614,24.1202,1.73,0.324456
4.0606,19.3321,19.3321,1.53354,29.6467,34.9614,24.1062,1.53354,0.273088
4.0608,15.6378,15.6378,2,31.2755,34.9614,24.1693,2.45232,0.323234
4.061,14.7428,14.7428,1.42364,20.9885,34.9614,24.0993,1.42364,0.344104
4.0612,20.0727,20.0727,1.55603,31.2337,34.9614,24.1075,1.55603,0.271689
4.0614,20.0564,20.0564,1.55908,31.2696,34.9614,24.1084,1.55908,0.174456
4.0616,17.1523,17.1523,2,34.3047,34.9614,24.1544,2.22998,0.273088
4.0618,18.153,18.153,1.42418,25.8531,34.9614,24.0993,1.42418,0.246821
4.062,18.7171,18.7171,2,37.4342,34.9614,24.1399,2.02213,0.260861
4.0622,16.8428,16.8428,1.89254,31.8756,34.9614,24.1315,1.89254,0.269515
4.0624,16.8642,16.8642,1.84298,31.0805,34.9614,24.1277,1.84298,0.307101
4.0626,18.2473,18.2473,1.72553,31.4862,34.9614,24.1197,1.72553,0.273088
4.0628,19.6406,19.6406,1.64067,32.2237,34.9614,24.1139,1.64067,0.210635
4.063,18.6129,18.6129,1.93339,35.9859,34.9614,24.1341,1.93339,0.230454
4.0632,16.4453,16.4453,2,32.8905,34.9614,24.1391,2.00188,0.28718
4.0634,17.9756,17.9756,1.57969,28.3958,34.9614,24.1097,1.57969,0.27767
4.0636,18.1405,18.1405,2,36.281,34.9614,24.1399,2.02198,0.273088
4.0638,17.0545,17.0545,1.82441,31.1143,34.9614,24.1267,1.82441,0.273088
4.064,6.5647,6.5647,2,13.1294,34.9614,24.201,3.04531,0.566667
4.0642,15.4831,15.4831,0.0387247,0.599579,34.9614,24.0049,0.0387247,0.416667
4.0644,20.6249,20.6249,1.58787,32.7496,34.9614,24.1095,1.58787,0.266667
4.0646,20.9098,20.9098,1.09162,22.8257,34.9614,24.0762,1.09162,0.116667
4.0648,17.9157,17.9157,2,35.8313,34.9614,24.1598,2.31044,0.273088
4.065,10.6964,10.6964,2,21.3929,34.9614,24.1522,2.2108,0.416667
4.0652,16.3686,16.3686,0.954136,15.6179,34.9614,24.0664,0.954136,0.399635
4.0654,19.6912,19.6912,1.94934,38.3848,34.9614,24.1345,1.94934,0.274872
4.0656,20.1837,20.1837,1.38129,27.8795,34.9614,24.0962,1.38129,0.153941
4.0658,17.4961,17.4961,2,34.9922,34.9614,24.1573,2.27323,0.273088
4.066,17.079,17.079,1.53854,26.2767,34.9614,24.1073,1.53854,0.266667
4.0662,16.0345,16.0345,2,32.069,34.9614,24.1566,2.27033,0.34699
4.0664,17.6509,17.6509,1.33147,23.5016,34.9614,24.0929,1.33147,0.27574
4.0666,20.362,20.362,1.52527,31.0574,34.9614,24.1058,1.52527,0.201516
4.0668,17.112,17.112,2,34.224,34.9614,24.1562,2.25516,0.273088
4.067,19.6727,19.6727,1.19894,23.5863,34.9614,24.0836,1.19894,0.201802
4.0672,16.5188,16.5188,2,33.0375,34.9614,24.1758,2.54531,0.317837
4.0674,16.8192,16.8192,1.21708,20.4703,34.9614,24.0853,1.21708,0.27147
4.0676,20.7499,20.7499,1.33252,27.6496,34.9614,24.0925,1.33252,0.19448
4.0678,17.429,17.429,2,34.858,34.9614,24.1591,2.29985,0.273088
4.068,15.8943,15.8943,1.63408,25.9726,34.9614,24.1139,1.63408,0.296016
4.0682,18.8283,18.8283,1.73661,32.6974,34.9614,24.1202,1.73661,0.285209
4.0684,17.3775,17.3775,2,34.7549,34.9614,24.1426,2.05681,0.27176
4.0686,17.8044,17.8044,1.63928,29.1865,34.9614,24.1139,1.63928,0.263327
4.0688,18.1281,18.1281,1.97442,35.7925,34.9614,24.1367,1.97442,0.273088
4.069,17.2791,17.2791,1.83539,31.714,34.9614,24.1275,1.83539,0.270227
4.0692,18.5603,18.5603,1.72243,31.9687,34.9614,24.1195,1.72243,0.257492
4.0694,17.4593,17.4593,2,34.9185,34.9614,24.1416,2.04375,0.274703
4.0696,15.8301,15.8301,1.87647,29.7047,34.9614,24.1303,1.87647,0.313653
4.0698,18.7874,18.7874,1.5311,28.7653,34.9614,24.1062,1.5311,0.273088
4.07,20.1264,20.1264,1.56215,31.4405,34.9614,24.1085,1.56215,0.188347
4.0702,17.5068,17.5068,2,35.0136,34.9614,24.1505,2.1724,0.26205
4.0704,16.9938,16.9938,1.64093,27.8857,34.9614,24.1142,1.64093,0.275508
4.0706,20.3364,20.3364,1.43446,29.1718,34.9614,24.0995,1.43446,0.205088
4.0708,17.3381,17.3381,2,34.6762,34.9614,24.1572,2.27119,0.273088
4.071,19.4355,19.4355,1.24138,24.1267,34.9614,24.0866,1.24138,0.204705
4.0712,16.7835,16.7835,2,33.5669,34.9614,24.1712,2.47882,0.310259
4.0714,16.6407,16.6407,1.32494,22.0479,34.9614,24.0927,1.32494,0.276067
4.0716,18.9273,18.9273,1.99442,37.749,34.9614,24.1377,1.99442,0.285319
4.0718,16.6639,16.6639,1.94539,32.4177,34.9614,24.1353,1.94539,0.273088
4.072,18.5689,18.5689,1.57547,29.2548,34.9614,24.1094,1.57547,0.261309
4.0722,17.4533,17.4533,2,34.9066,34.9614,24.1491,2.1547,0.283469
4.0724,17.1587,17.1587,1.6362,28.075,34.9614,24.1138,1.6362,0.273149
4.0726,16.7364,16.7364,2,33.4729,34.9614,24.1459,2.11257,0.32149
4.0728,17.7078,17.7078,1.54161,27.2986,34.9614,24.1072,1.54161,0.273088
4.073,17.3262,17.3262,2,34.6525,34.9614,24.149,2.15335,0.302559
4.0732,17.731,17.731,1.55959,27.6531,34.9614,24.1086,1.55959,0.26027
4.0734,18.3557,18.3557,1.99114,36.5489,34.9614,24.1378,1.99114,0.272114
4.0736,15.7752,15.7752,2,31.5504,34.9614,24.1394,2.00921,0.304445
4.0738,18.5393,18.5393,1.44125,26.7198,34.9614,24.1001,1.44125,0.273088
4.074,18.0991,18.0991,2,36.1982,34.9614,24.1478,2.13632,0.273088
4.0742,5.05878,5.05878,2,10.1176,34.9614,24.1994,3.01279,0.566667
4.0744,15.3717,15.3717,0.0317585,0.488183,34.9614,24.0045,0.0317585,0.416667
4.0746,20.6396,20.6396,1.57823,32.574,34.9614,24.1089,1.57823,0.266667
4.0748,20.9132,20.9132,1.09023,22.8002,34.9614,24.0761,1.09023,0.116667
4.075,17.9167,17.9167,2,35.8335,34.9614,24.16,2.31406,0.273088
4.0752,7.83887,7.83887,2,15.6777,34.9614,24.1713,2.51618,0.487928
4.0754,19.735,19.735,0.158968,3.13722,34.9614,24.0121,0.158968,0.296721
4.0756,19.7001,19.7001,2,39.4002,34.9614,24.1399,2.02837,0.270295
4.0758,20.782,20.782,1.09392,22.7339,34.9614,24.0764,1.09392,0.116801
4.076,17.9343,17.9343,2,35.8686,34.9614,24.1592,2.30912,0.273088
4.0762,13.871,13.871,1.88482,26.1443,34.9614,24.131,1.88482,0.337928
4.0764,21.1978,21.1978,0.799872,16.9555,34.9614,24.0557,0.799872,0.20648
4.0766,18.3191,18.3191,2,36.6383,34.9614,24.1604,2.31909,0.276982
4.0768,16.4381,16.4381,1.64422,27.0278,34.9614,24.1147,1.64422,0.266801
4.077,18.8949,18.8949,1.75948,33.2451,34.9614,24.1217,1.75948,0.273088
4.0772,17.7053,17.7053,1.99752,35.3667,34.9614,24.1385,1.99752,0.260338
4.0774,16.9242,16.9242,1.82245,30.8435,34.9614,24.1266,1.82245,0.284764
4.0776,18.2561,18.2561,1.74531,31.8625,34.9614,24.1211,1.74531,0.273072
4.0778,14.8715,14.8715,2,29.743,34.9614,24.1598,2.31454,0.344749
4.078,18.3841,18.3841,1.08897,20.0197,34.9614,24.0761,1.08897,0.273088
4.0782,19.4495,19.4495,1.96049,38.1305,34.9614,24.1356,1.96049,0.24595
4.0784,14.643,14.643,2,29.2861,34.9614,24.1554,2.23823,0.318873
4.0786,18.5228,18.5228,1.12029,20.751,34.9614,24.0782,1.12029,0.278058
4.0788,20.3924,20.3924,1.53224,31.2461,34.9614,24.1063,1.53224,0.194749
4.079,17.0834,17.0834,2,34.1667,34.9614,24.1564,2.25621,0.273088
4.0792,18.4318,18.4318,1.36302,25.1229,34.9614,24.095,1.36302,0.238926
4.0794,19.6119,19.6119,1.8139,35.574,34.9614,24.1257,1.8139,0.225582
4.0796,16.4563,16.4563,2,32.9126,34.9614,24.1488,2.14626,0.280304
4.0798,18.045,18.045,1.44245,26.029,34.9614,24.1004,1.44245,0.266435
4.08,18.3476,18.3476,2,36.6953,34.9614,24.144,2.08277,0.273088
4.0802,16.6078,16.6078,1.83918,30.5446,34.9614,24.1279,1.83918,0.277446
4.0804,18.4096,18.4096,1.68555,31.0304,34.9614,24.1169,1.68555,0.273077
4.0806,17.4316,17.4316,2,34.8632,34.9614,24.1434,2.07109,0.280029
4.0808,15.7752,15.7752,1.85546,29.2702,34.9614,24.1288,1.85546,0.313444
4.081,18.8655,18.8655,1.53396,28.9389,34.9614,24.1063,1.53396,0.273088
4.0812,17.563,17.563,2,35.126,34.9614,24.1504,2.17176,0.278408
4.0814,16.0939,16.0939,1.74081,28.0164,34.9614,24.1211,1.74081,0.296828
4.0816,19.0887,19.0887,1.62565,31.0316,34.9614,24.1126,1.62565,0.267638
4.0818,19.2992,19.2992,1.78901,34.5265,34.9614,24.1241,1.78901,0.215515
4.082,16.9536,16.9536,2,33.9073,34.9614,24.1451,2.09214,0.273088
4.0822,18.4868,18.4868,1.4862,27.4751,34.9614,24.1034,1.4862,0.249732
4.0824,19.0842,19.0842,1.9074,36.4012,34.9614,24.1321,1.9074,0.239305
4.0826,16.9653,16.9653,1.9894,33.7508,34.9614,24.1381,1.9894,0.268623
4.0828,20.552,20.552,1.17386,24.1251,34.9614,24.0817,1.17386,0.180953
4.083,17.827,17.827,2,35.6539,34.9614,24.1594,2.3051,0.273088
4.0832,17.5978,17.5978,1.4848,26.1293,34.9614,24.1036,1.4848,0.245657
4.0834,19.5437,19.5437,1.78151,34.8173,34.9614,24.1234,1.78151,0.23725
4.0836,16.7636,16.7636,2,33.5272,34.9614,24.1475,2.12781,0.27538
4.0838,17.5964,17.5964,1.54114,27.1186,34.9614,24.1072,1.54114,0.274227
4.084,18.4279,18.4279,1.98379,36.5571,34.9614,24.1372,1.98379,0.273088
4.0842,16.9652,16.9652,1.88602,31.9966,34.9614,24.131,1.88602,0.273088
4.0844,6.44912,6.44912,2,12.8982,34.9614,24.1973,2.98883,0.566667
4.0846,15.6684,15.6684,0.0500732,0.784567,34.9614,24.0057,0.0500732,0.416667
4.0848,20.5935,20.5935,1.60834,33.1213,34.9614,24.111,1.60834,0.266667
4.085,20.8992,20.8992,1.0959,22.9035,34.9614,24.0765,1.0959,0.116667
4.0852,17.9112,17.9112,2,35.8223,34.9614,24.1598,2.30976,0.273088
4.0854,10.7195,10.7195,2,21.439,34.9614,24.1529,2.2124,0.416667
4.0856,20.9795,20.9795,0.381327,8.00007,34.9614,24.027,0.381327,0.266667
4.0858,19.2972,19.2972,2,38.5943,34.9614,24.1471,2.13049,0.267764
4.086,20.3999,20.3999,1.22518,24.9934,34.9614,24.0855,1.22518,0.141051
4.0862,17.7591,17.7591,2,35.5183,34.9614,24.1589,2.29803,0.273088
4.0864,16.402,16.402,1.61266,26.4508,34.9614,24.1124,1.61266,0.277857
4.0866,13.516,13.516,2,27.0319,34.9614,24.166,2.42023,0.416667
4.0868,19.1246,19.1246,0.763485,14.6013,34.9614,24.0536,0.763485,0.268684
4.087,19.9432,19.9432,1.81478,36.1926,34.9614,24.1256,1.81478,0.229716
4.0872,16.5745,16.5745,2,33.149,34.9614,24.1485,2.1401,0.273088
4.0874,19.9392,19.9392,1.19828,23.8928,34.9614,24.0835,1.19828,0.2083
4.0876,18.178,18.178,2,36.356,34.9614,24.1546,2.23337,0.266667
4.0878,16.5606,16.5606,1.6943,28.0587,34.9614,24.118,1.6943,0.271642
4.088,17.9333,17.9333,1.864,33.4276,34.9614,24.1289,1.864,0.295756
4.0882,17.5481,17.5481,1.88219,33.0289,34.9614,24.1305,1.88219,0.273088
4.0884,19.7158,19.7158,1.50347,29.642,34.9614,24.1044,1.50347,0.212572
4.0886,19.5358,19.5358,1.7682,34.5431,34.9614,24.1227,1.7682,0.204011
4.0888,17.0564,17.0564,2,34.1129,34.9614,24.1458,2.10215,0.268418
4.089,16.1011,16.1011,1.75441,28.248,34.9614,24.1219,1.75441,0.309307
4.0892,18.881,18.881,1.64542,31.0671,34.9614,24.114,1.64542,0.273088
4.0894,17.3108,17.3108,2,34.6216,34.9614,24.1477,2.13276,0.278307
4.0896,14.0777,14.0777,1.96486,27.6607,34.9614,24.1364,1.96486,0.354011
4.0898,19.697,19.697,1.15778,22.8048,34.9614,24.0804,1.15778,0.2702
4.09,18.1388,18.1388,2,36.2776,34.9614,24.1565,2.26295,0.272996
4.0902,16.4539,16.4539,1.67566,27.5712,34.9614,24.1168,1.67566,0.273088
4.0904,19.3027,19.3027,1.66675,32.1729,34.9614,24.1154,1.66675,0.257778
4.0906,17.2522,17.2522,2,34.5044,34.9614,24.1482,2.13854,0.272788
4.0908,17.3396,17.3396,1.60854,27.8916,34.9614,24.1119,1.60854,0.272394
4.091,19.0219,19.0219,1.82063,34.6318,34.9614,24.1261,1.82063,0.255011
4.0912,17.0357,17.0357,2,34.0715,34.9614,24.142,2.04784,0.273088
4.0914,17.5564,17.5564,1.64549,28.889,34.9614,24.1143,1.64549,0.276203
4.0916,19.7643,19.7643,1.63493,32.3133,34.9614,24.1134,1.63493,0.221429
4.0918,17.2324,17.2324,2,34.4647,34.9614,24.1507,2.17371,0.269714
4.092,17.5106,17.5106,1.55471,27.2239,34.9614,24.1082,1.55471,0.266143
4.0922,18.4404,18.4404,1.96941,36.3166,34.9614,24.1363,1.96941,0.273088
4.0924,17.4965,17.4965,1.83652,32.1328,34.9614,24.1276,1.83652,0.26016
4.0926,16.1256,16.1256,2,32.2511,34.9614,24.1409,2.03596,0.318855
4.0928,18.4633,18.4633,1.46162,26.9863,34.9614,24.1016,1.46162,0.267881
4.093,18.2212,18.2212,2,36.4424,34.9614,24.1454,2.10148,0.269634
4.0932,16.8173,16.8173,1.78808,30.0708,34.9614,24.1243,1.78808,0.273088
4.0934,18.8013,18.8013,1.6899,31.7723,34.9614,24.1171,1.6899,0.26112
4.0936,15.6082,15.6082,2,31.2164,34.9614,24.16,2.31494,0.321335
4.0938,17.8128,17.8128,1.23019,21.9132,34.9614,24.0859,1.23019,0.275916
4.094,19.3198,19.3198,1.96375,37.9392,34.9614,24.1359,1.96375,0.253815
4.0942,16.5115,16.5115,2,33.023,34.9614,24.1397,2.00976,0.273088
4.0944,18.0942,18.0942,1.56868,28.3839,34.9614,24.109,1.56868,0.273088
4.0946,6.55187,6.55187,2,13.1037,34.9614,24.2231,3.38829,0.566667
4.0948,14.2623,14.2623,0,0,34.9614,24.0024,-1.46051e-07,0.416667
4.095,20.7999,20.7999,1.46862,30.5472,34.9614,24.1013,1.46862,0.266667
4.0952,20.9672,20.9672,1.06567,22.3441,34.9614,24.0744,1.06567,0.116667
4.0954,17.9549,17.9549,2,35.9097,34.9614,24.1601,2.31285,0.273088
4.0956,10.683,10.683,2,21.366,34.9614,24.1524,2.21361,0.416667
4.0958,16.1932,16.1932,0.969985,15.7072,34.9614,24.0675,0.969985,0.4042
4.096,19.6867,19.6867,1.94722,38.3344,34.9614,24.1344,1.94722,0.278106
4.0962,16.6159,16.6159,2,33.2319,34.9614,24.1412,2.03118,0.266667
4.0964,17.9693,17.9693,1.57148,28.2383,34.9614,24.1092,1.57148,0.273088
4.0966,18.3787,18.3787,1.98911,36.5574,34.9614,24.1378,1.98911,0.266667
4.0968,14.2617,14.2617,2,28.5234,34.9614,24.1506,2.17614,0.342208
4.097,19.0398,19.0398,1.07418,20.4521,34.9614,24.0749,1.07418,0.273801
4.0972,16.1897,16.1897,2,32.3793,34.9614,24.184,2.67465,0.342191
4.0974,16.6331,16.6331,1.0818,17.9937,34.9614,24.0761,1.0818,0.273088
4.0976,20.739,20.739,1.36465,28.3014,34.9614,24.0946,1.36465,0.202655
4.0978,15.4774,15.4774,2,30.9549,34.9614,24.1791,2.59163,0.323386
4.098,17.3871,17.3871,1.0054,17.481,34.9614,24.0707,1.0054,0.271191
4.0982,20.5451,20.5451,1.48739,30.5585,34.9614,24.1031,1.48739,0.205974
4.0984,17.14,17.14,2,34.28,34.9614,24.1572,2.27101,0.273088
4.0986,13.8887,13.8887,1.83757,25.5215,34.9614,24.1278,1.83757,0.352655
4.0988,18.2172,18.2172,1.44155,26.261,34.9614,24.0998,1.44155,0.323894
