Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.247,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2472,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2474,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2476,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2478,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.248,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2482,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2484,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2486,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2488,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.249,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2492,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2494,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2496,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2498,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.25,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2502,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2504,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2506,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2508,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.251,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2512,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2514,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2516,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2518,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.252,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2522,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2524,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2526,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2528,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.253,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2532,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2534,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2536,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2538,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.254,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2542,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2544,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2546,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2548,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.255,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2552,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2554,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2556,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2558,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.256,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2562,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2564,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2566,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2568,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.257,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2572,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2574,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2576,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2578,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.258,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2582,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2584,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2586,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2588,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.259,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2592,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2594,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2596,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2598,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.26,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2602,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2604,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2606,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2608,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.261,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2612,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2614,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2616,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2618,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.262,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2622,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2624,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2626,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2628,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.263,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2632,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2634,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2636,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2638,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.264,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2642,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2644,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2646,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2648,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.265,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2652,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2654,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2656,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2658,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.266,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2662,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2664,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2666,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2668,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.267,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2672,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2674,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2676,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2678,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.268,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2682,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2684,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2686,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2688,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.269,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2692,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2694,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2696,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2698,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.27,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2702,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2704,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2706,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2708,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.271,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2712,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2714,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2716,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2718,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.272,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2722,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2724,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2726,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2728,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.273,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2732,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2734,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2736,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2738,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.274,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2742,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2744,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2746,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2748,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.275,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2752,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2754,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2756,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2758,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.276,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2762,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2764,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2766,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2768,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.277,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2772,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2774,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2776,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2778,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.278,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2782,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2784,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2786,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2788,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.279,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2792,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2794,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2796,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2798,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.28,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2802,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2804,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2806,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2808,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.281,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2812,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2814,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2816,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2818,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.282,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2822,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2824,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2826,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2828,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.283,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2832,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2834,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2836,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2838,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.284,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2842,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2844,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2846,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2848,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.285,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2852,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2854,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2856,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2858,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.286,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2862,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2864,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2866,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2868,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.287,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2872,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2874,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2876,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2878,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.288,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2882,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2884,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2886,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2888,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.289,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2892,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2894,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2896,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2898,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.29,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2902,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2904,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2906,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2908,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.291,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2912,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2914,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.2916,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2918,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.292,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2922,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2924,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.2926,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2928,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.293,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2932,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2934,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.2936,18.1379,18.1379,4.61439,83.6954,85.0695,24.3138,4.61439,0.271667
0.2938,18.0935,18.0935,4.63333,83.8333,85.0695,24.3149,4.63333,0.273333
0.294,18.0447,18.0447,4.64596,83.8352,85.0695,24.3176,4.64596,0.275
0.2942,18.0897,18.0897,4.62582,83.6798,85.0695,24.3144,4.62582,0.273333
0.2944,18.1353,18.1353,4.6184,83.7561,85.0695,24.3156,4.6184,0.271667
0.2946,18.0936,18.0936,4.63583,83.8787,85.0695,24.3154,4.63583,0.273333
0.2948,18.0408,18.0408,4.64395,83.7805,85.0695,24.3193,4.64395,0.275
0.295,18.0866,18.0866,4.6293,83.7282,85.0695,24.3147,4.6293,0.273333
0.2952,18.1313,18.1313,4.61614,83.6966,85.0695,24.3161,4.61614,0.271667
0.2954,18.0973,18.0973,4.63318,83.8482,85.0695,24.3149,4.63318,0.273333
0.2956,18.0476,18.0476,4.64313,83.7976,85.0695,24.3193,4.64313,0.275
0.2958,18.0938,18.0938,4.62799,83.7381,85.0695,24.3143,4.62799,0.273333
0.296,18.1379,18.1379,4.61291,83.6685,85.0695,24.3173,4.61291,0.271667
0.2962,18.0901,18.0901,4.6319,83.7913,85.0695,24.3188,4.6319,0.273333
0.2964,18.0438,18.0438,4.64462,83.8067,85.0695,24.3197,4.64462,0.275
0.2966,18.0852,18.0852,4.62656,83.6724,85.0695,24.3184,4.62656,0.273333
0.2968,18.1397,18.1397,4.61224,83.6647,85.0695,24.3173,4.61224,0.271667
0.297,18.0977,18.0977,4.62907,83.7753,85.0695,24.3184,4.62907,0.273333
0.2972,18.0492,18.0492,4.64354,83.8123,85.0695,24.3194,4.64354,0.275
0.2974,18.095,18.095,4.62571,83.7024,85.0695,24.3182,4.62571,0.273333
0.2976,18.1301,18.1301,4.61629,83.694,85.0695,24.3178,4.61629,0.271667
0.2978,18.0891,18.0891,4.63837,83.9039,85.0695,24.3192,4.63837,0.273333
0.298,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.2982,18.0938,18.0938,4.62516,83.6868,85.0695,24.3182,4.62516,0.273333
0.2984,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.2986,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.2988,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.299,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.2992,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.2994,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.2996,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.2998,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.3,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.3002,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.3004,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.3006,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.3008,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.301,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.3012,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.3014,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.3016,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.3018,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.302,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.3022,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.3024,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.3026,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.3028,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.303,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.3032,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.3034,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.3036,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.3038,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.304,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.3042,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.3044,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.3046,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.3048,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.305,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.3052,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.3054,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.3056,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.3058,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.306,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.3062,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.3064,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.3066,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.3068,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.307,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.3072,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.3074,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.3076,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
0.3078,18.0938,18.0938,4.62515,83.6867,85.0695,24.3182,4.62515,0.273333
0.308,18.1294,18.1294,4.61735,83.7099,85.0695,24.3178,4.61735,0.271667
0.3082,18.0843,18.0843,4.63753,83.8664,85.0695,24.3191,4.63753,0.273333
0.3084,18.0402,18.0402,4.64471,83.7915,85.0695,24.3196,4.64471,0.275
0.3086,18.0943,18.0943,4.62594,83.7031,85.0695,24.3183,4.62594,0.273333
0.3088,18.1301,18.1301,4.61623,83.6928,85.0695,24.3178,4.61623,0.271667
0.309,18.0892,18.0892,4.63837,83.9042,85.0695,24.3192,4.63837,0.273333
0.3092,18.0387,18.0387,4.64099,83.7174,85.0695,24.3194,4.64099,0.275
