Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.3526,18.1145,18.1145,4.19022,75.9036,80.6422,24.2866,4.19022,0.2875
4.3528,18.8273,18.8273,4.16918,78.4943,80.6444,24.2843,4.16918,0.245833
4.353,17.7985,17.7985,4.55726,81.1124,80.6466,24.3098,4.55726,0.2875
4.3532,16.1266,16.1266,4.69042,75.6402,80.6489,24.32,4.69042,0.329167
4.3534,18.1275,18.1275,4.18558,75.8741,80.6511,24.2838,4.18558,0.2875
4.3536,18.8289,18.8289,4.1702,78.5202,80.6533,24.2844,4.1702,0.245833
4.3538,17.7882,17.7882,4.56097,81.1316,80.6555,24.3105,4.56097,0.2875
4.354,16.1504,16.1504,4.68354,75.6411,80.6578,24.3195,4.68354,0.329167
4.3542,18.1267,18.1267,4.19248,75.9959,80.66,24.2841,4.19248,0.2875
4.3544,18.8275,18.8275,4.16888,78.4897,80.6622,24.2841,4.16888,0.245833
4.3546,17.8028,17.8028,4.55614,81.1123,80.6645,24.3126,4.55614,0.2875
4.3548,16.1616,16.1616,4.6922,75.8334,80.6667,24.3178,4.6922,0.329167
4.355,18.0927,18.0927,4.19787,75.9509,80.6689,24.2873,4.19787,0.2875
4.3552,18.8251,18.8251,4.16984,78.4975,80.6711,24.2842,4.16984,0.245833
4.3554,17.7913,17.7913,4.56156,81.1563,80.6734,24.3105,4.56156,0.2875
4.3556,16.1437,16.1437,4.69228,75.7507,80.6756,24.3181,4.69228,0.329167
4.3558,18.1107,18.1107,4.19186,75.9175,80.6778,24.2867,4.19186,0.2875
4.356,18.831,18.831,4.16724,78.4734,80.68,24.2861,4.16724,0.245833
4.3562,17.8014,17.8014,4.55857,81.1489,80.6823,24.3128,4.55857,0.2875
4.3564,16.1296,16.1296,4.69446,75.7199,80.6845,24.3204,4.69446,0.329167
4.3566,18.1044,18.1044,4.19057,75.8679,80.6867,24.2874,4.19057,0.2875
4.3568,18.8307,18.8307,4.17015,78.527,80.689,24.2844,4.17015,0.245833
4.357,17.791,17.791,4.5627,81.1752,80.6912,24.3106,4.5627,0.2875
4.3572,16.153,16.153,4.69187,75.7878,80.6934,24.3196,4.69187,0.329167
4.3574,18.0954,18.0954,4.19818,75.9679,80.6956,24.2873,4.19818,0.2875
4.3576,18.829,18.829,4.16829,78.4849,80.6979,24.2865,4.16829,0.245833
4.3578,17.8056,17.8056,4.55856,81.1677,80.7001,24.3102,4.55856,0.2875
4.358,16.1447,16.1447,4.69846,75.8552,80.7023,24.32,4.69846,0.329167
4.3582,18.1027,18.1027,4.19604,75.9595,80.7045,24.2855,4.19604,0.2875
4.3584,18.8285,18.8285,4.17143,78.5417,80.7068,24.2829,4.17143,0.245833
4.3586,17.8,17.8,4.55837,81.139,80.709,24.3105,4.55837,0.2875
4.3588,16.1634,16.1634,4.69453,75.8794,80.7112,24.3205,4.69453,0.329167
4.359,18.1067,18.1067,4.1951,75.9594,80.7135,24.2879,4.1951,0.2875
4.3592,18.8299,18.8299,4.1707,78.5338,80.7157,24.2835,4.1707,0.245833
4.3594,17.7996,17.7996,4.55909,81.1499,80.7179,24.3106,4.55909,0.2875
4.3596,16.1504,16.1504,4.69816,75.8773,80.7201,24.3206,4.69816,0.329167
4.3598,18.1094,18.1094,4.19207,75.9158,80.7224,24.288,4.19207,0.2875
4.36,18.8292,18.8292,4.17282,78.5708,80.7246,24.2846,4.17282,0.245833
4.3602,17.794,17.794,4.56274,81.1892,80.7268,24.3105,4.56274,0.2875
4.3604,16.1555,16.1555,4.6965,75.8744,80.729,24.32,4.6965,0.329167
4.3606,18.1107,18.1107,4.19349,75.947,80.7313,24.2844,4.19349,0.2875
4.3608,18.826,18.826,4.17423,78.5839,80.7335,24.2867,4.17423,0.245833
4.361,17.7959,17.7959,4.56199,81.1848,80.7357,24.3107,4.56199,0.2875
4.3612,16.1493,16.1493,4.69589,75.8353,80.7379,24.3206,4.69589,0.329167
4.3614,18.1159,18.1159,4.19483,75.9931,80.7402,24.2864,4.19483,0.2875
4.3616,18.8236,18.8236,4.1746,78.5809,80.7424,24.2867,4.1746,0.245833
4.3618,17.8055,17.8055,4.55881,81.1717,80.7446,24.3094,4.55881,0.2875
4.362,16.1491,16.1491,4.70048,75.9086,80.7469,24.3208,4.70048,0.329167
4.3622,18.1248,18.1248,4.19269,75.9916,80.7491,24.2865,4.19269,0.2875
4.3624,18.8294,18.8294,4.17279,78.5714,80.7513,24.2844,4.17279,0.245833
4.3626,17.7959,17.7959,4.56505,81.2392,80.7535,24.3106,4.56505,0.2875
4.3628,16.1543,16.1543,4.69054,75.7724,80.7558,24.32,4.69054,0.329167
4.363,18.1079,18.1079,4.20283,76.1045,80.758,24.2865,4.20283,0.2875
4.3632,18.8168,18.8168,4.1786,78.6278,80.7602,24.285,4.1786,0.245833
4.3634,17.7929,17.7929,4.56353,81.1986,80.7624,24.3109,4.56353,0.2875
4.3636,16.1614,16.1614,4.69689,75.9081,80.7647,24.321,4.69689,0.329167
4.3638,18.1094,18.1094,4.20051,76.0686,80.7669,24.2834,4.20051,0.2875
4.364,18.8237,18.8237,4.17712,78.629,80.7691,24.2827,4.17712,0.245833
4.3642,17.7954,17.7954,4.56222,81.1865,80.7714,24.3131,4.56222,0.2875
4.3644,16.1501,16.1501,4.69422,75.8122,80.7736,24.3202,4.69422,0.329167
4.3646,18.1178,18.1178,4.19842,76.0661,80.7758,24.286,4.19842,0.2875
4.3648,18.8262,18.8262,4.17623,78.6224,80.778,24.2848,4.17623,0.245833
4.365,17.7995,17.7995,4.56253,81.2109,80.7803,24.3131,4.56253,0.2875
4.3652,16.1675,16.1675,4.69464,75.9007,80.7825,24.3203,4.69464,0.329167
4.3654,18.0937,18.0937,4.20678,76.1162,80.7847,24.2851,4.20678,0.2875
4.3656,18.8266,18.8266,4.17447,78.5913,80.7869,24.2848,4.17447,0.245833
4.3658,17.8025,17.8025,4.5629,81.231,80.7892,24.3122,4.5629,0.2875
4.366,16.1572,16.1572,4.70296,75.9868,80.7914,24.321,4.70296,0.329167
4.3662,18.1108,18.1108,4.19937,76.054,80.7936,24.2874,4.19937,0.2875
4.3664,18.8285,18.8285,4.17471,78.6035,80.7959,24.2824,4.17471,0.245833
4.3666,17.7946,17.7946,4.56506,81.2332,80.7981,24.3123,4.56506,0.2875
4.3668,16.1516,16.1516,4.70037,75.9187,80.8003,24.3208,4.70037,0.329167
4.367,18.1206,18.1206,4.20076,76.1203,80.8025,24.2846,4.20076,0.2875
4.3672,18.826,18.826,4.17593,78.616,80.8048,24.2832,4.17593,0.245833
4.3674,17.7982,17.7982,4.56389,81.229,80.807,24.3132,4.56389,0.2875
4.3676,16.1498,16.1498,4.69666,75.8501,80.8092,24.3204,4.69666,0.329167
4.3678,18.1144,18.1144,4.2023,76.1221,80.8114,24.288,4.2023,0.2875
4.368,18.8218,18.8218,4.1782,78.6411,80.8137,24.2875,4.1782,0.245833
4.3682,17.8022,17.8022,4.56539,81.2741,80.8159,24.3124,4.56539,0.2875
4.3684,16.1407,16.1407,4.70456,75.9348,80.8181,24.3197,4.70456,0.329167
4.3686,18.1058,18.1058,4.19744,75.998,80.8203,24.2866,4.19744,0.2875
4.3688,18.8303,18.8303,4.17573,78.6301,80.8226,24.2864,4.17573,0.245833
4.369,17.8119,17.8119,4.5631,81.2774,80.8248,24.3108,4.5631,0.2875
4.3692,16.1468,16.1468,4.70373,75.9502,80.827,24.3212,4.70373,0.329167
4.3694,18.1019,18.1019,4.20264,76.0757,80.8293,24.2876,4.20264,0.2875
4.3696,18.8205,18.8205,4.18036,78.6763,80.8315,24.2849,4.18036,0.245833
4.3698,17.7993,17.7993,4.5687,81.3197,80.8337,24.3117,4.5687,0.2875
4.37,16.1335,16.1335,4.69946,75.8186,80.8359,24.3222,4.69946,0.329167
4.3702,18.1183,18.1183,4.20103,76.1156,80.8382,24.2876,4.20103,0.2875
4.3704,18.826,18.826,4.17773,78.6501,80.8404,24.2849,4.17773,0.245833
4.3706,17.801,17.801,4.56757,81.3073,80.8426,24.3104,4.56757,0.2875
4.3708,16.1379,16.1379,4.70217,75.8831,80.8448,24.3187,4.70217,0.329167
4.371,18.1292,18.1292,4.20187,76.1765,80.8471,24.2847,4.20187,0.2875
4.3712,18.8221,18.8221,4.18118,78.6987,80.8493,24.2852,4.18118,0.245833
4.3714,17.8019,17.8019,4.56778,81.3153,80.8515,24.312,4.56778,0.2875
4.3716,16.165,16.165,4.69819,75.9461,80.8538,24.3205,4.69819,0.329167
4.3718,18.1049,18.1049,4.20994,76.2206,80.856,24.2876,4.20994,0.2875
4.372,18.8219,18.8219,4.17889,78.6546,80.8582,24.2848,4.17889,0.245833
4.3722,17.8064,17.8064,4.56798,81.3392,80.8604,24.312,4.56798,0.2875
4.3724,16.1635,16.1635,4.69928,75.9566,80.8627,24.3206,4.69928,0.329167
4.3726,18.107,18.107,4.2071,76.1779,80.8649,24.2875,4.2071,0.2875
4.3728,18.8224,18.8224,4.17884,78.6558,80.8671,24.2878,4.17884,0.245833
4.373,17.8068,17.8068,4.56683,81.3208,80.8693,24.3124,4.56683,0.2875
4.3732,16.1648,16.1648,4.70549,76.0633,80.8716,24.3216,4.70549,0.329167
4.3734,18.0915,18.0915,4.20606,76.0938,80.8738,24.287,4.20606,0.2875
4.3736,18.8281,18.8281,4.1792,78.6865,80.876,24.285,4.1792,0.245833
4.3738,17.7966,17.7966,4.57356,81.394,80.8783,24.3125,4.57356,0.2875
4.374,16.1441,16.1441,4.6982,75.8484,80.8805,24.3216,4.6982,0.329167
4.3742,18.1191,18.1191,4.20819,76.2486,80.8827,24.2874,4.20819,0.2875
4.3744,18.8217,18.8217,4.18073,78.6884,80.8849,24.2869,4.18073,0.245833
4.3746,17.808,17.808,4.56966,81.3765,80.8872,24.3084,4.56966,0.2875
4.3748,16.1642,16.1642,4.70125,75.9921,80.8894,24.3207,4.70125,0.329167
4.375,18.1177,18.1177,4.20939,76.2645,80.8916,24.2882,4.20939,0.2875
4.3752,18.8214,18.8214,4.18148,78.701,80.8938,24.287,4.18148,0.245833
4.3754,17.8105,17.8105,4.56931,81.3815,80.8961,24.3121,4.56931,0.2875
4.3756,16.1538,16.1538,4.70743,76.0428,80.8983,24.3191,4.70743,0.329167
4.3758,18.1068,18.1068,4.20508,76.1404,80.9005,24.2864,4.20508,0.2875
4.376,18.8261,18.8261,4.18126,78.7168,80.9027,24.288,4.18126,0.245833
4.3762,17.8028,17.8028,4.56802,81.3235,80.905,24.3126,4.56802,0.2875
4.3764,16.1549,16.1549,4.70847,76.0646,80.9072,24.3209,4.70847,0.329167
4.3766,18.0911,18.0911,4.21011,76.1655,80.9094,24.2841,4.21011,0.2875
4.3768,18.826,18.826,4.18069,78.7059,80.9117,24.2863,4.18069,0.245833
4.377,17.8106,17.8106,4.56993,81.3933,80.9139,24.3084,4.56993,0.2875
4.3772,16.1657,16.1657,4.70394,76.0426,80.9161,24.322,4.70394,0.329167
4.3774,18.0942,18.0942,4.20992,76.1753,80.9183,24.2865,4.20992,0.2875
4.3776,18.8313,18.8313,4.17987,78.7125,80.9206,24.285,4.17987,0.245833
4.3778,17.8134,17.8134,4.56761,81.3646,80.9228,24.3113,4.56761,0.2875
4.378,16.1605,16.1605,4.70897,76.0996,80.925,24.3215,4.70897,0.329167
4.3782,18.0864,18.0864,4.21176,76.1754,80.9272,24.2882,4.21176,0.2875
4.3784,18.8254,18.8254,4.18149,78.7184,80.9295,24.2852,4.18149,0.245833
4.3786,17.8077,17.8077,4.57169,81.4112,80.9317,24.3124,4.57169,0.2875
4.3788,16.1589,16.1589,4.70754,76.0688,80.9339,24.319,4.70754,0.329167
4.379,18.0925,18.0925,4.21196,76.2047,80.9362,24.2869,4.21196,0.2875
4.3792,18.829,18.829,4.18087,78.7214,80.9384,24.2864,4.18087,0.245833
4.3794,17.8133,17.8133,4.57172,81.4377,80.9406,24.3124,4.57172,0.2875
4.3796,16.1586,16.1586,4.70671,76.0539,80.9428,24.3228,4.70671,0.329167
4.3798,18.1087,18.1087,4.20785,76.1988,80.9451,24.2887,4.20785,0.2875
4.38,18.8257,18.8257,4.18353,78.7578,80.9473,24.2868,4.18353,0.245833
4.3802,17.8115,17.8115,4.56899,81.3806,80.9495,24.3113,4.56899,0.2875
4.3804,16.1371,16.1371,4.71279,76.0506,80.9517,24.3193,4.71279,0.329167
4.3806,18.1046,18.1046,4.20745,76.1741,80.954,24.2862,4.20745,0.2875
4.3808,18.8314,18.8314,4.17976,78.7106,80.9562,24.2849,4.17976,0.245833
4.381,17.8138,17.8138,4.56964,81.4027,80.9584,24.3113,4.56964,0.2875
4.3812,16.1656,16.1656,4.71299,76.1882,80.9607,24.3221,4.71299,0.329167
4.3814,18.0946,18.0946,4.20892,76.1587,80.9629,24.2866,4.20892,0.2875
4.3816,18.8316,18.8316,4.18085,78.732,80.9651,24.285,4.18085,0.245833
4.3818,17.8103,17.8103,4.5736,81.4571,80.9673,24.3125,4.5736,0.2875
4.382,16.1622,16.1622,4.71006,76.1252,80.9696,24.3191,4.71006,0.329167
4.3822,18.0954,18.0954,4.21326,76.2406,80.9718,24.2883,4.21326,0.2875
4.3824,18.8255,18.8255,4.18572,78.7984,80.974,24.2834,4.18572,0.245833
4.3826,17.8034,17.8034,4.57561,81.4615,80.9762,24.3098,4.57561,0.2875
4.3828,16.1451,16.1451,4.70672,75.9906,80.9785,24.3211,4.70672,0.329167
4.383,18.1253,18.1253,4.20957,76.2996,80.9807,24.2877,4.20957,0.2875
4.3832,18.8197,18.8197,4.18788,78.8147,80.9829,24.2842,4.18788,0.245833
4.3834,17.8059,17.8059,4.57304,81.4272,80.9851,24.3115,4.57304,0.2875
4.3836,16.1546,16.1546,4.71157,76.1135,80.9874,24.3193,4.71157,0.329167
4.3838,18.1065,18.1065,4.20893,76.2091,80.9896,24.2866,4.20893,0.2875
4.384,18.8286,18.8286,4.18307,78.7613,80.9918,24.2872,4.18307,0.245833
4.3842,17.8062,17.8062,4.5751,81.4652,80.9941,24.3133,4.5751,0.2875
4.3844,16.1626,16.1626,4.71194,76.157,80.9963,24.322,4.71194,0.329167
4.3846,18.11,18.11,4.21044,76.251,80.9985,24.2868,4.21044,0.2875
4.3848,18.8248,18.8248,4.18621,78.8047,81.0007,24.284,4.18621,0.245833
4.385,17.8067,17.8067,4.57374,81.4432,81.003,24.3104,4.57374,0.2875
4.3852,16.1337,16.1337,4.71276,76.0342,81.0052,24.323,4.71276,0.329167
4.3854,18.1093,18.1093,4.20942,76.2296,81.0074,24.2853,4.20942,0.2875
4.3856,18.8259,18.8259,4.18789,78.8409,81.0096,24.284,4.18789,0.245833
4.3858,17.8108,17.8108,4.57194,81.43,81.0119,24.3103,4.57194,0.2875
4.386,16.1417,16.1417,4.71365,76.0864,81.0141,24.3207,4.71365,0.329167
4.3862,18.0944,18.0944,4.21398,76.2493,81.0163,24.2883,4.21398,0.2875
4.3864,18.8281,18.8281,4.18372,78.7714,81.0186,24.2852,4.18372,0.245833
4.3866,17.8094,17.8094,4.57479,81.4744,81.0208,24.3114,4.57479,0.2875
4.3868,16.149,16.149,4.71649,76.1667,81.023,24.3193,4.71649,0.329167
4.387,18.1087,18.1087,4.21034,76.2438,81.0252,24.2876,4.21034,0.2875
4.3872,18.825,18.825,4.18771,78.8335,81.0275,24.2842,4.18771,0.245833
4.3874,17.8039,17.8039,4.57871,81.5189,81.0297,24.309,4.57871,0.2875
4.3876,16.1483,16.1483,4.70915,76.0448,81.0319,24.3212,4.70915,0.329167
4.3878,18.1159,18.1159,4.21561,76.3693,81.0341,24.2892,4.21561,0.2875
4.388,18.8244,18.8244,4.18704,78.8183,81.0364,24.2855,4.18704,0.245833
4.3882,17.8048,17.8048,4.57715,81.4953,81.0386,24.3136,4.57715,0.2875
4.3884,16.158,16.158,4.71702,76.2174,81.0408,24.3193,4.71702,0.329167
4.3886,18.1085,18.1085,4.21137,76.2618,81.0431,24.2875,4.21137,0.2875
4.3888,18.8176,18.8176,4.19341,78.91,81.0453,24.2849,4.19341,0.245833
4.389,17.8021,17.8021,4.57814,81.5004,81.0475,24.3131,4.57814,0.2875
4.3892,16.158,16.158,4.71525,76.1891,81.0497,24.3222,4.71525,0.329167
4.3894,18.0918,18.0918,4.21605,76.2759,81.052,24.2881,4.21605,0.2875
4.3896,18.828,18.828,4.18682,78.8295,81.0542,24.2855,4.18682,0.245833
4.3898,17.805,17.805,4.5778,81.5078,81.0564,24.3134,4.5778,0.2875
4.39,16.1641,16.1641,4.71467,76.2083,81.0586,24.3197,4.71467,0.329167
4.3902,18.0854,18.0854,4.22167,76.3507,81.0609,24.2872,4.22167,0.2875
4.3904,18.8259,18.8259,4.1871,78.8259,81.0631,24.2855,4.1871,0.245833
4.3906,17.8068,17.8068,4.57871,81.5322,81.0653,24.3125,4.57871,0.2875
4.3908,16.1569,16.1569,4.71755,76.2211,81.0675,24.3193,4.71755,0.329167
4.391,18.1104,18.1104,4.21315,76.3018,81.0698,24.2876,4.21315,0.2875
4.3912,18.8246,18.8246,4.18931,78.8623,81.072,24.2842,4.18931,0.245833
4.3914,17.8064,17.8064,4.57713,81.5021,81.0742,24.3125,4.57713,0.2875
4.3916,16.1621,16.1621,4.71882,76.266,81.0765,24.3194,4.71882,0.329167
4.3918,18.1018,18.1018,4.21639,76.3244,81.0787,24.2881,4.21639,0.2875
4.392,18.8282,18.8282,4.18648,78.8239,81.0809,24.2854,4.18648,0.245833
4.3922,17.8084,17.8084,4.57866,81.5385,81.0831,24.3114,4.57866,0.2875
4.3924,16.1531,16.1531,4.71491,76.1606,81.0854,24.3218,4.71491,0.329167
4.3926,18.1068,18.1068,4.21806,76.3754,81.0876,24.2897,4.21806,0.2875
4.3928,18.8197,18.8197,4.19189,78.8902,81.0898,24.2882,4.19189,0.245833
4.393,17.8096,17.8096,4.57736,81.521,81.092,24.3114,4.57736,0.2875
4.3932,16.1567,16.1567,4.71624,76.1991,81.0943,24.3219,4.71624,0.329167
4.3934,18.1091,18.1091,4.21784,76.3813,81.0965,24.2886,4.21784,0.2875
4.3936,18.825,18.825,4.18979,78.873,81.0987,24.2854,4.18979,0.245833
4.3938,17.8045,17.8045,4.58242,81.5876,81.101,24.3128,4.58242,0.2875
4.394,16.1579,16.1579,4.71428,76.1731,81.1032,24.3233,4.71428,0.329167
4.3942,18.1177,18.1177,4.21969,76.4512,81.1054,24.2885,4.21969,0.2875
4.3944,18.8151,18.8151,4.19596,78.9475,81.1076,24.2841,4.19596,0.245833
4.3946,17.8092,17.8092,4.5757,81.4895,81.1099,24.3119,4.5757,0.2875
4.3948,16.1634,16.1634,4.71824,76.2627,81.1121,24.322,4.71824,0.329167
4.395,18.089,18.089,4.22282,76.3865,81.1143,24.2883,4.22282,0.2875
4.3952,18.8257,18.8257,4.19025,78.8845,81.1165,24.2858,4.19025,0.245833
4.3954,17.8137,17.8137,4.57808,81.5525,81.1188,24.312,4.57808,0.2875
4.3956,16.1638,16.1638,4.7227,76.3367,81.121,24.3196,4.7227,0.329167
4.3958,18.0953,18.0953,4.21727,76.3129,81.1232,24.2856,4.21727,0.2875
4.396,18.8324,18.8324,4.18956,78.8993,81.1255,24.2843,4.18956,0.245833
4.3962,17.8097,17.8097,4.58058,81.5785,81.1277,24.3118,4.58058,0.2875
4.3964,16.1475,16.1475,4.71809,76.1855,81.1299,24.321,4.71809,0.329167
4.3966,18.1174,18.1174,4.21761,76.412,81.1321,24.2882,4.21761,0.2875
4.3968,18.8238,18.8238,4.19366,78.9407,81.1344,24.2857,4.19366,0.245833
4.397,17.802,17.802,4.58102,81.5514,81.1366,24.3145,4.58102,0.2875
4.3972,16.1553,16.1553,4.71759,76.214,81.1388,24.3227,4.71759,0.329167
4.3974,18.0908,18.0908,4.22181,76.3762,81.141,24.2884,4.22181,0.2875
4.3976,18.8279,18.8279,4.19229,78.9319,81.1433,24.2844,4.19229,0.245833
4.3978,17.8072,17.8072,4.58117,81.5777,81.1455,24.3123,4.58117,0.2875
4.398,16.1411,16.1411,4.72516,76.2692,81.1477,24.3199,4.72516,0.329167
4.3982,18.0971,18.0971,4.2158,76.2937,81.1499,24.2856,4.2158,0.2875
4.3984,18.8259,18.8259,4.19218,78.9217,81.1522,24.2882,4.19218,0.245833
4.3986,17.8112,17.8112,4.58097,81.5926,81.1544,24.3145,4.58097,0.2875
4.3988,16.1662,16.1662,4.72043,76.3112,81.1566,24.3236,4.72043,0.329167
4.399,18.1053,18.1053,4.22346,76.4669,81.1589,24.2874,4.22346,0.2875
4.3992,18.82,18.82,4.19451,78.9405,81.1611,24.286,4.19451,0.245833
4.3994,17.8124,17.8124,4.57798,81.5449,81.1633,24.312,4.57798,0.2875
4.3996,16.1482,16.1482,4.7284,76.3551,81.1655,24.3201,4.7284,0.329167
4.3998,18.0948,18.0948,4.21799,76.3239,81.1678,24.29,4.21799,0.2875
4.4,18.829,18.829,4.19256,78.9418,81.17,24.2859,4.19256,0.245833
4.4002,17.8052,17.8052,4.58521,81.6407,81.1722,24.3122,4.58521,0.2875
4.4004,16.142,16.142,4.72556,76.2801,81.1744,24.3227,4.72556,0.329167
4.4006,18.1105,18.1105,4.21526,76.3406,81.1767,24.2856,4.21526,0.2875
4.4008,18.8251,18.8251,4.19643,78.998,81.1789,24.2846,4.19643,0.245833
4.401,17.806,17.806,4.58367,81.617,81.1811,24.3138,4.58367,0.2875
4.4012,16.1535,16.1535,4.72083,76.258,81.1834,24.3207,4.72083,0.329167
4.4014,18.1066,18.1066,4.2224,76.4531,81.1856,24.2902,4.2224,0.2875
4.4016,18.831,18.831,4.19148,78.9298,81.1878,24.2859,4.19148,0.245833
4.4018,17.807,17.807,4.58613,81.6651,81.19,24.3127,4.58613,0.2875
4.402,16.1562,16.1562,4.71926,76.2453,81.1923,24.3237,4.71926,0.329167
4.4022,18.1212,18.1212,4.22106,76.4907,81.1945,24.2883,4.22106,0.2875
4.4024,18.8202,18.8202,4.19642,78.9773,81.1967,24.2862,4.19642,0.245833
4.4026,17.8071,17.8071,4.588,81.6989,81.1989,24.3095,4.588,0.2875
4.4028,16.1631,16.1631,4.72227,76.3265,81.2012,24.3204,4.72227,0.329167
4.403,18.0923,18.0923,4.22667,76.47,81.2034,24.2892,4.22667,0.2875
4.4032,18.8243,18.8243,4.19493,78.9666,81.2056,24.2879,4.19493,0.245833
4.4034,17.8103,17.8103,4.58511,81.6624,81.2079,24.3131,4.58511,0.2875
4.4036,16.1518,16.1518,4.72284,76.2825,81.2101,24.3209,4.72284,0.329167
4.4038,18.1029,18.1029,4.22397,76.4659,81.2123,24.2898,4.22397,0.2875
4.404,18.8227,18.8227,4.19674,78.9939,81.2145,24.2848,4.19674,0.245833
4.4042,17.8093,17.8093,4.58519,81.6591,81.2168,24.3139,4.58519,0.2875
4.4044,16.1493,16.1493,4.72522,76.3091,81.219,24.3222,4.72522,0.329167
4.4046,18.1128,18.1128,4.22079,76.4501,81.2212,24.2871,4.22079,0.2875
4.4048,18.8283,18.8283,4.19446,78.9745,81.2234,24.2871,4.19446,0.245833
4.405,17.8166,17.8166,4.58312,81.6557,81.2257,24.3117,4.58312,0.2875
4.4052,16.165,16.165,4.7279,76.4264,81.2279,24.3226,4.7279,0.329167
4.4054,18.0962,18.0962,4.2245,76.4474,81.2301,24.2883,4.2245,0.2875
4.4056,18.8265,18.8265,4.19631,79.0019,81.2323,24.2864,4.19631,0.245833
4.4058,17.8137,17.8137,4.58714,81.7139,81.2346,24.3117,4.58714,0.2875
4.406,16.1443,16.1443,4.72895,76.3458,81.2368,24.3201,4.72895,0.329167
4.4062,18.108,18.108,4.21882,76.3945,81.239,24.2859,4.21882,0.2875
4.4064,18.8276,18.8276,4.19731,79.0252,81.2413,24.2882,4.19731,0.245833
4.4066,17.8089,17.8089,4.58576,81.6676,81.2435,24.3149,4.58576,0.2875
4.4068,16.1741,16.1741,4.72498,76.4224,81.2457,24.324,4.72498,0.329167
4.407,18.0952,18.0952,4.22934,76.5306,81.2479,24.2879,4.22934,0.2875
4.4072,18.8291,18.8291,4.19544,78.9963,81.2502,24.2859,4.19544,0.245833
4.4074,17.8167,17.8167,4.58445,81.6798,81.2524,24.3118,4.58445,0.2875
4.4076,16.1649,16.1649,4.72833,76.4331,81.2546,24.3202,4.72833,0.329167
4.4078,18.0972,18.0972,4.22635,76.4852,81.2568,24.2875,4.22635,0.2875
4.408,18.8245,18.8245,4.19735,79.0131,81.2591,24.2862,4.19735,0.245833
4.4082,17.817,17.817,4.58622,81.7125,81.2613,24.3132,4.58622,0.2875
4.4084,16.1471,16.1471,4.73115,76.3942,81.2635,24.3229,4.73115,0.329167
4.4086,18.0992,18.0992,4.22636,76.4935,81.2658,24.2875,4.22636,0.2875
4.4088,18.8242,18.8242,4.19811,79.026,81.268,24.2863,4.19811,0.245833
4.409,17.8184,17.8184,4.58666,81.7269,81.2702,24.312,4.58666,0.2875
4.4092,16.1578,16.1578,4.72831,76.3989,81.2724,24.323,4.72831,0.329167
4.4094,18.0991,18.0991,4.22853,76.5325,81.2747,24.2895,4.22853,0.2875
4.4096,18.8216,18.8216,4.19978,79.0466,81.2769,24.2864,4.19978,0.245833
4.4098,17.8101,17.8101,4.58929,81.7359,81.2791,24.3114,4.58929,0.2875
4.41,16.1414,16.1414,4.72965,76.3433,81.2813,24.3243,4.72965,0.329167
4.4102,18.107,18.107,4.22673,76.5335,81.2836,24.2864,4.22673,0.2875
4.4104,18.8244,18.8244,4.20025,79.067,81.2858,24.2864,4.20025,0.245833
4.4106,17.8105,17.8105,4.58836,81.721,81.288,24.315,4.58836,0.2875
4.4108,16.1723,16.1723,4.72767,76.4573,81.2903,24.3242,4.72767,0.329167
4.411,18.0908,18.0908,4.23177,76.5564,81.2925,24.2889,4.23177,0.2875
4.4112,18.8201,18.8201,4.20172,79.0767,81.2947,24.2865,4.20172,0.245833
4.4114,17.821,17.821,4.58556,81.7193,81.2969,24.3119,4.58556,0.2875
4.4116,16.1497,16.1497,4.73771,76.5126,81.2992,24.3206,4.73771,0.329167
4.4118,18.0974,18.0974,4.22077,76.3851,81.3014,24.2882,4.22077,0.2875
4.412,18.8368,18.8368,4.19538,79.0276,81.3036,24.2858,4.19538,0.245833
4.4122,17.8182,17.8182,4.58918,81.7708,81.3058,24.3138,4.58918,0.2875
4.4124,16.1355,16.1355,4.73455,76.3943,81.3081,24.3231,4.73455,0.329167
4.4126,18.1036,18.1036,4.22363,76.463,81.3103,24.2889,4.22363,0.2875
4.4128,18.833,18.833,4.19685,79.0393,81.3125,24.2841,4.19685,0.245833
4.413,17.818,17.818,4.59105,81.8035,81.3147,24.3123,4.59105,0.2875
4.4132,16.146,16.146,4.72866,76.349,81.317,24.3216,4.72866,0.329167
4.4134,18.1149,18.1149,4.2296,76.6187,81.3192,24.2864,4.2296,0.2875
4.4136,18.8286,18.8286,4.19899,79.0611,81.3214,24.284,4.19899,0.245833
4.4138,17.8249,17.8249,4.58764,81.7742,81.3237,24.312,4.58764,0.2875
4.414,16.1397,16.1397,4.7344,76.4118,81.3259,24.3234,4.7344,0.329167
4.4142,18.1046,18.1046,4.2241,76.4755,81.3281,24.2883,4.2241,0.2875
4.4144,18.8294,18.8294,4.19883,79.0616,81.3303,24.2882,4.19883,0.245833
4.4146,17.8135,17.8135,4.59201,81.7996,81.3326,24.3144,4.59201,0.2875
4.4148,16.1309,16.1309,4.73461,76.3736,81.3348,24.323,4.73461,0.329167
4.415,18.1082,18.1082,4.22449,76.4978,81.337,24.2883,4.22449,0.2875
4.4152,18.8286,18.8286,4.19962,79.0729,81.3392,24.2883,4.19962,0.245833
4.4154,17.8155,17.8155,4.59459,81.8547,81.3415,24.3101,4.59459,0.2875
