# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.957,12.634,1042.224,57.476,74998
sample_index,rtt_ms
12733,28.522
12734,30.862
12735,25.734
12736,12.672
12737,38.304
12738,34.029
12739,15.363
12740,30.096
12741,13.498
12742,30.369
12743,30.499
12744,31.756
12745,47.560
12746,14.262
12747,22.732
12748,33.466
12749,15.156
12750,38.162
12751,21.929
12752,33.162
12753,22.328
12754,26.684
12755,13.812
12756,26.177
12757,42.379
12758,12.527
12759,13.056
12760,22.040
12761,15.865
12762,12.875
12763,14.943
12764,31.400
12765,14.055
12766,12.022
12767,33.795
12768,14.153
12769,12.798
12770,40.440
12771,32.080
12772,35.689
12773,31.411
12774,13.786
12775,49.391
12776,27.375
12777,34.766
12778,28.145
12779,16.102
12780,35.986
12781,20.297
12782,15.852
12783,30.884
12784,37.309
12785,12.597
12786,14.616
12787,31.049
12788,18.672
12789,35.139
12790,31.221
12791,30.511
12792,23.857
12793,22.500
12794,12.082
12795,32.202
12796,38.460
12797,37.725
12798,39.745
12799,34.904
12800,35.909
12801,15.608
12802,15.855
12803,14.387
12804,55.144
12805,15.238
12806,38.243
12807,31.125
12808,18.068
12809,21.638
12810,14.250
12811,25.892
12812,41.661
12813,30.399
12814,16.934
12815,28.396
12816,28.447
12817,51.319
12818,24.551
12819,34.931
12820,39.375
12821,13.978
12822,14.310
12823,40.995
12824,37.358
12825,37.814
12826,18.625
12827,25.708
12828,30.863
12829,42.215
12830,36.997
12831,29.663
12832,48.513
12833,27.278
12834,12.442
12835,43.100
12836,19.811
12837,33.806
12838,41.698
12839,23.852
12840,35.980
12841,25.196
12842,24.753
12843,31.729
12844,25.883
12845,48.189
12846,30.876
12847,26.678
12848,34.970
12849,37.316
12850,32.219
12851,16.641
12852,36.342
12853,47.021
12854,46.086
12855,40.306
12856,35.153
12857,44.027
12858,32.293
12859,13.891
12860,47.797
12861,36.817
12862,39.660
12863,38.913
12864,37.991
12865,21.638
12866,13.712
12867,50.667
12868,29.813
12869,40.130
12870,29.900
12871,26.115
12872,37.490
12873,40.836
12874,39.308
12875,23.124
12876,22.613
12877,39.304
12878,40.105
12879,39.089
12880,30.399
12881,15.856
12882,29.984
12883,27.996
12884,34.723
12885,13.111
12886,27.404
12887,36.945
12888,36.037
12889,14.874
12890,35.077
12891,27.586
12892,14.027
12893,26.697
12894,41.752
12895,32.957
12896,14.216
12897,35.736
12898,35.318
12899,43.194
12900,34.562
12901,36.998
12902,13.844
12903,35.646
12904,38.508
12905,35.922
12906,38.127
12907,24.381
12908,23.632
12909,38.444
12910,34.426
12911,42.882
12912,32.487
12913,18.673
12914,31.767
12915,17.584
12916,16.553
12917,40.099
12918,33.512
12919,37.782
12920,37.026
12921,23.743
12922,25.212
12923,33.216
12924,13.319
12925,48.436
12926,36.539
12927,42.904
12928,13.206
12929,29.102
12930,26.625
12931,33.330
12932,12.828
12933,27.926
12934,25.087
12935,30.402
12936,30.322
12937,24.822
12938,30.737
12939,15.941
12940,35.745
12941,57.344
12942,25.267
12943,37.667
12944,22.539
12945,38.289
12946,17.821
12947,31.425
12948,29.119
12949,14.184
12950,28.137
12951,42.066
12952,28.713
12953,23.976
12954,35.860
12955,48.683
12956,28.705
12957,38.964
12958,23.656
12959,36.302
12960,59.292
12961,32.914
12962,12.896
12963,22.161
12964,14.834
12965,59.242
12966,14.463
12967,23.525
12968,39.233
12969,31.033
12970,46.381
12971,14.974
12972,22.713
12973,38.830
12974,14.006
12975,27.583
12976,25.523
12977,34.774
12978,22.860
12979,27.952
12980,32.858
12981,51.299
12982,23.783
12983,13.452
12984,33.206
12985,24.962
12986,29.162
12987,15.768
12988,25.151
12989,30.003
12990,34.265
12991,15.694
12992,51.273
12993,12.228
12994,40.477
12995,28.966
12996,14.160
12997,45.986
12998,25.259
12999,40.653
13000,37.697
13001,38.349
13002,38.059
13003,42.114
13004,37.936
13005,48.286
13006,16.009
13007,31.625
13008,29.813
13009,32.068
13010,51.551
13011,17.793
13012,30.290
13013,38.118
13014,34.191
13015,49.034
13016,16.461
13017,34.558
13018,27.753
13019,27.882
13020,42.411
13021,27.139
13022,12.389
13023,23.493
13024,29.212
13025,39.610
13026,30.028
13027,25.050
13028,34.623
13029,25.054
13030,48.437
13031,13.690
13032,37.458
13033,39.942
13034,32.937
13035,31.563
13036,17.206
13037,33.231
13038,25.103
13039,34.530
13040,23.924
13041,31.517
13042,28.384
13043,12.266
13044,27.251
13045,15.760
13046,13.104
13047,43.313
13048,15.548
13049,33.482
13050,35.904
13051,39.995
13052,24.539
13053,24.505
13054,25.085
13055,47.794
13056,29.231
13057,13.287
13058,32.732
13059,22.938
13060,49.332
13061,29.957
13062,15.971
13063,34.331
13064,14.838
13065,35.992
13066,74.610
13067,40.241
13068,34.655
13069,36.942
13070,32.703
13071,41.424
13072,16.372
13073,30.628
13074,23.469
13075,44.742
13076,14.988
13077,47.062
13078,42.228
13079,28.303
13080,28.348
13081,38.621
13082,35.552
13083,49.018
13084,20.562
13085,50.507
13086,36.039
13087,49.316
13088,16.035
13089,34.249
13090,27.446
13091,30.847
13092,24.197
13093,52.980
13094,14.955
13095,15.476
13096,27.354
13097,15.889
13098,14.047
13099,35.246
13100,14.274
13101,26.480
13102,39.371
13103,13.670
13104,60.189
13105,43.987
13106,36.652
13107,38.191
13108,45.844
13109,16.720
13110,33.735
13111,35.941
13112,37.081
13113,26.813
13114,32.128
13115,12.424
13116,45.324
13117,38.433
13118,39.841
13119,14.684
13120,24.243
13121,28.745
13122,12.948
13123,36.007
13124,29.044
13125,23.162
13126,34.465
13127,32.707
13128,42.896
13129,14.051
13130,38.644
13131,39.185
13132,34.658
13133,40.406
13134,12.248
13135,29.875
13136,30.111
13137,15.125
13138,38.267
13139,34.592
13140,12.445
13141,21.964
13142,27.778
13143,35.981
13144,46.811
13145,16.581
13146,33.212
13147,28.535
13148,29.711
13149,17.032
13150,27.884
13151,16.188
13152,28.225
13153,33.279
13154,30.611
13155,12.534
13156,35.090
13157,33.986
13158,23.752
13159,24.965
13160,14.582
13161,15.245
13162,39.106
13163,29.439
13164,15.076
13165,33.425
13166,33.634
13167,23.821
13168,35.399
13169,15.067
13170,40.158
13171,30.403
13172,12.773
13173,37.230
13174,33.702
13175,43.128
13176,30.944
13177,44.076
13178,37.993
13179,17.670
13180,40.808
13181,23.662
13182,41.278
13183,13.518
13184,29.814
13185,37.988
13186,12.598
13187,29.786
13188,40.177
13189,35.781
13190,42.792
13191,29.748
13192,13.329
13193,48.192
13194,34.874
13195,27.070
13196,12.568
13197,30.715
13198,28.253
13199,34.614
13200,46.684
13201,27.094
13202,14.402
13203,12.868
13204,40.813
13205,12.876
13206,15.871
13207,52.336
13208,37.273
13209,27.819
13210,29.346
13211,41.994
13212,27.817
13213,51.396
13214,14.612
13215,15.650
13216,32.426
13217,28.745
13218,22.938
13219,42.859
13220,36.104
13221,44.942
13222,14.455
13223,47.373
13224,25.199
13225,13.423
13226,31.537
13227,22.265
13228,23.284
13229,32.412
13230,15.961
13231,30.162
13232,30.217
13233,12.656
13234,14.495
13235,42.391
13236,29.644
13237,14.110
13238,36.265
13239,14.702
13240,27.606
13241,12.741
13242,32.311
13243,24.519
13244,39.991
13245,16.414
13246,25.466
13247,42.255
13248,31.126
13249,46.304
13250,14.133
13251,12.429
13252,15.508
13253,41.843
13254,35.188
13255,39.923
13256,12.834
13257,31.949
13258,20.529
13259,16.113
13260,27.334
13261,30.867
13262,14.099
13263,24.217
13264,45.888
13265,14.895
13266,37.801
13267,28.135
13268,32.904
13269,24.204
13270,24.684
13271,35.400
13272,41.919
13273,15.172
13274,40.261
13275,26.744
13276,27.178
13277,54.190
13278,23.575
13279,50.790
13280,13.972
13281,30.693
13282,31.540
13283,39.784
13284,52.046
13285,35.306
13286,27.415
13287,33.705
13288,13.883
13289,44.774
13290,23.393
13291,12.703
13292,35.337
13293,33.358
13294,39.730
13295,35.843
13296,43.332
13297,30.891
13298,26.073
13299,34.779
13300,14.835
13301,28.991
13302,33.983
13303,25.075
13304,52.749
13305,35.855
13306,40.937
13307,38.961
13308,37.505
13309,37.614
13310,41.631
13311,39.224
13312,49.838
13313,27.183
13314,39.040
13315,14.035
13316,68.606
13317,28.065
13318,47.501
13319,39.334
13320,23.628
13321,35.606
13322,35.353
13323,40.902
13324,14.537
13325,13.869
13326,44.036
13327,35.571
13328,28.087
13329,13.849
13330,12.752
13331,14.909
13332,26.303
13333,14.222
13334,23.333
13335,19.834
13336,25.294
13337,39.573
13338,42.513
13339,35.037
13340,26.774
13341,16.434
13342,37.084
13343,31.337
13344,27.890
13345,13.550
13346,34.247
13347,15.270
13348,24.983
13349,30.400
13350,14.776
13351,26.310
13352,41.114
13353,32.912
13354,47.086
13355,15.138
13356,32.161
13357,73.481
13358,45.359
13359,28.649
13360,47.933
13361,16.971
13362,37.665
13363,33.925
13364,20.634
13365,27.518
13366,28.196
13367,15.404
13368,25.785
13369,31.971
13370,37.006
13371,36.580
13372,20.411
13373,12.967
13374,48.745
13375,19.261
13376,12.980
13377,39.126
13378,28.904
13379,22.091
13380,40.850
13381,37.445
13382,36.507
13383,37.610
13384,42.130
13385,37.468
13386,39.015
13387,25.744
13388,12.843
13389,37.428
13390,31.431
13391,12.237
13392,33.149
13393,15.484
13394,13.985
13395,39.334
13396,33.624
13397,12.057
13398,36.293
13399,30.945
13400,22.521
13401,20.955
13402,23.748
13403,13.946
13404,27.045
13405,18.243
13406,34.462
13407,40.524
13408,37.465
13409,30.197
13410,29.307
13411,44.163
13412,14.732
13413,12.500
13414,36.045
13415,39.315
13416,37.028
13417,28.980
13418,30.545
13419,14.819
13420,34.288
13421,34.354
13422,42.264
13423,32.415
13424,53.513
13425,13.253
13426,29.734
13427,38.366
13428,30.752
13429,44.329
13430,31.441
13431,43.570
13432,32.569
13433,16.675
13434,31.120
13435,26.581
13436,51.199
13437,24.881
13438,22.519
13439,31.338
13440,29.133
13441,51.259
13442,24.795
13443,36.836
13444,28.975
13445,31.918
13446,34.760
13447,18.003
13448,33.769
13449,30.483
13450,14.552
13451,35.360
13452,37.022
13453,31.866
13454,32.680
13455,30.762
13456,46.214
13457,27.635
13458,14.052
13459,45.256
13460,16.426
13461,30.703
13462,21.860
13463,42.729
13464,56.187
13465,33.968
13466,42.906
13467,29.852
13468,23.499
13469,39.433
13470,34.771
13471,27.952
13472,31.828
13473,46.170
13474,18.715
13475,13.429
13476,24.373
13477,38.310
13478,13.994
13479,45.041
13480,29.244
13481,12.523
13482,35.660
13483,14.724
13484,13.858
13485,33.433
13486,34.605
13487,13.678
13488,39.009
13489,30.070
13490,49.103
13491,26.736
13492,55.564
13493,38.932
13494,36.342
13495,19.647
13496,27.237
13497,51.192
13498,38.313
13499,29.942
13500,15.167
13501,34.687
13502,21.938
13503,13.072
13504,13.053
13505,36.519
13506,34.298
13507,43.959
13508,14.317
13509,32.972
13510,22.765
13511,36.092
13512,45.629
13513,17.033
13514,35.052
13515,38.637
13516,14.197
13517,15.250
13518,41.717
13519,14.702
13520,12.402
13521,42.575
13522,27.938
13523,49.891
13524,32.216
13525,13.464
13526,44.043
13527,36.606
13528,42.105
13529,29.973
13530,39.944
13531,33.151
13532,12.509
13533,26.604
13534,13.884
13535,33.162
13536,33.134
13537,13.811
13538,30.666
13539,40.811
13540,36.730
13541,30.392
13542,34.431
13543,25.921
13544,34.611
13545,36.645
13546,40.812
13547,36.109
13548,20.963
13549,18.112
13550,12.931
13551,48.792
13552,33.891
13553,47.691
13554,13.041
13555,15.028
13556,39.948
13557,37.412
13558,46.699
13559,29.993
13560,25.137
13561,40.614
13562,34.930
13563,37.924
13564,13.098
13565,12.314
13566,38.826
13567,15.196
13568,35.474
13569,40.420
13570,38.311
13571,42.901
13572,12.769
13573,16.412
13574,39.956
13575,14.170
13576,26.023
13577,31.414
13578,34.366
13579,52.819
13580,30.291
13581,42.095
13582,13.565
13583,34.470
13584,27.801
13585,32.146
13586,46.980
13587,23.797
13588,37.368
13589,38.386
13590,23.951
13591,38.335
13592,34.514
13593,23.262
13594,26.916
13595,33.531
13596,31.773
13597,28.449
13598,13.081
13599,44.203
13600,28.612
13601,45.478
13602,15.593
13603,37.340
13604,37.891
13605,37.466
13606,41.260
13607,35.739
13608,51.642
13609,14.483
13610,13.439
13611,27.513
13612,26.797
13613,36.051
13614,39.680
13615,12.768
13616,28.040
13617,39.312
13618,46.777
13619,25.255
13620,19.883
13621,30.625
13622,40.657
13623,12.488
13624,31.889
13625,33.190
13626,27.871
13627,12.651
13628,23.392
13629,14.584
13630,23.461
13631,13.883
13632,26.925
13633,31.081
13634,43.029
13635,14.636
13636,36.567
13637,26.878
13638,34.463
13639,13.927
13640,44.835
13641,23.252
13642,47.068
13643,28.880
13644,24.993
13645,35.671
13646,48.164
13647,17.597
13648,38.322
13649,50.439
13650,53.279
13651,15.400
13652,29.834
13653,36.281
13654,37.716
13655,37.536
13656,18.302
13657,12.916
13658,22.122
13659,29.330
13660,13.247
13661,36.891
13662,39.034
13663,39.450
13664,28.510
13665,32.008
13666,15.550
13667,28.951
13668,34.607
13669,13.580
13670,48.211
13671,37.981
13672,41.013
13673,33.052
13674,32.596
13675,16.078
13676,14.516
13677,31.988
13678,28.679
13679,22.641
13680,34.127
13681,13.803
13682,31.314
13683,48.000
13684,35.895
13685,26.905
13686,12.948
13687,23.855
13688,28.329
13689,55.055
13690,36.782
13691,32.958
13692,12.379
13693,51.722
13694,33.889
13695,43.228
13696,34.308
13697,38.348
13698,25.582
13699,55.095
13700,16.946
13701,27.669
13702,39.969
13703,34.633
13704,33.006
13705,28.031
13706,38.117
13707,31.810
13708,13.194
13709,13.518
13710,40.558
13711,16.941
13712,38.063
13713,43.975
13714,33.332
13715,31.737
13716,32.235
13717,37.643
13718,38.337
13719,49.287
13720,29.536
13721,46.958
13722,14.343
13723,14.200
13724,12.262
13725,12.917
13726,28.623
13727,23.670
13728,22.259
13729,41.076
13730,36.622
13731,41.486
13732,15.615
13733,45.400
13734,25.751
13735,50.317
13736,25.171
13737,12.859
13738,38.727
13739,31.170
13740,24.628
13741,27.691
13742,30.935
13743,13.118
13744,33.024
13745,38.404
13746,38.961
13747,19.795
13748,12.655
13749,49.302
13750,41.718
13751,40.908
13752,34.998
13753,50.185
13754,24.696
13755,15.068
13756,14.433
13757,26.799
13758,34.911
13759,32.616
13760,29.783
13761,26.860
13762,37.895
13763,31.024
13764,55.920
13765,37.054
13766,24.966
13767,14.818
13768,26.325
13769,33.504
13770,13.301
13771,22.306
13772,34.297
13773,15.604
13774,34.096
13775,29.674
13776,30.431
13777,16.847
13778,25.866
13779,27.861
13780,12.579
13781,38.879
13782,16.268
13783,13.229
13784,12.152
13785,39.968
13786,32.510
13787,28.170
13788,30.402
13789,45.079
13790,16.423
13791,34.351
13792,33.857
13793,15.897
13794,34.794
13795,31.344
13796,30.484
13797,12.755
13798,31.049
13799,15.241
13800,24.753
13801,27.986
13802,12.278
13803,13.822
13804,14.064
13805,31.366
13806,13.981
13807,32.282
13808,38.962
13809,16.301
13810,28.180
13811,38.254
13812,35.090
13813,34.232
13814,26.115
13815,12.036
13816,14.297
13817,44.055
13818,38.787
13819,26.238
13820,13.162
13821,13.264
13822,16.638
13823,44.869
13824,37.373
13825,38.716
13826,37.206
13827,24.955
13828,37.780
13829,12.674
13830,32.318
13831,28.943
13832,23.480
13833,36.922
13834,23.458
13835,36.230
13836,30.323
13837,50.262
13838,14.233
13839,34.823
13840,38.300
13841,34.997
13842,30.919
13843,16.898
13844,12.265
13845,30.419
13846,38.956
13847,36.104
13848,51.330
13849,37.980
13850,30.312
13851,12.991
13852,26.639
13853,29.696
13854,14.558
13855,12.886
13856,44.978
13857,24.335
13858,12.821
13859,46.953
13860,23.807
13861,74.727
13862,34.424
13863,41.831
13864,33.293
13865,32.395
13866,15.551
13867,22.168
13868,49.341
13869,28.163
13870,23.062
13871,30.874
13872,29.561
13873,24.483
13874,41.435
13875,15.041
13876,39.125
13877,28.514
13878,17.093
13879,20.478
13880,31.633
13881,24.780
13882,28.261
13883,32.549
13884,52.352
13885,40.408
13886,12.750
13887,22.334
13888,22.029
13889,22.793
13890,29.656
13891,23.858
13892,44.593
13893,27.961
13894,22.843
13895,45.232
13896,30.969
13897,32.505
13898,13.908
13899,35.451
13900,31.229
13901,13.945
13902,23.970
13903,35.805
13904,15.358
13905,31.958
13906,29.212
13907,15.643
13908,13.875
13909,44.648
13910,34.595
13911,15.249
13912,45.077
13913,12.567
13914,43.535
13915,12.812
13916,14.259
13917,15.465
13918,49.832
13919,12.774
13920,40.923
13921,31.267
13922,22.913
13923,41.029
13924,32.265
13925,40.412
13926,35.713
13927,50.608
13928,13.672
13929,34.630
13930,31.715
13931,13.208
13932,33.578
13933,34.000
13934,12.914
13935,12.863
13936,41.781
13937,40.218
13938,13.244
13939,25.908
13940,23.623
13941,22.910
13942,18.493
13943,33.082
13944,38.193
13945,25.875
13946,35.620
13947,38.776
13948,12.473
13949,33.065
13950,21.537
13951,12.591
13952,27.452
13953,28.823
13954,33.957
13955,50.465
13956,12.782
13957,36.071
13958,37.767
13959,37.013
13960,32.029
13961,15.177
13962,38.979
13963,31.573
13964,27.652
13965,22.551
13966,28.251
13967,36.920
13968,42.515
13969,14.694
13970,39.716
13971,40.715
13972,13.058
13973,14.893
13974,38.204
13975,34.229
13976,45.828
13977,32.614
13978,53.330
13979,14.823
13980,27.632
13981,43.326
13982,13.071
13983,12.318
13984,32.207
13985,30.029
13986,23.788
13987,32.391
13988,25.242
13989,13.815
13990,41.584
13991,13.931
13992,29.730
13993,53.360
13994,43.089
13995,44.921
13996,49.620
13997,23.664
13998,13.550
13999,39.786
14000,32.812
14001,31.902
14002,29.842
14003,33.155
14004,42.108
14005,30.229
14006,53.513
14007,22.676
14008,35.168
14009,26.537
14010,51.429
14011,34.923
14012,28.526
14013,40.144
14014,38.301
14015,27.388
14016,52.234
14017,40.302
14018,37.725
14019,40.176
14020,38.910
14021,41.026
14022,32.802
14023,13.887
14024,36.970
14025,36.241
14026,33.602
14027,25.550
14028,15.201
14029,37.276
14030,51.555
14031,36.110
14032,33.285
14033,14.995
14034,32.844
14035,35.743
14036,14.596
14037,43.192
14038,22.200
14039,36.159
14040,15.229
14041,55.906
14042,36.729
14043,46.860
14044,16.621
14045,15.853
14046,12.894
14047,27.709
14048,35.883
14049,43.113
14050,31.920
14051,13.339
14052,59.487
14053,32.000
14054,39.546
14055,36.580
14056,32.082
14057,37.457
14058,41.113
14059,15.042
14060,27.657
14061,28.971
14062,31.011
14063,67.459
14064,28.131
14065,36.718
14066,37.095
14067,50.028
14068,14.119
14069,12.375
14070,37.858
14071,14.058
14072,38.130
14073,43.428
14074,36.692
14075,36.860
14076,33.569
14077,51.977
14078,24.965
14079,12.474
14080,37.642
14081,31.824
14082,44.895
14083,31.269
14084,59.299
14085,30.583
14086,48.184
14087,15.410
14088,12.911
14089,17.523
14090,41.844
14091,32.425
14092,47.025
14093,23.338
14094,62.523
14095,27.303
14096,29.122
14097,33.983
14098,42.080
14099,35.416
14100,22.253
14101,39.637
14102,25.013
14103,45.265
14104,59.261
14105,38.929
14106,24.616
14107,39.927
14108,34.024
14109,23.444
14110,32.425
14111,12.593
14112,25.480
14113,27.917
14114,32.460
14115,15.007
14116,34.655
14117,33.067
14118,23.426
14119,20.276
14120,38.110
14121,37.253
14122,18.437
14123,29.858
14124,38.101
14125,17.728
14126,15.014
14127,38.463
14128,32.712
14129,50.140
14130,16.812
14131,29.602
14132,31.116
14133,30.588
14134,12.904
14135,25.405
14136,52.745
14137,34.209
14138,18.432
14139,35.716
14140,33.447
14141,37.129
14142,25.019
14143,41.054
14144,12.718
14145,40.367
14146,13.568
14147,25.168
14148,28.914
14149,34.849
14150,45.869
14151,30.851
14152,15.814
14153,30.191
14154,26.122
14155,23.592
14156,35.888
14157,36.936
14158,38.953
14159,36.205
14160,24.852
14161,31.103
14162,38.223
14163,24.327
14164,34.383
14165,35.392
14166,14.471
14167,13.196
14168,14.922
14169,45.246
14170,33.537
14171,29.504
14172,13.841
14173,14.940
14174,47.230
14175,25.253
14176,13.790
14177,38.760
14178,31.446
14179,15.006
14180,31.023
14181,14.476
14182,13.963
14183,48.073
14184,24.235
14185,13.481
14186,15.678
14187,39.078
14188,13.073
14189,44.870
14190,32.453
14191,23.540
14192,34.326
14193,34.031
14194,39.450
14195,33.563
14196,23.267
14197,35.470
14198,16.235
14199,31.720
14200,15.046
14201,23.269
14202,24.245
14203,36.324
14204,23.201
14205,39.482
14206,12.298
14207,12.289
14208,34.889
14209,15.726
14210,12.934
14211,37.011
14212,25.082
14213,34.341
14214,39.311
14215,38.537
14216,39.484
14217,32.666
14218,16.070
14219,21.472
14220,29.424
14221,49.055
14222,26.195
14223,15.761
14224,34.248
14225,29.461
14226,14.988
14227,42.010
14228,38.037
14229,42.059
14230,31.762
14231,43.773
14232,36.295
14233,12.379
14234,27.610
14235,15.007
14236,30.312
14237,30.594
14238,38.573
14239,45.009
14240,17.311
14241,12.073
14242,26.773
14243,19.861
14244,39.395
14245,22.574
14246,14.407
14247,12.717
14248,16.117
14249,28.060
14250,32.250
14251,42.237
14252,32.207
14253,52.465
14254,41.600
14255,41.417
14256,25.641
14257,24.911
14258,27.133
14259,13.633
14260,24.518
14261,31.737
14262,13.378
14263,29.236
14264,28.353
14265,13.067
14266,12.356
14267,40.865
14268,31.358
14269,12.857
14270,20.955
14271,31.831
14272,13.256
14273,28.267
14274,37.283
14275,38.879
14276,29.790
14277,22.145
14278,24.771
14279,37.073
14280,45.619
14281,12.871
14282,23.637
14283,15.174
14284,45.928
14285,14.539
14286,12.632
14287,32.656
14288,13.382
14289,13.197
14290,32.922
14291,28.968
14292,23.323
14293,23.362
14294,32.186
14295,37.815
14296,36.099
14297,46.479
14298,29.475
14299,45.824
14300,27.941
14301,23.068
14302,41.924
14303,33.767
14304,12.820
14305,35.300
14306,37.572
14307,36.806
14308,32.490
14309,13.737
14310,30.357
14311,26.551
14312,45.985
14313,15.919
14314,12.848
14315,30.122
14316,22.815
14317,35.920
14318,41.093
14319,35.075
14320,52.455
14321,38.061
14322,22.978
14323,26.619
14324,31.595
14325,30.013
14326,16.218
14327,23.155
14328,12.281
14329,46.039
14330,39.531
14331,54.134
14332,12.984
14333,14.433
14334,24.587
14335,17.266
14336,27.657
14337,28.057
14338,15.315
14339,14.099
14340,48.150
14341,12.911
14342,34.856
14343,38.301
14344,37.887
14345,36.361
14346,30.936
14347,16.544
14348,25.749
14349,44.420
14350,28.100
14351,34.767
14352,48.640
14353,27.917
14354,24.375
14355,26.971
14356,29.325
14357,15.086
14358,25.095
14359,16.281
14360,35.437
14361,29.103
14362,32.010
14363,22.323
14364,39.893
14365,35.586
14366,23.702
14367,21.985
14368,12.471
14369,14.449
14370,29.120
14371,34.016
14372,15.385
14373,44.506
14374,42.144
14375,50.092
14376,38.512
14377,39.042
14378,12.940
14379,28.355
14380,24.181
14381,22.686
14382,12.173
14383,25.369
14384,30.818
14385,17.037
14386,30.238
14387,13.945
14388,29.292
14389,37.086
14390,36.826
14391,35.563
14392,26.767
14393,24.981
14394,52.127
14395,21.321
14396,23.797
14397,14.868
14398,33.729
14399,41.054
14400,36.349
14401,41.050
14402,31.531
14403,45.693
14404,17.168
14405,23.426
14406,32.312
14407,26.285
14408,14.801
14409,44.122
14410,24.039
14411,22.453
14412,38.584
14413,31.820
14414,38.903
14415,23.931
14416,26.169
14417,40.513
14418,34.846
14419,30.294
14420,32.570
14421,35.170
14422,24.018
14423,21.312
14424,15.551
14425,31.145
14426,38.965
14427,12.887
14428,41.141
14429,32.172
14430,32.099
14431,28.808
14432,15.195
14433,35.956
14434,12.784
14435,33.242
14436,41.746
14437,31.996
14438,42.606
14439,34.059
14440,21.782
14441,22.675
14442,13.963
14443,32.899
14444,31.406
14445,13.668
14446,24.912
14447,33.546
14448,33.034
14449,44.624
14450,29.356
14451,39.834
14452,23.469
14453,13.030
14454,38.989
14455,15.124
14456,22.163
14457,14.150
14458,36.704
14459,34.168
14460,33.119
14461,29.639
14462,47.981
14463,26.885
14464,22.711
14465,26.830
14466,16.928
14467,25.919
14468,39.623
14469,30.711
14470,22.572
14471,28.462
14472,31.876
14473,46.535
14474,14.018
14475,37.664
14476,30.347
14477,31.709
14478,17.413
14479,35.328
14480,33.301
14481,32.994
14482,29.314
14483,13.896
14484,42.528
14485,26.381
14486,22.873
14487,28.661
14488,34.105
14489,50.181
14490,14.867
14491,29.476
14492,31.775
14493,29.527
14494,22.219
14495,39.946
14496,36.143
14497,34.124
14498,36.901
14499,54.781
14500,28.937
14501,12.542
14502,27.010
14503,14.556
14504,32.844
14505,22.388
14506,14.194
14507,33.828
14508,30.686
14509,13.357
14510,23.997
14511,38.869
14512,14.311
14513,18.424
14514,37.348
14515,15.716
14516,25.239
14517,14.784
14518,25.460
14519,31.431
14520,41.632
14521,36.987
14522,12.220
14523,21.625
14524,33.240
14525,36.644
14526,24.553
14527,36.481
14528,29.112
14529,31.364
14530,34.292
14531,38.689
14532,33.999
14533,39.797
14534,37.789
14535,25.517
14536,17.067
14537,36.821
14538,36.276
14539,15.202
14540,27.791
14541,29.845
14542,31.811
14543,50.026
14544,55.053
14545,39.750
14546,22.174
14547,22.772
14548,40.605
14549,31.902
14550,52.994
14551,31.738
14552,30.894
14553,14.307
14554,21.938
14555,28.035
14556,32.139
14557,12.758
14558,33.496
14559,12.299
14560,31.279
14561,21.134
14562,38.508
14563,47.436
14564,28.811
14565,13.026
14566,32.709
14567,27.674
14568,25.370
14569,28.840
14570,29.147
14571,14.217
14572,49.005
14573,35.153
14574,29.094
14575,30.957
14576,13.236
14577,35.475
14578,15.775
14579,30.195
14580,36.152
14581,16.210
14582,14.533
14583,15.442
14584,24.927
14585,20.120
14586,43.021
14587,28.834
14588,12.679
14589,38.625
14590,32.686
14591,24.803
14592,36.161
14593,38.328
14594,28.430
14595,31.827
14596,53.590
14597,13.825
14598,31.183
14599,21.950
14600,32.410
14601,44.318
14602,16.684
14603,32.692
14604,25.853
14605,27.948
14606,12.048
14607,37.350
14608,33.016
14609,14.119
14610,35.167
14611,33.315
14612,21.667
14613,38.083
14614,13.310
14615,39.765
14616,31.105
14617,16.014
14618,13.653
14619,37.948
14620,31.162
14621,37.340
14622,32.452
14623,34.978
14624,27.661
14625,39.401
14626,25.880
14627,35.561
14628,39.537
14629,36.846
14630,45.102
14631,15.278
14632,39.699
14633,28.996
14634,17.927
14635,13.480
14636,31.281
14637,36.534
14638,13.052
14639,34.801
14640,39.138
14641,40.108
14642,38.608
14643,41.792
14644,29.003
14645,54.133
14646,41.031
14647,46.291
14648,29.676
14649,40.507
14650,28.077
14651,12.482
14652,37.863
14653,12.598
14654,29.497
14655,32.569
14656,29.057
14657,44.698
14658,15.765
14659,38.497
14660,22.450
14661,37.731
14662,47.769
14663,14.263
14664,13.542
14665,30.292
14666,38.710
14667,36.336
14668,50.445
14669,66.150
14670,28.058
14671,25.305
14672,38.215
14673,34.866
14674,38.822
14675,15.276
14676,17.195
14677,44.806
14678,23.538
14679,47.211
14680,14.799
14681,33.854
14682,35.406
14683,25.862
14684,46.205
14685,15.982
14686,13.510
14687,12.481
14688,15.144
14689,20.216
14690,28.153
14691,22.261
14692,21.227
14693,25.405
14694,27.255
14695,50.861
14696,12.747
14697,41.933
14698,30.650
14699,24.860
14700,27.221
14701,13.631
14702,35.187
14703,32.718
14704,28.060
14705,33.893
14706,13.456
14707,36.782
14708,26.104
14709,34.273
14710,43.177
14711,14.870
14712,30.363
14713,54.475
14714,15.227
14715,39.528
14716,29.329
14717,23.641
14718,40.211
14719,38.548
14720,24.895
