Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.2232,18.5099,18.5099,1.94493,36.0005,34.9614,24.135,1.94493,0.226908
1.2234,16.8901,16.8901,1.93439,32.6719,34.9614,24.1343,1.93439,0.276568
1.2236,20.2083,20.2083,1.31131,26.4994,34.9614,24.0911,1.31131,0.201662
1.2238,17.6355,17.6355,2,35.271,34.9614,24.1582,2.28589,0.273333
1.224,17.8667,17.8667,1.4536,25.971,34.9614,24.1014,1.4536,0.243211
1.2242,19.6853,19.6853,1.75634,34.5741,34.9614,24.1217,1.75634,0.227768
1.2244,16.9308,16.9308,2,33.8616,34.9614,24.1477,2.12799,0.27081
1.2246,19.4448,19.4448,1.32359,25.7369,34.9614,24.0921,1.32359,0.220038
1.2248,17.9043,17.9043,2,35.8087,34.9614,24.1549,2.23905,0.273333
1.225,15.375,15.375,1.78812,27.4924,34.9614,24.1244,1.78812,0.305514
1.2252,17.8496,17.8496,1.68203,30.0234,34.9614,24.1164,1.68203,0.312034
1.2254,17.881,17.881,1.97878,35.3826,34.9614,24.1372,1.97878,0.276682
1.2256,16.7948,16.7948,1.86996,31.4057,34.9614,24.1298,1.86996,0.286778
1.2258,18.2128,18.2128,1.69818,30.9286,34.9614,24.1179,1.69818,0.273333
1.226,19.6597,19.6597,1.65183,32.4745,34.9614,24.1146,1.65183,0.21182
1.2262,16.5881,16.5881,2,33.1763,34.9614,24.1558,2.24892,0.286849
1.2264,17.2604,17.2604,1.45053,25.0367,34.9614,24.1011,1.45053,0.278034
1.2266,20.8451,20.8451,1.21891,25.4083,34.9614,24.0848,1.21891,0.171942
1.2268,17.6556,17.6556,2,35.3112,34.9614,24.1595,2.31175,0.273333
1.227,14.955,14.955,1.74358,26.0752,34.9614,24.1214,1.74358,0.315029
1.2272,20.9148,20.9148,1.0661,22.2972,34.9614,24.0741,1.0661,0.207999
1.2274,17.9284,17.9284,2,35.8568,34.9614,24.1603,2.31928,0.274434
1.2276,14.4906,14.4906,1.80886,26.2114,34.9614,24.1259,1.80886,0.321942
1.2278,19.6615,19.6615,1.33447,26.2377,34.9614,24.0925,1.33447,0.273333
1.228,16.415,16.415,2,32.8301,34.9614,24.1715,2.48015,0.311777
1.2282,16.3555,16.3555,1.31451,21.4995,34.9614,24.092,1.31451,0.289292
1.2284,19.4003,19.4003,1.88239,36.5189,34.9614,24.13,1.88239,0.273719
1.2286,14.4364,14.4364,2,28.8728,34.9614,24.161,2.32345,0.329928
1.2288,18.613,18.613,1.00986,18.7965,34.9614,24.0706,1.00986,0.273333
1.229,20.1006,20.1006,1.70331,34.2376,34.9614,24.118,1.70331,0.21516
1.2292,17.1445,17.1445,2,34.2889,34.9614,24.1485,2.14137,0.263398
1.2294,17.265,17.265,1.60338,27.6823,34.9614,24.1116,1.60338,0.275931
1.2296,20.6737,20.6737,1.28955,26.6598,34.9614,24.0896,1.28955,0.179928
1.2298,17.5388,17.5388,2,35.0777,34.9614,24.1595,2.3058,0.273333
1.23,16.6997,16.6997,1.55214,25.9203,34.9614,24.1082,1.55214,0.273333
1.2302,7.49935,7.49935,2,14.9987,34.9614,24.2086,3.16818,0.566667
1.2304,14.9717,14.9717,0.0165327,0.247523,34.9614,24.0036,0.0165327,0.416667
1.2306,20.6977,20.6977,1.53977,31.8697,34.9614,24.1062,1.53977,0.266667
1.2308,20.9303,20.9303,1.0839,22.6862,34.9614,24.0756,1.0839,0.116667
1.231,17.9162,17.9162,2,35.8324,34.9614,24.1601,2.31603,0.273333
1.2312,10.6991,10.6991,2,21.3981,34.9614,24.1522,2.20841,0.416667
1.2314,20.993,20.993,0.379664,7.97029,34.9614,24.0268,0.379664,0.266667
1.2316,19.0854,19.0854,2,38.1709,34.9614,24.1524,2.20925,0.276682
1.2318,16.2761,16.2761,1.8206,29.6324,34.9614,24.1269,1.8206,0.266667
1.232,18.6394,18.6394,1.63938,30.5571,34.9614,24.1136,1.63938,0.273333
1.2322,17.7804,17.7804,2,35.5608,34.9614,24.1429,2.06311,0.26951
1.2324,11.4526,11.4526,2,22.9052,34.9614,24.1622,2.35377,0.416667
1.2326,20.1375,20.1375,0.478963,9.64512,34.9614,24.0339,0.478963,0.277417
1.2328,16.8832,16.8832,2,33.7664,34.9614,24.192,2.79326,0.34936
1.233,15.8713,15.8713,1.12184,17.805,34.9614,24.0791,1.12184,0.273333
1.2332,20.9163,20.9163,1.24491,26.0389,34.9614,24.0864,1.24491,0.201991
1.2334,17.8048,17.8048,2,35.6096,34.9614,24.157,2.26921,0.266667
1.2336,16.593,16.593,1.62478,26.96,34.9614,24.1133,1.62478,0.274254
1.2338,15.889,15.889,2,31.778,34.9614,24.1499,2.17095,0.353213
1.234,18.0897,18.0897,1.35948,24.5927,34.9614,24.0947,1.35948,0.273333
1.2342,15.6592,15.6592,2,31.3184,34.9614,24.1744,2.53496,0.351991
1.2344,20.064,20.064,0.763725,15.3234,34.9614,24.0536,0.763725,0.197641
1.2346,18.6238,18.6238,2,37.2475,34.9614,24.157,2.27372,0.276623
1.2348,18.5341,18.5341,1.46825,27.2127,34.9614,24.1024,1.46825,0.210308
1.235,18.0456,18.0456,2,36.0911,34.9614,24.1474,2.13148,0.273333
1.2352,19.4015,19.4015,1.41645,27.4813,34.9614,24.0986,1.41645,0.201991
1.2354,17.3687,17.3687,2,34.7374,34.9614,24.158,2.28218,0.28358
1.2356,16.7413,16.7413,1.55676,26.0622,34.9614,24.1085,1.55676,0.276718
1.2358,20.3177,20.3177,1.47421,29.9526,34.9614,24.1022,1.47421,0.213865
1.236,17.2331,17.2331,2,34.4662,34.9614,24.157,2.2676,0.273333
1.2362,19.1771,19.1771,1.27286,24.4096,34.9614,24.0888,1.27286,0.214634
1.2364,16.7545,16.7545,2,33.509,34.9614,24.1704,2.46673,0.312712
1.2366,16.845,16.845,1.30938,22.0566,34.9614,24.0916,1.30938,0.271917
1.2368,17.4066,17.4066,2,34.8133,34.9614,24.1567,2.27233,0.328632
1.237,16.8769,16.8769,1.55256,26.2024,34.9614,24.1082,1.55256,0.273333
1.2372,18.2094,18.2094,1.96952,35.8637,34.9614,24.1362,1.96952,0.29133
1.2374,17.437,17.437,1.82798,31.8745,34.9614,24.127,1.82798,0.265297
1.2376,17.6786,17.6786,1.85505,32.7947,34.9614,24.1287,1.85505,0.279876
1.2378,17.0799,17.0799,1.92337,32.8509,34.9614,24.1335,1.92337,0.290015
1.238,17.9261,17.9261,1.71446,30.7336,34.9614,24.119,1.71446,0.273333
1.2382,20.2975,20.2975,1.43168,29.0595,34.9614,24.0995,1.43168,0.18666
1.2384,18.0631,18.0631,2,36.1262,34.9614,24.1483,2.14119,0.252535
1.2386,16.7171,16.7171,1.74884,29.2355,34.9614,24.1217,1.74884,0.275285
1.2388,20.2373,20.2373,1.40628,28.4594,34.9614,24.0976,1.40628,0.211516
1.239,17.4178,17.4178,2,34.8356,34.9614,24.1576,2.27429,0.273333
1.2392,17.9994,17.9994,1.43025,25.7435,34.9614,24.0997,1.43025,0.243997
1.2394,18.6323,18.6323,2,37.2646,34.9614,24.1407,2.03275,0.265852
1.2396,16.8568,16.8568,1.87342,31.5799,34.9614,24.1302,1.87342,0.269871
1.2398,18.1133,18.1133,1.71614,31.0848,34.9614,24.119,1.71614,0.275204
1.24,17.7658,17.7658,1.98263,35.2231,34.9614,24.1373,1.98263,0.273333
1.2402,17.3731,17.3731,1.79139,31.122,34.9614,24.1244,1.79139,0.273333
1.2404,6.41144,6.41144,2,12.8229,34.9614,24.2061,3.12294,0.566667
1.2406,15.1981,15.1981,0.0234275,0.356054,34.9614,24.004,0.0234275,0.416667
1.2408,20.6647,20.6647,1.56117,32.2612,34.9614,24.1077,1.56117,0.266667
1.241,20.9206,20.9206,1.08743,22.7496,34.9614,24.0759,1.08743,0.116667
1.2412,17.9183,17.9183,2,35.8366,34.9614,24.16,2.3147,0.273333
1.2414,10.7092,10.7092,2,21.4184,34.9614,24.1526,2.20879,0.416667
1.2416,20.9897,20.9897,0.381311,8.00359,34.9614,24.027,0.381311,0.266667
1.2418,19.1864,19.1864,2,38.3728,34.9614,24.15,2.17307,0.272386
1.242,17.0133,17.0133,1.77654,30.2247,34.9614,24.1237,1.77654,0.24891
1.2422,18.2871,18.2871,1.78758,32.6898,34.9614,24.1239,1.78758,0.273333
1.2424,15.1417,15.1417,2,30.2833,34.9614,24.156,2.25355,0.334756
1.2426,16.5611,16.5611,1.36943,22.6792,34.9614,24.0954,1.36943,0.319293
1.2428,19.1628,19.1628,1.913,36.6585,34.9614,24.1322,1.913,0.276052
1.243,14.8026,14.8026,2,29.6052,34.9614,24.1554,2.24308,0.321872
1.2432,18.5844,18.5844,1.1249,20.9055,34.9614,24.0785,1.1249,0.273333
1.2434,18.7723,18.7723,2,37.5445,34.9614,24.1484,2.14832,0.267623
1.2436,14.0389,14.0389,2,28.0778,34.9614,24.145,2.0901,0.331261
1.2438,19.3058,19.3058,1.09762,21.1905,34.9614,24.0764,1.09762,0.275593
1.244,18.1086,18.1086,2,36.2171,34.9614,24.1592,2.30652,0.281728
1.2442,16.3393,16.3393,1.64431,26.867,34.9614,24.1147,1.64431,0.273333
1.2444,19.7583,19.7583,1.58696,31.3557,34.9614,24.1099,1.58696,0.244677
1.2446,16.9799,16.9799,2,33.9598,34.9614,24.1552,2.2409,0.279495
1.2448,17.2474,17.2474,1.49896,25.8532,34.9614,24.1045,1.49896,0.272647
1.245,19.2875,19.2875,1.83181,35.3311,34.9614,24.1269,1.83181,0.252766
1.2452,16.851,16.851,2,33.702,34.9614,24.1438,2.07252,0.273333
1.2454,17.5739,17.5739,1.6036,28.1815,34.9614,24.1115,1.6036,0.277426
1.2456,19.2438,19.2438,1.78786,34.4053,34.9614,24.1239,1.78786,0.243297
1.2458,16.891,16.891,2,33.782,34.9614,24.1454,2.09758,0.27579
1.246,18.0386,18.0386,1.53163,27.6285,34.9614,24.1065,1.53163,0.262583
1.2462,18.1837,18.1837,2,36.3673,34.9614,24.1421,2.05213,0.273333
1.2464,16.7603,16.7603,1.83273,30.717,34.9614,24.1275,1.83273,0.277973
1.2466,19.7156,19.7156,1.49154,29.4066,34.9614,24.1035,1.49154,0.229242
1.2468,17.3046,17.3046,2,34.6092,34.9614,24.1556,2.24781,0.276551
1.247,17.5325,17.5325,1.49417,26.1966,34.9614,24.1041,1.49417,0.259808
1.2472,18.5321,18.5321,1.99698,37.0081,34.9614,24.1381,1.99698,0.273333
1.2474,17.0808,17.0808,1.87163,31.969,34.9614,24.13,1.87163,0.26778
1.2476,18.3714,18.3714,1.70389,31.3028,34.9614,24.1182,1.70389,0.264282
1.2478,17.6154,17.6154,2,35.2309,34.9614,24.1404,2.02665,0.274365
1.248,18.2953,18.2953,1.62644,29.7563,34.9614,24.1131,1.62644,0.24806
1.2482,17.8558,17.8558,2,35.7116,34.9614,24.1417,2.04697,0.273333
1.2484,17.3801,17.3801,1.74025,30.2457,34.9614,24.121,1.74025,0.267489
1.2486,17.6208,17.6208,1.93421,34.0823,34.9614,24.134,1.93421,0.287851
1.2488,17.5703,17.5703,1.79434,31.5271,34.9614,24.1245,1.79434,0.273197
1.249,18.8258,18.8258,1.73371,32.6384,34.9614,24.1203,1.73371,0.247342
1.2492,17.3224,17.3224,2,34.6449,34.9614,24.1431,2.06513,0.273333
1.2494,17.4658,17.4658,1.66479,29.077,34.9614,24.1157,1.66479,0.272567
1.2496,19.6196,19.6196,1.66015,32.5714,34.9614,24.1151,1.66015,0.228411
1.2498,16.9851,16.9851,2,33.9702,34.9614,24.1519,2.18953,0.276238
1.25,17.8485,17.8485,1.47955,26.4077,34.9614,24.1031,1.47955,0.26025
1.2502,18.3846,18.3846,2,36.7692,34.9614,24.1415,2.04429,0.273333
1.2504,16.8338,16.8338,1.84597,31.0747,34.9614,24.1283,1.84597,0.273333
1.2506,6.64422,6.64422,2,13.2884,34.9614,24.1975,2.99077,0.566667
1.2508,15.6702,15.6702,0.0502094,0.786789,34.9614,24.0057,0.0502094,0.416667
1.251,20.5951,20.5951,1.60674,33.091,34.9614,24.1108,1.60674,0.266667
1.2512,20.9,20.9,1.09562,22.8985,34.9614,24.0765,1.09562,0.116667
1.2514,17.9033,17.9033,2,35.8066,34.9614,24.1599,2.3134,0.273333
1.2516,10.7076,10.7076,2,21.4152,34.9614,24.1522,2.20853,0.416667
1.2518,20.3745,20.3745,0.495911,10.104,34.9614,24.0349,0.495911,0.290842
1.252,19.1646,19.1646,2,38.3291,34.9614,24.1494,2.16503,0.269967
1.2522,16.3484,16.3484,1.8572,30.3622,34.9614,24.1294,1.8572,0.266667
1.2524,18.5138,18.5138,1.63195,30.2136,34.9614,24.1132,1.63195,0.273333
1.2526,17.9566,17.9566,2,35.9133,34.9614,24.141,2.03524,0.266667
1.2528,15.7155,15.7155,1.9436,30.5447,34.9614,24.1349,1.9436,0.30916
1.253,18.7548,18.7548,1.46689,27.5111,34.9614,24.1018,1.46689,0.271934
1.2532,15.1092,15.1092,2,30.2183,34.9614,24.1756,2.55055,0.349074
1.2534,17.6311,17.6311,0.978052,17.2441,34.9614,24.0687,0.978052,0.273333
1.2536,20.5409,20.5409,1.48751,30.5548,34.9614,24.1031,1.48751,0.203673
1.2538,17.8167,17.8167,2,35.6334,34.9614,24.1495,2.15541,0.253928
1.254,16.8751,16.8751,1.69582,28.6172,34.9614,24.118,1.69582,0.274127
1.2542,20.4497,20.4497,1.36077,27.8273,34.9614,24.0945,1.36077,0.199074
1.2544,17.4528,17.4528,2,34.9055,34.9614,24.1584,2.28731,0.273333
1.2546,16.2148,16.2148,1.61288,26.1525,34.9614,24.1124,1.61288,0.288353
1.2548,19.5109,19.5109,1.65473,32.2851,34.9614,24.1146,1.65473,0.25788
1.255,17.1667,17.1667,2,34.3333,34.9614,24.1499,2.16417,0.273087
1.2552,16.0066,16.0066,1.7192,27.5187,34.9614,24.1196,1.7192,0.306245
1.2554,18.9895,18.9895,1.64936,31.3204,34.9614,24.1142,1.64936,0.273333
1.2556,16.887,16.887,2,33.774,34.9614,24.152,2.19553,0.288245
1.2558,17.4817,17.4817,1.50567,26.3217,34.9614,24.1049,1.50567,0.271227
1.256,18.6153,18.6153,1.97461,36.758,34.9614,24.1366,1.97461,0.271
1.2562,16.1707,16.1707,2,32.3413,34.9614,24.1389,2.00086,0.291264
1.2564,18.3064,18.3064,1.51519,27.7376,34.9614,24.1053,1.51519,0.273333
1.2566,19.2385,19.2385,1.85585,35.7037,34.9614,24.1286,1.85585,0.235268
1.2568,17.4233,17.4233,1.97837,34.4699,34.9614,24.1373,1.97837,0.257354
1.257,17.6587,17.6587,1.7306,30.5602,34.9614,24.1202,1.7306,0.271272
1.2572,18.9093,18.9093,1.7727,33.5204,34.9614,24.123,1.7727,0.246677
1.2574,17.1979,17.1979,2,34.3958,34.9614,24.1425,2.05589,0.273333
1.2576,17.6632,17.6632,1.63948,28.9585,34.9614,24.114,1.63948,0.270256
1.2578,18.8297,18.8297,1.85007,34.8361,34.9614,24.1282,1.85007,0.254122
1.258,17.0866,17.0866,2,34.1732,34.9614,24.1393,2.00892,0.272944
1.2582,18.7868,18.7868,1.53248,28.7903,34.9614,24.1065,1.53248,0.24419
1.2584,17.8001,17.8001,2,35.6003,34.9614,24.1477,2.13477,0.273333
1.2586,17.7209,17.7209,1.61927,28.6949,34.9614,24.1127,1.61927,0.253888
1.2588,17.7357,17.7357,2,35.4714,34.9614,24.141,2.03884,0.286385
1.259,17.1927,17.1927,1.7564,30.1973,34.9614,24.1222,1.7564,0.274502
1.2592,17.6452,17.6452,1.90217,33.5641,34.9614,24.1319,1.90217,0.289301
1.2594,17.6268,17.6268,1.81899,32.0629,34.9614,24.1262,1.81899,0.273333
1.2596,19.6028,19.6028,1.57563,30.8867,34.9614,24.1094,1.57563,0.218573
1.2598,17.9733,17.9733,2,35.9467,34.9614,24.1448,2.08936,0.254212
1.26,17.1577,17.1577,1.739,29.8372,34.9614,24.1209,1.739,0.268985
1.2602,18.2397,18.2397,1.83485,33.4672,34.9614,24.1272,1.83485,0.274612
1.2604,17.4243,17.4243,1.94197,33.8374,34.9614,24.1347,1.94197,0.273333
1.2606,17.6716,17.6716,1.75927,31.089,34.9614,24.1221,1.75927,0.273333
1.2608,6.32083,6.32083,2,12.6417,34.9614,24.2106,3.19297,0.566667
1.261,14.9406,14.9406,0.0156325,0.233559,34.9614,24.0035,0.0156325,0.416667
1.2612,20.7027,20.7027,1.5358,31.7952,34.9614,24.106,1.5358,0.266667
1.2614,20.9329,20.9329,1.08211,22.6516,34.9614,24.0755,1.08211,0.116667
1.2616,17.9095,17.9095,2,35.819,34.9614,24.1602,2.31683,0.273333
1.2618,10.7015,10.7015,2,21.403,34.9614,24.1521,2.20801,0.416667
1.262,19.8775,19.8775,0.567582,11.2821,34.9614,24.0399,0.567582,0.30714
1.2622,19.1683,19.1683,2,38.3365,34.9614,24.149,2.15813,0.269128
1.2624,16.3641,16.3641,1.85984,30.4345,34.9614,24.1295,1.85984,0.266667
1.2626,18.5004,18.5004,1.6339,30.2278,34.9614,24.1133,1.6339,0.273333
1.2628,17.9645,17.9645,2,35.9289,34.9614,24.1409,2.0341,0.266667
1.263,19.5143,19.5143,1.46279,28.5454,34.9614,24.1018,1.46279,0.204619
1.2632,17.4451,17.4451,2,34.8902,34.9614,24.1553,2.24356,0.277299
1.2634,14.128,14.128,1.87015,26.4214,34.9614,24.1298,1.87015,0.343755
1.2636,19.7426,19.7426,1.23752,24.4319,34.9614,24.0858,1.23752,0.273333
1.2638,19.9873,19.9873,1.67986,33.5759,34.9614,24.1166,1.67986,0.197001
1.264,19.0911,19.0911,1.80723,34.502,34.9614,24.1255,1.80723,0.208071
1.2642,16.9828,16.9828,2,33.9656,34.9614,24.1431,2.06375,0.274451
1.2644,20.2144,20.2144,1.22793,24.822,34.9614,24.0855,1.22793,0.193755
1.2646,17.8088,17.8088,2,35.6177,34.9614,24.1585,2.29196,0.273333
1.2648,15.7333,15.7333,1.69538,26.674,34.9614,24.1181,1.69538,0.294145
1.265,18.9243,18.9243,1.65883,31.3921,34.9614,24.1148,1.65883,0.281364
1.2652,17.7619,17.7619,2,35.5237,34.9614,24.1429,2.0606,0.264655
1.2654,14.3881,14.3881,2,28.7762,34.9614,24.1419,2.044,0.343755
1.2656,19.2683,19.2683,1.17994,22.7353,34.9614,24.0821,1.17994,0.273333
1.2658,18.1964,18.1964,2,36.3928,34.9614,24.1555,2.25018,0.274908
1.266,14.8677,14.8677,1.86136,27.6742,34.9614,24.1295,1.86136,0.312853
1.2662,19.3404,19.3404,1.37677,26.6273,34.9614,24.0955,1.37677,0.273975
1.2664,19.8808,19.8808,1.69602,33.7181,34.9614,24.1177,1.69602,0.199787
1.2666,16.8833,16.8833,2,33.7667,34.9614,24.1512,2.18217,0.273333
1.2668,17.7885,17.7885,1.48293,26.3791,34.9614,24.1033,1.48293,0.263833
1.267,18.5704,18.5704,2,37.1407,34.9614,24.139,2.00825,0.268588
1.2672,16.9855,16.9855,1.87424,31.8349,34.9614,24.1302,1.87424,0.268909
1.2674,18.0935,18.0935,1.72584,31.2265,34.9614,24.1197,1.72584,0.273361
1.2676,17.7628,17.7628,1.97574,35.0948,34.9614,24.137,1.97574,0.273333
1.2678,17.0282,17.0282,1.83799,31.2977,34.9614,24.1276,1.83799,0.282852
1.268,18.6096,18.6096,1.6931,31.5079,34.9614,24.1174,1.6931,0.260259
1.2682,17.4686,17.4686,2,34.9373,34.9614,24.1432,2.06692,0.275349
1.2684,15.9022,15.9022,1.84867,29.3979,34.9614,24.1284,1.84867,0.310098
1.2686,18.7977,18.7977,1.55991,29.3227,34.9614,24.1082,1.55991,0.273333
1.2688,17.8184,17.8184,2,35.6368,34.9614,24.1464,2.11518,0.27055
1.269,16.5174,16.5174,1.77303,29.286,34.9614,24.1233,1.77303,0.286157
1.2692,18.8965,18.8965,1.66363,31.4368,34.9614,24.1153,1.66363,0.264267
1.2694,17.5038,17.5038,2,35.0077,34.9614,24.1451,2.09535,0.271827
1.2696,17.2463,17.2463,1.6785,28.9479,34.9614,24.1167,1.6785,0.273333
1.2698,18.3429,18.3429,1.87538,34.3998,34.9614,24.1298,1.87538,0.273632
1.27,16.5453,16.5453,2,33.0905,34.9614,24.1402,2.02153,0.292324
1.2702,17.9646,17.9646,1.57475,28.2897,34.9614,24.1094,1.57475,0.275233
1.2704,18.772,18.772,1.91494,35.9472,34.9614,24.1326,1.91494,0.254227
1.2706,16.9457,16.9457,1.97141,33.407,34.9614,24.1368,1.97141,0.273333
1.2708,17.8884,17.8884,1.66496,29.7835,34.9614,24.1156,1.66496,0.273333
1.271,6.42219,6.42219,2,12.8444,34.9614,24.2171,3.29068,0.566667
1.2712,14.5964,14.5964,0.00514204,0.0750551,34.9614,24.0029,0.00514204,0.416667
1.2714,20.7545,20.7545,1.50144,31.1617,34.9614,24.1036,1.50144,0.266667
1.2716,20.9496,20.9496,1.07469,22.5143,34.9614,24.075,1.07469,0.116667
1.2718,17.9327,17.9327,2,35.8654,34.9614,24.16,2.31441,0.273333
1.272,10.685,10.685,2,21.3701,34.9614,24.1525,2.21157,0.416667
1.2722,20.9964,20.9964,0.375695,7.88825,34.9614,24.0266,0.375695,0.266667
1.2724,19.062,19.062,2,38.124,34.9614,24.1532,2.21816,0.27772
1.2726,19.3731,19.3731,1.41408,27.3951,34.9614,24.0986,1.41408,0.18143
1.2728,17.7496,17.7496,2,35.4991,34.9614,24.1536,2.22075,0.273333
1.273,17.0491,17.0491,1.61529,27.5393,34.9614,24.1125,1.61529,0.266667
1.2732,20.2436,20.2436,1.48267,30.0145,34.9614,24.1029,1.48267,0.209743
1.2734,17.0851,17.0851,2,34.1702,34.9614,24.1581,2.28424,0.277659
1.2736,14.7417,14.7417,1.73216,25.535,34.9614,24.1205,1.73216,0.33143
1.2738,19.6495,19.6495,1.4225,27.9514,34.9614,24.0985,1.4225,0.273333
1.274,19.647,19.647,1.76092,34.5968,34.9614,24.1222,1.76092,0.204492
1.2742,19.4172,19.4172,1.69408,32.8944,34.9614,24.1177,1.69408,0.19629
1.2744,17.0037,17.0037,2,34.0074,34.9614,24.1494,2.15644,0.276314
1.2746,20.3864,20.3864,1.12112,22.8556,34.9614,24.0781,1.12112,0.18143
1.2748,17.9854,17.9854,2,35.9708,34.9614,24.1589,2.29698,0.273333
1.275,16.0457,16.0457,1.67518,26.8794,34.9614,24.1167,1.67518,0.28379
1.2752,16.5993,16.5993,1.99274,33.078,34.9614,24.1376,1.99274,0.34058
1.2754,17.9366,17.9366,1.60866,28.854,34.9614,24.1117,1.60866,0.276648
1.2756,18.0949,18.0949,2,36.1899,34.9614,24.1388,2.0044,0.273229
1.2758,17.113,17.113,1.82433,31.2196,34.9614,24.1267,1.82433,0.273333
1.276,20.732,20.732,1.18326,24.5313,34.9614,24.0824,1.18326,0.17256
1.2762,20.0057,20.0057,1.66408,33.291,34.9614,24.1155,1.66408,0.19058
1.2764,16.7726,16.7726,2,33.5452,34.9614,24.1539,2.22079,0.27731
1.2766,15.5928,15.5928,1.66964,26.0344,34.9614,24.1161,1.66964,0.319182
1.2768,19.3101,19.3101,1.60485,30.99,34.9614,24.1111,1.60485,0.273333
1.277,20.0189,20.0189,1.57302,31.4901,34.9614,24.1093,1.57302,0.182689
1.2772,18.8567,18.8567,1.9133,36.0785,34.9614,24.1327,1.9133,0.221819
1.2774,16.7349,16.7349,2,33.4699,34.9614,24.139,2.00022,0.277405
1.2776,16.9256,16.9256,1.72925,29.2687,34.9614,24.12,1.72925,0.30037
1.2778,18.4375,18.4375,1.79876,33.1647,34.9614,24.1246,1.79876,0.273333
1.278,16.1976,16.1976,2,32.3952,34.9614,24.1477,2.13238,0.304761
1.2782,17.9338,17.9338,1.44254,25.8701,34.9614,24.1004,1.44254,0.274609
1.2784,18.4516,18.4516,2,36.9031,34.9614,24.1424,2.05951,0.272065
1.2786,17.9885,17.9885,1.70202,30.6167,34.9614,24.1184,1.70202,0.241128
1.2788,17.8731,17.8731,1.97285,35.261,34.9614,24.1366,1.97285,0.273333
1.279,20.6995,20.6995,1.1514,23.8334,34.9614,24.0802,1.1514,0.15516
1.2792,17.9544,17.9544,2,35.9088,34.9614,24.1581,2.28339,0.269595
1.2794,16.1969,16.1969,1.66457,26.9609,34.9614,24.116,1.66457,0.28059
1.2796,17.4853,17.4853,1.91457,33.477,34.9614,24.1323,1.91457,0.315913
1.2798,17.6962,17.6962,1.78656,31.6153,34.9614,24.124,1.78656,0.273333
1.28,16.6604,16.6604,2,33.3208,34.9614,24.1409,2.03387,0.30516
1.2802,18.2031,18.2031,1.54466,28.1176,34.9614,24.1074,1.54466,0.265795
1.2804,17.8746,17.8746,2,35.7493,34.9614,24.1451,2.09612,0.279201
1.2806,17.5689,17.5689,1.67759,29.4735,34.9614,24.1167,1.67759,0.25916
1.2808,18.1711,18.1711,1.92212,34.9269,34.9614,24.1331,1.92212,0.273333
1.281,17.2698,17.2698,1.8862,32.5743,34.9614,24.1309,1.8862,0.273333
1.2812,6.24174,6.24174,2,12.4835,34.9614,24.2009,3.04111,0.566667
1.2814,15.4721,15.4721,0.0379949,0.587861,34.9614,24.0049,0.0379949,0.416667
1.2816,20.6268,20.6268,1.58632,32.7207,34.9614,24.1095,1.58632,0.266667
1.2818,20.9097,20.9097,1.09189,22.8311,34.9614,24.0762,1.09189,0.116667
1.282,17.9058,17.9058,2,35.8116,34.9614,24.1601,2.3142,0.273333
1.2822,10.7127,10.7127,2,21.4254,34.9614,24.1524,2.20668,0.416667
1.2824,19.8999,19.8999,0.566739,11.278,34.9614,24.0398,0.566739,0.306269
1.2826,19.2135,19.2135,2,38.4269,34.9614,24.1478,2.14106,0.267162
1.2828,16.377,16.377,1.87835,30.7618,34.9614,24.1307,1.87835,0.266667
1.283,18.4501,18.4501,1.62499,29.9812,34.9614,24.1127,1.62499,0.273333
1.2832,18.0169,18.0169,2,36.0338,34.9614,24.1406,2.0287,0.266667
1.2834,18.8661,18.8661,1.57649,29.7423,34.9614,24.1097,1.57649,0.225108
1.2836,17.513,17.513,2,35.0261,34.9614,24.1491,2.15226,0.27732
1.2838,14.3509,14.3509,1.94081,27.8523,34.9614,24.1346,1.94081,0.342722
1.284,19.4991,19.4991,1.23506,24.0827,34.9614,24.0857,1.23506,0.273333
1.2842,19.9823,19.9823,1.68804,33.731,34.9614,24.1171,1.68804,0.199844
1.2844,19.4882,19.4882,1.70469,33.2212,34.9614,24.1184,1.70469,0.193031
1.2846,17.0141,17.0141,2,34.0281,34.9614,24.1491,2.15185,0.274335
1.2848,17.9284,17.9284,1.50543,26.99,34.9614,24.1048,1.50543,0.259859
1.285,18.3032,18.3032,2,36.6064,34.9614,24.1414,2.04437,0.273333
1.2852,13.8583,13.8583,2,27.7167,34.9614,24.1497,2.16416,0.349844
1.2854,16.9329,16.9329,1.27599,21.6061,34.9614,24.0887,1.27599,0.336456
1.2856,19.283,19.283,1.94746,37.5528,34.9614,24.1346,1.94746,0.269243
1.2858,17.9124,17.9124,1.84616,33.0692,34.9614,24.1283,1.84616,0.237346
1.286,17.5963,17.5963,1.88734,33.2103,34.9614,24.1309,1.88734,0.273333
1.2862,17.9253,17.9253,1.78656,32.0245,34.9614,24.1241,1.78656,0.266674
1.2864,17.1236,17.1236,1.99725,34.2001,34.9614,24.1383,1.99725,0.289657
1.2866,17.8368,17.8368,1.6654,29.7053,34.9614,24.1157,1.6654,0.270693
1.2868,17.2781,17.2781,2,34.5561,34.9614,24.1434,2.07082,0.29415
1.287,17.455,17.455,1.6582,28.9438,34.9614,24.1153,1.6582,0.273333
1.2872,19.4957,19.4957,1.69261,32.9986,34.9614,24.1173,1.69261,0.233647
