Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.0644,13.5832,13.5832,2,27.1663,34.9614,24.1389,2.00244,0.349527
0.0646,16.25,16.25,1.47319,23.9394,34.9614,24.1019,1.47319,0.369211
0.0648,15.0051,15.0051,2,30.0101,34.9614,24.1629,2.37037,0.391209
0.065,17.9203,17.9203,1.10126,19.7348,34.9614,24.077,1.10126,0.27915
0.0652,14.5179,14.5179,2,29.0359,34.9614,24.197,2.87488,0.400513
0.0654,14.891,14.891,0.892002,13.2828,34.9614,24.0633,0.892002,0.330696
0.0656,20.6501,20.6501,1.49143,30.7982,34.9614,24.1031,1.49143,0.248733
0.0658,12.4911,12.4911,2,24.9822,34.9614,24.1987,2.88867,0.391209
0.066,13.4707,13.4707,0.807012,10.871,34.9614,24.0573,0.807012,0.398435
0.0662,18.2968,18.2968,2,36.5935,34.9614,24.1569,2.29523,0.39106
0.0664,13.6298,13.6298,1.95559,26.6543,34.9614,24.1359,1.95559,0.339346
0.0666,15.1614,15.1614,1.63645,24.811,34.9614,24.1127,1.63645,0.398733
0.0668,15.2856,15.2856,2,30.5712,34.9614,24.1431,2.08333,0.391209
0.067,15.2003,15.2003,1.68594,25.6268,34.9614,24.1167,1.68594,0.36233
0.0672,15.0841,15.0841,2,30.1682,34.9614,24.1417,2.06242,0.392518
0.0674,15.6495,15.6495,1.63304,25.5563,34.9614,24.1133,1.63304,0.355297
0.0676,19.9855,19.9855,1.49689,29.9161,34.9614,24.1037,1.49689,0.248733
0.0678,12.7475,12.7475,2,25.4949,34.9614,24.1954,2.84991,0.391209
0.068,18.4106,18.4106,0.362035,6.6653,34.9614,24.0264,0.362035,0.272807
0.0682,16.2273,16.2273,2,32.4545,34.9614,24.2074,3.03457,0.393458
0.0684,11.7755,11.7755,1.24324,14.6398,34.9614,24.0876,1.24324,0.370287
0.0686,19.8302,19.8302,1.53077,30.3556,34.9614,24.1051,1.53077,0.346875
0.0688,12.719,12.719,2,25.438,34.9614,24.1941,2.82177,0.391209
0.069,13.5642,13.5642,0.886348,12.0226,34.9614,24.0627,0.886348,0.396905
0.0692,18.0285,18.0285,2,36.0569,34.9614,24.1559,2.27986,0.392945
0.0694,12.3609,12.3609,2,24.7219,34.9614,24.144,2.07877,0.375975
0.0696,15.4614,15.4614,1.35046,20.88,34.9614,24.0934,1.35046,0.403692
0.0698,15.8157,15.8157,2,31.6315,34.9614,24.1592,2.31885,0.391209
0.07,17.052,17.052,1.32711,22.6299,34.9614,24.0926,1.32711,0.291409
0.0702,14.8488,14.8488,2,29.6976,34.9614,24.1779,2.59073,0.391315
0.0704,14.3868,14.3868,1.24613,17.9279,34.9614,24.0872,1.24613,0.356676
0.0706,16.4106,16.4106,2,32.8211,34.9614,24.1538,2.24487,0.400412
0.0708,12.8818,12.8818,1.89136,24.3641,34.9614,24.1311,1.89136,0.391209
0.071,18.7542,18.7542,1.22503,22.9744,34.9614,24.0849,1.22503,0.322715
0.0712,13.8744,13.8744,2,27.7488,34.9614,24.1983,2.89023,0.396563
0.0714,13.8311,13.8311,0.91883,12.7084,34.9614,24.0651,0.91883,0.366797
0.0716,20.1116,20.1116,1.78026,35.804,34.9614,24.1225,1.78026,0.306481
0.0718,14.638,14.638,2,29.2761,34.9614,24.1665,2.40678,0.322715
0.072,16.3638,16.3638,1.19187,19.5035,34.9614,24.0833,1.19187,0.322715
0.0722,8.6704,8.6704,2,17.3408,34.9614,24.219,3.34595,0.566667
0.0724,13.9961,13.9961,5.39023e-07,7.54423e-06,34.9614,24.0021,5.39023e-07,0.416667
0.0726,20.8371,20.8371,1.44248,30.057,34.9614,24.0994,1.44248,0.266667
0.0728,20.9811,20.9811,1.05923,22.2238,34.9614,24.0738,1.05923,0.116667
0.073,16.2274,16.2274,2,32.4548,34.9614,24.1819,2.64369,0.322715
0.0732,10.9422,10.9422,1.70265,18.6307,34.9614,24.1173,1.70265,0.416667
0.0734,19.7261,19.7261,1.07256,21.1574,34.9614,24.0737,1.07256,0.338799
0.0736,16.3694,16.3694,2,32.7387,34.9614,24.1804,2.63986,0.329304
0.0738,16.861,16.861,1.10804,18.6828,34.9614,24.0778,1.10804,0.266667
0.074,17.994,17.994,2,35.9881,34.9614,24.1594,2.32257,0.322715
0.0742,16.6428,16.6428,1.58748,26.4201,34.9614,24.1105,1.58748,0.266667
0.0744,18.4466,18.4466,1.89014,34.8667,34.9614,24.1303,1.89014,0.286313
0.0746,14.0166,14.0166,2,28.0332,34.9614,24.1575,2.29797,0.353499
0.0748,15.4294,15.4294,1.32422,20.4319,34.9614,24.0918,1.32422,0.36319
0.075,18.4363,18.4363,2,36.8726,34.9614,24.1376,2.01,0.322715
0.0752,19.4899,19.4899,1.50975,29.4248,34.9614,24.1049,1.50975,0.199054
0.0754,17.3764,17.3764,2,34.7528,34.9614,24.1537,2.22738,0.276686
0.0756,15.7569,15.7569,1.70929,26.9332,34.9614,24.1183,1.70929,0.304737
0.0758,17.7217,17.7217,1.80525,31.9921,34.9614,24.1245,1.80525,0.314343
0.076,15.9148,15.9148,2,31.8297,34.9614,24.1455,2.10591,0.322715
0.0762,18.0791,18.0791,1.42319,25.7299,34.9614,24.0988,1.42319,0.27731
0.0764,15.8228,15.8228,2,31.6457,34.9614,24.1697,2.46516,0.343821
0.0766,15.1391,15.1391,1.38971,21.0389,34.9614,24.097,1.38971,0.330008
0.0768,19.2742,19.2742,1.79409,34.5796,34.9614,24.1233,1.79409,0.297395
0.077,15.0233,15.0233,2,30.0467,34.9614,24.1598,2.32117,0.322715
0.0772,14.5694,14.5694,1.49662,21.8049,34.9614,24.1037,1.49662,0.36627
0.0774,19.8549,19.8549,1.55246,30.824,34.9614,24.107,1.55246,0.281145
0.0776,15.0222,15.0222,2,30.0443,34.9614,24.1746,2.52532,0.331565
0.0778,16.1352,16.1352,1.14505,18.4757,34.9614,24.08,1.14505,0.314162
0.078,18.3484,18.3484,2,36.6968,34.9614,24.1501,2.20378,0.322715
0.0782,14.7169,14.7169,1.93269,28.4432,34.9614,24.1331,1.93269,0.317263
0.0784,19.3078,19.3078,1.30688,25.233,34.9614,24.0902,1.30688,0.27357
0.0786,16.5334,16.5334,2,33.0668,34.9614,24.1699,2.48177,0.314859
0.0788,15.6934,15.6934,1.39532,21.8973,34.9614,24.0974,1.39532,0.303872
0.079,18.146,18.146,2,36.292,34.9614,24.1385,2.01667,0.322715
0.0792,16.7245,16.7245,1.86311,31.1596,34.9614,24.129,1.86311,0.281995
0.0794,16.5528,16.5528,1.89309,31.3359,34.9614,24.1304,1.89309,0.318884
0.0796,16.628,16.628,1.84158,30.6218,34.9614,24.1265,1.84158,0.31771
0.0798,17.6533,17.6533,1.77965,31.4168,34.9614,24.1226,1.77965,0.293268
0.08,16.0306,16.0306,2,32.0612,34.9614,24.1455,2.10927,0.322715
0.0802,16.5213,16.5213,1.6001,26.4357,34.9614,24.1111,1.6001,0.31509
0.0804,18.6516,18.6516,1.83848,34.2905,34.9614,24.1271,1.83848,0.281638
0.0806,15.3371,15.3371,2,30.6742,34.9614,24.1528,2.21227,0.32091
0.0808,15.7079,15.7079,1.51596,23.8126,34.9614,24.1052,1.51596,0.340213
0.081,17.8799,17.8799,1.9512,34.8872,34.9614,24.1347,1.9512,0.322715
0.0812,16.4693,16.4693,1.9279,31.7511,34.9614,24.1335,1.9279,0.296564
0.0814,15.9848,15.9848,1.87067,29.9022,34.9614,24.129,1.87067,0.333484
0.0816,16.8203,16.8203,1.7848,30.0209,34.9614,24.1233,1.7848,0.323604
0.0818,18.4787,18.4787,1.73884,32.1315,34.9614,24.1201,1.73884,0.270703
0.082,15.6224,15.6224,2,31.2447,34.9614,24.1552,2.25016,0.322715
0.0822,16.0409,16.0409,1.47589,23.6746,34.9614,24.1025,1.47589,0.324382
0.0824,17.6529,17.6529,2,35.3058,34.9614,24.1405,2.04234,0.326049
0.0826,15.1325,15.1325,1.96907,29.7971,34.9614,24.1363,1.96907,0.327716
0.0828,17.1529,17.1529,1.57026,26.9345,34.9614,24.1087,1.57026,0.322715
0.083,7.16877,7.16877,2,14.3375,34.9614,24.21,3.23296,0.566667
0.0832,14.7836,14.7836,0.0109129,0.161332,34.9614,24.0033,0.0109129,0.416667
0.0834,20.7264,20.7264,1.51995,31.503,34.9614,24.1049,1.51995,0.266667
0.0836,20.9432,20.9432,1.0771,22.5579,34.9614,24.075,1.0771,0.116667
0.0838,16.1934,16.1934,2,32.3868,34.9614,24.1813,2.64062,0.322715
0.084,7.39564,7.39564,2,14.7913,34.9614,24.1414,2.07782,0.5054
0.0842,20.8085,20.8085,0.238327,4.95925,34.9614,24.0172,0.238327,0.266667
0.0844,18.5412,18.5412,2,37.0824,34.9614,24.1669,2.43193,0.307037
0.0846,16.0356,16.0356,1.60679,25.766,34.9614,24.1115,1.60679,0.266667
0.0848,17.4627,17.4627,1.95373,34.1173,34.9614,24.1343,1.95373,0.322715
0.085,14.3943,14.3943,2,28.7886,34.9614,24.1453,2.11383,0.355401
0.0852,13.5188,13.5188,1.74136,23.5411,34.9614,24.1196,1.74136,0.416667
0.0854,17.9857,17.9857,1.52001,27.3384,34.9614,24.1045,1.52001,0.342374
0.0856,13.0514,13.0514,2,26.1028,34.9614,24.1839,2.69778,0.409205
0.0858,16.6298,16.6298,0.720068,11.9746,34.9614,24.0511,0.720068,0.322715
0.086,20.6056,20.6056,1.50452,31.0016,34.9614,24.104,1.50452,0.224777
0.0862,9.10599,9.10599,2,18.212,34.9614,24.2206,3.28318,0.474814
0.0864,17.862,17.862,0.00553866,0.0989318,34.9614,24.0022,0.00553866,0.280997
0.0866,20.3451,20.3451,1.73404,35.2793,34.9614,24.1191,1.73404,0.259205
0.0868,14.6645,14.6645,2,29.3289,34.9614,24.1686,2.44206,0.322715
0.087,19.3589,19.3589,0.839218,16.2463,34.9614,24.0588,0.839218,0.241805
0.0872,17.1884,17.1884,2,34.3767,34.9614,24.1788,2.60921,0.324814
0.0874,15.062,15.062,1.40862,21.2167,34.9614,24.0986,1.40862,0.30067
0.0876,20.4205,20.4205,1.45948,29.8034,34.9614,24.1008,1.45948,0.247563
0.0878,15.387,15.387,2,30.7739,34.9614,24.1748,2.54808,0.322715
0.088,16.2291,16.2291,1.15394,18.7274,34.9614,24.0805,1.15394,0.304092
0.0882,20.1689,20.1689,1.68481,33.9807,34.9614,24.1163,1.68481,0.245794
0.0884,14.695,14.695,2,29.39,34.9614,24.1709,2.47714,0.327225
0.0886,13.477,13.477,1.43377,19.323,34.9614,24.0995,1.43377,0.389397
0.0888,19.3439,19.3439,1.61057,31.1547,34.9614,24.1108,1.61057,0.322715
0.089,16.5689,16.5689,2,33.1377,34.9614,24.157,2.27589,0.294272
0.0892,12.5082,12.5082,1.92058,24.0229,34.9614,24.1324,1.92058,0.395794
0.0894,18.7035,18.7035,1.16704,21.8276,34.9614,24.0808,1.16704,0.328588
0.0896,15.6314,15.6314,2,31.2628,34.9614,24.1849,2.69826,0.355891
0.0898,14.9419,14.9419,1.17207,17.5129,34.9614,24.0821,1.17207,0.322715
0.09,18.8528,18.8528,2,37.7057,34.9614,24.1379,2.02341,0.326833
0.0902,11.6449,11.6449,2,23.2898,34.9614,24.1691,2.46663,0.398327
0.0904,18.3196,18.3196,0.611192,11.1968,34.9614,24.0432,0.611192,0.317971
0.0906,20.4896,20.4896,1.55351,31.8307,34.9614,24.1074,1.55351,0.214508
0.0908,15.1023,15.1023,2,30.2047,34.9614,24.173,2.52202,0.322715
0.091,15.0226,15.0226,1.27171,19.1043,34.9614,24.0889,1.27171,0.340896
0.0912,20.4868,20.4868,1.48704,30.4646,34.9614,24.1027,1.48704,0.248327
0.0914,15.6048,15.6048,2,31.2097,34.9614,24.1709,2.4969,0.314359
0.0916,19.8145,19.8145,0.827502,16.3965,34.9614,24.0579,0.827502,0.208851
0.0918,17.1169,17.1169,2,34.2338,34.9614,24.1794,2.6175,0.322715
0.092,14.9145,14.9145,1.40505,20.9556,34.9614,24.0983,1.40505,0.304527
0.0922,17.2797,17.2797,2,34.5594,34.9614,24.1406,2.04973,0.359128
0.0924,15.2326,15.2326,1.91778,29.2128,34.9614,24.1323,1.91778,0.331173
0.0926,19.2423,19.2423,1.37641,26.4852,34.9614,24.0953,1.37641,0.267382
0.0928,16.101,16.101,2,32.202,34.9614,24.1724,2.50061,0.322715
0.093,15.1074,15.1074,1.39228,21.0336,34.9614,24.0972,1.39228,0.324382
0.0932,18.4973,18.4973,1.91956,35.5067,34.9614,24.1322,1.91956,0.322715
0.0934,5.38781,5.38781,2,10.7756,34.9614,24.2093,3.21951,0.566667
0.0936,14.7228,14.7228,0.00899992,0.132504,34.9614,24.0032,0.00899992,0.416667
0.0938,20.7347,20.7347,1.51586,31.4309,34.9614,24.1041,1.51586,0.266667
0.094,20.9437,20.9437,1.07707,22.5578,34.9614,24.075,1.07707,0.116667
0.0942,16.1934,16.1934,2,32.3867,34.9614,24.1813,2.64065,0.322715
0.0944,10.9591,10.9591,1.69685,18.5959,34.9614,24.1173,1.69685,0.416667
0.0946,18.4255,18.4255,1.2454,22.9471,34.9614,24.0855,1.2454,0.376192
0.0948,16.2129,16.2129,2,32.4258,34.9614,24.1743,2.55818,0.339151
0.095,20.0098,20.0098,0.807524,16.1584,34.9614,24.0565,0.807524,0.188718
0.0952,17.0994,17.0994,2,34.1988,34.9614,24.1804,2.62374,0.322715
0.0954,14.5449,14.5449,1.43811,20.9172,34.9614,24.1001,1.43811,0.313844
0.0956,20.5382,20.5382,1.37592,28.259,34.9614,24.095,1.37592,0.250497
0.0958,14.7281,14.7281,2,29.4563,34.9614,24.1846,2.68364,0.343715
0.096,14.9474,14.9474,1.08832,16.2675,34.9614,24.0762,1.08832,0.338718
0.0962,19.0885,19.0885,2,38.177,34.9614,24.1397,2.03487,0.322715
0.0964,16.57,16.57,1.93519,32.0661,34.9614,24.1341,1.93519,0.27043
0.0966,15.2815,15.2815,1.94859,29.7773,34.9614,24.1347,1.94859,0.349143
0.0968,17.7549,17.7549,1.53784,27.3042,34.9614,24.1063,1.53784,0.306083
0.097,18.4996,18.4996,1.9847,36.7162,34.9614,24.1364,1.9847,0.268354
0.0972,14.9705,14.9705,2,29.9409,34.9614,24.1453,2.11751,0.322715
0.0974,18.7591,18.7591,1.23668,23.199,34.9614,24.086,1.23668,0.27368
0.0976,14.2202,14.2202,2,28.4405,34.9614,24.1941,2.84189,0.386711
0.0978,15.6226,15.6226,0.816202,12.7512,34.9614,24.058,0.816202,0.319593
0.098,20.3704,20.3704,1.66729,33.9634,34.9614,24.1148,1.66729,0.255797
0.0982,17.0164,17.0164,2,34.0328,34.9614,24.1505,2.18275,0.266542
0.0984,17.2634,17.2634,1.5532,26.8134,34.9614,24.1079,1.5532,0.275305
0.0986,19.6243,19.6243,1.7167,33.6889,34.9614,24.1183,1.7167,0.236711
0.0988,18.0092,18.0092,1.9987,35.995,34.9614,24.1382,1.9987,0.244638
0.099,16.6934,16.6934,1.87374,31.2791,34.9614,24.1294,1.87374,0.286068
0.0992,18.3869,18.3869,1.66554,30.6242,34.9614,24.1148,1.66554,0.270097
0.0994,17.824,17.824,2,35.648,34.9614,24.1403,2.02829,0.270613
0.0996,18.8971,18.8971,1.56109,29.5001,34.9614,24.1082,1.56109,0.227303
0.0998,19.1788,19.1788,1.84997,35.4803,34.9614,24.1278,1.84997,0.225976
0.1,16.9419,16.9419,2,33.8837,34.9614,24.1412,2.04214,0.271713
0.1002,16.3044,16.3044,1.77613,28.9587,34.9614,24.1226,1.77613,0.309905
0.1004,18.7045,18.7045,1.67378,31.3071,34.967,24.1156,1.67378,0.273607
0.1006,18.5279,18.5279,1.92221,35.6145,34.9725,24.1326,1.92221,0.244436
0.1008,18.1091,18.1091,1.80508,32.6883,34.9781,24.1246,1.80508,0.245247
0.101,17.8817,17.8817,1.90241,34.0184,34.9837,24.131,1.90241,0.264952
0.1012,17.3439,17.3439,1.87357,32.495,34.9892,24.1297,1.87357,0.277276
0.1014,17.8035,17.8035,1.79979,32.0424,34.9948,24.1243,1.79979,0.275284
0.1016,17.1489,17.1489,1.9786,33.9307,35.0004,24.1367,1.9786,0.290158
0.1018,19.0158,19.0158,1.53557,29.2,35.0059,24.1063,1.53557,0.238087
0.102,17.879,17.879,2.003,35.8116,35.0115,24.1467,2.12646,0.267443
0.1022,14.9109,14.9109,1.94516,29.0041,35.0171,24.135,1.94516,0.32477
0.1024,19.2044,19.2044,1.33402,25.619,35.0226,24.0925,1.33402,0.272608
0.1026,19.7571,19.7571,1.76326,34.8369,35.0282,24.122,1.76326,0.209468
0.1028,15.9544,15.9544,2.00433,31.9779,35.0338,24.1552,2.25984,0.295103
0.103,17.6831,17.6831,1.33951,23.6867,35.0394,24.0929,1.33951,0.277388
0.1032,18.7104,18.7104,2.005,37.5143,35.0449,24.1428,2.07185,0.27368
0.1034,16.6445,16.6445,1.88032,31.2971,35.0505,24.1304,1.88032,0.272013
0.1036,18.2903,18.2903,1.68003,30.7283,35.0561,24.1162,1.68003,0.27368
0.1038,17.6901,17.6901,2.006,35.4863,35.0616,24.1411,2.04123,0.275346
0.104,17.2707,17.2707,1.75741,30.3518,35.0672,24.122,1.75741,0.27368
0.1042,18.1248,18.1248,1.85647,33.6482,35.0728,24.1278,1.85647,0.275346
0.1044,17.3262,17.3262,1.9422,33.6511,35.0783,24.134,1.9422,0.277013
0.1046,17.6672,17.6672,1.76515,31.1852,35.0839,24.1215,1.76515,0.275346
0.1048,17.94,17.94,1.9073,34.2169,35.0895,24.1316,1.9073,0.27368
0.105,17.5124,17.5124,1.86807,32.7145,35.095,24.1292,1.86807,0.272013
0.1052,17.7948,17.7948,1.83086,32.5798,35.1006,24.1261,1.83086,0.27368
0.1054,17.6491,17.6491,1.90297,33.5856,35.1062,24.1307,1.90297,0.275346
0.1056,17.6336,17.6336,1.83262,32.3157,35.1117,24.1268,1.83262,0.27368
0.1058,17.7513,17.7513,1.87595,33.3006,35.1173,24.1298,1.87595,0.275346
0.106,17.5314,17.5314,1.87661,32.8995,35.1229,24.1296,1.87661,0.277013
0.1062,17.7139,17.7139,1.83896,32.575,35.1284,24.1273,1.83896,0.275346
0.1064,17.7418,17.7418,1.87987,33.3521,35.134,24.1294,1.87987,0.27368
0.1066,17.6926,17.6926,1.85402,32.8023,35.1396,24.1283,1.85402,0.272013
0.1068,17.7207,17.7207,1.87203,33.1735,35.1451,24.1294,1.87203,0.27368
0.107,17.6056,17.6056,1.8723,32.9629,35.1507,24.1298,1.8723,0.275346
0.1072,17.7472,17.7472,1.84521,32.7472,35.1563,24.128,1.84521,0.27368
0.1074,17.7821,17.7821,1.87689,33.375,35.1618,24.1298,1.87689,0.272013
0.1076,17.7453,17.7453,1.85703,32.9537,35.1674,24.1282,1.85703,0.270346
0.1078,17.7626,17.7626,1.87117,33.237,35.173,24.1294,1.87117,0.272013
0.108,17.6417,17.6417,1.87501,33.0784,35.1785,24.1289,1.87501,0.27368
0.1082,17.7742,17.7742,1.84659,32.8216,35.1841,24.1277,1.84659,0.272013
0.1084,17.8218,17.8218,1.87404,33.3989,35.1897,24.1294,1.87404,0.270346
0.1086,17.7889,17.7889,1.86024,33.0916,35.1952,24.1284,1.86024,0.26868
0.1088,17.774,17.774,1.87323,33.2948,35.2008,24.1297,1.87323,0.270346
0.109,17.8299,17.8299,1.85374,33.052,35.2064,24.1282,1.85374,0.26868
0.1092,17.8986,17.8986,1.86486,33.3784,35.2119,24.1283,1.86486,0.267013
0.1094,17.8961,17.8961,1.86206,33.3236,35.2175,24.1285,1.86206,0.265346
0.1096,17.9607,17.9607,1.85515,33.3198,35.2231,24.1285,1.85515,0.26368
0.1098,18.0055,18.0055,1.85995,33.4895,35.2286,24.1287,1.85995,0.262013
0.11,18.0227,18.0227,1.85711,33.4701,35.2342,24.1282,1.85711,0.260346
0.1102,18.0871,18.0871,1.85409,33.5351,35.2398,24.128,1.85409,0.25868
0.1104,18.1177,18.1177,1.8552,33.612,35.2454,24.1284,1.8552,0.257012
0.1106,18.1523,18.1523,1.85357,33.6465,35.2509,24.1282,1.85357,0.255346
0.1108,18.1933,18.1933,1.85235,33.7003,35.2565,24.1281,1.85235,0.253679
0.111,18.2391,18.2391,1.84755,33.6976,35.2621,24.1277,1.84755,0.252013
0.1112,18.2794,18.2794,1.84887,33.7963,35.2676,24.128,1.84887,0.250346
0.1114,18.3189,18.3189,1.84714,33.8376,35.2732,24.128,1.84714,0.248679
0.1116,18.3596,18.3596,1.84352,33.8463,35.2788,24.1277,1.84352,0.247012
0.1118,18.3948,18.3948,1.84238,33.8903,35.2843,24.1276,1.84238,0.245346
0.112,18.4382,18.4382,1.83881,33.9043,35.2899,24.1274,1.83881,0.243679
0.1122,18.4694,18.4694,1.83972,33.9786,35.2955,24.1268,1.83972,0.242012
0.1124,18.5007,18.5007,1.83596,33.9666,35.301,24.1274,1.83596,0.240346
0.1126,18.5662,18.5662,1.83045,33.9845,35.3066,24.1264,1.83045,0.238679
0.1128,18.591,18.591,1.83119,34.0436,35.3122,24.1269,1.83119,0.237012
0.113,18.6255,18.6255,1.82772,34.0422,35.3177,24.126,1.82772,0.235345
0.1132,18.6818,18.6818,1.82107,34.0208,35.3233,24.126,1.82107,0.233679
0.1134,18.7131,18.7131,1.82363,34.1258,35.3289,24.1257,1.82363,0.232012
0.1136,18.7416,18.7416,1.82022,34.1139,35.3344,24.1256,1.82022,0.230345
0.1138,18.7974,18.7974,1.81424,34.103,35.34,24.1248,1.81424,0.228679
0.114,18.8294,18.8294,1.81235,34.1254,35.3456,24.1255,1.81235,0.227012
0.1142,18.8665,18.8665,1.80885,34.1267,35.3511,24.1247,1.80885,0.225345
0.1144,18.9102,18.9102,1.8063,34.1575,35.3567,24.1246,1.8063,0.223679
0.1146,18.8458,18.8458,1.81889,34.2786,35.3623,24.1259,1.81889,0.225345
0.1148,18.8037,18.8037,1.81754,34.1766,35.3678,24.1257,1.81754,0.227012
0.115,18.7749,18.7749,1.82201,34.208,35.3734,24.1264,1.82201,0.228679
0.1152,18.7252,18.7252,1.82986,34.2644,35.379,24.1262,1.82986,0.230345
0.1154,18.6826,18.6826,1.83007,34.1904,35.3845,24.1268,1.83007,0.232012
0.1156,18.7585,18.7585,1.81654,34.0755,35.3901,24.1255,1.81654,0.230345
0.1158,18.7928,18.7928,1.822,34.2404,35.3957,24.1256,1.822,0.228679
0.116,18.8232,18.8232,1.81469,34.1582,35.4012,24.1257,1.81469,0.227012
0.1162,18.8732,18.8732,1.81126,34.1843,35.4068,24.1253,1.81126,0.225345
0.1164,18.8025,18.8025,1.82864,34.383,35.4124,24.1268,1.82864,0.227012
0.1166,18.7589,18.7589,1.82458,34.2271,35.4179,24.1259,1.82458,0.228679
0.1168,18.731,18.731,1.83034,34.2842,35.4235,24.1268,1.83034,0.230345
0.117,18.6867,18.6867,1.83496,34.2893,35.4291,24.1267,1.83496,0.232012
0.1172,18.7455,18.7455,1.81795,34.0782,35.4346,24.1259,1.81795,0.230345
0.1174,18.8117,18.8117,1.82237,34.282,35.4402,24.1256,1.82237,0.228679
0.1176,18.8191,18.8191,1.82075,34.2649,35.4458,24.1255,1.82075,0.227012
0.1178,18.8704,18.8704,1.81124,34.1789,35.4514,24.1253,1.81124,0.225345
0.118,18.8145,18.8145,1.82965,34.4241,35.4569,24.1266,1.82965,0.227012
0.1182,18.7543,18.7543,1.82859,34.294,35.4625,24.1267,1.82859,0.228679
0.1184,18.7325,18.7325,1.83147,34.3081,35.4681,24.1267,1.83147,0.230345
0.1186,18.6918,18.6918,1.83624,34.3225,35.4736,24.1271,1.83624,0.232012
0.1188,18.6456,18.6456,1.84041,34.3156,35.4792,24.1276,1.84041,0.233679
0.119,18.7269,18.7269,1.82283,34.1359,35.4848,24.1259,1.82283,0.232012
0.1192,18.7579,18.7579,1.83143,34.3537,35.4903,24.1267,1.83143,0.230345
0.1194,18.7891,18.7891,1.82197,34.2333,35.4959,24.1264,1.82197,0.228679
0.1196,18.8348,18.8348,1.82123,34.3026,35.5015,24.1255,1.82123,0.227012
0.1198,18.8701,18.8701,1.81647,34.277,35.507,24.1254,1.81647,0.225345
0.12,18.9219,18.9219,1.81236,34.2934,35.5126,24.1255,1.81236,0.223679
0.1202,18.8449,18.8449,1.82952,34.4771,35.5182,24.1268,1.82952,0.225345
0.1204,18.8002,18.8002,1.82829,34.3721,35.5237,24.1261,1.82829,0.227012
0.1206,18.7717,18.7717,1.83263,34.4016,35.5293,24.1269,1.83263,0.228679
0.1208,18.726,18.726,1.83648,34.3898,35.5349,24.1266,1.83648,0.230345
0.121,18.6926,18.6926,1.83929,34.3811,35.5404,24.1275,1.83929,0.232012
0.1212,18.65,18.65,1.84341,34.3796,35.546,24.127,1.84341,0.233679
0.1214,18.7151,18.7151,1.82824,34.2157,35.5516,24.1265,1.82824,0.232012
0.1216,18.7575,18.7575,1.83435,34.4078,35.5571,24.1266,1.83435,0.230345
0.1218,18.7832,18.7832,1.82714,34.3196,35.5627,24.1266,1.82714,0.228679
0.122,18.836,18.836,1.82436,34.3636,35.5683,24.1265,1.82436,0.227012
0.1222,18.868,18.868,1.82066,34.3522,35.5738,24.126,1.82066,0.225345
0.1224,18.919,18.919,1.81611,34.3589,35.5794,24.1257,1.81611,0.223679
0.1226,18.8513,18.8513,1.83263,34.5476,35.585,24.1269,1.83263,0.225345
0.1228,18.7944,18.7944,1.83081,34.4091,35.5905,24.1268,1.83081,0.227012
0.123,18.779,18.779,1.83591,34.4765,35.5961,24.1271,1.83591,0.228679
0.1232,18.7278,18.7278,1.83939,34.4477,35.6017,24.1273,1.83939,0.230345
0.1234,18.6952,18.6952,1.84206,34.4376,35.6072,24.1276,1.84206,0.232012
0.1236,18.6482,18.6482,1.8498,34.4954,35.6128,24.1278,1.8498,0.233679
0.1238,18.7166,18.7166,1.83078,34.2661,35.6184,24.1269,1.83078,0.232012
0.124,18.7614,18.7614,1.83726,34.4697,35.6239,24.1272,1.83726,0.230345
0.1242,18.7714,18.7714,1.83362,34.4198,35.6295,24.1272,1.83362,0.228679
0.1244,18.8465,18.8465,1.82296,34.3563,35.6351,24.1265,1.82296,0.227012
0.1246,18.873,18.873,1.82653,34.472,35.6406,24.1268,1.82653,0.225345
0.1248,18.9195,18.9195,1.81874,34.4096,35.6462,24.1262,1.81874,0.223679
0.125,18.8497,18.8497,1.83682,34.6235,35.6518,24.1269,1.83682,0.225345
0.1252,18.8041,18.8041,1.83302,34.4682,35.6574,24.1269,1.83302,0.227012
0.1254,18.775,18.775,1.84008,34.5475,35.6629,24.1273,1.84008,0.228679
0.1256,18.7302,18.7302,1.84473,34.5521,35.6685,24.1274,1.84473,0.230345
0.1258,18.6844,18.6844,1.84792,34.5273,35.6741,24.1277,1.84792,0.232012
0.126,18.7559,18.7559,1.83364,34.3915,35.6796,24.1263,1.83364,0.230345
0.1262,18.7974,18.7974,1.83717,34.534,35.6852,24.1272,1.83717,0.228679
0.1264,18.821,18.821,1.83231,34.4858,35.6908,24.1269,1.83231,0.227012
0.1266,18.8772,18.8772,1.82597,34.469,35.6963,24.1261,1.82597,0.225345
0.1268,18.817,18.817,1.8413,34.6477,35.7019,24.1273,1.8413,0.227012
0.127,18.7614,18.7614,1.84177,34.5542,35.7075,24.1276,1.84177,0.228679
0.1272,18.735,18.735,1.84451,34.5569,35.713,24.1274,1.84451,0.230345
0.1274,18.6875,18.6875,1.85127,34.5956,35.7186,24.1285,1.85127,0.232012
0.1276,18.7546,18.7546,1.83458,34.4069,35.7242,24.1268,1.83458,0.230345
0.1278,18.8007,18.8007,1.83811,34.5577,35.7297,24.1272,1.83811,0.228679
