Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.7704,18.1682,18.1682,4.41556,80.2227,81.4562,24.3038,4.41556,0.270245
1.7706,18.1851,18.1851,4.41689,80.3217,81.4617,24.304,4.41689,0.268579
1.7708,18.209,18.209,4.40667,80.2411,81.4673,24.3033,4.40667,0.266912
1.771,18.1829,18.1829,4.4204,80.3755,81.4729,24.3044,4.4204,0.268579
1.7712,18.1296,18.1296,4.43336,80.3749,81.4784,24.305,4.43336,0.270245
1.7714,18.1177,18.1177,4.42781,80.2217,81.484,24.3049,4.42781,0.271912
1.7716,18.0657,18.0657,4.45376,80.4605,81.4896,24.3065,4.45376,0.273579
1.7718,18.0955,18.0955,4.43068,80.1754,81.4951,24.3051,4.43068,0.271912
1.772,18.1732,18.1732,4.41817,80.2923,81.5007,24.3042,4.41817,0.270245
1.7722,18.1832,18.1832,4.42023,80.3741,81.5063,24.3042,4.42023,0.268579
1.7724,18.2084,18.2084,4.40932,80.2865,81.5118,24.3037,4.40932,0.266912
1.7726,18.1863,18.1863,4.42205,80.4206,81.5174,24.3043,4.42205,0.268579
1.7728,18.1611,18.1611,4.42534,80.3688,81.523,24.3046,4.42534,0.270245
1.773,18.115,18.115,4.44262,80.4781,81.5285,24.3056,4.44262,0.271912
1.7732,18.0541,18.0541,4.45377,80.4087,81.5341,24.3065,4.45377,0.273579
1.7734,18.101,18.101,4.43526,80.2829,81.5397,24.3052,4.43526,0.271912
1.7736,18.1666,18.1666,4.42251,80.342,81.5452,24.3043,4.42251,0.270245
1.7738,18.1826,18.1826,4.42169,80.3978,81.5508,24.3042,4.42169,0.268579
1.774,18.2151,18.2151,4.40926,80.3154,81.5564,24.3035,4.40926,0.266912
1.7742,18.1886,18.1886,4.42451,80.4756,81.5619,24.3045,4.42451,0.268579
1.7744,18.1581,18.1581,4.43032,80.4461,81.5675,24.3049,4.43032,0.270245
1.7746,18.0956,18.0956,4.44615,80.4557,81.5731,24.3059,4.44615,0.271912
1.7748,18.1496,18.1496,4.42841,80.3737,81.5787,24.3049,4.42841,0.270245
1.775,18.1753,18.1753,4.42222,80.3751,81.5842,24.3045,4.42222,0.268579
1.7752,18.2142,18.2142,4.41202,80.3616,81.5898,24.3037,4.41202,0.266912
1.7754,18.1849,18.1849,4.42612,80.4885,81.5954,24.3047,4.42612,0.268579
1.7756,18.157,18.157,4.43133,80.4599,81.6009,24.305,4.43133,0.270245
1.7758,18.097,18.097,4.44769,80.4899,81.6065,24.3061,4.44769,0.271912
1.776,18.1562,18.1562,4.42589,80.3571,81.6121,24.3046,4.42589,0.270245
1.7762,18.1902,18.1902,4.42211,80.439,81.6176,24.3045,4.42211,0.268579
1.7764,18.2122,18.2122,4.41498,80.4066,81.6232,24.3039,4.41498,0.266912
1.7766,18.1863,18.1863,4.42681,80.5075,81.6288,24.3048,4.42681,0.268579
1.7768,18.157,18.157,4.43314,80.4926,81.6343,24.3053,4.43314,0.270245
1.777,18.1007,18.1007,4.44985,80.5452,81.6399,24.3064,4.44985,0.271912
1.7772,18.048,18.048,4.46432,80.5721,81.6455,24.3071,4.46432,0.273579
1.7774,18.0932,18.0932,4.4391,80.3173,81.651,24.3057,4.4391,0.271912
1.7776,18.1777,18.1777,4.42459,80.4289,81.6566,24.3045,4.42459,0.270245
1.7778,18.1752,18.1752,4.42973,80.5109,81.6622,24.3047,4.42973,0.268579
1.778,18.2088,18.2088,4.41689,80.426,81.6677,24.3041,4.41689,0.266912
1.7782,18.1859,18.1859,4.43189,80.598,81.6733,24.3051,4.43189,0.268579
1.7784,18.156,18.156,4.43404,80.5043,81.6789,24.3053,4.43404,0.270245
1.7786,18.097,18.097,4.45456,80.6142,81.6844,24.3067,4.45456,0.271912
1.7788,18.1432,18.1432,4.43,80.3744,81.69,24.305,4.43,0.270245
1.779,18.1957,18.1957,4.4245,80.5068,81.6956,24.3047,4.4245,0.268579
1.7792,18.1614,18.1614,4.43774,80.5954,81.7011,24.3056,4.43774,0.270245
1.7794,18.0923,18.0923,4.45356,80.5752,81.7067,24.3066,4.45356,0.271912
1.7796,18.1494,18.1494,4.43272,80.4511,81.7123,24.305,4.43272,0.270245
1.7798,18.1814,18.1814,4.42967,80.5376,81.7178,24.3049,4.42967,0.268579
1.78,18.2106,18.2106,4.42043,80.4986,81.7234,24.3044,4.42043,0.266912
1.7802,18.1933,18.1933,4.42969,80.5904,81.729,24.305,4.42969,0.268579
1.7804,18.1578,18.1578,4.43966,80.6144,81.7345,24.3057,4.43966,0.270245
1.7806,18.0925,18.0925,4.45861,80.6674,81.7401,24.3069,4.45861,0.271912
1.7808,18.141,18.141,4.433,80.4191,81.7457,24.3053,4.433,0.270245
1.781,18.1954,18.1954,4.42698,80.5506,81.7512,24.3049,4.42698,0.268579
1.7812,18.1665,18.1665,4.44012,80.6616,81.7568,24.3057,4.44012,0.270245
1.7814,18.0985,18.0985,4.45608,80.6483,81.7624,24.3067,4.45608,0.271912
1.7816,18.0479,18.0479,4.46753,80.6296,81.7679,24.3073,4.46753,0.273579
1.7818,18.1044,18.1044,4.44588,80.49,81.7735,24.3061,4.44588,0.271912
1.782,18.1704,18.1704,4.43285,80.5466,81.7791,24.3052,4.43285,0.270245
1.7822,18.1869,18.1869,4.432,80.6045,81.7847,24.3052,4.432,0.268579
1.7824,18.2124,18.2124,4.42308,80.555,81.7902,24.3046,4.42308,0.266912
1.7826,18.1857,18.1857,4.43635,80.6783,81.7958,24.3055,4.43635,0.268579
1.7828,18.1506,18.1506,4.44258,80.6356,81.8014,24.3059,4.44258,0.270245
1.783,18.0943,18.0943,4.46,80.7005,81.8069,24.3071,4.46,0.271912
1.7832,18.1397,18.1397,4.43937,80.5288,81.8125,24.3057,4.43937,0.270245
1.7834,18.1774,18.1774,4.43684,80.6501,81.8181,24.3054,4.43684,0.268579
1.7836,18.2156,18.2156,4.42346,80.5759,81.8236,24.3046,4.42346,0.266912
1.7838,18.1914,18.1914,4.43719,80.7189,81.8292,24.3056,4.43719,0.268579
1.784,18.1469,18.1469,4.4497,80.7481,81.8348,24.3064,4.4497,0.270245
1.7842,18.0926,18.0926,4.46088,80.7091,81.8403,24.3069,4.46088,0.271912
1.7844,18.1398,18.1398,4.44321,80.5989,81.8459,24.3057,4.44321,0.270245
1.7846,18.1826,18.1826,4.43488,80.6376,81.8515,24.3051,4.43488,0.268579
1.7848,18.2178,18.2178,4.42792,80.6671,81.857,24.3049,4.42792,0.266912
1.785,18.1893,18.1893,4.4383,80.7294,81.8626,24.3056,4.4383,0.268579
1.7852,18.1488,18.1488,4.44995,80.7612,81.8682,24.3063,4.44995,0.270245
1.7854,18.0925,18.0925,4.46312,80.749,81.8737,24.3071,4.46312,0.271912
1.7856,18.1379,18.1379,4.44372,80.5999,81.8793,24.3058,4.44372,0.270245
1.7858,18.1879,18.1879,4.43369,80.6393,81.8849,24.3053,4.43369,0.268579
1.786,18.219,18.219,4.42943,80.6998,81.8904,24.305,4.42943,0.266912
1.7862,18.1893,18.1893,4.43913,80.7448,81.896,24.3057,4.43913,0.268579
1.7864,18.1544,18.1544,4.45108,80.8065,81.9016,24.3065,4.45108,0.270245
1.7866,18.0994,18.0994,4.46275,80.773,81.9071,24.3072,4.46275,0.271912
1.7868,18.0586,18.0586,4.47322,80.7802,81.9127,24.3078,4.47322,0.273579
1.787,18.0946,18.0946,4.45744,80.6555,81.9183,24.3067,4.45744,0.271912
1.7872,18.1651,18.1651,4.4431,80.7093,81.9238,24.3057,4.4431,0.270245
1.7874,18.1895,18.1895,4.44004,80.7623,81.9294,24.3057,4.44004,0.268579
1.7876,18.2163,18.2163,4.42981,80.6945,81.935,24.3049,4.42981,0.266912
1.7878,18.1861,18.1861,4.44425,80.8236,81.9405,24.306,4.44425,0.268579
1.788,18.1544,18.1544,4.4528,80.8379,81.9461,24.3063,4.4528,0.270245
1.7882,18.0934,18.0934,4.47026,80.8821,81.9517,24.3077,4.47026,0.271912
1.7884,18.1356,18.1356,4.44979,80.6996,81.9572,24.3064,4.44979,0.270245
1.7886,18.1865,18.1865,4.43912,80.732,81.9628,24.3055,4.43912,0.268579
1.7888,18.2207,18.2207,4.43163,80.7474,81.9684,24.3052,4.43163,0.266912
1.789,18.1898,18.1898,4.44386,80.8328,81.9739,24.306,4.44386,0.268579
1.7892,18.156,18.156,4.45487,80.8827,81.9795,24.3065,4.45487,0.270245
1.7894,18.093,18.093,4.47099,80.8937,81.9851,24.3077,4.47099,0.271912
1.7896,18.0476,18.0476,4.47745,80.8074,81.9907,24.308,4.47745,0.273579
1.7898,18.095,18.095,4.46209,80.7414,81.9962,24.3072,4.46209,0.271912
1.79,18.1438,18.1438,4.45334,80.8004,82.0018,24.3066,4.45334,0.270245
1.7902,18.1821,18.1821,4.44277,80.7791,82.0074,24.3059,4.44277,0.268579
1.7904,18.2202,18.2202,4.43462,80.7997,82.0129,24.3054,4.43462,0.266912
1.7906,18.1953,18.1953,4.44608,80.8979,82.0185,24.3062,4.44608,0.268579
1.7908,18.1553,18.1553,4.45236,80.8339,82.0241,24.3066,4.45236,0.270245
1.791,18.1027,18.1027,4.47203,80.9559,82.0296,24.3077,4.47203,0.271912
1.7912,18.0472,18.0472,4.48086,80.8671,82.0352,24.3082,4.48086,0.273579
1.7914,18.0963,18.0963,4.46069,80.722,82.0408,24.307,4.46069,0.271912
1.7916,18.1484,18.1484,4.45555,80.8611,82.0463,24.3068,4.45555,0.270245
1.7918,18.1923,18.1923,4.44247,80.8186,82.0519,24.3059,4.44247,0.268579
1.792,18.1652,18.1652,4.45379,80.9038,82.0575,24.3065,4.45379,0.270245
1.7922,18.1013,18.1013,4.47479,80.9995,82.063,24.3079,4.47479,0.271912
1.7924,18.0594,18.0594,4.47893,80.8866,82.0686,24.3081,4.47893,0.273579
1.7926,18.0974,18.0974,4.46508,80.8063,82.0742,24.3074,4.46508,0.271912
1.7928,18.1453,18.1453,4.45577,80.8513,82.0797,24.3068,4.45577,0.270245
1.793,18.1951,18.1951,4.44352,80.8505,82.0853,24.306,4.44352,0.268579
1.7932,18.1633,18.1633,4.46073,81.0215,82.0909,24.3069,4.46073,0.270245
1.7934,18.0864,18.0864,4.47735,80.9793,82.0964,24.3083,4.47735,0.271912
1.7936,18.1564,18.1564,4.44864,80.7711,82.102,24.3062,4.44864,0.270245
1.7938,18.1905,18.1905,4.45008,80.9493,82.1076,24.3062,4.45008,0.268579
1.794,18.1489,18.1489,4.46144,80.9704,82.1131,24.3071,4.46144,0.270245
1.7942,18.0976,18.0976,4.47476,80.9825,82.1187,24.3081,4.47476,0.271912
1.7944,18.0628,18.0628,4.47992,80.9197,82.1243,24.3082,4.47992,0.273579
1.7946,18.1023,18.1023,4.46727,80.8679,82.1298,24.3075,4.46727,0.271912
1.7948,18.1657,18.1657,4.45155,80.8654,82.1354,24.3065,4.45155,0.270245
1.795,18.1936,18.1936,4.4513,80.9852,82.141,24.3064,4.4513,0.268579
1.7952,18.2209,18.2209,4.44027,80.9055,82.1465,24.3056,4.44027,0.266912
1.7954,18.1833,18.1833,4.45842,81.0688,82.1521,24.3069,4.45842,0.268579
1.7956,18.1543,18.1543,4.46175,81,82.1577,24.3071,4.46175,0.270245
1.7958,18.0804,18.0804,4.48288,81.0522,82.1632,24.3085,4.48288,0.271912
1.796,18.1595,18.1595,4.44913,80.7939,82.1688,24.3062,4.44913,0.270245
1.7962,18.2053,18.2053,4.44843,80.9849,82.1744,24.3062,4.44843,0.268579
1.7964,18.1539,18.1539,4.466,81.0754,82.1799,24.3073,4.466,0.270245
1.7966,18.0966,18.0966,4.4786,81.0475,82.1855,24.3083,4.4786,0.271912
1.7968,18.0595,18.0595,4.48425,80.9831,82.1911,24.3085,4.48425,0.273579
1.797,18.0999,18.0999,4.47032,80.9122,82.1967,24.3078,4.47032,0.271912
1.7972,18.1583,18.1583,4.45802,80.9502,82.2022,24.3067,4.45802,0.270245
1.7974,18.188,18.188,4.4533,80.9967,82.2078,24.3067,4.4533,0.268579
1.7976,18.2257,18.2257,4.44234,80.9647,82.2134,24.3059,4.44234,0.266912
1.7978,18.1892,18.1892,4.46099,81.1417,82.2189,24.307,4.46099,0.268579
1.798,18.1534,18.1534,4.46378,81.0329,82.2245,24.3073,4.46378,0.270245
1.7982,18.1032,18.1032,4.48161,81.1312,82.2301,24.3086,4.48161,0.271912
1.7984,18.0599,18.0599,4.48626,81.0212,82.2356,24.3086,4.48626,0.273579
1.7986,18.0998,18.0998,4.47279,80.9565,82.2412,24.3079,4.47279,0.271912
1.7988,18.1654,18.1654,4.46057,81.0281,82.2468,24.3069,4.46057,0.270245
1.799,18.1815,18.1815,4.45874,81.0667,82.2523,24.3069,4.45874,0.268579
1.7992,18.2302,18.2302,4.4431,80.9986,82.2579,24.306,4.4431,0.266912
1.7994,18.1901,18.1901,4.46192,81.1628,82.2635,24.3071,4.46192,0.268579
1.7996,18.154,18.154,4.46563,81.069,82.269,24.3075,4.46563,0.270245
1.7998,18.1023,18.1023,4.48452,81.1803,82.2746,24.3087,4.48452,0.271912
1.8,18.0515,18.0515,4.4912,81.0729,82.2802,24.3092,4.4912,0.273579
1.8002,18.0991,18.0991,4.47568,81.0059,82.2857,24.3081,4.47568,0.271912
1.8004,18.1644,18.1644,4.46222,81.0534,82.2913,24.307,4.46222,0.270245
1.8006,18.1823,18.1823,4.46104,81.1121,82.2969,24.307,4.46104,0.268579
1.8008,18.21,18.21,4.45198,81.0706,82.3024,24.3066,4.45198,0.266912
1.801,18.1914,18.1914,4.46266,81.1819,82.308,24.3071,4.46266,0.268579
1.8012,18.1558,18.1558,4.4681,81.1217,82.3136,24.3077,4.4681,0.270245
1.8014,18.0966,18.0966,4.48711,81.2013,82.3191,24.3089,4.48711,0.271912
1.8016,18.0561,18.0561,4.49458,81.1547,82.3247,24.3094,4.49458,0.273579
1.8018,18.1111,18.1111,4.47555,81.057,82.3303,24.3081,4.47555,0.271912
1.802,18.1713,18.1713,4.46248,81.0891,82.3358,24.3072,4.46248,0.270245
1.8022,18.182,18.182,4.46304,81.147,82.3414,24.3072,4.46304,0.268579
1.8024,18.213,18.213,4.4524,81.0915,82.347,24.3066,4.4524,0.266912
1.8026,18.1872,18.1872,4.467,81.2421,82.3525,24.3074,4.467,0.268579
1.8028,18.156,18.156,4.47181,81.1903,82.3581,24.3079,4.47181,0.270245
1.803,18.0947,18.0947,4.48951,81.2364,82.3637,24.309,4.48951,0.271912
1.8032,18.0526,18.0526,4.4962,81.168,82.3692,24.3093,4.4962,0.273579
1.8034,18.0978,18.0978,4.48125,81.1009,82.3748,24.3085,4.48125,0.271912
1.8036,18.1658,18.1658,4.46461,81.1033,82.3804,24.3075,4.46461,0.270245
1.8038,18.1923,18.1923,4.46221,81.1779,82.3859,24.3071,4.46221,0.268579
1.804,18.1555,18.1555,4.48217,81.3759,82.3915,24.3085,4.48217,0.270245
1.8042,18.0878,18.0878,4.48998,81.2138,82.3971,24.309,4.48998,0.271912
1.8044,18.065,18.065,4.49418,81.1873,82.4027,24.3094,4.49418,0.273579
1.8046,18.1061,18.1061,4.4817,81.1459,82.4082,24.3084,4.4817,0.271912
1.8048,18.1655,18.1655,4.4682,81.1672,82.4138,24.3074,4.4682,0.270245
1.805,18.1829,18.1829,4.46512,81.1888,82.4194,24.3073,4.46512,0.268579
1.8052,18.2201,18.2201,4.45439,81.1594,82.4249,24.3067,4.45439,0.266912
1.8054,18.1884,18.1884,4.46991,81.3005,82.4305,24.3078,4.46991,0.268579
1.8056,18.1381,18.1381,4.47999,81.2586,82.4361,24.3084,4.47999,0.270245
1.8058,18.0988,18.0988,4.49072,81.2765,82.4416,24.3091,4.49072,0.271912
1.806,18.0606,18.0606,4.50172,81.3039,82.4472,24.3098,4.50172,0.273579
1.8062,18.1114,18.1114,4.48162,81.1686,82.4528,24.3083,4.48162,0.271912
1.8064,18.166,18.166,4.47082,81.2169,82.4583,24.3079,4.47082,0.270245
1.8066,18.1828,18.1828,4.46846,81.2491,82.4639,24.3077,4.46846,0.268579
1.8068,18.2198,18.2198,4.45782,81.2206,82.4695,24.3067,4.45782,0.266912
1.807,18.182,18.182,4.47607,81.3837,82.475,24.308,4.47607,0.268579
1.8072,18.1513,18.1513,4.47795,81.2805,82.4806,24.3083,4.47795,0.270245
1.8074,18.1016,18.1016,4.49298,81.3304,82.4862,24.3093,4.49298,0.271912
1.8076,18.0454,18.0454,4.50712,81.3329,82.4917,24.3103,4.50712,0.273579
1.8078,18.1151,18.1151,4.48183,81.189,82.4973,24.3086,4.48183,0.271912
1.808,18.169,18.169,4.47332,81.2758,82.5029,24.3078,4.47332,0.270245
1.8082,18.1833,18.1833,4.47277,81.3296,82.5084,24.3079,4.47277,0.268579
1.8084,18.2176,18.2176,4.46299,81.305,82.514,24.3073,4.46299,0.266912
1.8086,18.1858,18.1858,4.47267,81.3391,82.5196,24.308,4.47267,0.268579
1.8088,18.1632,18.1632,4.47899,81.3529,82.5251,24.3082,4.47899,0.270245
1.809,18.0957,18.0957,4.49568,81.3523,82.5307,24.3094,4.49568,0.271912
1.8092,18.0656,18.0656,4.50085,81.3107,82.5363,24.3099,4.50085,0.273579
1.8094,18.1021,18.1021,4.49026,81.2832,82.5418,24.309,4.49026,0.271912
1.8096,18.1632,18.1632,4.47641,81.3062,82.5474,24.308,4.47641,0.270245
1.8098,18.181,18.181,4.47383,81.3385,82.553,24.3081,4.47383,0.268579
1.81,18.2318,18.2318,4.4579,81.2755,82.5585,24.307,4.4579,0.266912
1.8102,18.1859,18.1859,4.47959,81.4653,82.5641,24.3085,4.47959,0.268579
1.8104,18.1523,18.1523,4.48721,81.4532,82.5697,24.3087,4.48721,0.270245
1.8106,18.103,18.103,4.49659,81.4015,82.5752,24.3095,4.49659,0.271912
1.8108,18.0679,18.0679,4.50502,81.3962,82.5808,24.3099,4.50502,0.273579
1.811,18.1178,18.1178,4.48822,81.3166,82.5864,24.309,4.48822,0.271912
1.8112,18.1473,18.1473,4.48681,81.4233,82.5919,24.3089,4.48681,0.270245
1.8114,18.1857,18.1857,4.47084,81.3055,82.5975,24.3077,4.47084,0.268579
1.8116,18.1577,18.1577,4.4834,81.4084,82.6031,24.3087,4.4834,0.270245
1.8118,18.1069,18.1069,4.49731,81.4323,82.6087,24.3095,4.49731,0.271912
1.812,18.0607,18.0607,4.51105,81.4727,82.6142,24.3105,4.51105,0.273579
1.8122,18.1052,18.1052,4.49081,81.3073,82.6198,24.309,4.49081,0.271912
1.8124,18.16,18.16,4.48176,81.3889,82.6254,24.3083,4.48176,0.270245
1.8126,18.1828,18.1828,4.47596,81.3856,82.6309,24.3082,4.47596,0.268579
1.8128,18.2144,18.2144,4.46704,81.3643,82.6365,24.3076,4.46704,0.266912
1.813,18.1921,18.1921,4.47995,81.4998,82.6421,24.3085,4.47995,0.268579
1.8132,18.1506,18.1506,4.48983,81.493,82.6476,24.3091,4.48983,0.270245
1.8134,18.1068,18.1068,4.49947,81.4707,82.6532,24.3098,4.49947,0.271912
1.8136,18.0625,18.0625,4.51072,81.4747,82.6588,24.3105,4.51072,0.273579
1.8138,18.1082,18.1082,4.49329,81.3655,82.6643,24.3092,4.49329,0.271912
1.814,18.1696,18.1696,4.47858,81.3741,82.6699,24.3083,4.47858,0.270245
1.8142,18.1904,18.1904,4.47975,81.4884,82.6755,24.3083,4.47975,0.268579
1.8144,18.2276,18.2276,4.46544,81.3941,82.681,24.3075,4.46544,0.266912
1.8146,18.1886,18.1886,4.48261,81.5324,82.6866,24.3085,4.48261,0.268579
1.8148,18.1506,18.1506,4.49139,81.5213,82.6922,24.3093,4.49139,0.270245
1.815,18.1066,18.1066,4.502,81.5159,82.6977,24.3098,4.502,0.271912
1.8152,18.0681,18.0681,4.5134,81.5485,82.7033,24.3106,4.5134,0.273579
1.8154,18.1069,18.1069,4.49315,81.3569,82.7089,24.3091,4.49315,0.271912
1.8156,18.1595,18.1595,4.48788,81.4975,82.7144,24.3088,4.48788,0.270245
1.8158,18.1782,18.1782,4.48346,81.5014,82.72,24.3086,4.48346,0.268579
1.816,18.2271,18.2271,4.46889,81.455,82.7256,24.3076,4.46889,0.266912
1.8162,18.182,18.182,4.48682,81.5792,82.7311,24.3088,4.48682,0.268579
1.8164,18.1542,18.1542,4.49266,81.5607,82.7367,24.3093,4.49266,0.270245
1.8166,18.1114,18.1114,4.50448,81.5824,82.7423,24.3099,4.50448,0.271912
1.8168,18.0604,18.0604,4.51604,81.5613,82.7478,24.3107,4.51604,0.273579
1.817,18.1136,18.1136,4.49435,81.4088,82.7534,24.3092,4.49435,0.271912
1.8172,18.1561,18.1561,4.48798,81.4841,82.759,24.3089,4.48798,0.270245
1.8174,18.1862,18.1862,4.48341,81.5361,82.7645,24.3085,4.48341,0.268579
1.8176,18.1709,18.1709,4.49192,81.6225,82.7701,24.3092,4.49192,0.270245
1.8178,18.1093,18.1093,4.50853,81.6465,82.7757,24.3102,4.50853,0.271912
1.818,18.0698,18.0698,4.5149,81.5835,82.7812,24.3106,4.5149,0.273579
1.8182,18.107,18.107,4.49964,81.475,82.7868,24.3096,4.49964,0.271912
1.8184,18.1576,18.1576,4.49018,81.5308,82.7924,24.3092,4.49018,0.270245
1.8186,18.1796,18.1796,4.48495,81.5345,82.7979,24.3087,4.48495,0.268579
1.8188,18.2228,18.2228,4.47423,81.533,82.8035,24.3077,4.47423,0.266912
1.819,18.1872,18.1872,4.49206,81.6981,82.8091,24.3092,4.49206,0.268579
1.8192,18.1294,18.1294,4.50608,81.6926,82.8147,24.31,4.50608,0.270245
1.8194,18.1035,18.1035,4.50601,81.5746,82.8202,24.31,4.50601,0.271912
1.8196,18.0732,18.0732,4.5173,81.642,82.8258,24.3108,4.5173,0.273579
1.8198,18.1114,18.1114,4.50257,81.5477,82.8314,24.31,4.50257,0.271912
1.82,18.1527,18.1527,4.49488,81.594,82.8369,24.3094,4.49488,0.270245
1.8202,18.1829,18.1829,4.49013,81.6434,82.8425,24.3091,4.49013,0.268579
1.8204,18.1392,18.1392,4.50543,81.7246,82.8481,24.3102,4.50543,0.270245
1.8206,18.1025,18.1025,4.50955,81.6339,82.8536,24.3102,4.50955,0.271912
1.8208,18.0656,18.0656,4.52078,81.6705,82.8592,24.3111,4.52078,0.273579
1.821,18.107,18.107,4.50607,81.5914,82.8648,24.31,4.50607,0.271912
1.8212,18.1592,18.1592,4.49596,81.6432,82.8703,24.3095,4.49596,0.270245
1.8214,18.1723,18.1723,4.49397,81.6657,82.8759,24.3095,4.49397,0.268579
1.8216,18.2137,18.2137,4.48361,81.6632,82.8815,24.3086,4.48361,0.266912
1.8218,18.1742,18.1742,4.49797,81.7472,82.887,24.3096,4.49797,0.268579
1.822,18.1352,18.1352,4.50743,81.7434,82.8926,24.3101,4.50743,0.270245
1.8222,18.1013,18.1013,4.51394,81.7083,82.8982,24.3105,4.51394,0.271912
1.8224,18.0718,18.0718,4.51948,81.675,82.9037,24.3109,4.51948,0.273579
1.8226,18.1115,18.1115,4.50656,81.6205,82.9093,24.3101,4.50656,0.271912
1.8228,18.167,18.167,4.4955,81.67,82.9149,24.3094,4.4955,0.270245
1.823,18.1694,18.1694,4.49635,81.6957,82.9204,24.3093,4.49635,0.268579
1.8232,18.2298,18.2298,4.47583,81.5934,82.926,24.3082,4.47583,0.266912
1.8234,18.1877,18.1877,4.49595,81.7708,82.9316,24.3094,4.49595,0.268579
1.8236,18.1361,18.1361,4.51018,81.7971,82.9371,24.3105,4.51018,0.270245
1.8238,18.0989,18.0989,4.51772,81.7657,82.9427,24.311,4.51772,0.271912
1.824,18.0669,18.0669,4.52481,81.7493,82.9483,24.3114,4.52481,0.273579
1.8242,18.104,18.104,4.51091,81.6653,82.9538,24.3104,4.51091,0.271912
1.8244,18.1513,18.1513,4.49964,81.6746,82.9594,24.3098,4.49964,0.270245
1.8246,18.1727,18.1727,4.498,81.7408,82.965,24.3096,4.498,0.268579
1.8248,18.2309,18.2309,4.47923,81.6605,82.9705,24.3082,4.47923,0.266912
1.825,18.1952,18.1952,4.49644,81.8138,82.9761,24.3094,4.49644,0.268579
1.8252,18.1383,18.1383,4.51062,81.8152,82.9817,24.3103,4.51062,0.270245
1.8254,18.0909,18.0909,4.52147,81.7976,82.9872,24.3111,4.52147,0.271912
1.8256,18.0734,18.0734,4.5254,81.7892,82.9928,24.3114,4.5254,0.273579
1.8258,18.024,18.024,4.54046,81.8371,82.9984,24.3124,4.54046,0.275246
1.826,18.0596,18.0596,4.52234,81.6718,83.0039,24.3112,4.52234,0.273579
1.8262,18.1168,18.1168,4.5136,81.7718,83.0095,24.3107,4.5136,0.271912
1.8264,18.1298,18.1298,4.51112,81.7856,83.0151,24.3105,4.51112,0.270245
1.8266,18.1831,18.1831,4.4954,81.7401,83.0207,24.3094,4.4954,0.268579
1.8268,18.1503,18.1503,4.5101,81.8598,83.0262,24.3105,4.5101,0.270245
1.827,18.096,18.096,4.52195,81.8292,83.0318,24.3111,4.52195,0.271912
1.8272,18.0679,18.0679,4.52892,81.8281,83.0374,24.3115,4.52892,0.273579
1.8274,18.1146,18.1146,4.51387,81.767,83.0429,24.3107,4.51387,0.271912
1.8276,18.144,18.144,4.50479,81.735,83.0485,24.3099,4.50479,0.270245
1.8278,18.1885,18.1885,4.49784,81.8089,83.0541,24.3097,4.49784,0.268579
1.828,18.1499,18.1499,4.51164,81.8859,83.0596,24.3106,4.51164,0.270245
1.8282,18.1044,18.1044,4.52169,81.8622,83.0652,24.3113,4.52169,0.271912
1.8284,18.0714,18.0714,4.52996,81.8625,83.0708,24.3117,4.52996,0.273579
1.8286,18.1098,18.1098,4.51795,81.8191,83.0763,24.3108,4.51795,0.271912
1.8288,18.1383,18.1383,4.50949,81.7944,83.0819,24.31,4.50949,0.270245
1.829,18.1873,18.1873,4.49902,81.8247,83.0875,24.3096,4.49902,0.268579
1.8292,18.1529,18.1529,4.51357,81.9341,83.093,24.3105,4.51357,0.270245
1.8294,18.1107,18.1107,4.52042,81.8678,83.0986,24.311,4.52042,0.271912
1.8296,18.076,18.076,4.53283,81.9354,83.1042,24.3119,4.53283,0.273579
1.8298,18.0982,18.0982,4.52186,81.8373,83.1097,24.3112,4.52186,0.271912
1.83,18.1452,18.1452,4.50969,81.829,83.1153,24.3105,4.50969,0.270245
1.8302,18.1901,18.1901,4.50065,81.8674,83.1209,24.3098,4.50065,0.268579
1.8304,18.1494,18.1494,4.51687,81.9784,83.1264,24.3107,4.51687,0.270245
1.8306,18.1044,18.1044,4.52865,81.9888,83.132,24.3117,4.52865,0.271912
1.8308,18.0747,18.0747,4.52842,81.8496,83.1376,24.3115,4.52842,0.273579
1.831,18.0343,18.0343,4.5488,82.0343,83.1431,24.313,4.5488,0.275246
1.8312,18.0591,18.0591,4.53043,81.8157,83.1487,24.3117,4.53043,0.273579
1.8314,18.1181,18.1181,4.52061,81.9051,83.1543,24.3111,4.52061,0.271912
1.8316,18.1474,18.1474,4.51084,81.8601,83.1598,24.3103,4.51084,0.270245
1.8318,18.1911,18.1911,4.50385,81.93,83.1654,24.3097,4.50385,0.268579
1.832,18.1453,18.1453,4.51871,81.9934,83.171,24.3108,4.51871,0.270245
1.8322,18.0982,18.0982,4.52931,81.9726,83.1765,24.3118,4.52931,0.271912
1.8324,18.0791,18.0791,4.53007,81.8998,83.1821,24.3116,4.53007,0.273579
1.8326,18.0261,18.0261,4.54854,81.9924,83.1877,24.3128,4.54854,0.275246
1.8328,18.0654,18.0654,4.53138,81.8612,83.1932,24.3118,4.53138,0.273579
1.833,18.1105,18.1105,4.5232,81.9172,83.1988,24.3112,4.5232,0.271912
1.8332,18.1606,18.1606,4.50829,81.8733,83.2044,24.3102,4.50829,0.270245
