Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.7276,18.698,18.698,2,37.396,34.9614,24.1504,2.18075,0.288074
1.7278,16.3234,16.3234,1.80923,29.5327,34.9614,24.1259,1.80923,0.272873
1.728,18.3108,18.3108,1.69858,31.1024,34.9614,24.1177,1.69858,0.282419
1.7282,18.8452,18.8452,1.83416,34.5652,34.9614,24.1272,1.83416,0.239467
1.7284,17.1059,17.1059,2,34.2118,34.9614,24.14,2.01789,0.272792
1.7286,16.9091,16.9091,1.7494,29.5808,34.9614,24.1215,1.7494,0.293532
1.7288,18.4252,18.4252,1.78219,32.8372,34.9614,24.1234,1.78219,0.272873
1.729,19.0912,19.0912,1.73526,33.1282,34.9614,24.1205,1.73526,0.224947
1.7292,18.5403,18.5403,1.89161,35.0709,34.9614,24.1312,1.89161,0.234795
1.7294,17.0155,17.0155,1.96618,33.4555,34.9614,24.1364,1.96618,0.276206
1.7296,17.5158,17.5158,1.7214,30.1518,34.9614,24.1195,1.7214,0.282692
1.7298,18.1273,18.1273,1.89183,34.2936,34.9614,24.1312,1.89183,0.272873
1.73,17.3867,17.3867,1.89204,32.8964,34.9614,24.1313,1.89204,0.272873
1.7302,6.16745,6.16745,2,12.3349,34.9614,24.202,3.05461,0.566667
1.7304,15.4326,15.4326,0.0356355,0.549947,34.9614,24.0048,0.0356355,0.416667
1.7306,20.6309,20.6309,1.58443,32.6882,34.9614,24.1093,1.58443,0.266667
1.7308,20.912,20.912,1.09076,22.81,34.9614,24.0761,1.09076,0.116667
1.731,17.9218,17.9218,2,35.8436,34.9614,24.1598,2.31249,0.272873
1.7312,10.5979,10.5979,2,21.1957,34.9614,24.1532,2.22716,0.419326
1.7314,21.0089,21.0089,0.350112,7.35547,34.9614,24.0248,0.350112,0.266667
1.7316,19.1236,19.1236,2,38.2472,34.9614,24.1519,2.20276,0.276795
1.7318,20.7426,20.7426,1.05377,21.8579,34.9614,24.0736,1.05377,0.12181
1.732,18.045,18.045,2,36.09,34.9614,24.1593,2.30186,0.272873
1.7322,16.5458,16.5458,1.62335,26.8596,34.9614,24.1132,1.62335,0.269326
1.7324,18.6639,18.6639,1.82063,33.9802,34.9614,24.1259,1.82063,0.279418
1.7326,17.1622,17.1622,2,34.3244,34.9614,24.1397,2.01446,0.274821
1.7328,17.7203,17.7203,1.668,29.5575,34.9614,24.1159,1.668,0.27181
1.733,18.1114,18.1114,1.94931,35.3048,34.9614,24.135,1.94931,0.272873
1.7332,19.8239,19.8239,1.46221,28.9867,34.9614,24.1017,1.46221,0.195175
1.7334,17.363,17.363,2,34.726,34.9614,24.156,2.25504,0.275748
1.7336,16.8869,16.8869,1.56328,26.3989,34.9614,24.1089,1.56328,0.274512
1.7338,16.0654,16.0654,2,32.1308,34.9614,24.1538,2.22908,0.347907
1.734,17.8556,17.8556,1.35185,24.1381,34.9614,24.0942,1.35185,0.272873
1.7342,20.5199,20.5199,1.43052,29.3541,34.9614,24.0993,1.43052,0.187407
1.7344,17.1634,17.1634,2,34.3267,34.9614,24.1591,2.29894,0.2763
1.7346,16.9631,16.9631,1.4952,25.3632,34.9614,24.1043,1.4952,0.273365
1.7348,19.7241,19.7241,1.71181,33.764,34.9614,24.1185,1.71181,0.240845
1.735,16.9312,16.9312,2,33.8625,34.9614,24.1501,2.16234,0.272873
1.7352,14.9137,14.9137,1.81205,27.0244,34.9614,24.1258,1.81205,0.337407
1.7354,19.2427,19.2427,1.43718,27.6552,34.9614,24.0996,1.43718,0.27921
1.7356,17.7624,17.7624,2,35.5247,34.9614,24.1525,2.20516,0.273514
1.7358,18.8358,18.8358,1.41806,26.7103,34.9614,24.0988,1.41806,0.219692
1.736,17.9967,17.9967,2,35.9934,34.9614,24.1502,2.17191,0.272873
1.7362,19.7835,19.7835,1.31338,25.9832,34.9614,24.0915,1.31338,0.187407
1.7364,17.5534,17.5534,2,35.1069,34.9614,24.1593,2.30354,0.279928
1.7366,16.5378,16.5378,1.5776,26.09,34.9614,24.11,1.5776,0.277523
1.7368,19.8059,19.8059,1.62657,32.2158,34.9614,24.1126,1.62657,0.241984
1.737,17.1135,17.1135,2,34.2269,34.9614,24.1523,2.1957,0.272873
1.7372,20.199,20.199,1.14751,23.1785,34.9614,24.08,1.14751,0.185927
1.7374,18.1544,18.1544,2,36.3088,34.9614,24.1557,2.25236,0.267775
1.7376,16.3391,16.3391,1.69979,27.7731,34.9614,24.1186,1.69979,0.276164
1.7378,18.3924,18.3924,1.78238,32.7824,34.9614,24.1233,1.78238,0.28641
1.738,17.4801,17.4801,1.98761,34.7436,34.9614,24.1379,1.98761,0.272873
1.7382,15.4327,15.4327,1.97063,30.4123,34.9614,24.1366,1.97063,0.326972
1.7384,18.5211,18.5211,1.44251,26.717,34.9614,24.1001,1.44251,0.281513
1.7386,18.0644,18.0644,2,36.1289,34.9614,24.1482,2.1432,0.274489
1.7388,18.1491,18.1491,1.58187,28.7094,34.9614,24.1101,1.58187,0.237763
1.739,18.0454,18.0454,2,36.0908,34.9614,24.1415,2.04526,0.272873
1.7392,20.1721,20.1721,1.30911,26.4074,34.9614,24.0912,1.30911,0.176972
1.7394,17.556,17.556,2,35.112,34.9614,24.1592,2.30213,0.276213
1.7396,16.6664,16.6664,1.56056,26.009,34.9614,24.1088,1.56056,0.274331
1.7398,20.1616,20.1616,1.53035,30.8542,34.9614,24.1061,1.53035,0.223588
1.74,17.1836,17.1836,2,34.3671,34.9614,24.1554,2.24353,0.272873
1.7402,17.1205,17.1205,1.53223,26.2325,34.9614,24.1068,1.53223,0.272873
1.7404,7.281,7.281,2,14.562,34.9614,24.2139,3.24765,0.566667
1.7406,14.7206,14.7206,0.00891408,0.13122,34.9614,24.0032,0.00891408,0.416667
1.7408,20.7361,20.7361,1.51305,31.3748,34.9614,24.1044,1.51305,0.266667
1.741,20.9451,20.9451,1.0763,22.5432,34.9614,24.0751,1.0763,0.116667
1.7412,17.9413,17.9413,2,35.8825,34.9614,24.1601,2.31287,0.272873
1.7414,7.07614,7.07614,2,14.1523,34.9614,24.176,2.60519,0.506504
1.7416,19.6138,19.6138,0.075067,1.47235,34.9614,24.0065,0.075067,0.266667
1.7418,19.8695,19.8695,1.96131,38.9703,34.9614,24.1353,1.96131,0.26765
1.742,16.4958,16.4958,2,32.9917,34.9614,24.1416,2.03666,0.266667
1.7422,18.0345,18.0345,1.54684,27.8964,34.9614,24.1075,1.54684,0.272873
1.7424,12.1511,12.1511,2,24.3022,34.9614,24.1896,2.77907,0.429653
1.7426,21.1206,21.1206,0.089151,1.88292,34.9614,24.007,0.089151,0.196362
1.7428,19.4447,19.4447,2,38.8893,34.9614,24.147,2.13245,0.278549
1.743,13.1056,13.1056,2,26.2111,34.9614,24.1561,2.25343,0.346013
1.7432,19.5755,19.5755,0.815305,15.96,34.9614,24.057,0.815305,0.272873
1.7434,18.5721,18.5721,2,37.1442,34.9614,24.1579,2.28515,0.279653
1.7436,14.9516,14.9516,1.85417,27.7229,34.9614,24.1291,1.85417,0.302721
1.7438,19.106,19.106,1.42413,27.2095,34.9614,24.0987,1.42413,0.280162
1.744,16.3171,16.3171,2,32.6342,34.9614,24.1681,2.4326,0.315965
1.7442,17.1793,17.1793,1.26113,21.6653,34.9614,24.0882,1.26113,0.272873
1.7444,20.6116,20.6116,1.40787,29.0184,34.9614,24.0977,1.40787,0.196282
1.7446,16.9559,16.9559,2,33.9118,34.9614,24.1623,2.34576,0.282474
1.7448,16.7175,16.7175,1.45558,24.3337,34.9614,24.1016,1.45558,0.279884
1.745,19.5468,19.5468,1.77363,34.6687,34.9614,24.1228,1.77363,0.254679
1.7452,16.8712,16.8712,2,33.7423,34.9614,24.1472,2.12216,0.272873
1.7454,14.7067,14.7067,1.86597,27.4422,34.9614,24.1296,1.86597,0.346282
1.7456,20.0156,20.0156,1.24427,24.9049,34.9614,24.0863,1.24427,0.253746
1.7458,18.0862,18.0862,2,36.1724,34.9614,24.1544,2.2302,0.266312
1.746,17.3741,17.3741,1.60069,27.8106,34.9614,24.1115,1.60069,0.252528
1.7462,18.4452,18.4452,1.92964,35.5925,34.9614,24.1335,1.92964,0.272873
1.7464,17.0423,17.0423,1.92447,32.7973,34.9614,24.1337,1.92447,0.274514
1.7466,17.6844,17.6844,1.73762,30.7288,34.9614,24.1206,1.73762,0.280283
1.7468,17.7721,17.7721,1.93614,34.4092,34.9614,24.1341,1.93614,0.278887
1.747,16.7727,16.7727,1.90005,31.8689,34.9614,24.1318,1.90005,0.291813
1.7472,18.1833,18.1833,1.67452,30.4483,34.9614,24.1162,1.67452,0.272873
1.7474,18.7643,18.7643,1.86031,34.9075,34.9614,24.1289,1.86031,0.245337
1.7476,16.7009,16.7009,2,33.4018,34.9614,24.1419,2.04291,0.283108
1.7478,17.833,17.833,1.58553,28.2746,34.9614,24.1102,1.58553,0.274458
1.748,17.872,17.872,2,35.744,34.9614,24.1422,2.0528,0.282873
1.7482,17.1486,17.1486,1.76205,30.2166,34.9614,24.1225,1.76205,0.272873
1.7484,17.8129,17.8129,1.8729,33.3618,34.9614,24.1297,1.8729,0.285233
1.7486,17.8553,17.8553,1.8273,32.6271,34.9614,24.1268,1.8273,0.2665
1.7488,17.5316,17.5316,1.90582,33.4121,34.9614,24.1323,1.90582,0.277212
1.749,18.0836,18.0836,1.74799,31.6099,34.9614,24.1213,1.74799,0.262953
1.7492,17.7356,17.7356,1.96107,34.7808,34.9614,24.1359,1.96107,0.272873
1.7494,19.0978,19.0978,1.57445,30.0685,34.9614,24.1094,1.57445,0.226345
1.7496,17.6731,17.6731,2,35.3461,34.9614,24.1477,2.13303,0.269519
1.7498,16.9139,16.9139,1.69975,28.7495,34.9614,24.1182,1.69975,0.277124
1.75,18.8461,18.8461,1.75912,33.1526,34.9614,24.1219,1.75912,0.262979
1.7502,17.2796,17.2796,2,34.5592,34.9614,24.1424,2.05265,0.272873
1.7504,17.5256,17.5256,1.66727,29.2199,34.9614,24.1159,1.66727,0.272873
1.7506,6.65214,6.65214,2,13.3043,34.9614,24.2129,3.22909,0.566667
1.7508,14.8233,14.8233,0.0120515,0.178643,34.9614,24.0033,0.0120515,0.416667
1.751,20.7195,20.7195,1.52559,31.6094,34.9614,24.1053,1.52559,0.266667
1.7512,20.9386,20.9386,1.0791,22.5949,34.9614,24.0753,1.0791,0.116667
1.7514,17.9394,17.9394,2,35.8788,34.9614,24.1598,2.31155,0.272873
1.7516,10.6934,10.6934,2,21.3868,34.9614,24.1532,2.21818,0.416667
1.7518,20.9289,20.9289,0.383074,8.0173,34.9614,24.0271,0.383074,0.26893
1.752,19.2334,19.2334,2,38.4668,34.9614,24.1488,2.15625,0.27066
1.7522,17.8913,17.8913,1.68529,30.152,34.9614,24.1174,1.68529,0.226078
1.7524,17.9818,17.9818,1.96419,35.3196,34.9614,24.136,1.96419,0.272873
1.7526,14.6231,14.6231,2,29.2463,34.9614,24.147,2.1244,0.340923
1.7528,17.1229,17.1229,1.37537,23.5504,34.9614,24.0956,1.37537,0.322065
1.753,18.9149,18.9149,1.98385,37.5242,34.9614,24.1371,1.98385,0.274402
1.7532,13.1659,13.1659,2,26.3319,34.9614,24.1622,2.34244,0.361602
1.7534,19.3593,19.3593,0.771271,14.9313,34.9614,24.0541,0.771271,0.272873
1.7536,20.0235,20.0235,1.76821,35.4057,34.9614,24.1224,1.76821,0.222863
1.7538,15.7324,15.7324,2,31.4649,34.9614,24.1583,2.28149,0.29711
1.754,17.9019,17.9019,1.26237,22.5988,34.9614,24.0881,1.26237,0.273704
1.7542,20.1597,20.1597,1.63752,33.012,34.9614,24.1135,1.63752,0.211603
1.7544,16.9209,16.9209,2,33.8418,34.9614,24.1536,2.21719,0.272873
1.7546,19.3525,19.3525,1.26301,24.4425,34.9614,24.088,1.26301,0.217855
1.7548,16.76,16.76,2,33.52,34.9614,24.1706,2.47193,0.310763
1.755,16.8088,16.8088,1.30992,22.0183,34.9614,24.0917,1.30992,0.272553
1.7552,20.2124,20.2124,1.61249,32.5923,34.9614,24.1117,1.61249,0.226808
1.7554,16.9638,16.9638,2,33.9276,34.9614,24.1543,2.22434,0.272873
1.7556,16.6909,16.6909,1.5716,26.2313,34.9614,24.1094,1.5716,0.288159
1.7558,17.4408,17.4408,2,34.8815,34.9614,24.1411,2.04302,0.31442
1.756,17.4416,17.4416,1.69867,29.6274,34.9614,24.118,1.69867,0.272902
1.7562,19.116,19.116,1.74777,33.4103,34.9614,24.1211,1.74777,0.245091
1.7564,17.1622,17.1622,2,34.3244,34.9614,24.1447,2.08719,0.272873
1.7566,19.1374,19.1374,1.42261,27.225,34.9614,24.099,1.42261,0.227578
1.7568,16.3043,16.3043,2,32.6086,34.9614,24.1684,2.43683,0.316013
1.757,17.1202,17.1202,1.26352,21.6317,34.9614,24.0884,1.26352,0.274425
1.7572,19.5204,19.5204,1.8885,36.8643,34.9614,24.1305,1.8885,0.256409
1.7574,16.61,16.61,2,33.2199,34.9614,24.1434,2.06585,0.272873
1.7576,18.0697,18.0697,1.52891,27.627,34.9614,24.1063,1.52891,0.268276
1.7578,17.3094,17.3094,2,34.6188,34.9614,24.1511,2.18525,0.297979
1.758,17.0811,17.0811,1.59813,27.2978,34.9614,24.1113,1.59813,0.275128
1.7582,18.6657,18.6657,1.87717,35.0388,34.9614,24.1299,1.87717,0.271447
1.7584,17.098,17.098,1.97593,33.7843,34.9614,24.1373,1.97593,0.272873
1.7586,17.9458,17.9458,1.66817,29.9367,34.9614,24.1158,1.66817,0.269225
1.7588,18.1213,18.1213,1.95991,35.5162,34.9614,24.1357,1.95991,0.269246
1.759,17.2416,17.2416,1.85002,31.8974,34.9614,24.1284,1.85002,0.272227
1.7592,17.7854,17.7854,1.80895,32.1728,34.9614,24.1254,1.80895,0.279014
1.7594,17.7746,17.7746,1.88785,33.5558,34.9614,24.1309,1.88785,0.272873
1.7596,19.6621,19.6621,1.52269,29.9393,34.9614,24.1058,1.52269,0.210172
1.7598,17.8931,17.8931,2,35.7862,34.9614,24.1477,2.1329,0.259053
1.76,16.8529,16.8529,1.72797,29.1214,34.9614,24.1202,1.72797,0.275231
1.7602,18.6827,18.6827,1.7573,32.8311,34.9614,24.1217,1.7573,0.267338
1.7604,17.3699,17.3699,2,34.7399,34.9614,24.1413,2.03651,0.272873
1.7606,17.4939,17.4939,1.69176,29.5954,34.9614,24.1175,1.69176,0.272873
1.7608,6.61761,6.61761,2,13.2352,34.9614,24.2115,3.20605,0.566667
1.761,14.9038,14.9038,0.014575,0.217224,34.9614,24.0035,0.014575,0.416667
1.7612,20.7087,20.7087,1.5316,31.7173,34.9614,24.1057,1.5316,0.266667
1.7614,20.9359,20.9359,1.08044,22.6199,34.9614,24.0754,1.08044,0.116667
1.7616,17.9427,17.9427,2,35.8854,34.9614,24.1597,2.30975,0.272873
1.7618,10.6817,10.6817,2,21.3634,34.9614,24.1528,2.21931,0.416667
1.762,20.9858,20.9858,0.369724,7.75894,34.9614,24.0262,0.369724,0.266667
1.7622,19.319,19.319,2,38.638,34.9614,24.1468,2.12498,0.26761
1.7624,20.4114,20.4114,1.22332,24.9696,34.9614,24.0853,1.22332,0.140219
1.7626,17.7839,17.7839,2,35.5677,34.9614,24.1586,2.29403,0.272873
1.7628,16.8475,16.8475,1.57476,26.5307,34.9614,24.1098,1.57476,0.266667
1.763,15.3752,15.3752,2,30.7503,34.9614,24.1579,2.29412,0.365232
1.7632,18.1022,18.1022,1.1903,21.547,34.9614,24.0831,1.1903,0.273348
1.7634,20.5269,20.5269,1.45198,29.8048,34.9614,24.1008,1.45198,0.189052
1.7636,17.2288,17.2288,2,34.4576,34.9614,24.1576,2.27692,0.272873
1.7638,19.8438,19.8438,1.16221,23.0626,34.9614,24.0811,1.16221,0.192867
1.764,18.7943,18.7943,2,37.5886,34.9614,24.1455,2.10149,0.249666
1.7642,16.6118,16.6118,1.85216,30.7676,34.9614,24.1288,1.85216,0.269358
1.7644,17.5851,17.5851,1.77263,31.1719,34.9614,24.1228,1.77263,0.294418
1.7646,17.9703,17.9703,1.87581,33.7089,34.9614,24.1301,1.87581,0.272873
1.7648,19.01,19.01,1.66713,31.6922,34.9614,24.1158,1.66713,0.229932
1.765,19.6559,19.6559,1.6737,32.8981,34.9614,24.1162,1.6737,0.200346
1.7652,17.1146,17.1146,2,34.2293,34.9614,24.1497,2.16072,0.271258
1.7654,14.4155,14.4155,1.88639,27.1933,34.9614,24.1308,1.88639,0.347021
1.7656,19.5776,19.5776,1.27663,24.9933,34.9614,24.0886,1.27663,0.272873
1.7658,15.9739,15.9739,2,31.9477,34.9614,24.1783,2.58274,0.328033
1.766,19.2329,19.2329,0.863885,16.615,34.9614,24.0607,0.863885,0.214738
1.7662,18.985,18.985,2,37.9701,34.9614,24.1492,2.15832,0.26558
1.7664,17.8044,17.8044,1.68113,29.9315,34.9614,24.1171,1.68113,0.231909
1.7666,18.0416,18.0416,1.95349,35.2441,34.9614,24.1354,1.95349,0.272873
1.7668,17.052,17.052,1.8727,31.9333,34.9614,24.13,1.8727,0.27883
1.767,15.8907,15.8907,1.98579,31.5556,34.9614,24.1377,1.98579,0.329762
1.7672,18.3674,18.3674,1.49429,27.4462,34.9614,24.1037,1.49429,0.277264
1.7674,20.283,20.283,1.50977,30.6226,34.9614,24.1049,1.50977,0.187964
1.7676,17.1796,17.1796,2,34.3591,34.9614,24.1562,2.25543,0.272873
1.7678,19.5181,19.5181,1.22938,23.9951,34.9614,24.0858,1.22938,0.205835
1.768,20.3557,20.3557,1.50909,30.7185,34.9614,24.1048,1.50909,0.179762
1.7682,17.3732,17.3732,2,34.7463,34.9614,24.1541,2.22455,0.266807
1.7684,14.9844,14.9844,1.79246,26.859,34.9614,24.1246,1.79246,0.324367
1.7686,19.4384,19.4384,1.43171,27.8302,34.9614,24.0992,1.43171,0.272873
1.7688,16.6413,16.6413,2,33.2827,34.9614,24.165,2.38845,0.302495
1.769,17.8884,17.8884,1.25869,22.5159,34.9614,24.088,1.25869,0.252002
1.7692,19.0223,19.0223,2,38.0445,34.9614,24.1406,2.03333,0.262926
1.7694,17.2379,17.2379,1.85441,31.9662,34.9614,24.1289,1.85441,0.254085
1.7696,18.0008,18.0008,1.77624,31.9737,34.9614,24.1232,1.77624,0.272873
1.7698,19.9661,19.9661,1.51765,30.3016,34.9614,24.1054,1.51765,0.19893
1.77,16.1632,16.1632,2,32.3263,34.9614,24.1659,2.39909,0.303173
1.7702,17.2356,17.2356,1.27227,21.9283,34.9614,24.089,1.27227,0.27633
1.7704,20.6212,20.6212,1.39834,28.8354,34.9614,24.097,1.39834,0.194151
1.7706,17.3263,17.3263,2,34.6527,34.9614,24.1585,2.28837,0.272873
1.7708,16.9105,16.9105,1.52681,25.8192,34.9614,24.1065,1.52681,0.272873
1.771,7.42841,7.42841,2,14.8568,34.9614,24.2118,3.2183,0.566667
1.7712,14.8062,14.8062,0.0115057,0.170356,34.9614,24.0033,0.0115057,0.416667
1.7714,20.7229,20.7229,1.52271,31.555,34.9614,24.1051,1.52271,0.266667
1.7716,20.9412,20.9412,1.07803,22.5754,34.9614,24.0752,1.07803,0.116667
1.7718,17.9472,17.9472,2,35.8945,34.9614,24.1598,2.30913,0.272873
1.772,10.6868,10.6868,2,21.3737,34.9614,24.1528,2.21755,0.416667
1.7722,20.9878,20.9878,0.372416,7.8162,34.9614,24.0264,0.372416,0.266667
1.7724,19.1771,19.1771,2,38.3542,34.9614,24.1504,2.17799,0.273405
1.7726,16.3077,16.3077,1.84778,30.1331,34.9614,24.1288,1.84778,0.266667
1.7728,18.5837,18.5837,1.62804,30.255,34.9614,24.1129,1.62804,0.272873
1.773,17.9276,17.9276,2,35.8552,34.9614,24.1416,2.04434,0.266667
1.7732,15.0836,15.0836,1.99878,30.1489,34.9614,24.1386,1.99878,0.324891
1.7734,18.8446,18.8446,1.34359,25.3194,34.9614,24.0933,1.34359,0.276632
1.7736,15.2165,15.2165,2,30.433,34.9614,24.1815,2.63272,0.35308
1.7738,17.3712,17.3712,0.939068,16.3128,34.9614,24.0662,0.939068,0.272873
1.774,20.7865,20.7865,1.33152,27.6776,34.9614,24.0924,1.33152,0.191692
1.7742,15.5952,15.5952,2,31.1904,34.9614,24.1789,2.59136,0.321967
1.7744,17.2406,17.2406,1.03092,17.7736,34.9614,24.0725,1.03092,0.272821
1.7746,18.6024,18.6024,2,37.2048,34.9614,24.1546,2.24363,0.300207
1.7748,16.2325,16.2325,1.7541,28.4734,34.9614,24.1222,1.7541,0.272873
1.775,16.9226,16.9226,1.90379,32.217,34.9614,24.1316,1.90379,0.324544
1.7752,18.8524,18.8524,1.5959,30.0865,34.9614,24.1108,1.5959,0.250877
1.7754,17.655,17.655,2,35.3101,34.9614,24.1465,2.1164,0.272472
1.7756,17.2496,17.2496,1.67505,28.894,34.9614,24.1165,1.67505,0.269672
1.7758,18.3818,18.3818,1.87397,34.4469,34.9614,24.1298,1.87397,0.272873
1.776,13.6674,13.6674,2,27.3348,34.9614,24.1621,2.34422,0.364552
1.7762,20.4765,20.4765,0.658692,13.4877,34.9614,24.0462,0.658692,0.228067
1.7764,18.5843,18.5843,2,37.1686,34.9614,24.1593,2.30755,0.281266
1.7766,15.1798,15.1798,1.81233,27.5107,34.9614,24.1262,1.81233,0.295785
1.7768,19.2936,19.2936,1.45517,28.0755,34.9614,24.1008,1.45517,0.272873
1.777,19.4713,19.4713,1.81298,35.301,34.9614,24.1257,1.81298,0.214552
1.7772,17.3085,17.3085,2,34.6171,34.9614,24.1413,2.0343,0.260235
1.7774,17.8695,17.8695,1.64654,29.423,34.9614,24.1145,1.64654,0.264481
1.7776,17.795,17.795,2,35.5899,34.9614,24.1399,2.01964,0.280745
1.7778,17.2705,17.2705,1.76879,30.5478,34.9614,24.1229,1.76879,0.272873
1.778,19.8728,19.8728,1.5253,30.312,34.9614,24.1059,1.5253,0.216745
1.7782,17.5171,17.5171,2,35.0342,34.9614,24.1519,2.19321,0.267133
1.7784,17.4412,17.4412,1.57341,27.4421,34.9614,24.1096,1.57341,0.261929
1.7786,17.5322,17.5322,2,35.0643,34.9614,24.1442,2.08589,0.299543
1.7788,17.2758,17.2758,1.68926,29.1834,34.9614,24.1174,1.68926,0.272873
1.779,15.6269,15.6269,2,31.2539,34.9614,24.1519,2.20122,0.344425
1.7792,18.2471,18.2471,1.28821,23.5061,34.9614,24.0898,1.28821,0.271652
1.7794,18.1736,18.1736,2,36.3472,34.9614,24.1526,2.20966,0.283936
1.7796,16.0937,16.0937,1.76388,28.3875,34.9614,24.1228,1.76388,0.284836
1.7798,18.8721,18.8721,1.63873,30.9263,34.9614,24.1135,1.63873,0.272873
1.78,17.057,17.057,2,34.114,34.9614,24.1505,2.17403,0.28592
1.7802,17.4827,17.4827,1.54308,26.9771,34.9614,24.1074,1.54308,0.2698
1.7804,18.1264,18.1264,2,36.2527,34.9614,24.1401,2.02506,0.283873
1.7806,16.6872,16.6872,1.86144,31.0623,34.9614,24.1293,1.86144,0.282573
1.7808,18.319,18.319,1.68318,30.8342,34.9614,24.1167,1.68318,0.272873
1.781,17.7382,17.7382,2,35.4765,34.9614,24.1401,2.02296,0.272873
1.7812,5.58495,5.58495,2,11.1699,34.9614,24.2003,3.03146,0.566667
1.7814,15.4183,15.4183,0.0345418,0.532576,34.9614,24.0047,0.0345418,0.416667
1.7816,20.6337,20.6337,1.58188,32.6401,34.9614,24.1092,1.58188,0.266667
1.7818,20.9107,20.9107,1.09153,22.8247,34.9614,24.0762,1.09153,0.116667
1.782,17.9197,17.9197,2,35.8394,34.9614,24.1598,2.31255,0.272873
1.7822,6.76918,6.76918,2,13.5384,34.9614,24.1782,2.63584,0.514531
1.7824,18.8928,18.8928,0.0951865,1.79834,34.9614,24.008,0.0951865,0.307258
1.7826,19.8535,19.8535,1.98019,39.3138,34.9614,24.1367,1.98019,0.272833
1.7828,16.4453,16.4453,2,32.8905,34.9614,24.1409,2.02794,0.266667
1.783,18.0896,18.0896,1.5442,27.934,34.9614,24.1073,1.5442,0.272873
1.7832,14.7137,14.7137,2,29.4274,34.9614,24.1721,2.49628,0.364531
1.7834,20.6065,20.6065,0.608908,12.5475,34.9614,24.0429,0.608908,0.196358
1.7836,18.7979,18.7979,2,37.5958,34.9614,24.1556,2.25506,0.275919
1.7838,13.2111,13.2111,2,26.4222,34.9614,24.1443,2.07957,0.344725
1.784,19.8691,19.8691,0.944529,18.767,34.9614,24.0658,0.944529,0.272873
1.7842,19.9138,19.9138,1.77458,35.3386,34.9614,24.123,1.77458,0.214531
1.7844,17.9143,17.9143,1.97903,35.453,34.9614,24.1375,1.97903,0.239771
1.7846,17.3409,17.3409,1.80752,31.3441,34.9614,24.1255,1.80752,0.272118
1.7848,19.1379,19.1379,1.65599,31.6921,34.9614,24.1149,1.65599,0.240234
1.785,17.3678,17.3678,2,34.7356,34.9614,24.1474,2.12856,0.272873
1.7852,20.3105,20.3105,1.18397,24.0469,34.9614,24.0825,1.18397,0.179431
1.7854,15.8916,15.8916,2,31.7833,34.9614,24.1823,2.64077,0.328644
1.7856,16.8708,16.8708,1.05478,17.795,34.9614,24.0742,1.05478,0.274014
1.7858,20.1512,20.1512,1.71149,34.4887,34.9614,24.1184,1.71149,0.237792
1.786,16.7419,16.7419,2,33.4839,34.9614,24.152,2.19246,0.272873
1.7862,19.4109,19.4109,1.25816,24.422,34.9614,24.0877,1.25816,0.220213
1.7864,14.8598,14.8598,2,29.7196,34.9614,24.189,2.75161,0.360675
1.7866,17.1685,17.1685,0.810602,13.9168,34.9614,24.0574,0.810602,0.276295
1.7868,19.6139,19.6139,2,39.2277,34.9614,24.1384,2.00539,0.270069
1.787,16.2626,16.2626,2,32.5252,34.9614,24.1405,2.02158,0.272873
1.7872,15.9442,15.9442,1.76489,28.1398,34.9614,24.1225,1.76489,0.331393
1.7874,19.1557,19.1557,1.58326,30.3285,34.9614,24.1097,1.58326,0.266774
1.7876,17.5513,17.5513,2,35.1026,34.9614,24.1486,2.14497,0.271262
1.7878,17.5492,17.5492,1.60687,28.1994,34.9614,24.1119,1.60687,0.261486
1.788,18.3442,18.3442,1.94965,35.7648,34.9614,24.1349,1.94965,0.272873
1.7882,20.0549,20.0549,1.40822,28.2417,34.9614,24.098,1.40822,0.181393
1.7884,17.0399,17.0399,2,34.0797,34.9614,24.1616,2.33678,0.285976
1.7886,16.9478,16.9478,1.44988,24.5722,34.9614,24.1012,1.44988,0.273373
1.7888,18.9679,18.9679,1.91857,36.3912,34.9614,24.1326,1.91857,0.271867
1.789,16.8222,16.8222,1.99371,33.5386,34.9614,24.1384,1.99371,0.272873
1.7892,17.6572,17.6572,1.6583,29.281,34.9614,24.1151,1.6583,0.280338
1.7894,17.8032,17.8032,1.99648,35.5437,34.9614,24.1382,1.99648,0.283366
1.7896,17.2251,17.2251,1.7957,30.9311,34.9614,24.1247,1.7957,0.275218
1.7898,17.9589,17.9589,1.83311,32.9207,34.9614,24.127,1.83311,0.278068
1.79,17.6161,17.6161,1.90189,33.504,34.9614,24.1319,1.90189,0.272873
1.7902,17.192,17.192,1.86582,32.0772,34.9614,24.1294,1.86582,0.285333
1.7904,17.7201,17.7201,1.8012,31.9174,34.9614,24.1249,1.8012,0.280603
1.7906,17.7942,17.7942,1.88577,33.5557,34.9614,24.1307,1.88577,0.273909
1.7908,17.6911,17.6911,1.83488,32.4611,34.9614,24.1273,1.83488,0.270205
1.791,17.7774,17.7774,1.85996,33.0653,34.9614,24.129,1.85996,0.272873
1.7912,17.6623,17.6623,1.85851,32.8255,34.9614,24.1289,1.85851,0.272873
1.7914,6.06357,6.06357,2,12.1271,34.9614,24.2061,3.12284,0.566667
