Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.4438,16.6727,16.6727,1.86306,31.0624,34.9614,24.1294,1.86306,0.2875
1.444,19.2368,19.2368,1.5497,29.8112,34.9614,24.1075,1.5497,0.245833
1.4442,19.626,19.626,1.72959,33.9449,34.9614,24.12,1.72959,0.204167
1.4444,17.9232,17.9232,2,35.8465,34.9614,24.139,2.00297,0.245833
1.4446,16.6782,16.6782,1.86432,31.0936,34.9614,24.1295,1.86432,0.2875
1.4448,19.2253,19.2253,1.55193,29.8363,34.9614,24.1077,1.55193,0.245833
1.445,19.6268,19.6268,1.7294,33.9426,34.9614,24.12,1.7294,0.204167
1.4452,17.9299,17.9299,1.99996,35.8591,34.9614,24.1388,1.99996,0.245833
1.4454,16.6723,16.6723,1.86799,31.1438,34.9614,24.1297,1.86799,0.2875
1.4456,19.2309,19.2309,1.54744,29.7586,34.9614,24.1074,1.54744,0.245833
1.4458,19.631,19.631,1.72797,33.9218,34.9614,24.1199,1.72797,0.204167
1.446,17.9345,17.9345,2,35.8689,34.9614,24.139,2.00211,0.245833
1.4462,16.6761,16.6761,1.86643,31.1248,34.9614,24.1296,1.86643,0.2875
1.4464,19.2214,19.2214,1.55059,29.8045,34.9614,24.1076,1.55059,0.245833
1.4466,19.6338,19.6338,1.72667,33.901,34.9614,24.1198,1.72667,0.204167
1.4468,17.931,17.931,2,35.862,34.9614,24.1391,2.00294,0.245833
1.447,16.6669,16.6669,1.8647,31.0788,34.9614,24.1296,1.8647,0.2875
1.4472,19.2343,19.2343,1.5487,29.7881,34.9614,24.1075,1.5487,0.245833
1.4474,19.6244,19.6244,1.73017,33.9535,34.9614,24.1201,1.73017,0.204167
1.4476,17.925,17.925,2,35.8501,34.9614,24.1388,2.00097,0.245833
1.4478,16.6741,16.6741,1.86557,31.1068,34.9614,24.1295,1.86557,0.2875
1.448,19.2332,19.2332,1.54866,29.7857,34.9614,24.1075,1.54866,0.245833
1.4482,19.6316,19.6316,1.72799,33.9232,34.9614,24.1199,1.72799,0.204167
1.4484,17.9393,17.9393,2,35.8787,34.9614,24.1388,2.00078,0.245833
1.4486,16.6662,16.6662,1.8666,31.1091,34.9614,24.1296,1.8666,0.2875
1.4488,19.2373,19.2373,1.54661,29.7526,34.9614,24.1073,1.54661,0.245833
1.449,19.6271,19.6271,1.73047,33.9642,34.9614,24.1201,1.73047,0.204167
1.4492,17.9193,17.9193,2,35.8385,34.9614,24.1388,2.00088,0.245833
1.4494,16.6798,16.6798,1.86541,31.1148,34.9614,24.1295,1.86541,0.2875
1.4496,19.2289,19.2289,1.55068,29.8179,34.9614,24.1076,1.55068,0.245833
1.4498,19.6252,19.6252,1.72961,33.944,34.9614,24.12,1.72961,0.204167
1.45,17.938,17.938,1.99858,35.8506,34.9614,24.1387,1.99858,0.245833
1.4502,16.6775,16.6775,1.86947,31.1781,34.9614,24.1298,1.86947,0.2875
1.4504,19.2178,19.2178,1.54978,29.7834,34.9614,24.1076,1.54978,0.245833
1.4506,19.6368,19.6368,1.72571,33.8874,34.9614,24.1198,1.72571,0.204167
1.4508,17.936,17.936,2,35.8719,34.9614,24.1388,2.00001,0.245833
1.451,16.6697,16.6697,1.86793,31.1379,34.9614,24.1297,1.86793,0.2875
1.4512,19.2279,19.2279,1.54677,29.7412,34.9614,24.1073,1.54677,0.245833
1.4514,19.6355,19.6355,1.72792,33.9287,34.9614,24.1199,1.72792,0.204167
1.4516,17.9281,17.9281,2,35.8562,34.9614,24.1391,2.00354,0.245833
1.4518,16.6753,16.6753,1.86291,31.0645,34.9614,24.1294,1.86291,0.2875
1.452,19.2373,19.2373,1.54989,29.8157,34.9614,24.1075,1.54989,0.245833
1.4522,19.6275,19.6275,1.72915,33.9389,34.9614,24.12,1.72915,0.204167
1.4524,17.9275,17.9275,2,35.855,34.9614,24.139,2.00306,0.245833
1.4526,16.6753,16.6753,1.86356,31.0756,34.9614,24.1294,1.86356,0.2875
1.4528,19.2311,19.2311,1.55059,29.8194,34.9614,24.1076,1.55059,0.245833
1.453,19.6253,19.6253,1.72908,33.9337,34.9614,24.12,1.72908,0.204167
1.4532,17.9364,17.9364,2,35.8728,34.9614,24.1389,2.00178,0.245833
1.4534,16.6777,16.6777,1.865,31.1039,34.9614,24.1295,1.865,0.2875
1.4536,19.232,19.232,1.54939,29.7979,34.9614,24.1075,1.54939,0.245833
1.4538,19.6261,19.6261,1.72877,33.929,34.9614,24.12,1.72877,0.204167
1.454,17.9367,17.9367,2,35.8733,34.9614,24.1389,2.00186,0.245833
1.4542,16.6773,16.6773,1.86633,31.1252,34.9614,24.1297,1.86633,0.2875
1.4544,19.2246,19.2246,1.54901,29.779,34.9614,24.1075,1.54901,0.245833
1.4546,19.6302,19.6302,1.72924,33.9454,34.9614,24.12,1.72924,0.204167
1.4548,17.9259,17.9259,2,35.8519,34.9614,24.1388,2.00053,0.245833
1.455,16.6791,16.6791,1.86557,31.1161,34.9614,24.1295,1.86557,0.2875
1.4552,19.2294,19.2294,1.54987,29.8032,34.9614,24.1076,1.54987,0.245833
1.4554,19.629,19.629,1.72786,33.9161,34.9614,24.1199,1.72786,0.204167
1.4556,17.9321,17.9321,2,35.8642,34.9614,24.1388,2.00054,0.245833
1.4558,16.6605,16.6605,1.86731,31.1104,34.9614,24.1298,1.86731,0.2875
1.456,19.2342,19.2342,1.54637,29.7431,34.9614,24.1073,1.54637,0.245833
1.4562,19.6346,19.6346,1.7275,33.9188,34.9614,24.1199,1.7275,0.204167
1.4564,17.931,17.931,2,35.862,34.9614,24.139,2.00259,0.245833
1.4566,16.6716,16.6716,1.86584,31.1065,34.9614,24.1297,1.86584,0.2875
1.4568,19.2362,19.2362,1.54737,29.7656,34.9614,24.1074,1.54737,0.245833
1.457,19.623,19.623,1.73137,33.9747,34.9614,24.1201,1.73137,0.204167
1.4572,17.929,17.929,2,35.8579,34.9614,24.1388,2.00072,0.245833
1.4574,16.674,16.674,1.86659,31.1236,34.9614,24.1296,1.86659,0.2875
1.4576,19.2253,19.2253,1.54902,29.7804,34.9614,24.1075,1.54902,0.245833
1.4578,19.6307,19.6307,1.72771,33.9162,34.9614,24.1199,1.72771,0.204167
1.458,17.9309,17.9309,2,35.8617,34.9614,24.1389,2.00237,0.245833
1.4582,16.6742,16.6742,1.86584,31.1114,34.9614,24.1297,1.86584,0.2875
1.4584,19.2331,19.2331,1.54883,29.7888,34.9614,24.1075,1.54883,0.245833
1.4586,19.6254,19.6254,1.72897,33.9317,34.9614,24.12,1.72897,0.204167
1.4588,17.9363,17.9363,2,35.8725,34.9614,24.1389,2.00182,0.245833
1.459,16.6777,16.6777,1.86495,31.1031,34.9614,24.1295,1.86495,0.2875
1.4592,19.2334,19.2334,1.54955,29.8031,34.9614,24.1075,1.54955,0.245833
1.4594,19.6257,19.6257,1.73072,33.9667,34.9614,24.1201,1.73072,0.204167
1.4596,17.928,17.928,2,35.856,34.9614,24.1389,2.00063,0.245833
1.4598,16.6665,16.6665,1.86801,31.1331,34.9614,24.1297,1.86801,0.2875
1.46,19.2313,19.2313,1.54554,29.7227,34.9614,24.1073,1.54554,0.245833
1.4602,19.6354,19.6354,1.72836,33.937,34.9614,24.1199,1.72836,0.204167
1.4604,17.9287,17.9287,2,35.8574,34.9614,24.1389,2.00129,0.245833
1.4606,16.6675,16.6675,1.86749,31.1265,34.9614,24.1297,1.86749,0.2875
1.4608,19.2247,19.2247,1.54748,29.7499,34.9614,24.1074,1.54748,0.245833
1.461,19.6329,19.6329,1.72866,33.9386,34.9614,24.12,1.72866,0.204167
1.4612,17.9295,17.9295,2,35.859,34.9614,24.139,2.00131,0.245833
1.4614,16.6787,16.6787,1.8658,31.1192,34.9614,24.1296,1.8658,0.2875
1.4616,19.2265,19.2265,1.55049,29.8104,34.9614,24.1076,1.55049,0.245833
1.4618,19.6294,19.6294,1.72789,33.9174,34.9614,24.1199,1.72789,0.204167
1.462,17.9269,17.9269,2,35.8538,34.9614,24.139,2.00392,0.245833
1.4622,16.6754,16.6754,1.86536,31.1056,34.9614,24.1295,1.86536,0.2875
1.4624,19.2313,19.2313,1.54883,29.7859,34.9614,24.1075,1.54883,0.245833
1.4626,19.6266,19.6266,1.72937,33.9417,34.9614,24.12,1.72937,0.204167
1.4628,17.9326,17.9326,2,35.8652,34.9614,24.1388,2.00009,0.245833
1.463,16.6817,16.6817,1.86629,31.1329,34.9614,24.1296,1.86629,0.2875
1.4632,19.2222,19.2222,1.54946,29.784,34.9614,24.1075,1.54946,0.245833
1.4634,19.6296,19.6296,1.72843,33.9285,34.9614,24.12,1.72843,0.204167
1.4636,17.9422,17.9422,2,35.8845,34.9614,24.1389,2.00043,0.245833
1.4638,16.6613,16.6613,1.86977,31.1529,34.9614,24.1298,1.86977,0.2875
1.464,19.2314,19.2314,1.54425,29.6981,34.9614,24.1072,1.54425,0.245833
1.4642,19.6358,19.6358,1.72901,33.9503,34.9614,24.12,1.72901,0.204167
1.4644,17.9244,17.9244,2,35.8489,34.9614,24.139,2.00333,0.245833
1.4646,16.6691,16.6691,1.86418,31.0743,34.9614,24.1294,1.86418,0.2875
1.4648,19.2322,19.2322,1.54991,29.8081,34.9614,24.1076,1.54991,0.245833
1.465,19.6247,19.6247,1.73045,33.9595,34.9614,24.1201,1.73045,0.204167
1.4652,17.917,17.917,2,35.834,34.9614,24.1389,2.002,0.245833
1.4654,16.6773,16.6773,1.86523,31.107,34.9614,24.1295,1.86523,0.2875
1.4656,19.2312,19.2312,1.55028,29.8138,34.9614,24.1076,1.55028,0.245833
1.4658,19.6286,19.6286,1.72761,33.9106,34.9614,24.1199,1.72761,0.204167
1.466,17.9354,17.9354,2,35.8707,34.9614,24.1389,2.00231,0.245833
1.4662,16.6717,16.6717,1.86645,31.1169,34.9614,24.1296,1.86645,0.2875
1.4664,19.2288,19.2288,1.54953,29.7957,34.9614,24.1075,1.54953,0.245833
1.4666,19.6268,19.6268,1.72926,33.9399,34.9614,24.12,1.72926,0.204167
1.4668,17.9366,17.9366,2,35.8731,34.9614,24.1388,2.00031,0.245833
1.467,16.6661,16.6661,1.86756,31.125,34.9614,24.1297,1.86756,0.2875
1.4672,19.2251,19.2251,1.54685,29.7383,34.9614,24.1073,1.54685,0.245833
1.4674,19.638,19.638,1.72763,33.9272,34.9614,24.1199,1.72763,0.204167
1.4676,17.9284,17.9284,2,35.8568,34.9614,24.1389,2.0022,0.245833
1.4678,16.6623,16.6623,1.86529,31.08,34.9614,24.1295,1.86529,0.2875
1.468,19.2362,19.2362,1.54664,29.7516,34.9614,24.1073,1.54664,0.245833
1.4682,19.6305,19.6305,1.72971,33.9551,34.9614,24.12,1.72971,0.204167
1.4684,17.9313,17.9313,2,35.8626,34.9614,24.1389,2.00045,0.245833
1.4686,16.6746,16.6746,1.86591,31.1132,34.9614,24.1295,1.86591,0.2875
1.4688,19.2275,19.2275,1.54873,29.7782,34.9614,24.1075,1.54873,0.245833
1.469,19.627,19.627,1.73077,33.9699,34.9614,24.1201,1.73077,0.204167
1.4692,17.9282,17.9282,2,35.8564,34.9614,24.1389,2.00009,0.245833
1.4694,16.6826,16.6826,1.86552,31.1218,34.9614,24.1295,1.86552,0.2875
1.4696,19.2288,19.2288,1.55084,29.8208,34.9614,24.1076,1.55084,0.245833
1.4698,19.623,19.623,1.73061,33.9597,34.9614,24.1201,1.73061,0.204167
1.47,17.9231,17.9231,2,35.8462,34.9614,24.1389,2.00166,0.245833
1.4702,16.6655,16.6655,1.86745,31.122,34.9614,24.1296,1.86745,0.2875
1.4704,19.2302,19.2302,1.54776,29.7637,34.9614,24.1074,1.54776,0.245833
1.4706,19.6329,19.6329,1.72851,33.9356,34.9614,24.1199,1.72851,0.204167
1.4708,17.927,17.927,2,35.8539,34.9614,24.1389,2.00201,0.245833
1.471,16.6667,16.6667,1.86455,31.0759,34.9614,24.1296,1.86455,0.2875
1.4712,19.2335,19.2335,1.54878,29.7884,34.9614,24.1075,1.54878,0.245833
1.4714,19.6299,19.6299,1.729,33.94,34.9614,24.12,1.729,0.204167
1.4716,17.9265,17.9265,2,35.8531,34.9614,24.139,2.0015,0.245833
1.4718,16.6756,16.6756,1.86319,31.0698,34.9614,24.1294,1.86319,0.2875
1.472,19.23,19.23,1.54958,29.7985,34.9614,24.1075,1.54958,0.245833
1.4722,19.6299,19.6299,1.72865,33.9332,34.9614,24.12,1.72865,0.204167
1.4724,17.9356,17.9356,2,35.8711,34.9614,24.1389,2.00217,0.245833
1.4726,16.6768,16.6768,1.86642,31.1259,34.9614,24.1296,1.86642,0.2875
1.4728,19.2247,19.2247,1.54908,29.7804,34.9614,24.1075,1.54908,0.245833
1.473,19.6277,19.6277,1.7298,33.952,34.9614,24.12,1.7298,0.204167
1.4732,17.9241,17.9241,2,35.8483,34.9614,24.1389,2.00268,0.245833
1.4734,16.667,16.667,1.86638,31.1069,34.9614,24.1296,1.86638,0.2875
1.4736,19.2318,19.2318,1.54827,29.7759,34.9614,24.1075,1.54827,0.245833
1.4738,19.6318,19.6318,1.72814,33.9264,34.9614,24.1199,1.72814,0.204167
1.474,17.9387,17.9387,2,35.8773,34.9614,24.1389,2.00049,0.245833
1.4742,16.669,16.669,1.86703,31.1215,34.9614,24.1297,1.86703,0.2875
1.4744,19.2282,19.2282,1.54659,29.7381,34.9614,24.1073,1.54659,0.245833
1.4746,19.6337,19.6337,1.7292,33.9506,34.9614,24.12,1.7292,0.204167
1.4748,17.9252,17.9252,2,35.8504,34.9614,24.139,2.00383,0.245833
1.475,16.6636,16.6636,1.86737,31.1171,34.9614,24.1296,1.86737,0.2875
1.4752,19.2321,19.2321,1.54724,29.7568,34.9614,24.1074,1.54724,0.245833
1.4754,19.6362,19.6362,1.72685,33.9088,34.9614,24.1198,1.72685,0.204167
1.4756,17.9335,17.9335,2,35.867,34.9614,24.1389,2.00265,0.245833
1.4758,16.671,16.671,1.86749,31.1329,34.9614,24.1297,1.86749,0.2875
1.476,19.2306,19.2306,1.54701,29.75,34.9614,24.1073,1.54701,0.245833
1.4762,19.6338,19.6338,1.72842,33.9356,34.9614,24.1199,1.72842,0.204167
1.4764,17.9277,17.9277,2,35.8555,34.9614,24.1389,2.00115,0.245833
1.4766,16.6784,16.6784,1.86439,31.095,34.9614,24.1296,1.86439,0.2875
1.4768,19.2309,19.2309,1.55075,29.8223,34.9614,24.1076,1.55075,0.245833
1.477,19.6266,19.6266,1.72843,33.9231,34.9614,24.12,1.72843,0.204167
1.4772,17.9355,17.9355,2,35.871,34.9614,24.1389,2.00152,0.245833
1.4774,16.6762,16.6762,1.8645,31.0927,34.9614,24.1294,1.8645,0.2875
1.4776,19.2246,19.2246,1.55225,29.8414,34.9614,24.1077,1.55225,0.245833
1.4778,19.6284,19.6284,1.72687,33.8958,34.9614,24.1199,1.72687,0.204167
1.478,17.9389,17.9389,2,35.8778,34.9614,24.1389,2.00231,0.245833
1.4782,16.6647,16.6647,1.86756,31.1222,34.9614,24.1297,1.86756,0.2875
1.4784,19.2295,19.2295,1.54632,29.7351,34.9614,24.1073,1.54632,0.245833
1.4786,19.6363,19.6363,1.7278,33.9276,34.9614,24.1199,1.7278,0.204167
1.4788,17.9215,17.9215,2,35.8431,34.9614,24.1391,2.00317,0.245833
1.479,16.681,16.681,1.86459,31.1032,34.9614,24.1294,1.86459,0.2875
1.4792,19.23,19.23,1.55082,29.8223,34.9614,24.1076,1.55082,0.245833
1.4794,19.626,19.626,1.72899,33.9332,34.9614,24.12,1.72899,0.204167
1.4796,17.9321,17.9321,2,35.8641,34.9614,24.1391,2.00244,0.245833
1.4798,16.6709,16.6709,1.86752,31.1333,34.9614,24.1296,1.86752,0.2875
1.48,19.2292,19.2292,1.54769,29.7608,34.9614,24.1074,1.54769,0.245833
1.4802,19.6296,19.6296,1.72854,33.9304,34.9614,24.12,1.72854,0.204167
1.4804,17.9321,17.9321,2,35.8642,34.9614,24.1389,2.00147,0.245833
1.4806,16.66,16.66,1.86731,31.1093,34.9614,24.1297,1.86731,0.2875
1.4808,19.234,19.234,1.546,29.7358,34.9614,24.1073,1.546,0.245833
1.481,19.6335,19.6335,1.72902,33.9469,34.9614,24.12,1.72902,0.204167
1.4812,17.9275,17.9275,2,35.8549,34.9614,24.139,2.00307,0.245833
1.4814,16.6753,16.6753,1.86355,31.0753,34.9614,24.1294,1.86355,0.2875
1.4816,19.2311,19.2311,1.55059,29.8196,34.9614,24.1076,1.55059,0.245833
1.4818,19.6277,19.6277,1.72926,33.9414,34.9614,24.12,1.72926,0.204167
1.482,17.9343,17.9343,2,35.8685,34.9614,24.1388,2.00044,0.245833
1.4822,16.6641,16.6641,1.86693,31.1107,34.9614,24.1296,1.86693,0.2875
1.4824,19.2373,19.2373,1.54538,29.7289,34.9614,24.1073,1.54538,0.245833
1.4826,19.6326,19.6326,1.72883,33.9415,34.9614,24.12,1.72883,0.204167
1.4828,17.9311,17.9311,2,35.8621,34.9614,24.1389,2.00208,0.245833
1.483,16.6698,16.6698,1.86673,31.118,34.9614,24.1296,1.86673,0.2875
1.4832,19.2343,19.2343,1.54641,29.7442,34.9614,24.1073,1.54641,0.245833
1.4834,19.6356,19.6356,1.72767,33.9239,34.9614,24.1199,1.72767,0.204167
1.4836,17.9257,17.9257,2,35.8514,34.9614,24.1389,2.00177,0.245833
1.4838,16.6699,16.6699,1.86485,31.0868,34.9614,24.1295,1.86485,0.2875
1.484,19.2304,19.2304,1.54853,29.7787,34.9614,24.1075,1.54853,0.245833
1.4842,19.6314,19.6314,1.72916,33.9459,34.9614,24.12,1.72916,0.204167
1.4844,17.9287,17.9287,2,35.8573,34.9614,24.1389,2.00164,0.245833
1.4846,16.672,16.672,1.86511,31.0951,34.9614,24.1295,1.86511,0.2875
1.4848,19.2354,19.2354,1.54804,29.7771,34.9614,24.1074,1.54804,0.245833
1.485,19.6309,19.6309,1.72927,33.9472,34.9614,24.12,1.72927,0.204167
1.4852,17.9308,17.9308,2,35.8617,34.9614,24.1389,2.00032,0.245833
1.4854,16.6746,16.6746,1.86802,31.1484,34.9614,24.1297,1.86802,0.2875
1.4856,19.2326,19.2326,1.54694,29.7518,34.9614,24.1073,1.54694,0.245833
1.4858,19.6312,19.6312,1.72936,33.9495,34.9614,24.12,1.72936,0.204167
1.486,17.927,17.927,2,35.854,34.9614,24.1388,2.00092,0.245833
1.4862,16.6762,16.6762,1.86513,31.1032,34.9614,24.1295,1.86513,0.2875
1.4864,19.2346,19.2346,1.54806,29.7763,34.9614,24.1074,1.54806,0.245833
1.4866,19.626,19.626,1.72988,33.9506,34.9614,24.12,1.72988,0.204167
1.4868,17.9332,17.9332,2,35.8665,34.9614,24.1388,2.00084,0.245833
1.487,16.6703,16.6703,1.86795,31.1392,34.9614,24.1297,1.86795,0.2875
1.4872,19.2277,19.2277,1.54689,29.7433,34.9614,24.1073,1.54689,0.245833
1.4874,19.6327,19.6327,1.72871,33.9393,34.9614,24.12,1.72871,0.204167
1.4876,17.9295,17.9295,2,35.8591,34.9614,24.1389,2.00177,0.245833
1.4878,16.6646,16.6646,1.86524,31.0835,34.9614,24.1297,1.86524,0.2875
1.488,19.2329,19.2329,1.54789,29.7704,34.9614,24.1074,1.54789,0.245833
1.4882,19.634,19.634,1.72712,33.9102,34.9614,24.1199,1.72712,0.204167
1.4884,17.9408,17.9408,2,35.8815,34.9614,24.1389,2.00113,0.245833
1.4886,16.6649,16.6649,1.86889,31.1447,34.9614,24.1298,1.86889,0.2875
1.4888,19.2325,19.2325,1.54669,29.7467,34.9614,24.1073,1.54669,0.245833
1.489,19.6323,19.6323,1.72882,33.9407,34.9614,24.12,1.72882,0.204167
1.4892,17.9293,17.9293,2,35.8585,34.9614,24.139,2.00145,0.245833
1.4894,16.6668,16.6668,1.86669,31.1118,34.9614,24.1296,1.86669,0.2875
1.4896,19.2337,19.2337,1.54678,29.7504,34.9614,24.1073,1.54678,0.245833
1.4898,19.632,19.632,1.7292,33.9476,34.9614,24.12,1.7292,0.204167
1.49,17.9224,17.9224,2,35.8447,34.9614,24.139,2.00399,0.245833
1.4902,16.6724,16.6724,1.865,31.0939,34.9614,24.1295,1.865,0.2875
1.4904,19.2367,19.2367,1.54743,29.7675,34.9614,24.1074,1.54743,0.245833
1.4906,19.6306,19.6306,1.73048,33.9703,34.9614,24.1201,1.73048,0.204167
1.4908,17.9295,17.9295,1.99867,35.8352,34.9614,24.1387,1.99867,0.245833
1.491,16.6835,16.6835,1.86638,31.1378,34.9614,24.1296,1.86638,0.2875
1.4912,19.2248,19.2248,1.54924,29.7838,34.9614,24.1075,1.54924,0.245833
1.4914,19.627,19.627,1.7308,33.9705,34.9614,24.1201,1.7308,0.204167
1.4916,17.9263,17.9263,2,35.8526,34.9614,24.139,2.00371,0.245833
1.4918,16.6674,16.6674,1.86412,31.0701,34.9614,24.1294,1.86412,0.2875
1.492,19.2404,19.2404,1.54737,29.7721,34.9614,24.1074,1.54737,0.245833
1.4922,19.6259,19.6259,1.73149,33.9821,34.9614,24.1202,1.73149,0.204167
1.4924,17.9279,17.9279,2,35.8558,34.9614,24.1388,2.00108,0.245833
1.4926,16.6723,16.6723,1.86476,31.0899,34.9614,24.1295,1.86476,0.2875
1.4928,19.2322,19.2322,1.54858,29.7826,34.9614,24.1075,1.54858,0.245833
1.493,19.6284,19.6284,1.72907,33.9389,34.9614,24.12,1.72907,0.204167
1.4932,17.9298,17.9298,2,35.8596,34.9614,24.1389,2.00101,0.245833
1.4934,16.6794,16.6794,1.86547,31.115,34.9614,24.1295,1.86547,0.2875
1.4936,19.2353,19.2353,1.54955,29.806,34.9614,24.1075,1.54955,0.245833
1.4938,19.6273,19.6273,1.72802,33.9164,34.9614,24.1199,1.72802,0.204167
1.494,17.9365,17.9365,2,35.8729,34.9614,24.1389,2.00158,0.245833
1.4942,16.6648,16.6648,1.86738,31.1195,34.9614,24.1296,1.86738,0.2875
1.4944,19.2318,19.2318,1.54708,29.7531,34.9614,24.1074,1.54708,0.245833
1.4946,19.6363,19.6363,1.72719,33.9156,34.9614,24.1199,1.72719,0.204167
1.4948,17.9311,17.9311,2,35.8623,34.9614,24.1389,2.00247,0.245833
1.495,16.6771,16.6771,1.8653,31.1078,34.9614,24.1295,1.8653,0.2875
1.4952,19.2359,19.2359,1.54868,29.7902,34.9614,24.1075,1.54868,0.245833
1.4954,19.6297,19.6297,1.72789,33.9181,34.9614,24.1199,1.72789,0.204167
1.4956,17.9278,17.9278,2,35.8557,34.9614,24.139,2.00396,0.245833
1.4958,16.6773,16.6773,1.86323,31.0737,34.9614,24.1294,1.86323,0.2875
1.496,19.2296,19.2296,1.55063,29.818,34.9614,24.1076,1.55063,0.245833
1.4962,19.623,19.623,1.72956,33.9392,34.9614,24.12,1.72956,0.204167
1.4964,17.9248,17.9248,2,35.8497,34.9614,24.139,2.00167,0.245833
1.4966,16.6681,16.6681,1.86525,31.09,34.9614,24.1297,1.86525,0.2875
1.4968,19.2374,19.2374,1.54778,29.7752,34.9614,24.1074,1.54778,0.245833
1.497,19.6265,19.6265,1.73059,33.9656,34.9614,24.1201,1.73059,0.204167
1.4972,17.9262,17.9262,2,35.8525,34.9614,24.139,2.00225,0.245833
1.4974,16.6721,16.6721,1.86529,31.0984,34.9614,24.1295,1.86529,0.2875
1.4976,19.2337,19.2337,1.54882,29.7894,34.9614,24.1075,1.54882,0.245833
1.4978,19.6319,19.6319,1.72782,33.9203,34.9614,24.1199,1.72782,0.204167
1.498,17.9316,17.9316,2,35.8632,34.9614,24.1388,2.0009,0.245833
1.4982,16.6787,16.6787,1.86708,31.1405,34.9614,24.1296,1.86708,0.2875
1.4984,19.2223,19.2223,1.54932,29.7815,34.9614,24.1075,1.54932,0.245833
1.4986,19.6321,19.6321,1.72628,33.8905,34.9614,24.1198,1.72628,0.204167
1.4988,17.9361,17.9361,2,35.8723,34.9614,24.1389,2.0004,0.245833
1.499,16.6662,16.6662,1.86704,31.1165,34.9614,24.1296,1.86704,0.2875
1.4992,19.2329,19.2329,1.54739,29.7609,34.9614,24.1074,1.54739,0.245833
1.4994,19.6332,19.6332,1.72873,33.9406,34.9614,24.12,1.72873,0.204167
1.4996,17.9307,17.9307,2,35.8614,34.9614,24.1389,2.00209,0.245833
1.4998,16.6655,16.6655,1.86592,31.0966,34.9614,24.1296,1.86592,0.2875
1.5,19.2309,19.2309,1.54958,29.8,34.9614,24.1075,1.54958,0.245833
1.5002,19.6288,19.6288,1.72853,33.9289,34.9614,24.12,1.72853,0.204167
1.5004,17.9405,17.9405,2,35.8811,34.9614,24.1389,2.00189,0.245833
1.5006,16.6717,16.6717,1.86765,31.1369,34.9614,24.1298,1.86765,0.2875
1.5008,19.2294,19.2294,1.54801,29.7673,34.9614,24.1074,1.54801,0.245833
1.501,19.6275,19.6275,1.7305,33.9654,34.9614,24.1201,1.7305,0.204167
1.5012,17.9269,17.9269,2,35.8538,34.9614,24.139,2.00385,0.245833
1.5014,16.6754,16.6754,1.86538,31.1059,34.9614,24.1295,1.86538,0.2875
1.5016,19.2289,19.2289,1.54939,29.7931,34.9614,24.1075,1.54939,0.245833
1.5018,19.6286,19.6286,1.72958,33.9493,34.9614,24.12,1.72958,0.204167
1.502,17.93,17.93,1.99975,35.8555,34.9614,24.1389,1.99975,0.245833
1.5022,16.6836,16.6836,1.86584,31.1289,34.9614,24.1297,1.86584,0.2875
1.5024,19.2297,19.2297,1.54885,29.7839,34.9614,24.1075,1.54885,0.245833
1.5026,19.6303,19.6303,1.72771,33.9154,34.9614,24.1199,1.72771,0.204167
1.5028,17.9317,17.9317,2,35.8634,34.9614,24.1389,2.00204,0.245833
1.503,16.6632,16.6632,1.86526,31.0812,34.9614,24.1297,1.86526,0.2875
1.5032,19.2334,19.2334,1.54728,29.7595,34.9614,24.1074,1.54728,0.245833
1.5034,19.6292,19.6292,1.72898,33.9384,34.9614,24.12,1.72898,0.204167
1.5036,17.9284,17.9284,2,35.8567,34.9614,24.1388,2.0013,0.245833
1.5038,16.6736,16.6736,1.86531,31.1015,34.9614,24.1295,1.86531,0.2875
1.504,19.2278,19.2278,1.55004,29.8039,34.9614,24.1076,1.55004,0.245833
1.5042,19.6267,19.6267,1.72892,33.9331,34.9614,24.12,1.72892,0.204167
1.5044,17.9358,17.9358,2,35.8716,34.9614,24.1389,2.00194,0.245833
1.5046,16.679,16.679,1.86543,31.1134,34.9614,24.1296,1.86543,0.2875
1.5048,19.2269,19.2269,1.55007,29.8029,34.9614,24.1076,1.55007,0.245833
1.505,19.6273,19.6273,1.72977,33.9507,34.9614,24.12,1.72977,0.204167
1.5052,17.93,17.93,2,35.8601,34.9614,24.1389,2.00165,0.245833
1.5054,16.6646,16.6646,1.8654,31.0861,34.9614,24.1297,1.8654,0.2875
1.5056,19.2397,19.2397,1.54732,29.7699,34.9614,24.1074,1.54732,0.245833
1.5058,19.6282,19.6282,1.72985,33.9538,34.9614,24.12,1.72985,0.204167
1.506,17.9248,17.9248,2,35.8496,34.9614,24.1389,2.00129,0.245833
1.5062,16.6709,16.6709,1.86629,31.1126,34.9614,24.1296,1.86629,0.2875
1.5064,19.2263,19.2263,1.54959,29.7928,34.9614,24.1075,1.54959,0.245833
1.5066,19.6263,19.6263,1.73023,33.9581,34.9614,24.1201,1.73023,0.204167
1.5068,17.9243,17.9243,2,35.8485,34.9614,24.1389,2.00136,0.245833
1.507,16.6711,16.6711,1.8662,31.1116,34.9614,24.1295,1.8662,0.2875
1.5072,19.239,19.239,1.54691,29.7611,34.9614,24.1074,1.54691,0.245833
1.5074,19.6257,19.6257,1.73126,33.9773,34.9614,24.1201,1.73126,0.204167
1.5076,17.9337,17.9337,1.99974,35.8627,34.9614,24.1389,1.99974,0.245833
