# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 27.737,11.530,161.149,53.643,74997
sample_index,rtt_ms
12674,25.441
12675,32.441
12676,44.554
12677,29.478
12678,25.227
12679,29.733
12680,12.866
12681,38.294
12682,29.135
12683,40.171
12684,36.768
12685,22.324
12686,26.364
12687,48.881
12688,38.610
12689,36.064
12690,41.301
12691,49.605
12692,23.451
12693,36.199
12694,23.461
12695,24.415
12696,40.101
12697,40.584
12698,48.364
12699,38.912
12700,36.475
12701,21.890
12702,18.035
12703,42.734
12704,39.938
12705,23.817
12706,32.571
12707,47.376
12708,29.067
12709,49.669
12710,25.109
12711,13.444
12712,15.080
12713,23.570
12714,12.767
12715,36.261
12716,50.485
12717,38.623
12718,35.015
12719,45.287
12720,27.606
12721,30.445
12722,38.064
12723,39.327
12724,45.692
12725,28.962
12726,16.344
12727,23.895
12728,28.176
12729,22.416
12730,27.745
12731,32.785
12732,49.835
12733,13.415
12734,37.108
12735,25.443
12736,32.083
12737,52.418
12738,23.121
12739,27.957
12740,32.333
12741,38.140
12742,43.592
12743,32.627
12744,14.362
12745,29.912
12746,37.213
12747,46.072
12748,42.429
12749,37.774
12750,22.678
12751,37.897
12752,21.134
12753,32.574
12754,39.164
12755,32.558
12756,42.229
12757,13.970
12758,40.676
12759,49.558
12760,12.720
12761,52.339
12762,14.735
12763,12.228
12764,47.493
12765,28.198
12766,51.872
12767,24.028
12768,13.561
12769,43.906
12770,27.822
12771,46.326
12772,23.907
12773,24.260
12774,28.119
12775,13.204
12776,23.683
12777,44.147
12778,30.688
12779,45.492
12780,27.190
12781,26.511
12782,29.362
12783,28.545
12784,32.841
12785,20.513
12786,32.860
12787,43.503
12788,28.868
12789,26.699
12790,48.794
12791,39.299
12792,22.670
12793,16.965
12794,27.162
12795,46.600
12796,22.366
12797,39.130
12798,35.955
12799,42.798
12800,30.299
12801,46.180
12802,26.292
12803,24.696
12804,35.733
12805,14.621
12806,34.660
12807,28.804
12808,25.391
12809,48.644
12810,32.864
12811,33.656
12812,20.797
12813,24.176
12814,16.020
12815,30.288
12816,14.423
12817,32.344
12818,24.354
12819,35.009
12820,12.360
12821,35.078
12822,35.149
12823,50.286
12824,23.911
12825,24.935
12826,27.986
12827,29.574
12828,48.163
12829,26.530
12830,38.585
12831,36.089
12832,23.618
12833,16.725
12834,41.370
12835,23.507
12836,30.840
12837,31.127
12838,52.603
12839,39.068
12840,51.999
12841,22.143
12842,23.266
12843,37.108
12844,24.626
12845,15.685
12846,29.668
12847,37.400
12848,47.339
12849,29.100
12850,50.267
12851,23.089
12852,24.850
12853,37.163
12854,23.370
12855,26.437
12856,36.512
12857,40.610
12858,44.503
12859,38.873
12860,50.732
12861,39.385
12862,22.632
12863,29.790
12864,45.049
12865,14.881
12866,40.536
12867,48.670
12868,26.674
12869,33.350
12870,37.332
12871,17.626
12872,44.329
12873,38.451
12874,37.796
12875,35.021
12876,29.410
12877,29.099
12878,24.327
12879,35.908
12880,41.177
12881,34.330
12882,23.167
12883,49.693
12884,23.359
12885,36.703
12886,36.722
12887,43.923
12888,47.490
12889,36.990
12890,38.435
12891,12.783
12892,48.349
12893,22.257
12894,22.344
12895,38.163
12896,43.240
12897,36.472
12898,29.788
12899,24.494
12900,36.975
12901,40.436
12902,49.139
12903,40.595
12904,24.616
12905,12.984
12906,35.452
12907,35.884
12908,12.867
12909,16.178
12910,47.536
12911,38.840
12912,29.233
12913,26.000
12914,12.663
12915,30.976
12916,25.016
12917,53.527
12918,12.649
12919,13.066
12920,24.152
12921,24.395
12922,30.056
12923,46.836
12924,13.489
12925,22.724
12926,38.184
12927,13.420
12928,32.444
12929,35.285
12930,24.709
12931,50.777
12932,25.731
12933,14.455
12934,46.918
12935,37.514
12936,43.345
12937,32.879
12938,46.676
12939,29.482
12940,22.300
12941,49.857
12942,22.771
12943,34.956
12944,13.399
12945,16.263
12946,23.047
12947,38.202
12948,20.903
12949,15.752
12950,48.025
12951,38.286
12952,20.779
12953,35.238
12954,45.059
12955,30.921
12956,24.267
12957,17.867
12958,12.508
12959,56.780
12960,13.863
12961,15.358
12962,46.465
12963,25.729
12964,28.560
12965,49.591
12966,42.373
12967,37.688
12968,36.389
12969,34.473
12970,13.132
12971,34.661
12972,50.940
12973,37.517
12974,93.875
12975,28.236
12976,13.202
12977,30.960
12978,27.345
12979,31.543
12980,17.379
12981,23.045
12982,49.334
12983,31.479
12984,14.005
12985,34.032
12986,38.030
12987,22.851
12988,44.481
12989,31.434
12990,27.364
12991,47.705
12992,12.323
12993,44.291
12994,14.169
12995,38.539
12996,27.656
12997,29.034
12998,46.198
12999,30.301
13000,42.194
13001,14.667
13002,29.263
13003,24.010
13004,14.025
13005,37.390
13006,36.289
13007,14.734
13008,12.669
13009,40.388
13010,12.464
13011,12.775
13012,18.379
13013,26.266
13014,12.520
13015,12.556
13016,41.206
13017,39.355
13018,22.626
13019,37.148
13020,21.488
13021,41.641
13022,33.067
13023,25.262
13024,39.335
13025,14.089
13026,28.108
13027,22.421
13028,14.901
13029,13.446
13030,36.174
13031,13.752
13032,26.274
13033,25.250
13034,33.489
13035,27.609
13036,47.399
13037,27.811
13038,38.323
13039,46.621
13040,31.816
13041,23.132
13042,19.673
13043,32.158
13044,35.104
13045,25.122
13046,33.820
13047,19.993
13048,32.275
13049,12.544
13050,24.836
13051,39.391
13052,37.720
13053,42.159
13054,23.124
13055,55.289
13056,36.824
13057,42.083
13058,30.706
13059,14.997
13060,46.482
13061,22.168
13062,19.186
13063,41.854
13064,40.088
13065,25.368
13066,33.977
13067,18.231
13068,43.518
13069,41.194
13070,45.394
13071,13.679
13072,19.137
13073,33.408
13074,38.406
13075,31.735
13076,15.159
13077,13.362
13078,17.069
13079,35.003
13080,12.629
13081,15.242
13082,26.006
13083,33.595
13084,53.969
13085,22.134
13086,22.848
13087,37.854
13088,13.463
13089,27.972
13090,49.630
13091,25.070
13092,37.337
13093,13.641
13094,35.370
13095,34.503
13096,12.461
13097,14.604
13098,15.085
13099,18.003
13100,13.951
13101,75.968
13102,29.210
13103,46.246
13104,32.468
13105,47.297
13106,30.500
13107,37.392
13108,37.787
13109,12.771
13110,40.827
13111,26.890
13112,38.993
13113,20.253
13114,37.176
13115,44.593
13116,32.801
13117,19.415
13118,41.033
13119,23.791
13120,43.239
13121,30.676
13122,24.305
13123,33.362
13124,22.448
13125,47.099
13126,28.414
13127,49.012
13128,13.086
13129,35.644
13130,26.358
13131,33.353
13132,15.418
13133,30.320
13134,33.346
13135,51.913
13136,26.800
13137,12.226
13138,36.905
13139,47.243
13140,32.777
13141,23.461
13142,23.853
13143,32.697
13144,26.666
13145,18.389
13146,29.826
13147,36.824
13148,40.079
13149,30.620
13150,48.282
13151,12.795
13152,14.311
13153,23.571
13154,23.882
13155,36.220
13156,32.137
13157,24.713
13158,37.461
13159,26.661
13160,12.229
13161,30.389
13162,32.982
13163,26.169
13164,14.441
13165,31.720
13166,32.580
13167,47.313
13168,12.746
13169,12.637
13170,44.117
13171,12.515
13172,36.186
13173,33.832
13174,17.064
13175,24.429
13176,26.956
13177,29.141
13178,26.345
13179,23.694
13180,33.541
13181,42.551
13182,33.089
13183,15.180
13184,27.866
13185,30.064
13186,19.788
13187,25.149
13188,21.990
13189,50.852
13190,24.499
13191,12.479
13192,46.730
13193,35.326
13194,17.870
13195,45.187
13196,12.634
13197,20.042
13198,48.031
13199,12.651
13200,17.074
13201,20.100
13202,12.332
13203,36.085
13204,28.089
13205,29.215
13206,17.386
13207,26.062
13208,12.665
13209,32.516
13210,26.273
13211,15.838
13212,33.123
13213,26.433
13214,31.400
13215,45.788
13216,12.888
13217,26.527
13218,32.909
13219,14.433
13220,13.432
13221,49.341
13222,13.227
13223,24.229
13224,39.295
13225,13.070
13226,32.806
13227,27.567
13228,37.634
13229,42.612
13230,13.143
13231,12.484
13232,49.376
13233,37.068
13234,51.319
13235,24.992
13236,27.538
13237,26.906
13238,28.702
13239,24.063
13240,40.080
13241,42.233
13242,23.988
13243,14.245
13244,23.267
13245,31.511
13246,29.962
13247,13.285
13248,13.438
13249,22.745
13250,37.045
13251,37.695
13252,15.000
13253,35.831
13254,34.813
13255,25.041
13256,39.578
13257,13.506
13258,15.239
13259,49.127
13260,36.657
13261,42.747
13262,31.922
13263,47.039
13264,14.898
13265,35.775
13266,37.312
13267,23.605
13268,24.870
13269,47.854
13270,41.793
13271,36.014
13272,42.182
13273,32.632
13274,23.575
13275,13.423
13276,30.790
13277,38.074
13278,45.076
13279,30.487
13280,46.243
13281,12.451
13282,39.953
13283,24.925
13284,43.909
13285,40.287
13286,14.877
13287,37.664
13288,25.918
13289,33.857
13290,54.097
13291,22.774
13292,15.690
13293,31.573
13294,37.224
13295,46.430
13296,12.789
13297,42.227
13298,14.599
13299,28.524
13300,54.213
13301,22.132
13302,26.479
13303,28.783
13304,14.932
13305,33.182
13306,34.992
13307,22.752
13308,49.338
13309,29.090
13310,49.250
13311,13.008
13312,35.905
13313,32.456
13314,14.018
13315,15.491
13316,15.842
13317,48.298
13318,27.528
13319,34.765
13320,14.022
13321,36.944
13322,45.219
13323,38.263
13324,25.945
13325,32.864
13326,18.406
13327,43.118
13328,14.301
13329,43.724
13330,16.049
13331,40.904
13332,44.249
13333,16.334
13334,16.096
13335,26.309
13336,16.903
13337,30.937
13338,18.983
13339,32.228
13340,17.461
13341,43.572
13342,23.194
13343,14.712
13344,41.735
13345,24.283
13346,26.122
13347,33.290
13348,18.374
13349,15.712
13350,14.552
13351,25.493
13352,28.455
13353,30.354
13354,27.713
13355,47.818
13356,14.807
13357,17.120
13358,24.437
13359,15.091
13360,25.373
13361,35.957
13362,35.736
13363,42.598
13364,32.632
13365,52.387
13366,23.665
13367,27.139
13368,34.517
13369,22.987
13370,23.866
13371,28.807
13372,30.952
13373,47.075
13374,31.105
13375,35.127
13376,36.498
13377,23.624
13378,26.862
13379,12.317
13380,32.052
13381,47.045
13382,17.725
13383,31.898
13384,31.035
13385,55.740
13386,33.366
13387,15.798
13388,25.590
13389,26.662
13390,39.702
13391,38.694
13392,40.768
13393,48.710
13394,22.432
13395,31.704
13396,28.637
13397,24.522
13398,35.773
13399,24.910
13400,41.750
13401,27.556
13402,12.973
13403,42.400
13404,13.279
13405,39.389
13406,47.786
13407,27.751
13408,32.628
13409,23.535
13410,40.826
13411,18.776
13412,34.602
13413,12.911
13414,21.031
13415,32.968
13416,42.611
13417,13.750
13418,12.505
13419,32.806
13420,35.097
13421,38.580
13422,23.712
13423,34.709
13424,47.165
13425,30.393
13426,48.224
13427,13.037
13428,38.451
13429,37.805
13430,33.913
13431,42.142
13432,32.577
13433,50.232
13434,17.198
13435,32.862
13436,36.424
13437,35.400
13438,43.362
13439,31.119
13440,48.851
13441,12.619
13442,35.393
13443,28.949
13444,29.628
13445,46.858
13446,28.072
13447,40.639
13448,34.865
13449,36.951
13450,37.412
13451,22.796
13452,18.748
13453,42.758
13454,43.100
13455,24.854
13456,29.815
13457,50.183
13458,26.154
13459,54.861
13460,12.401
13461,31.584
13462,36.462
13463,24.050
13464,12.970
13465,42.614
13466,23.889
13467,54.280
13468,37.279
13469,46.027
13470,27.969
13471,17.679
13472,25.050
13473,13.459
13474,12.541
13475,14.358
13476,33.148
13477,15.442
13478,20.737
13479,38.740
13480,29.796
13481,48.852
13482,13.262
13483,39.921
13484,30.754
13485,22.871
13486,16.688
13487,16.089
13488,18.889
13489,15.067
13490,21.486
13491,30.164
13492,38.369
13493,41.704
13494,15.499
13495,38.394
13496,35.777
13497,25.218
13498,48.021
13499,26.999
13500,24.303
13501,35.262
13502,15.419
13503,41.089
13504,26.977
13505,14.184
13506,34.555
13507,21.028
13508,30.284
13509,25.230
13510,13.029
13511,28.162
13512,30.454
13513,29.515
13514,16.766
13515,26.853
13516,25.980
13517,36.352
13518,36.105
13519,13.770
13520,19.905
13521,49.282
13522,37.515
13523,37.585
13524,39.127
13525,28.918
13526,31.249
13527,41.081
13528,44.323
13529,13.407
13530,23.100
13531,23.803
13532,15.094
13533,58.606
13534,13.145
13535,17.186
13536,25.878
13537,13.831
13538,34.185
13539,27.093
13540,28.708
13541,49.473
13542,15.170
13543,39.298
13544,47.921
13545,12.563
13546,20.349
13547,25.909
13548,29.731
13549,51.941
13550,26.417
13551,27.147
13552,24.435
13553,20.710
13554,54.762
13555,19.631
13556,14.391
13557,17.024
13558,45.332
13559,35.289
13560,46.573
13561,21.791
13562,47.566
13563,36.371
13564,34.560
13565,27.435
13566,44.546
13567,29.800
13568,27.151
13569,54.271
13570,33.929
13571,24.920
13572,36.681
13573,38.793
13574,15.065
13575,26.827
13576,34.913
13577,35.586
13578,42.354
13579,34.486
13580,51.576
13581,36.159
13582,17.236
13583,24.146
13584,31.788
13585,52.235
13586,12.589
13587,31.958
13588,26.104
13589,25.471
13590,18.844
13591,58.198
13592,38.018
13593,38.454
13594,12.621
13595,41.961
13596,14.825
13597,33.675
13598,36.784
13599,13.412
13600,15.729
13601,49.648
13602,57.919
13603,28.968
13604,32.970
13605,18.770
13606,42.795
13607,12.996
13608,15.459
13609,28.252
13610,30.042
13611,19.674
13612,29.819
13613,12.523
13614,64.273
13615,32.921
13616,18.261
13617,40.039
13618,39.982
13619,36.989
13620,37.279
13621,30.498
13622,12.701
13623,22.520
13624,60.559
13625,19.892
13626,45.643
13627,26.629
13628,24.709
13629,35.551
13630,36.762
13631,43.916
13632,31.419
13633,47.433
13634,39.830
13635,21.902
13636,29.792
13637,12.919
13638,34.397
13639,27.347
13640,27.416
13641,50.008
13642,25.883
13643,50.776
13644,24.225
13645,62.745
13646,21.210
13647,15.101
13648,27.707
13649,36.139
13650,37.572
13651,37.695
13652,14.368
13653,47.987
13654,16.732
13655,31.537
13656,25.576
13657,14.734
13658,35.801
13659,38.854
13660,14.924
13661,45.338
13662,29.348
13663,23.863
13664,26.973
13665,13.410
13666,28.836
13667,24.519
13668,15.837
13669,18.539
13670,23.731
13671,22.714
13672,18.033
13673,36.934
13674,23.310
13675,15.243
13676,23.742
13677,12.569
13678,39.285
13679,30.206
13680,15.498
13681,13.378
13682,45.001
13683,30.930
13684,24.831
13685,25.799
13686,33.511
13687,15.846
13688,25.519
13689,12.266
13690,36.151
13691,27.069
13692,57.182
13693,45.566
13694,47.160
13695,26.231
13696,26.954
13697,34.618
13698,23.731
13699,25.200
13700,46.893
13701,24.685
13702,40.599
13703,17.556
13704,45.825
13705,15.212
13706,15.756
13707,46.628
13708,28.804
13709,14.920
13710,39.449
13711,28.200
13712,25.222
13713,24.894
13714,32.527
13715,48.579
13716,27.949
13717,47.533
13718,21.536
13719,23.988
13720,39.557
13721,38.464
13722,43.941
13723,35.099
13724,16.392
13725,29.845
13726,13.804
13727,29.011
13728,25.189
13729,34.627
13730,14.349
13731,25.358
13732,12.571
13733,14.307
13734,19.844
13735,23.476
13736,29.114
13737,18.485
13738,26.552
13739,12.442
13740,14.751
13741,15.837
13742,22.804
13743,31.344
13744,40.482
13745,35.321
13746,37.367
13747,38.362
13748,13.739
13749,15.311
13750,27.965
13751,15.851
13752,18.112
13753,25.930
13754,33.931
13755,17.982
13756,25.605
13757,22.078
13758,28.611
13759,25.933
13760,29.491
13761,23.450
13762,37.545
13763,21.714
13764,19.609
13765,21.810
13766,13.024
13767,12.870
13768,16.953
13769,26.618
13770,32.740
13771,16.551
13772,48.756
13773,14.426
13774,12.851
13775,22.824
13776,31.108
13777,47.754
13778,29.512
13779,51.689
13780,12.420
13781,13.654
13782,28.856
13783,22.442
13784,22.396
13785,17.280
13786,31.679
13787,33.633
13788,28.169
13789,21.990
13790,12.386
13791,15.986
13792,39.928
13793,31.548
13794,25.134
13795,23.826
13796,14.994
13797,29.599
13798,29.173
13799,13.056
13800,13.137
13801,17.283
13802,27.238
13803,30.648
13804,17.787
13805,43.137
13806,37.363
13807,25.933
13808,31.270
13809,46.657
13810,14.681
13811,40.396
13812,26.441
13813,31.374
13814,23.028
13815,38.663
13816,41.387
13817,47.215
13818,12.865
13819,19.957
13820,36.680
13821,36.580
13822,37.181
13823,35.766
13824,41.898
13825,31.848
13826,19.197
13827,24.975
13828,38.684
13829,37.285
13830,14.357
13831,37.611
13832,26.050
13833,33.161
13834,45.489
13835,29.684
13836,23.251
13837,35.150
13838,36.742
13839,34.872
13840,27.791
13841,19.590
13842,37.910
13843,13.058
13844,21.505
13845,36.534
13846,15.815
13847,32.437
13848,35.928
13849,37.486
13850,14.924
13851,19.770
13852,33.205
13853,41.511
13854,37.627
13855,38.838
13856,31.355
13857,42.277
13858,20.947
13859,13.304
13860,12.320
13861,14.955
13862,41.985
13863,12.836
13864,44.573
13865,14.225
13866,33.420
13867,26.960
13868,14.503
13869,36.064
13870,24.501
13871,32.995
13872,47.831
13873,15.708
13874,14.249
13875,19.612
13876,48.019
13877,15.045
13878,24.548
13879,14.470
13880,26.005
13881,16.494
13882,25.851
13883,12.334
13884,39.777
13885,30.020
13886,14.878
13887,21.672
13888,22.053
13889,23.766
13890,26.326
13891,33.329
13892,45.194
13893,31.822
13894,14.219
13895,32.889
13896,17.874
13897,25.589
13898,31.882
13899,26.602
13900,14.792
13901,29.764
13902,28.194
13903,18.766
13904,44.030
13905,42.046
13906,23.946
13907,12.866
13908,15.015
13909,17.908
13910,34.782
13911,12.855
13912,45.908
13913,38.510
13914,22.614
13915,29.567
13916,26.559
13917,15.764
13918,42.663
13919,23.666
13920,14.498
13921,46.190
13922,24.884
13923,36.536
13924,24.994
13925,47.404
13926,25.547
13927,14.210
13928,43.886
13929,13.820
13930,38.016
13931,25.070
13932,30.527
13933,24.350
13934,25.059
13935,64.768
13936,22.304
13937,13.465
13938,14.858
13939,34.484
13940,12.653
13941,34.512
13942,25.832
13943,31.359
13944,13.276
13945,13.860
13946,40.284
13947,37.833
13948,37.762
13949,37.664
13950,38.840
13951,23.493
13952,47.526
13953,27.465
13954,23.986
13955,28.572
13956,16.702
13957,15.589
13958,35.716
13959,23.725
13960,44.666
13961,28.268
13962,49.657
13963,34.355
13964,19.561
13965,25.719
13966,37.400
13967,39.281
13968,32.133
13969,45.129
13970,29.891
13971,27.840
13972,32.591
13973,23.879
13974,49.801
13975,25.429
13976,24.813
13977,36.406
13978,14.076
13979,34.329
13980,34.995
13981,43.091
13982,33.372
13983,12.763
13984,37.986
13985,24.967
13986,29.018
13987,24.914
13988,24.821
13989,35.720
13990,45.149
13991,26.040
13992,23.227
13993,35.813
13994,37.578
13995,36.817
13996,23.490
13997,17.071
13998,29.678
13999,12.111
14000,36.632
14001,22.817
14002,23.895
14003,51.089
14004,23.148
14005,13.562
14006,18.626
14007,24.937
14008,32.057
14009,45.309
14010,14.834
14011,24.282
14012,13.565
14013,45.471
14014,39.163
14015,21.818
14016,37.062
14017,42.982
14018,30.602
14019,50.034
14020,25.590
14021,39.980
14022,35.142
14023,38.298
14024,26.035
14025,13.187
14026,13.900
14027,16.088
14028,22.817
14029,13.135
14030,35.628
14031,35.808
14032,23.906
14033,48.474
14034,27.384
14035,26.099
14036,37.888
14037,39.720
14038,31.724
14039,33.206
14040,40.843
14041,19.407
14042,39.981
14043,32.618
14044,12.945
14045,33.092
14046,17.465
14047,13.819
14048,30.781
14049,20.136
14050,13.336
14051,13.000
14052,15.550
14053,19.164
14054,12.977
14055,31.366
14056,24.479
14057,34.103
14058,18.610
14059,41.032
14060,12.282
14061,44.546
14062,26.517
14063,39.476
14064,21.564
14065,34.425
14066,44.560
14067,13.864
14068,23.399
14069,34.897
14070,14.072
14071,12.384
14072,25.434
14073,37.689
14074,39.223
14075,25.025
14076,29.644
14077,24.689
14078,19.870
14079,14.602
14080,60.646
14081,14.522
14082,25.463
14083,39.242
14084,32.751
14085,16.310
14086,54.099
14087,31.974
14088,23.503
14089,37.615
14090,16.559
14091,27.249
14092,12.958
14093,12.604
14094,36.832
14095,38.578
14096,21.611
14097,28.922
14098,40.023
14099,43.494
14100,13.772
14101,15.276
14102,34.715
14103,22.577
14104,25.184
14105,24.837
14106,29.667
14107,49.144
14108,14.112
14109,40.167
14110,26.183
14111,28.493
14112,15.607
14113,26.957
14114,13.040
14115,15.258
14116,39.501
14117,27.024
14118,23.842
14119,27.504
14120,29.813
14121,47.231
14122,12.495
14123,41.527
14124,30.706
14125,24.320
14126,16.789
14127,28.817
14128,12.976
14129,13.169
14130,15.803
14131,31.279
14132,29.801
14133,39.253
14134,34.576
14135,17.649
14136,42.004
14137,15.910
14138,17.689
14139,21.043
14140,14.620
14141,26.142
14142,27.463
14143,14.172
14144,12.632
14145,41.538
14146,14.553
14147,15.658
14148,44.757
14149,13.518
14150,32.696
14151,37.534
14152,12.497
14153,31.880
14154,34.774
14155,15.232
14156,16.272
14157,28.918
14158,12.589
14159,15.221
14160,18.742
14161,24.283
14162,34.525
14163,37.542
14164,48.464
14165,24.325
14166,22.901
14167,12.373
14168,45.617
14169,36.835
14170,45.441
14171,12.742
14172,27.786
14173,37.543
14174,18.973
14175,43.973
14176,19.391
14177,15.396
14178,36.616
14179,12.402
14180,33.305
14181,36.563
14182,37.106
14183,39.209
14184,36.462
14185,18.881
14186,41.951
14187,14.291
14188,28.382
14189,20.841
14190,35.351
14191,12.662
14192,31.521
14193,23.108
14194,46.247
14195,29.308
14196,49.532
14197,27.439
14198,26.882
14199,29.360
14200,26.078
14201,24.772
14202,35.805
14203,12.954
14204,31.100
14205,24.685
14206,34.511
14207,15.187
14208,22.780
14209,13.735
14210,34.984
14211,28.239
14212,28.727
14213,19.775
14214,40.909
14215,23.364
14216,38.483
14217,37.310
14218,45.004
14219,12.718
14220,16.025
14221,44.950
14222,12.822
14223,14.904
14224,47.721
14225,12.995
14226,39.208
14227,26.210
14228,14.867
14229,36.464
14230,23.820
14231,14.503
14232,32.547
14233,27.998
14234,27.398
14235,17.721
14236,39.588
14237,38.180
14238,24.758
14239,16.372
14240,13.544
14241,42.681
14242,26.695
14243,15.078
14244,41.972
14245,27.401
14246,51.822
14247,12.468
14248,33.661
14249,37.535
14250,22.637
14251,25.351
14252,27.898
14253,15.485
14254,12.058
14255,41.295
14256,14.450
14257,15.048
14258,18.088
14259,24.276
14260,14.141
14261,37.825
14262,25.780
14263,13.137
14264,37.684
14265,24.483
14266,36.418
14267,13.834
14268,44.517
14269,12.291
14270,19.681
14271,35.365
14272,36.921
14273,36.293
14274,23.335
14275,22.358
14276,38.577
14277,37.399
14278,26.778
14279,31.710
14280,26.275
14281,35.077
14282,13.778
14283,33.207
14284,23.301
14285,13.146
14286,41.149
14287,16.543
14288,31.737
14289,45.308
14290,13.810
14291,24.131
14292,38.142
14293,35.404
14294,14.006
14295,25.118
14296,32.538
14297,15.073
14298,32.420
14299,38.641
14300,45.345
14301,24.225
14302,35.882
14303,21.780
14304,32.126
14305,32.288
14306,22.820
14307,33.493
14308,13.757
14309,38.850
14310,34.080
14311,22.835
14312,52.737
14313,28.937
14314,31.986
14315,26.548
14316,33.350
14317,45.263
14318,28.389
14319,26.824
14320,49.680
14321,24.460
14322,35.259
14323,25.993
14324,50.013
14325,39.157
14326,19.759
14327,39.486
14328,23.734
14329,44.469
14330,32.531
14331,17.126
14332,29.962
14333,36.129
14334,46.807
14335,31.522
14336,50.757
14337,24.559
14338,23.738
14339,39.788
14340,12.491
14341,33.397
14342,23.214
14343,13.186
14344,40.703
14345,35.168
14346,12.766
14347,34.520
14348,20.648
14349,38.031
14350,32.464
14351,12.738
14352,24.256
14353,45.904
14354,41.889
14355,41.385
14356,34.723
14357,18.336
14358,26.654
14359,14.465
14360,36.715
14361,27.359
14362,28.368
14363,24.550
14364,35.939
14365,24.073
14366,43.866
14367,33.741
14368,15.802
14369,49.086
14370,43.472
14371,26.671
14372,23.941
14373,25.963
14374,34.879
14375,22.343
14376,46.392
14377,26.539
14378,27.618
14379,46.958
14380,24.580
14381,31.068
14382,28.537
14383,43.364
14384,33.674
14385,46.084
14386,32.188
14387,40.519
14388,20.620
14389,35.541
14390,38.301
14391,47.827
14392,37.687
14393,12.797
14394,39.124
14395,47.131
14396,37.513
14397,34.930
14398,40.102
14399,30.793
14400,13.051
14401,21.499
14402,35.221
14403,27.624
14404,13.411
14405,35.569
14406,29.829
14407,26.071
14408,35.581
14409,21.439
14410,23.717
14411,38.264
14412,24.969
14413,39.331
14414,33.645
14415,24.958
14416,40.259
14417,13.151
14418,44.485
14419,23.225
14420,41.077
14421,34.506
14422,38.398
14423,30.680
14424,13.384
14425,13.722
14426,45.121
14427,24.675
14428,40.738
14429,18.671
14430,22.402
14431,27.716
14432,24.969
14433,30.892
14434,24.119
14435,24.153
14436,13.998
14437,29.693
14438,27.396
14439,32.396
14440,47.603
14441,13.657
14442,39.072
14443,33.278
14444,23.345
14445,23.732
14446,51.291
14447,24.421
14448,43.711
14449,31.290
14450,58.133
14451,40.278
14452,23.891
14453,36.756
14454,51.257
14455,37.617
14456,47.117
14457,14.989
14458,33.036
14459,28.266
14460,14.121
14461,35.723
14462,37.275
14463,25.491
14464,14.476
14465,24.608
14466,22.545
14467,24.890
14468,34.278
14469,23.913
14470,20.479
14471,21.468
14472,35.386
14473,15.246
14474,21.923
14475,14.540
14476,16.584
14477,32.848
14478,15.726
14479,35.746
14480,25.275
14481,12.966
14482,12.652
14483,21.257
14484,22.723
14485,36.155
14486,40.190
14487,31.641
14488,24.100
14489,36.514
14490,12.658
14491,48.854
14492,39.856
14493,44.607
14494,30.233
14495,13.340
14496,32.074
14497,13.584
14498,28.994
14499,39.570
14500,13.534
14501,12.521
14502,49.651
14503,37.747
14504,40.044
14505,36.651
14506,19.797
14507,40.655
14508,22.608
14509,41.279
14510,18.114
14511,13.019
14512,17.352
14513,25.921
14514,13.717
14515,25.446
14516,35.665
14517,37.238
14518,38.340
14519,14.019
14520,32.584
14521,34.638
14522,23.521
14523,53.654
14524,39.601
14525,79.355
14526,28.978
14527,23.195
14528,25.727
14529,22.413
14530,26.579
14531,33.181
14532,16.648
14533,43.272
14534,39.950
14535,23.158
14536,13.601
14537,13.148
14538,19.255
14539,29.454
14540,12.437
14541,25.525
14542,30.438
14543,29.546
14544,16.672
14545,28.424
14546,14.765
14547,33.469
14548,29.348
14549,14.137
14550,38.634
14551,34.551
14552,14.073
14553,12.850
14554,14.497
14555,34.874
14556,22.833
14557,42.545
14558,13.113
14559,13.078
14560,15.802
14561,26.988
14562,37.197
14563,44.610
14564,13.265
14565,39.443
14566,37.102
14567,23.848
14568,46.198
14569,29.996
14570,46.260
14571,24.665
14572,22.987
14573,36.638
14574,24.943
14575,13.676
14576,35.816
14577,33.509
14578,51.776
14579,25.881
14580,13.495
14581,37.155
14582,31.043
14583,23.973
14584,26.648
14585,14.783
14586,29.557
14587,46.269
14588,38.002
14589,24.658
14590,33.808
14591,44.699
14592,29.842
14593,26.739
14594,24.668
14595,30.773
14596,49.342
14597,27.527
14598,37.742
14599,37.359
14600,40.553
14601,24.903
14602,33.509
14603,43.643
14604,13.938
14605,23.563
14606,39.176
14607,13.993
14608,16.038
14609,16.517
14610,42.820
14611,15.140
14612,50.461
14613,31.908
14614,18.611
14615,40.161
14616,12.845
14617,34.038
14618,35.682
14619,23.988
14620,37.451
14621,14.246
14622,12.413
14623,18.990
14624,21.751
14625,22.951
14626,15.727
14627,32.016
14628,14.660
14629,31.971
14630,30.823
14631,13.577
14632,39.457
14633,25.043
14634,14.536
14635,22.322
14636,40.970
14637,37.708
14638,41.608
14639,16.881
14640,46.220
14641,30.282
14642,13.012
14643,38.718
14644,31.903
14645,47.759
14646,14.734
14647,14.035
14648,29.303
14649,37.388
14650,41.205
14651,46.486
14652,13.396
14653,40.358
14654,15.899
14655,38.808
14656,47.602
14657,12.739
14658,44.822
14659,16.739
14660,12.665
14661,15.401
