Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.9972,18.3464,18.3464,3.23033,59.2647,59.9319,24.2229,3.23033,0.254265
0.9974,18.3942,18.3942,3.21296,59.0999,59.9375,24.2217,3.21296,0.252598
0.9976,18.4456,18.4456,3.20951,59.2015,59.9431,24.2215,3.20951,0.250932
0.9978,18.4915,18.4915,3.20013,59.1752,59.9486,24.2209,3.20013,0.249265
0.998,18.533,18.533,3.19339,59.1831,59.9542,24.2204,3.19339,0.247598
0.9982,18.467,18.467,3.21309,59.3361,59.9598,24.2218,3.21309,0.249265
0.9984,18.4267,18.4267,3.21619,59.2639,59.9654,24.222,3.21619,0.250932
0.9986,18.4007,18.4007,3.2221,59.2889,59.9709,24.2223,3.2221,0.252598
0.9988,18.3453,18.3453,3.23037,59.2622,59.9765,24.2231,3.23037,0.254265
0.999,18.4046,18.4046,3.21377,59.1482,59.9821,24.2218,3.21377,0.252598
0.9992,18.4405,18.4405,3.21859,59.3526,59.9876,24.2222,3.21859,0.250932
0.9994,18.4739,18.4739,3.20491,59.2071,59.9932,24.2212,3.20491,0.249265
0.9996,18.5324,18.5324,3.19771,59.2614,59.9988,24.2208,3.19771,0.247598
0.9998,18.4762,18.4762,3.21361,59.3752,60.0043,24.2218,3.21361,0.249265
1,18.4286,18.4286,3.21889,59.3197,60.0099,24.2222,3.21889,0.250932
1.0002,18.3969,18.3969,3.22457,59.3222,60.0155,24.2227,3.22457,0.252598
1.0004,18.3523,18.3523,3.23123,59.3005,60.021,24.2231,3.23123,0.254265
1.0006,18.4049,18.4049,3.21786,59.2245,60.0266,24.2221,3.21786,0.252598
1.0008,18.439,18.439,3.21698,59.318,60.0322,24.222,3.21698,0.250932
1.001,18.4725,18.4725,3.20851,59.2693,60.0377,24.2214,3.20851,0.249265
1.0012,18.5179,18.5179,3.19833,59.2265,60.0433,24.2208,3.19833,0.247598
1.0014,18.4747,18.4747,3.21641,59.4223,60.0489,24.2219,3.21641,0.249265
1.0016,18.4291,18.4291,3.22101,59.3604,60.0544,24.2224,3.22101,0.250932
1.0018,18.4024,18.4024,3.2269,59.3828,60.06,24.2227,3.2269,0.252598
1.002,18.3609,18.3609,3.2329,59.359,60.0656,24.2231,3.2329,0.254265
1.0022,18.4054,18.4054,3.22048,59.2742,60.0711,24.2224,3.22048,0.252598
1.0024,18.4393,18.4393,3.21797,59.3372,60.0767,24.222,3.21797,0.250932
1.0026,18.4786,18.4786,3.20858,59.2901,60.0823,24.2213,3.20858,0.249265
1.0028,18.5386,18.5386,3.19787,59.284,60.0878,24.2208,3.19787,0.247598
1.003,18.4828,18.4828,3.21907,59.4974,60.0934,24.2222,3.21907,0.249265
1.0032,18.4316,18.4316,3.22434,59.4296,60.099,24.2225,3.22434,0.250932
1.0034,18.3958,18.3958,3.22817,59.3848,60.1045,24.2229,3.22817,0.252598
1.0036,18.3657,18.3657,3.23471,59.4076,60.1101,24.2233,3.23471,0.254265
1.0038,18.3766,18.3766,3.22702,59.3017,60.1157,24.2227,3.22702,0.252598
1.004,18.4514,18.4514,3.21665,59.3518,60.1212,24.2221,3.21665,0.250932
1.0042,18.4874,18.4874,3.21214,59.3842,60.1268,24.2217,3.21214,0.249265
1.0044,18.526,18.526,3.20218,59.3237,60.1324,24.2211,3.20218,0.247598
1.0046,18.4784,18.4784,3.2211,59.5207,60.1379,24.2224,3.2211,0.249265
1.0048,18.4329,18.4329,3.2253,59.4515,60.1435,24.2226,3.2253,0.250932
1.005,18.3946,18.3946,3.23363,59.4814,60.1491,24.2232,3.23363,0.252598
1.0052,18.3608,18.3608,3.23825,59.4568,60.1546,24.2234,3.23825,0.254265
1.0054,18.4054,18.4054,3.22395,59.3382,60.1602,24.2225,3.22395,0.252598
1.0056,18.4531,18.4531,3.22186,59.4535,60.1658,24.2222,3.22186,0.250932
1.0058,18.4854,18.4854,3.21167,59.3691,60.1714,24.2217,3.21167,0.249265
1.006,18.5288,18.5288,3.20666,59.4157,60.1769,24.2214,3.20666,0.247598
1.0062,18.4796,18.4796,3.2236,59.5709,60.1825,24.2224,3.2236,0.249265
1.0064,18.4278,18.4278,3.22881,59.4999,60.1881,24.223,3.22881,0.250932
1.0066,18.3888,18.3888,3.23676,59.52,60.1936,24.2234,3.23676,0.252598
1.0068,18.3577,18.3577,3.24102,59.4976,60.1992,24.2237,3.24102,0.254265
1.007,18.4065,18.4065,3.22508,59.3627,60.2048,24.2225,3.22508,0.252598
1.0072,18.4504,18.4504,3.22644,59.5293,60.2103,24.2227,3.22644,0.250932
1.0074,18.4722,18.4722,3.21949,59.4708,60.2159,24.2223,3.21949,0.249265
1.0076,18.5253,18.5253,3.20801,59.4294,60.2215,24.2213,3.20801,0.247598
1.0078,18.479,18.479,3.22611,59.6153,60.227,24.2227,3.22611,0.249265
1.008,18.4315,18.4315,3.22818,59.5002,60.2326,24.2228,3.22818,0.250932
1.0082,18.3963,18.3963,3.23869,59.5798,60.2382,24.2235,3.23869,0.252598
1.0084,18.3566,18.3566,3.24428,59.5538,60.2437,24.2238,3.24428,0.254265
1.0086,18.4091,18.4091,3.22801,59.4248,60.2493,24.2228,3.22801,0.252598
1.0088,18.4468,18.4468,3.22461,59.4836,60.2549,24.2226,3.22461,0.250932
1.009,18.4846,18.4846,3.21942,59.5096,60.2604,24.2223,3.21942,0.249265
1.0092,18.5246,18.5246,3.21271,59.5141,60.266,24.2218,3.21271,0.247598
1.0094,18.4715,18.4715,3.22847,59.6347,60.2716,24.223,3.22847,0.249265
1.0096,18.435,18.435,3.23195,59.5809,60.2771,24.2231,3.23195,0.250932
1.0098,18.3904,18.3904,3.24091,59.6015,60.2827,24.2238,3.24091,0.252598
1.01,18.361,18.361,3.24517,59.5846,60.2883,24.2241,3.24517,0.254265
1.0102,18.4092,18.4092,3.23352,59.5266,60.2938,24.2233,3.23352,0.252598
1.0104,18.4511,18.4511,3.22585,59.5205,60.2994,24.2226,3.22585,0.250932
1.0106,18.4985,18.4985,3.21903,59.5473,60.305,24.2222,3.21903,0.249265
1.0108,18.4479,18.4479,3.23767,59.7284,60.3105,24.2235,3.23767,0.250932
1.011,18.3855,18.3855,3.24363,59.6356,60.3161,24.2239,3.24363,0.252598
1.0112,18.359,18.359,3.24539,59.5821,60.3217,24.2241,3.24539,0.254265
1.0114,18.4017,18.4017,3.23583,59.5448,60.3272,24.2233,3.23583,0.252598
1.0116,18.4523,18.4523,3.22822,59.568,60.3328,24.2229,3.22822,0.250932
1.0118,18.4895,18.4895,3.22397,59.6095,60.3384,24.2224,3.22397,0.249265
1.012,18.5232,18.5232,3.21634,59.5769,60.3439,24.222,3.21634,0.247598
1.0122,18.4728,18.4728,3.23316,59.7254,60.3495,24.2232,3.23316,0.249265
1.0124,18.431,18.431,3.23576,59.6383,60.3551,24.2234,3.23576,0.250932
1.0126,18.3929,18.3929,3.24388,59.6645,60.3606,24.2237,3.24388,0.252598
1.0128,18.3536,18.3536,3.25138,59.6746,60.3662,24.2245,3.25138,0.254265
1.013,18.4055,18.4055,3.23528,59.5468,60.3718,24.2232,3.23528,0.252598
1.0132,18.4593,18.4593,3.22979,59.6196,60.3774,24.223,3.22979,0.250932
1.0134,18.4865,18.4865,3.22606,59.6385,60.3829,24.2226,3.22606,0.249265
1.0136,18.5204,18.5204,3.21989,59.6337,60.3885,24.2224,3.21989,0.247598
1.0138,18.4736,18.4736,3.23538,59.769,60.3941,24.2234,3.23538,0.249265
1.014,18.4379,18.4379,3.23946,59.7288,60.3996,24.2235,3.23946,0.250932
1.0142,18.3927,18.3927,3.24815,59.7423,60.4052,24.2243,3.24815,0.252598
1.0144,18.3541,18.3541,3.25236,59.694,60.4108,24.2244,3.25236,0.254265
1.0146,18.407,18.407,3.23837,59.6086,60.4163,24.2236,3.23837,0.252598
1.0148,18.4556,18.4556,3.23339,59.6743,60.4219,24.2232,3.23339,0.250932
1.015,18.4803,18.4803,3.23118,59.7132,60.4275,24.2231,3.23118,0.249265
1.0152,18.526,18.526,3.21856,59.6269,60.433,24.2221,3.21856,0.247598
1.0154,18.4787,18.4787,3.2384,59.8415,60.4386,24.2236,3.2384,0.249265
1.0156,18.4359,18.4359,3.24074,59.7459,60.4442,24.2237,3.24074,0.250932
1.0158,18.4006,18.4006,3.24882,59.7802,60.4497,24.2241,3.24882,0.252598
1.016,18.3503,18.3503,3.25516,59.7334,60.4553,24.2247,3.25516,0.254265
1.0162,18.4086,18.4086,3.24058,59.6545,60.4609,24.2237,3.24058,0.252598
1.0164,18.4535,18.4535,3.23539,59.7043,60.4664,24.2233,3.23539,0.250932
1.0166,18.4863,18.4863,3.23094,59.728,60.472,24.2231,3.23094,0.249265
1.0168,18.5243,18.5243,3.22336,59.7104,60.4776,24.2226,3.22336,0.247598
1.017,18.4799,18.4799,3.23843,59.8459,60.4831,24.2235,3.23843,0.249265
1.0172,18.4363,18.4363,3.24341,59.7964,60.4887,24.2238,3.24341,0.250932
1.0174,18.3975,18.3975,3.25094,59.8091,60.4943,24.2244,3.25094,0.252598
1.0176,18.345,18.345,3.26029,59.81,60.4998,24.225,3.26029,0.254265
1.0178,18.4094,18.4094,3.24292,59.7004,60.5054,24.2238,3.24292,0.252598
1.018,18.457,18.457,3.23823,59.7682,60.511,24.2234,3.23823,0.250932
1.0182,18.4871,18.4871,3.23386,59.7849,60.5165,24.2233,3.23386,0.249265
1.0184,18.5249,18.5249,3.22457,59.7348,60.5221,24.2226,3.22457,0.247598
1.0186,18.4768,18.4768,3.24188,59.8997,60.5277,24.2238,3.24188,0.249265
1.0188,18.4382,18.4382,3.24531,59.8376,60.5332,24.224,3.24531,0.250932
1.019,18.3989,18.3989,3.25381,59.8667,60.5388,24.2246,3.25381,0.252598
1.0192,18.3561,18.3561,3.26161,59.8703,60.5444,24.2251,3.26161,0.254265
1.0194,18.4091,18.4091,3.24565,59.7494,60.5499,24.224,3.24565,0.252598
1.0196,18.467,18.467,3.23847,59.8049,60.5555,24.2234,3.23847,0.250932
1.0198,18.4834,18.4834,3.23973,59.8812,60.5611,24.2235,3.23973,0.249265
1.02,18.5254,18.5254,3.22676,59.777,60.5666,24.2228,3.22676,0.247598
1.0202,18.4835,18.4835,3.24235,59.9299,60.5722,24.2237,3.24235,0.249265
1.0204,18.4406,18.4406,3.24868,59.9078,60.5778,24.2242,3.24868,0.250932
1.0206,18.3967,18.3967,3.25672,59.913,60.5834,24.2249,3.25672,0.252598
1.0208,18.3537,18.3537,3.26465,59.9184,60.5889,24.2253,3.26465,0.254265
1.021,18.41,18.41,3.24622,59.7629,60.5945,24.224,3.24622,0.252598
1.0212,18.4689,18.4689,3.24309,59.8962,60.6001,24.2239,3.24309,0.250932
1.0214,18.481,18.481,3.23938,59.8671,60.6056,24.2236,3.23938,0.249265
1.0216,18.5325,18.5325,3.22769,59.8173,60.6112,24.2229,3.22769,0.247598
1.0218,18.4869,18.4869,3.24477,59.9856,60.6168,24.224,3.24477,0.249265
1.022,18.4356,18.4356,3.25332,59.9768,60.6223,24.2246,3.25332,0.250932
1.0222,18.3947,18.3947,3.25861,59.9412,60.6279,24.2248,3.25861,0.252598
1.0224,18.3559,18.3559,3.26721,59.9724,60.6335,24.2254,3.26721,0.254265
1.0226,18.3937,18.3937,3.2516,59.8089,60.639,24.2243,3.2516,0.252598
1.0228,18.4651,18.4651,3.24396,59.9001,60.6446,24.2239,3.24396,0.250932
1.023,18.4825,18.4825,3.24172,59.915,60.6502,24.2238,3.24172,0.249265
1.0232,18.5249,18.5249,3.23084,59.8512,60.6557,24.2229,3.23084,0.247598
1.0234,18.4788,18.4788,3.2501,60.058,60.6613,24.2243,3.2501,0.249265
1.0236,18.4407,18.4407,3.25304,59.9883,60.6669,24.2244,3.25304,0.250932
1.0238,18.4017,18.4017,3.26163,60.0194,60.6724,24.2251,3.26163,0.252598
1.024,18.3447,18.3447,3.2705,59.9963,60.678,24.2255,3.2705,0.254265
1.0242,18.4076,18.4076,3.25052,59.8342,60.6836,24.2242,3.25052,0.252598
1.0244,18.4624,18.4624,3.2457,59.9236,60.6891,24.224,3.2457,0.250932
1.0246,18.4886,18.4886,3.24317,59.9616,60.6947,24.2238,3.24317,0.249265
1.0248,18.5242,18.5242,3.23517,59.929,60.7003,24.2232,3.23517,0.247598
1.025,18.485,18.485,3.25328,60.1369,60.7058,24.2246,3.25328,0.249265
1.0252,18.4305,18.4305,3.25521,59.9951,60.7114,24.2245,3.25521,0.250932
1.0254,18.4035,18.4035,3.26313,60.0531,60.717,24.2252,3.26313,0.252598
1.0256,18.3528,18.3528,3.27249,60.0594,60.7225,24.2257,3.27249,0.254265
1.0258,18.408,18.408,3.25427,59.9047,60.7281,24.2245,3.25427,0.252598
1.026,18.4501,18.4501,3.24991,59.9613,60.7337,24.2244,3.24991,0.250932
1.0262,18.4814,18.4814,3.24531,59.9779,60.7392,24.224,3.24531,0.249265
1.0264,18.5228,18.5228,3.23844,59.985,60.7448,24.2234,3.23844,0.247598
1.0266,18.4797,18.4797,3.2548,60.1476,60.7504,24.2247,3.2548,0.249265
1.0268,18.44,18.44,3.25662,60.0523,60.7559,24.2248,3.25662,0.250932
1.027,18.395,18.395,3.26674,60.0915,60.7615,24.2253,3.26674,0.252598
1.0272,18.3495,18.3495,3.2734,60.0652,60.7671,24.226,3.2734,0.254265
1.0274,18.4104,18.4104,3.25681,59.9591,60.7726,24.2248,3.25681,0.252598
1.0276,18.4514,18.4514,3.25254,60.0141,60.7782,24.2246,3.25254,0.250932
1.0278,18.485,18.485,3.24736,60.0273,60.7838,24.2242,3.24736,0.249265
1.028,18.5251,18.5251,3.24013,60.0237,60.7894,24.2235,3.24013,0.247598
1.0282,18.4869,18.4869,3.25389,60.1542,60.7949,24.2246,3.25389,0.249265
1.0284,18.4431,18.4431,3.25995,60.1236,60.8005,24.225,3.25995,0.250932
1.0286,18.3988,18.3988,3.26809,60.1291,60.8061,24.2256,3.26809,0.252598
1.0288,18.3552,18.3552,3.2748,60.1096,60.8116,24.2258,3.2748,0.254265
1.029,18.4097,18.4097,3.25827,59.9836,60.8172,24.2249,3.25827,0.252598
1.0292,18.463,18.463,3.25214,60.0442,60.8228,24.2246,3.25214,0.250932
1.0294,18.483,18.483,3.25196,60.106,60.8283,24.2245,3.25196,0.249265
1.0296,18.5286,18.5286,3.24158,60.0621,60.8339,24.2236,3.24158,0.247598
1.0298,18.4754,18.4754,3.25763,60.1862,60.8395,24.2248,3.25763,0.249265
1.03,18.4483,18.4483,3.25786,60.1021,60.845,24.225,3.25786,0.250932
1.0302,18.4062,18.4062,3.27098,60.2064,60.8506,24.2258,3.27098,0.252598
1.0304,18.3404,18.3404,3.28156,60.185,60.8562,24.2265,3.28156,0.254265
1.0306,18.4126,18.4126,3.25814,59.991,60.8617,24.2248,3.25814,0.252598
1.0308,18.4657,18.4657,3.25774,60.1565,60.8673,24.2249,3.25774,0.250932
1.031,18.4869,18.4869,3.25387,60.1538,60.8729,24.2244,3.25387,0.249265
1.0312,18.5308,18.5308,3.24182,60.0736,60.8784,24.2238,3.24182,0.247598
1.0314,18.4694,18.4694,3.26322,60.2697,60.884,24.2253,3.26322,0.249265
1.0316,18.4375,18.4375,3.26474,60.1936,60.8896,24.2254,3.26474,0.250932
1.0318,18.3968,18.3968,3.27316,60.2157,60.8951,24.2259,3.27316,0.252598
1.032,18.352,18.352,3.28188,60.2292,60.9007,24.2263,3.28188,0.254265
1.0322,18.4127,18.4127,3.2638,60.0954,60.9063,24.2254,3.2638,0.252598
1.0324,18.4576,18.4576,3.25986,60.1691,60.9118,24.2249,3.25986,0.250932
1.0326,18.4811,18.4811,3.25592,60.1732,60.9174,24.2246,3.25592,0.249265
1.0328,18.5216,18.5216,3.2467,60.1342,60.923,24.2242,3.2467,0.247598
1.033,18.4727,18.4727,3.26301,60.2767,60.9285,24.2252,3.26301,0.249265
1.0332,18.4411,18.4411,3.26688,60.2448,60.9341,24.2256,3.26688,0.250932
1.0334,18.3991,18.3991,3.27522,60.261,60.9397,24.2261,3.27522,0.252598
1.0336,18.3524,18.3524,3.28513,60.29,60.9452,24.2265,3.28513,0.254265
1.0338,18.416,18.416,3.26422,60.1138,60.9508,24.2252,3.26422,0.252598
1.034,18.4548,18.4548,3.26557,60.2654,60.9564,24.2254,3.26557,0.250932
1.0342,18.477,18.477,3.25793,60.1967,60.9619,24.2249,3.25793,0.249265
1.0344,18.5286,18.5286,3.24861,60.1923,60.9675,24.2241,3.24861,0.247598
1.0346,18.4861,18.4861,3.26396,60.338,60.9731,24.2252,3.26396,0.249265
1.0348,18.4444,18.4444,3.27058,60.3239,60.9786,24.2257,3.27058,0.250932
1.035,18.3901,18.3901,3.28193,60.3552,60.9842,24.2265,3.28193,0.252598
1.0352,18.344,18.344,3.28532,60.266,60.9898,24.2268,3.28532,0.254265
1.0354,18.4237,18.4237,3.26507,60.1545,60.9954,24.2252,3.26507,0.252598
1.0356,18.4589,18.4589,3.26794,60.3226,61.0009,24.2256,3.26794,0.250932
1.0358,18.4886,18.4886,3.25816,60.2387,61.0065,24.2248,3.25816,0.249265
1.036,18.5251,18.5251,3.25229,60.249,61.0121,24.2246,3.25229,0.247598
1.0362,18.4555,18.4555,3.2725,60.3958,61.0176,24.2259,3.2725,0.249265
1.0364,18.451,18.451,3.26727,60.2844,61.0232,24.2254,3.26727,0.250932
1.0366,18.4026,18.4026,3.28362,60.4271,61.0288,24.2266,3.28362,0.252598
1.0368,18.3486,18.3486,3.28662,60.305,61.0343,24.2266,3.28662,0.254265
1.037,18.4201,18.4201,3.26827,60.202,61.0399,24.2256,3.26827,0.252598
1.0372,18.4601,18.4601,3.26866,60.3399,61.0455,24.2257,3.26866,0.250932
1.0374,18.4854,18.4854,3.26339,60.3252,61.051,24.2253,3.26339,0.249265
1.0376,18.5185,18.5185,3.25407,60.2604,61.0566,24.2246,3.25407,0.247598
1.0378,18.4809,18.4809,3.27137,60.4578,61.0622,24.2257,3.27137,0.249265
1.038,18.4382,18.4382,3.27426,60.3714,61.0677,24.2261,3.27426,0.250932
1.0382,18.4163,18.4163,3.2812,60.4276,61.0733,24.2264,3.2812,0.252598
1.0384,18.3528,18.3528,3.28927,60.3674,61.0789,24.227,3.28927,0.254265
1.0386,18.421,18.421,3.27082,60.2519,61.0844,24.2257,3.27082,0.252598
1.0388,18.4625,18.4625,3.26986,60.3696,61.09,24.2258,3.26986,0.250932
1.039,18.4758,18.4758,3.26909,60.3991,61.0956,24.225,3.26909,0.249265
1.0392,18.5236,18.5236,3.25365,60.2694,61.1011,24.2245,3.25365,0.247598
1.0394,18.4788,18.4788,3.27696,60.5543,61.1067,24.2263,3.27696,0.249265
1.0396,18.434,18.434,3.27497,60.3709,61.1123,24.226,3.27497,0.250932
1.0398,18.4077,18.4077,3.28554,60.479,61.1178,24.2268,3.28554,0.252598
1.04,18.3565,18.3565,3.2935,60.4572,61.1234,24.2273,3.2935,0.254265
1.0402,18.41,18.41,3.2775,60.3388,61.129,24.2262,3.2775,0.252598
1.0404,18.4535,18.4535,3.27534,60.4413,61.1345,24.2261,3.27534,0.250932
1.0406,18.4851,18.4851,3.26627,60.3772,61.1401,24.2255,3.26627,0.249265
1.0408,18.5383,18.5383,3.25543,60.3501,61.1457,24.2247,3.25543,0.247598
1.041,18.4736,18.4736,3.27933,60.581,61.1512,24.2264,3.27933,0.249265
1.0412,18.443,18.443,3.2755,60.4099,61.1568,24.2262,3.2755,0.250932
1.0414,18.4016,18.4016,3.28739,60.4932,61.1624,24.2268,3.28739,0.252598
1.0416,18.3467,18.3467,3.29932,60.5316,61.1679,24.2278,3.29932,0.254265
1.0418,18.4132,18.4132,3.27851,60.3678,61.1735,24.2263,3.27851,0.252598
1.042,18.4737,18.4737,3.26919,60.394,61.1791,24.2257,3.26919,0.250932
1.0422,18.484,18.484,3.27205,60.4805,61.1846,24.2258,3.27205,0.249265
1.0424,18.5279,18.5279,3.25911,60.3843,61.1902,24.225,3.25911,0.247598
1.0426,18.4708,18.4708,3.28238,60.6282,61.1958,24.2266,3.28238,0.249265
1.0428,18.4447,18.4447,3.27668,60.4373,61.2014,24.2261,3.27668,0.250932
1.043,18.4053,18.4053,3.29194,60.589,61.2069,24.2273,3.29194,0.252598
1.0432,18.3491,18.3491,3.29773,60.5103,61.2125,24.2274,3.29773,0.254265
1.0434,18.4004,18.4004,3.28228,60.3953,61.2181,24.2265,3.28228,0.252598
1.0436,18.4591,18.4591,3.27648,60.4809,61.2236,24.2262,3.27648,0.250932
1.0438,18.4695,18.4695,3.27831,60.5488,61.2292,24.2263,3.27831,0.249265
1.044,18.5268,18.5268,3.25881,60.3752,61.2348,24.2249,3.25881,0.247598
1.0442,18.4783,18.4783,3.2838,60.679,61.2403,24.2267,3.2838,0.249265
1.0444,18.436,18.436,3.28486,60.5597,61.2459,24.2265,3.28486,0.250932
1.0446,18.3993,18.3993,3.29227,60.5755,61.2515,24.2272,3.29227,0.252598
1.0448,18.3531,18.3531,3.29945,60.5552,61.257,24.2277,3.29945,0.254265
1.045,18.4023,18.4023,3.285,60.4514,61.2626,24.2267,3.285,0.252598
1.0452,18.4573,18.4573,3.27972,60.5348,61.2682,24.2262,3.27972,0.250932
1.0454,18.4835,18.4835,3.27249,60.4872,61.2737,24.226,3.27249,0.249265
1.0456,18.5372,18.5372,3.2605,60.4406,61.2793,24.2249,3.2605,0.247598
1.0458,18.483,18.483,3.28284,60.6769,61.2849,24.2266,3.28284,0.249265
1.046,18.4473,18.4473,3.28552,60.609,61.2904,24.2269,3.28552,0.250932
1.0462,18.4006,18.4006,3.29522,60.6341,61.296,24.2272,3.29522,0.252598
1.0464,18.3539,18.3539,3.30072,60.5809,61.3016,24.2278,3.30072,0.254265
1.0466,18.4195,18.4195,3.28388,60.4873,61.3071,24.2267,3.28388,0.252598
1.0468,18.4605,18.4605,3.28239,60.5944,61.3127,24.2265,3.28239,0.250932
1.047,18.4742,18.4742,3.27993,60.5941,61.3183,24.2265,3.27993,0.249265
1.0472,18.5258,18.5258,3.26618,60.5085,61.3238,24.2253,3.26618,0.247598
1.0474,18.4849,18.4849,3.28597,60.741,61.3294,24.2266,3.28597,0.249265
1.0476,18.4444,18.4444,3.2863,60.6138,61.335,24.2269,3.2863,0.250932
1.0478,18.3974,18.3974,3.29839,60.6819,61.3405,24.2276,3.29839,0.252598
1.048,18.353,18.353,3.30294,60.6189,61.3461,24.228,3.30294,0.254265
1.0482,18.4063,18.4063,3.29192,60.5921,61.3517,24.2272,3.29192,0.252598
1.0484,18.4584,18.4584,3.28272,60.594,61.3572,24.2264,3.28272,0.250932
1.0486,18.4876,18.4876,3.2807,60.6523,61.3628,24.2265,3.2807,0.249265
1.0488,18.5283,18.5283,3.26833,60.5565,61.3684,24.2255,3.26833,0.247598
1.049,18.4829,18.4829,3.28923,60.7946,61.3739,24.2268,3.28923,0.249265
1.0492,18.4377,18.4377,3.29143,60.6864,61.3795,24.227,3.29143,0.250932
1.0494,18.3998,18.3998,3.29852,60.6922,61.3851,24.2277,3.29852,0.252598
1.0496,18.3465,18.3465,3.30928,60.7138,61.3906,24.2282,3.30928,0.254265
1.0498,18.4112,18.4112,3.28848,60.5448,61.3962,24.227,3.28848,0.252598
1.05,18.4693,18.4693,3.28361,60.6459,61.4018,24.2266,3.28361,0.250932
1.0502,18.4865,18.4865,3.28466,60.722,61.4074,24.2268,3.28466,0.249265
1.0504,18.5295,18.5295,3.27151,60.6195,61.4129,24.2258,3.27151,0.247598
1.0506,18.4831,18.4831,3.29078,60.8239,61.4185,24.2269,3.29078,0.249265
1.0508,18.436,18.436,3.29378,60.7241,61.4241,24.2274,3.29378,0.250932
1.051,18.4087,18.4087,3.29809,60.7135,61.4296,24.2277,3.29809,0.252598
1.0512,18.3673,18.3673,3.30662,60.7336,61.4352,24.228,3.30662,0.254265
1.0514,18.321,18.321,3.31571,60.7473,61.4408,24.2287,3.31571,0.255932
1.0516,18.3713,18.3713,3.2991,60.6088,61.4463,24.2275,3.2991,0.254265
1.0518,18.4177,18.4177,3.29526,60.6911,61.4519,24.2274,3.29526,0.252598
1.052,18.4571,18.4571,3.28624,60.6544,61.4575,24.2268,3.28624,0.250932
1.0522,18.4944,18.4944,3.28366,60.7293,61.463,24.2267,3.28366,0.249265
1.0524,18.4439,18.4439,3.29868,60.8404,61.4686,24.2276,3.29868,0.250932
1.0526,18.3952,18.3952,3.30423,60.782,61.4742,24.2279,3.30423,0.252598
1.0528,18.3604,18.3604,3.31145,60.7996,61.4797,24.2284,3.31145,0.254265
1.053,18.4075,18.4075,3.29606,60.6722,61.4853,24.2275,3.29606,0.252598
1.0532,18.463,18.463,3.28629,60.6749,61.4909,24.2268,3.28629,0.250932
1.0534,18.493,18.493,3.28686,60.7838,61.4964,24.2269,3.28686,0.249265
1.0536,18.454,18.454,3.29635,60.8309,61.502,24.2275,3.29635,0.250932
1.0538,18.3997,18.3997,3.30679,60.8441,61.5076,24.2282,3.30679,0.252598
1.054,18.3612,18.3612,3.3107,60.7885,61.5131,24.2285,3.3107,0.254265
1.0542,18.4242,18.4242,3.29357,60.6813,61.5187,24.2273,3.29357,0.252598
1.0544,18.4496,18.4496,3.29574,60.8053,61.5243,24.2275,3.29574,0.250932
1.0546,18.4963,18.4963,3.28581,60.7752,61.5298,24.2268,3.28581,0.249265
1.0548,18.461,18.461,3.30085,60.9371,61.5354,24.2278,3.30085,0.250932
1.055,18.3952,18.3952,3.30922,60.8738,61.541,24.2284,3.30922,0.252598
1.0552,18.3572,18.3572,3.31488,60.8521,61.5465,24.2286,3.31488,0.254265
1.0554,18.4191,18.4191,3.29706,60.7291,61.5521,24.2276,3.29706,0.252598
1.0556,18.4541,18.4541,3.29475,60.8017,61.5577,24.2273,3.29475,0.250932
1.0558,18.489,18.489,3.28914,60.8131,61.5632,24.2271,3.28914,0.249265
1.056,18.441,18.441,3.30299,60.9105,61.5688,24.2279,3.30299,0.250932
1.0562,18.4027,18.4027,3.30828,60.8812,61.5744,24.2283,3.30828,0.252598
1.0564,18.3599,18.3599,3.31774,60.9134,61.5799,24.2288,3.31774,0.254265
1.0566,18.4142,18.4142,3.30072,60.7801,61.5855,24.2278,3.30072,0.252598
1.0568,18.4588,18.4588,3.29594,60.8392,61.5911,24.2275,3.29594,0.250932
1.057,18.4907,18.4907,3.29023,60.8385,61.5966,24.2272,3.29023,0.249265
1.0572,18.4525,18.4525,3.30199,60.9298,61.6022,24.2279,3.30199,0.250932
1.0574,18.4074,18.4074,3.31029,60.9339,61.6078,24.2283,3.31029,0.252598
1.0576,18.3601,18.3601,3.31921,60.941,61.6134,24.2289,3.31921,0.254265
1.0578,18.4097,18.4097,3.30273,60.8021,61.6189,24.2278,3.30273,0.252598
1.058,18.4618,18.4618,3.29741,60.8762,61.6245,24.2275,3.29741,0.250932
1.0582,18.4985,18.4985,3.289,60.8414,61.6301,24.2271,3.289,0.249265
1.0584,18.4511,18.4511,3.30668,61.0119,61.6356,24.2283,3.30668,0.250932
1.0586,18.4039,18.4039,3.31125,60.9399,61.6412,24.2286,3.31125,0.252598
1.0588,18.3627,18.3627,3.31827,60.9326,61.6468,24.2288,3.31827,0.254265
1.059,18.4143,18.4143,3.30497,60.8588,61.6523,24.228,3.30497,0.252598
1.0592,18.4618,18.4618,3.30005,60.9249,61.6579,24.2277,3.30005,0.250932
1.0594,18.5005,18.5005,3.29473,60.9541,61.6635,24.2272,3.29473,0.249265
1.0596,18.4391,18.4391,3.30943,61.0229,61.669,24.2283,3.30943,0.250932
1.0598,18.4065,18.4065,3.31179,60.9586,61.6746,24.2285,3.31179,0.252598
1.06,18.3663,18.3663,3.32153,61.0043,61.6802,24.2292,3.32153,0.254265
