Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
3.8244,17.6558,17.6558,4.26547,75.3101,74.7606,24.2933,4.26547,0.2875
3.8246,16.0097,16.0097,4.32257,69.203,74.7628,24.2969,4.32257,0.329167
3.8248,18.2118,18.2118,3.84708,70.0622,74.7651,24.2647,3.84708,0.2875
3.825,18.837,18.837,3.89575,73.3844,74.7673,24.2685,3.89575,0.245833
3.8252,17.6403,17.6403,4.26542,75.2431,74.7695,24.2935,4.26542,0.2875
3.8254,16.0123,16.0123,4.32052,69.1814,74.7717,24.2968,4.32052,0.329167
3.8256,18.2105,18.2105,3.84853,70.0835,74.774,24.2648,3.84853,0.2875
3.8258,18.8385,18.8385,3.89146,73.3094,74.7762,24.2681,3.89146,0.245833
3.826,17.6489,17.6489,4.26643,75.2978,74.7784,24.2935,4.26643,0.2875
3.8262,16.0026,16.0026,4.3238,69.1919,74.7807,24.297,4.3238,0.329167
3.8264,18.2164,18.2164,3.84586,70.0579,74.7829,24.2646,3.84586,0.2875
3.8266,18.8416,18.8416,3.89161,73.3241,74.7851,24.2683,3.89161,0.245833
3.8268,17.6545,17.6545,4.26454,75.2884,74.7873,24.2935,4.26454,0.2875
3.827,16.0175,16.0175,4.32581,69.2888,74.7896,24.2971,4.32581,0.329167
3.8272,18.2042,18.2042,3.84778,70.0457,74.7918,24.2644,3.84778,0.2875
3.8274,18.8392,18.8392,3.89635,73.4041,74.794,24.2685,3.89635,0.245833
3.8276,17.6483,17.6483,4.2644,75.2594,74.7962,24.2935,4.2644,0.2875
3.8278,16.0209,16.0209,4.32444,69.2816,74.7985,24.2969,4.32444,0.329167
3.828,18.2011,18.2011,3.85132,70.0985,74.8007,24.2651,3.85132,0.2875
3.8282,18.8358,18.8358,3.89629,73.3898,74.8029,24.2686,3.89629,0.245833
3.8284,17.6495,17.6495,4.26744,75.3179,74.8051,24.2937,4.26744,0.2875
3.8286,16.0114,16.0114,4.32477,69.2455,74.8074,24.2971,4.32477,0.329167
3.8288,18.2057,18.2057,3.85056,70.1023,74.8096,24.265,3.85056,0.2875
3.829,18.8377,18.8377,3.89341,73.343,74.8118,24.2684,3.89341,0.245833
3.8292,17.6487,17.6487,4.26963,75.3533,74.8141,24.2937,4.26963,0.2875
3.8294,16.0069,16.0069,4.32456,69.2228,74.8163,24.297,4.32456,0.329167
3.8296,18.2114,18.2114,3.84824,70.0816,74.8185,24.2647,3.84824,0.2875
3.8298,18.838,18.838,3.89742,73.4196,74.8207,24.2686,3.89742,0.245833
3.83,17.65,17.65,4.26953,75.3571,74.823,24.2937,4.26953,0.2875
3.8302,16.0139,16.0139,4.31979,69.1767,74.8252,24.2965,4.31979,0.329167
3.8304,18.2067,18.2067,3.85446,70.1771,74.8274,24.2652,3.85446,0.2875
3.8306,18.8314,18.8314,3.89738,73.3933,74.8296,24.2687,3.89738,0.245833
3.8308,17.6489,17.6489,4.26829,75.3308,74.8319,24.2936,4.26829,0.2875
3.831,16.0197,16.0197,4.32084,69.2186,74.8341,24.2966,4.32084,0.329167
3.8312,18.2089,18.2089,3.85613,70.2159,74.8363,24.2653,3.85613,0.2875
3.8314,18.8266,18.8266,3.90026,73.4287,74.8386,24.2688,3.90026,0.245833
3.8316,17.6515,17.6515,4.26905,75.3553,74.8408,24.2938,4.26905,0.2875
3.8318,16.0168,16.0168,4.323,69.2404,74.843,24.2969,4.323,0.329167
3.832,18.2127,18.2127,3.85575,70.2235,74.8452,24.2652,3.85575,0.2875
3.8322,18.8318,18.8318,3.89763,73.3992,74.8475,24.2687,3.89763,0.245833
3.8324,17.6503,17.6503,4.27089,75.3825,74.8497,24.2938,4.27089,0.2875
3.8326,16.0254,16.0254,4.32152,69.2543,74.8519,24.2966,4.32152,0.329167
3.8328,18.2067,18.2067,3.85696,70.2224,74.8541,24.2652,3.85696,0.2875
3.833,18.828,18.828,3.90006,73.4305,74.8564,24.2689,3.90006,0.245833
3.8332,17.6501,17.6501,4.27113,75.3859,74.8586,24.2939,4.27113,0.2875
3.8334,16.0125,16.0125,4.32718,69.2889,74.8608,24.2972,4.32718,0.329167
3.8336,18.1896,18.1896,3.85499,70.1208,74.8631,24.2653,3.85499,0.2875
3.8338,18.8371,18.8371,3.89824,73.4314,74.8653,24.2687,3.89824,0.245833
3.834,17.6557,17.6557,4.27048,75.3985,74.8675,24.2937,4.27048,0.2875
3.8342,16.0081,16.0081,4.32675,69.2633,74.8697,24.297,4.32675,0.329167
3.8344,18.2167,18.2167,3.85374,70.2024,74.872,24.2651,3.85374,0.2875
3.8346,18.8348,18.8348,3.89727,73.4043,74.8742,24.2686,3.89727,0.245833
3.8348,17.6582,17.6582,4.27119,75.4213,74.8764,24.2939,4.27119,0.2875
3.835,16.0074,16.0074,4.33032,69.3173,74.8786,24.2974,4.33032,0.329167
3.8352,18.1892,18.1892,3.85543,70.1273,74.8809,24.2652,3.85543,0.2875
3.8354,18.8387,18.8387,3.89797,73.4324,74.8831,24.2685,3.89797,0.245833
3.8356,17.6468,17.6468,4.27441,75.4297,74.8853,24.2941,4.27441,0.2875
3.8358,16.0127,16.0127,4.32945,69.3263,74.8875,24.2972,4.32945,0.329167
3.836,18.1878,18.1878,3.85839,70.1758,74.8898,24.2654,3.85839,0.2875
3.8362,18.8254,18.8254,3.90623,73.5364,74.892,24.2693,3.90623,0.245833
3.8364,17.6434,17.6434,4.27073,75.3502,74.8942,24.2939,4.27073,0.2875
3.8366,16.026,16.026,4.33003,69.3931,74.8965,24.2974,4.33003,0.329167
3.8368,18.1904,18.1904,3.85734,70.1666,74.8987,24.2655,3.85734,0.2875
3.837,18.8379,18.8379,3.89875,73.4443,74.9009,24.2689,3.89875,0.245833
3.8372,17.6438,17.6438,4.27288,75.3896,74.9031,24.294,4.27288,0.2875
3.8374,16.0161,16.0161,4.3308,69.3628,74.9054,24.2975,4.3308,0.329167
3.8376,18.2102,18.2102,3.8553,70.2057,74.9076,24.2653,3.8553,0.2875
3.8378,18.8381,18.8381,3.89884,73.4467,74.9098,24.2688,3.89884,0.245833
3.838,17.659,17.659,4.27222,75.4429,74.912,24.294,4.27222,0.2875
3.8382,15.9988,15.9988,4.33604,69.3715,74.9143,24.2977,4.33604,0.329167
3.8384,18.2052,18.2052,3.85057,70.1006,74.9165,24.265,3.85057,0.2875
3.8386,18.8382,18.8382,3.90218,73.5101,74.9187,24.269,3.90218,0.245833
3.8388,17.6427,17.6427,4.27506,75.4236,74.921,24.2942,4.27506,0.2875
3.839,16.0147,16.0147,4.32887,69.3257,74.9232,24.2973,4.32887,0.329167
3.8392,18.1904,18.1904,3.86142,70.2407,74.9254,24.2655,3.86142,0.2875
3.8394,18.829,18.829,3.90401,73.5087,74.9276,24.2691,3.90401,0.245833
3.8396,17.6531,17.6531,4.27263,75.425,74.9299,24.294,4.27263,0.2875
3.8398,16.0054,16.0054,4.33695,69.4145,74.9321,24.2978,4.33695,0.329167
3.84,18.1905,18.1905,3.85542,70.132,74.9343,24.2654,3.85542,0.2875
3.8402,18.8408,18.8408,3.90127,73.503,74.9365,24.269,3.90127,0.245833
3.8404,17.6484,17.6484,4.27428,75.434,74.9388,24.294,4.27428,0.2875
3.8406,16.0059,16.0059,4.33632,69.4066,74.941,24.2978,4.33632,0.329167
3.8408,18.1919,18.1919,3.85662,70.1592,74.9432,24.2655,3.85662,0.2875
3.841,18.8381,18.8381,3.90319,73.5286,74.9455,24.269,3.90319,0.245833
3.8412,17.6629,17.6629,4.27056,75.4305,74.9477,24.2937,4.27056,0.2875
3.8414,16.0198,16.0198,4.33387,69.4277,74.9499,24.2976,4.33387,0.329167
3.8416,18.1979,18.1979,3.85931,70.2313,74.9521,24.2655,3.85931,0.2875
3.8418,18.829,18.829,3.90492,73.5259,74.9544,24.2692,3.90492,0.245833
3.842,17.6579,17.6579,4.27473,75.4827,74.9566,24.294,4.27473,0.2875
3.8422,16.0125,16.0125,4.33457,69.4071,74.9588,24.2977,4.33457,0.329167
3.8424,18.1949,18.1949,3.85976,70.228,74.961,24.2655,3.85976,0.2875
3.8426,18.8297,18.8297,3.90511,73.5321,74.9633,24.2692,3.90511,0.245833
3.8428,17.6572,17.6572,4.27492,75.4832,74.9655,24.294,4.27492,0.2875
3.843,16.0137,16.0137,4.33426,69.4074,74.9677,24.2976,4.33426,0.329167
3.8432,18.1931,18.1931,3.86165,70.2553,74.9699,24.2658,3.86165,0.2875
3.8434,18.8341,18.8341,3.90444,73.5364,74.9722,24.2691,3.90444,0.245833
3.8436,17.6579,17.6579,4.27563,75.4988,74.9744,24.2941,4.27563,0.2875
3.8438,16.0123,16.0123,4.33543,69.4201,74.9766,24.2974,4.33543,0.329167
3.844,18.2015,18.2015,3.85961,70.2509,74.9789,24.2655,3.85961,0.2875
3.8442,18.8347,18.8347,3.90487,73.5472,74.9811,24.2691,3.90487,0.245833
3.8444,17.6589,17.6589,4.27545,75.4998,74.9833,24.2941,4.27545,0.2875
3.8446,16.0135,16.0135,4.33762,69.4606,74.9855,24.2978,4.33762,0.329167
3.8448,18.1977,18.1977,3.85911,70.2268,74.9878,24.2655,3.85911,0.2875
3.845,18.8302,18.8302,3.90717,73.5728,74.99,24.2693,3.90717,0.245833
3.8452,17.6584,17.6584,4.2767,75.5199,74.9922,24.2942,4.2767,0.2875
3.8454,16.0177,16.0177,4.3346,69.4303,74.9944,24.2977,4.3346,0.329167
3.8456,18.2015,18.2015,3.8622,70.2978,74.9967,24.2657,3.8622,0.2875
3.8458,18.835,18.835,3.9053,73.5564,74.9989,24.2692,3.9053,0.245833
3.846,17.6507,17.6507,4.27878,75.5234,75.0011,24.2945,4.27878,0.2875
3.8462,16.0012,16.0012,4.33498,69.365,75.0034,24.2974,4.33498,0.329167
3.8464,18.1962,18.1962,3.86424,70.3146,75.0056,24.2658,3.86424,0.2875
3.8466,18.8379,18.8379,3.901,73.4868,75.0078,24.269,3.901,0.245833
3.8468,17.6423,17.6423,4.28112,75.5288,75.01,24.2946,4.28112,0.2875
3.847,16.0099,16.0099,4.33482,69.4,75.0123,24.2977,4.33482,0.329167
3.8472,18.2068,18.2068,3.86225,70.3193,75.0145,24.2657,3.86225,0.2875
3.8474,18.8345,18.8345,3.9051,73.5506,75.0167,24.2692,3.9051,0.245833
3.8476,17.6611,17.6611,4.27796,75.5535,75.0189,24.2942,4.27796,0.2875
3.8478,15.9929,15.9929,4.33729,69.366,75.0212,24.2976,4.33729,0.329167
3.848,18.203,18.203,3.86019,70.2669,75.0234,24.2657,3.86019,0.2875
3.8482,18.8349,18.8349,3.90827,73.6119,75.0256,24.2694,3.90827,0.245833
3.8484,17.6482,17.6482,4.27932,75.5221,75.0279,24.2945,4.27932,0.2875
3.8486,16.0063,16.0063,4.33661,69.4133,75.0301,24.2975,4.33661,0.329167
3.8488,18.2072,18.2072,3.86239,70.3235,75.0323,24.2657,3.86239,0.2875
3.849,18.8314,18.8314,3.908,73.5932,75.0345,24.2692,3.908,0.245833
3.8492,17.6528,17.6528,4.28039,75.5609,75.0368,24.2944,4.28039,0.2875
3.8494,16.008,16.008,4.33592,69.4093,75.039,24.2978,4.33592,0.329167
3.8496,18.2082,18.2082,3.86381,70.3529,75.0412,24.2658,3.86381,0.2875
3.8498,18.833,18.833,3.90767,73.5932,75.0434,24.2694,3.90767,0.245833
3.85,17.6407,17.6407,4.28268,75.5494,75.0457,24.2945,4.28268,0.2875
3.8502,16.0094,16.0094,4.33701,69.4329,75.0479,24.2979,4.33701,0.329167
3.8504,18.2057,18.2057,3.86421,70.3506,75.0501,24.2658,3.86421,0.2875
3.8506,18.8345,18.8345,3.90759,73.5975,75.0523,24.2694,3.90759,0.245833
3.8508,17.6596,17.6596,4.2801,75.585,75.0546,24.2944,4.2801,0.2875
3.851,16.0037,16.0037,4.34231,69.4932,75.0568,24.2982,4.34231,0.329167
3.8512,18.2014,18.2014,3.86273,70.307,75.059,24.2659,3.86273,0.2875
3.8514,18.8381,18.8381,3.9067,73.5948,75.0613,24.2693,3.9067,0.245833
3.8516,17.6665,17.6665,4.27907,75.5963,75.0635,24.2943,4.27907,0.2875
3.8518,16.0033,16.0033,4.34468,69.529,75.0657,24.2984,4.34468,0.329167
3.852,18.2109,18.2109,3.86029,70.2994,75.0679,24.2657,3.86029,0.2875
3.8522,18.8343,18.8343,3.91222,73.6839,75.0702,24.2697,3.91222,0.245833
3.8524,17.6462,17.6462,4.28157,75.5535,75.0724,24.2945,4.28157,0.2875
3.8526,16.0136,16.0136,4.33954,69.4916,75.0746,24.2977,4.33954,0.329167
3.8528,18.1949,18.1949,3.86894,70.395,75.0768,24.2661,3.86894,0.2875
3.853,18.8393,18.8393,3.90497,73.567,75.0791,24.2691,3.90497,0.245833
3.8532,17.6585,17.6585,4.2832,75.6348,75.0813,24.2947,4.2832,0.2875
3.8534,16.0066,16.0066,4.33876,69.4487,75.0835,24.2979,4.33876,0.329167
3.8536,18.2083,18.2083,3.86688,70.4094,75.0858,24.2659,3.86688,0.2875
3.8538,18.8338,18.8338,3.91093,73.6577,75.088,24.2696,3.91093,0.245833
3.854,17.6452,17.6452,4.2835,75.5833,75.0902,24.2946,4.2835,0.2875
3.8542,16.0154,16.0154,4.33883,69.4882,75.0924,24.2979,4.33883,0.329167
3.8544,18.2067,18.2067,3.86913,70.4441,75.0947,24.2661,3.86913,0.2875
3.8546,18.8372,18.8372,3.90793,73.6145,75.0969,24.2694,3.90793,0.245833
3.8548,17.6433,17.6433,4.28574,75.6146,75.0991,24.2947,4.28574,0.2875
3.855,16.0196,16.0196,4.33885,69.5066,75.1013,24.298,4.33885,0.329167
3.8552,18.1936,18.1936,3.87294,70.4629,75.1036,24.2665,3.87294,0.2875
3.8554,18.8383,18.8383,3.90677,73.5968,75.1058,24.2693,3.90677,0.245833
3.8556,17.6653,17.6653,4.28306,75.6615,75.108,24.2946,4.28306,0.2875
3.8558,16.0167,16.0167,4.3446,69.586,75.1103,24.2984,4.3446,0.329167
3.856,18.1949,18.1949,3.86735,70.3661,75.1125,24.2662,3.86735,0.2875
3.8562,18.8495,18.8495,3.90329,73.575,75.1147,24.2691,3.90329,0.245833
3.8564,17.6557,17.6557,4.28645,75.6805,75.1169,24.2948,4.28645,0.2875
3.8566,16.017,16.017,4.33873,69.4937,75.1192,24.298,4.33873,0.329167
3.8568,18.2002,18.2002,3.87192,70.4699,75.1214,24.2665,3.87192,0.2875
3.857,18.8378,18.8378,3.90855,73.6285,75.1236,24.2695,3.90855,0.245833
3.8572,17.6556,17.6556,4.28405,75.6374,75.1258,24.2948,4.28405,0.2875
3.8574,16.0131,16.0131,4.34255,69.5377,75.1281,24.2983,4.34255,0.329167
3.8576,18.1946,18.1946,3.87227,70.4546,75.1303,24.2665,3.87227,0.2875
3.8578,18.8398,18.8398,3.90785,73.6232,75.1325,24.2694,3.90785,0.245833
3.858,17.6677,17.6677,4.28278,75.667,75.1347,24.2947,4.28278,0.2875
3.8582,16.0085,16.0085,4.34649,69.5808,75.137,24.2983,4.34649,0.329167
3.8584,18.2025,18.2025,3.86669,70.3834,75.1392,24.2661,3.86669,0.2875
3.8586,18.8408,18.8408,3.90626,73.597,75.1414,24.2693,3.90626,0.245833
3.8588,17.669,17.669,4.28502,75.7121,75.1437,24.2947,4.28502,0.2875
3.859,16.0119,16.0119,4.34622,69.5913,75.1459,24.2983,4.34622,0.329167
3.8592,18.1919,18.1919,3.8699,70.4009,75.1481,24.2661,3.8699,0.2875
3.8594,18.8413,18.8413,3.90841,73.6396,75.1503,24.2695,3.90841,0.245833
3.8596,17.6684,17.6684,4.28394,75.6903,75.1526,24.2946,4.28394,0.2875
3.8598,16.0212,16.0212,4.34468,69.607,75.1548,24.2984,4.34468,0.329167
3.86,18.192,18.192,3.87281,70.4541,75.157,24.2664,3.87281,0.2875
3.8602,18.8404,18.8404,3.90947,73.656,75.1592,24.2695,3.90947,0.245833
3.8604,17.6565,17.6565,4.28783,75.708,75.1615,24.295,4.28783,0.2875
3.8606,16.0025,16.0025,4.34349,69.5068,75.1637,24.2982,4.34349,0.329167
3.8608,18.2043,18.2043,3.87151,70.478,75.1659,24.2664,3.87151,0.2875
3.861,18.835,18.835,3.91578,73.7538,75.1682,24.2699,3.91578,0.245833
3.8612,17.6549,17.6549,4.28613,75.6714,75.1704,24.2949,4.28613,0.2875
3.8614,16.0262,16.0262,4.3435,69.6097,75.1726,24.2983,4.3435,0.329167
3.8616,18.2054,18.2054,3.8733,70.5148,75.1748,24.2666,3.8733,0.2875
3.8618,18.8378,18.8378,3.91278,73.7081,75.1771,24.2698,3.91278,0.245833
3.862,17.6536,17.6536,4.2884,75.7056,75.1793,24.2951,4.2884,0.2875
3.8622,16.0099,16.0099,4.34645,69.5863,75.1815,24.2984,4.34645,0.329167
3.8624,18.1971,18.1971,3.8734,70.4848,75.1837,24.2666,3.8734,0.2875
3.8626,18.8413,18.8413,3.91079,73.6845,75.186,24.2694,3.91079,0.245833
3.8628,17.6625,17.6625,4.28554,75.6934,75.1882,24.2947,4.28554,0.2875
3.863,16.0032,16.0032,4.35188,69.6438,75.1904,24.2989,4.35188,0.329167
3.8632,18.197,18.197,3.86839,70.3929,75.1927,24.2659,3.86839,0.2875
3.8634,18.8433,18.8433,3.91212,73.7172,75.1949,24.2697,3.91212,0.245833
3.8636,17.6553,17.6553,4.28883,75.7205,75.1971,24.2951,4.28883,0.2875
3.8638,16.0097,16.0097,4.34667,69.5887,75.1993,24.2982,4.34667,0.329167
3.864,18.2005,18.2005,3.87198,70.4719,75.2016,24.2664,3.87198,0.2875
3.8642,18.8432,18.8432,3.91106,73.6968,75.2038,24.2696,3.91106,0.245833
3.8644,17.6576,17.6576,4.29013,75.7533,75.206,24.2952,4.29013,0.2875
3.8646,16,16,4.34742,69.5587,75.2082,24.2985,4.34742,0.329167
3.8648,18.2043,18.2043,3.87201,70.4871,75.2105,24.2665,3.87201,0.2875
3.865,18.8407,18.8407,3.9148,73.7575,75.2127,24.2698,3.9148,0.245833
3.8652,17.6538,17.6538,4.29028,75.7395,75.2149,24.2952,4.29028,0.2875
3.8654,16.0069,16.0069,4.34856,69.6068,75.2171,24.2986,4.34856,0.329167
3.8656,18.2111,18.2111,3.87284,70.5288,75.2194,24.2664,3.87284,0.2875
3.8658,18.8412,18.8412,3.91306,73.7266,75.2216,24.2698,3.91306,0.245833
3.866,17.6565,17.6565,4.29108,75.7655,75.2238,24.2953,4.29108,0.2875
3.8662,16.0056,16.0056,4.34772,69.588,75.2261,24.2986,4.34772,0.329167
3.8664,18.2119,18.2119,3.87418,70.5562,75.2283,24.2664,3.87418,0.2875
3.8666,18.8392,18.8392,3.91521,73.7596,75.2305,24.2699,3.91521,0.245833
3.8668,17.6609,17.6609,4.2896,75.7582,75.2327,24.2952,4.2896,0.2875
3.867,16.0085,16.0085,4.34811,69.6066,75.235,24.2985,4.34811,0.329167
3.8672,18.2143,18.2143,3.87264,70.5372,75.2372,24.2665,3.87264,0.2875
3.8674,18.8434,18.8434,3.91146,73.7053,75.2394,24.2697,3.91146,0.245833
3.8676,17.6605,17.6605,4.29196,75.7981,75.2416,24.2952,4.29196,0.2875
3.8678,16.0027,16.0027,4.34805,69.5804,75.2439,24.2985,4.34805,0.329167
3.868,18.2052,18.2052,3.87571,70.5582,75.2461,24.2666,3.87571,0.2875
3.8682,18.8381,18.8381,3.91473,73.7461,75.2483,24.2698,3.91473,0.245833
3.8684,17.6611,17.6611,4.29013,75.7683,75.2506,24.2951,4.29013,0.2875
3.8686,16.0056,16.0056,4.35151,69.6485,75.2528,24.2987,4.35151,0.329167
3.8688,18.2065,18.2065,3.87194,70.4945,75.255,24.2663,3.87194,0.2875
3.869,18.844,18.844,3.91395,73.7545,75.2572,24.2696,3.91395,0.245833
3.8692,17.6633,17.6633,4.29153,75.8024,75.2595,24.2952,4.29153,0.2875
3.8694,16.0052,16.0052,4.35148,69.6462,75.2617,24.2986,4.35148,0.329167
3.8696,18.2067,18.2067,3.87307,70.5157,75.2639,24.2666,3.87307,0.2875
3.8698,18.8413,18.8413,3.91771,73.8149,75.2661,24.27,3.91771,0.245833
3.87,17.6611,17.6611,4.29238,75.8082,75.2684,24.2952,4.29238,0.2875
3.8702,15.9994,15.9994,4.35537,69.6834,75.2706,24.2991,4.35537,0.329167
3.8704,18.2123,18.2123,3.87177,70.514,75.2728,24.2665,3.87177,0.2875
3.8706,18.839,18.839,3.91629,73.7789,75.2751,24.2699,3.91629,0.245833
3.8708,17.6755,17.6755,4.29095,75.8447,75.2773,24.2951,4.29095,0.2875
3.871,16.0088,16.0088,4.35591,69.7327,75.2795,24.2991,4.35591,0.329167
3.8712,18.2103,18.2103,3.87272,70.5235,75.2817,24.2659,3.87272,0.2875
3.8714,18.8418,18.8418,3.91668,73.7974,75.284,24.27,3.91668,0.245833
3.8716,17.6724,17.6724,4.29096,75.8317,75.2862,24.2951,4.29096,0.2875
3.8718,16.0083,16.0083,4.35544,69.7232,75.2884,24.2989,4.35544,0.329167
3.872,18.1948,18.1948,3.87723,70.5455,75.2906,24.2667,3.87723,0.2875
3.8722,18.8319,18.8319,3.92404,73.8971,75.2929,24.2705,3.92404,0.245833
3.8724,17.6508,17.6508,4.29303,75.7756,75.2951,24.2952,4.29303,0.2875
3.8726,16.0138,16.0138,4.35228,69.6966,75.2973,24.2987,4.35228,0.329167
3.8728,18.1941,18.1941,3.87964,70.5864,75.2995,24.2669,3.87964,0.2875
3.873,18.8324,18.8324,3.92243,73.869,75.3018,24.2703,3.92243,0.245833
3.8732,17.6534,17.6534,4.29369,75.7981,75.304,24.2955,4.29369,0.2875
3.8734,16.0195,16.0195,4.35213,69.7189,75.3062,24.2989,4.35213,0.329167
3.8736,18.2176,18.2176,3.8772,70.6331,75.3085,24.2668,3.8772,0.2875
3.8738,18.8353,18.8353,3.91927,73.8204,75.3107,24.2702,3.91927,0.245833
3.874,17.6595,17.6595,4.29241,75.8018,75.3129,24.2952,4.29241,0.2875
3.8742,16.0096,16.0096,4.35831,69.7749,75.3151,24.2991,4.35831,0.329167
3.8744,18.1934,18.1934,3.87534,70.5055,75.3174,24.2665,3.87534,0.2875
3.8746,18.8428,18.8428,3.92132,73.8889,75.3196,24.2703,3.92132,0.245833
3.8748,17.6658,17.6658,4.29353,75.8487,75.3218,24.2954,4.29353,0.2875
3.875,16.017,16.017,4.35224,69.71,75.324,24.2989,4.35224,0.329167
3.8752,18.2201,18.2201,3.87827,70.6625,75.3263,24.2669,3.87827,0.2875
3.8754,18.8344,18.8344,3.92015,73.8336,75.3285,24.2702,3.92015,0.245833
3.8756,17.6678,17.6678,4.29383,75.8625,75.3307,24.2954,4.29383,0.2875
3.8758,16.0151,16.0151,4.35503,69.7465,75.333,24.2989,4.35503,0.329167
3.876,18.1998,18.1998,3.88155,70.6435,75.3352,24.267,3.88155,0.2875
3.8762,18.8329,18.8329,3.92232,73.8687,75.3374,24.2704,3.92232,0.245833
3.8764,17.6556,17.6556,4.29651,75.8575,75.3396,24.2955,4.29651,0.2875
3.8766,15.9936,15.9936,4.35652,69.6766,75.3419,24.299,4.35652,0.329167
3.8768,18.2114,18.2114,3.87642,70.595,75.3441,24.2668,3.87642,0.2875
3.877,18.8272,18.8272,3.92804,73.9539,75.3463,24.2708,3.92804,0.245833
3.8772,17.6539,17.6539,4.29831,75.8821,75.3485,24.2958,4.29831,0.2875
3.8774,16.0044,16.0044,4.35517,69.702,75.3508,24.2989,4.35517,0.329167
3.8776,18.2107,18.2107,3.88157,70.6862,75.353,24.2667,3.88157,0.2875
3.8778,18.833,18.833,3.92093,73.8427,75.3552,24.2703,3.92093,0.245833
3.878,17.6695,17.6695,4.2961,75.91,75.3575,24.2955,4.2961,0.2875
3.8782,16.0067,16.0067,4.35747,69.7489,75.3597,24.2993,4.35747,0.329167
3.8784,18.2072,18.2072,3.88001,70.6441,75.3619,24.267,3.88001,0.2875
3.8786,18.8443,18.8443,3.91639,73.8017,75.3641,24.2697,3.91639,0.245833
3.8788,17.6767,17.6767,4.29604,75.94,75.3664,24.2956,4.29604,0.2875
3.879,16.0035,16.0035,4.35823,69.7471,75.3686,24.299,4.35823,0.329167
3.8792,18.2006,18.2006,3.87821,70.5858,75.3708,24.2669,3.87821,0.2875
3.8794,18.8407,18.8407,3.9195,73.8461,75.373,24.2702,3.9195,0.245833
3.8796,17.673,17.673,4.29521,75.9091,75.3753,24.2954,4.29521,0.2875
3.8798,16.0096,16.0096,4.35972,69.7972,75.3775,24.2992,4.35972,0.329167
3.88,18.2033,18.2033,3.87854,70.6022,75.3797,24.2669,3.87854,0.2875
3.8802,18.8373,18.8373,3.9238,73.9137,75.3819,24.2705,3.9238,0.245833
3.8804,17.6556,17.6556,4.29841,75.8911,75.3842,24.2956,4.29841,0.2875
3.8806,16.0164,16.0164,4.35807,69.8006,75.3864,24.2991,4.35807,0.329167
3.8808,18.1989,18.1989,3.88134,70.6361,75.3886,24.267,3.88134,0.2875
3.881,18.8445,18.8445,3.91761,73.8256,75.3909,24.2701,3.91761,0.245833
3.8812,17.6764,17.6764,4.2967,75.9502,75.3931,24.2957,4.2967,0.2875
3.8814,16.0061,16.0061,4.35991,69.7852,75.3953,24.2992,4.35991,0.329167
3.8816,18.1964,18.1964,3.88238,70.6452,75.3975,24.2668,3.88238,0.2875
3.8818,18.8419,18.8419,3.92148,73.8881,75.3998,24.2704,3.92148,0.245833
3.882,17.6781,17.6781,4.29653,75.9545,75.402,24.2955,4.29653,0.2875
3.8822,15.9997,15.9997,4.36639,69.8609,75.4042,24.2997,4.36639,0.329167
3.8824,18.2042,18.2042,3.87963,70.6256,75.4064,24.267,3.87963,0.2875
3.8826,18.8399,18.8399,3.92253,73.9001,75.4087,24.2704,3.92253,0.245833
3.8828,17.6675,17.6675,4.29787,75.9327,75.4109,24.2954,4.29787,0.2875
3.883,16.0121,16.0121,4.36199,69.8447,75.4131,24.2996,4.36199,0.329167
3.8832,18.2062,18.2062,3.88488,70.729,75.4154,24.2673,3.88488,0.2875
3.8834,18.831,18.831,3.93026,74.0106,75.4176,24.2709,3.93026,0.245833
3.8836,17.6576,17.6576,4.2988,75.9067,75.4198,24.2957,4.2988,0.2875
3.8838,16.0169,16.0169,4.36112,69.8514,75.422,24.2995,4.36112,0.329167
3.884,18.1975,18.1975,3.88442,70.6868,75.4243,24.2673,3.88442,0.2875
3.8842,18.8435,18.8435,3.92277,73.9188,75.4265,24.2705,3.92277,0.245833
3.8844,17.668,17.668,4.30052,75.9816,75.4287,24.2958,4.30052,0.2875
3.8846,16.0142,16.0142,4.36168,69.8489,75.4309,24.2995,4.36168,0.329167
3.8848,18.2099,18.2099,3.88361,70.7203,75.4332,24.2673,3.88361,0.2875
3.885,18.8363,18.8363,3.92696,73.9692,75.4354,24.2707,3.92696,0.245833
3.8852,17.6669,17.6669,4.30057,75.9776,75.4376,24.2959,4.30057,0.2875
3.8854,16.0164,16.0164,4.36125,69.8518,75.4399,24.2995,4.36125,0.329167
3.8856,18.2053,18.2053,3.88705,70.765,75.4421,24.2675,3.88705,0.2875
3.8858,18.8377,18.8377,3.92373,73.9142,75.4443,24.2706,3.92373,0.245833
3.886,17.6738,17.6738,4.29809,75.9635,75.4465,24.2958,4.29809,0.2875
3.8862,16.0113,16.0113,4.36641,69.9116,75.4488,24.2998,4.36641,0.329167
3.8864,18.2096,18.2096,3.88272,70.703,75.451,24.2671,3.88272,0.2875
3.8866,18.8385,18.8385,3.92358,73.9145,75.4532,24.2706,3.92358,0.245833
3.8868,17.6787,17.6787,4.29931,76.0061,75.4554,24.2957,4.29931,0.2875
3.887,16.002,16.002,4.36799,69.8966,75.4577,24.2998,4.36799,0.329167
